station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07643,2022-01-01 00:00:00,6.9,1027.2,-0.6,99,6.8,100,3.6,10.8,7.2,330,,,0,0.2,0.2,,,,,45,ogimet,,,8,AAXX 01001 07643 04001 93301 10069 20068 30262 40272 58006 69921 745// 333 3/009 55300 20000 58030 69927 91002 90710 91103 555 60005 90760 91105==
07643,2022-01-01 01:00:00,6,1026.9,-0.9,100,6,100,3.6,7.2,7.2,260,,,0,,,,,,,45,ogimet,,,8,AAXX 01011 07643 24001 92601 10060 20060 30259 40269 58009 745// 333 3/008 55300 20000 58028 60005 91002 90710 91102 555 90730 91103==
07643,2022-01-01 02:00:00,6.8,1027,-0.7,100,6.8,100,3.6,7.2,3.6,180,,,0,,,,,,,45,ogimet,,,8,AAXX 01021 07643 24001 91801 10068 20068 30260 40270 55007 745// 333 3/008 55300 20000 58025 60005 91001 90710 91102 555 90730 91103==
07643,2022-01-01 03:00:00,6.9,1027.1,-0.1,100,6.9,100,3.6,7.2,7.2,30,,,0,0,,,,,,45,ogimet,,,8,AAXX 01031 07643 24001 90301 10069 20069 30261 40271 55001 745// 333 3/008 55300 20000 58026 60007 91002 90710 91102 555 60005 90730 91102==
07643,2022-01-01 04:00:00,6.8,1027.2,0.3,100,6.8,100,3.6,7.2,7.2,360,,,0,,,,,,,45,ogimet,,,8,AAXX 01041 07643 24001 93601 10068 20068 30262 40272 52003 745// 333 3/008 55300 20000 58024 60005 91002 90710 91102 555 90730 91102==
07643,2022-01-01 05:00:00,6.8,1027.1,0.1,100,6.8,100,3.6,7.2,7.2,350,,,0.2,,,,,,,45,ogimet,,,8,AAXX 01051 07643 24001 93501 10068 20068 30261 40271 50001 745// 333 3/008 55300 20000 58022 69925 91002 90710 91102 555 90730 91102==
07643,2022-01-01 06:00:00,7.1,1027,0.1,100,7.1,200,3.6,7.2,7.2,10,5.9,10.7,0,0.2,,0.4,0.4,4.7,8,45,ogimet,,,8,AAXX 01061 07643 04002 90101 10071 20071 30260 40270 50001 69942 745// 333 10107 20059 3/008 55047 20614 55300 20000 58018 69927 70004 91002 90710 91102 555 60005 90760 91102==
07643,2022-01-01 07:00:00,7,1027.6,0.4,100,7,300,7.2,7.2,7.2,40,,,0,,,,,,,45,ogimet,,,8,AAXX 01071 07643 24003 90402 10070 20070 30266 40276 53004 745// 333 3/008 55300 20000 58017 60005 91002 90710 91102 555 90730 91102==
07643,2022-01-01 08:00:00,7.1,1028.3,1.2,100,7.1,300,3.6,10.8,10.8,340,,,0,,,,,,,45,ogimet,,,8,AAXX 01081 07643 24003 93401 10071 20071 30273 40283 53012 745// 333 3/008 55300 20000 58019 60005 91003 90710 91103 555 90730 91103==
07643,2022-01-01 09:00:00,7.4,1028.6,1.6,100,7.4,300,3.6,7.2,7.2,280,,,0,0,,,,,,45,ogimet,,,8,AAXX 01091 07643 24003 92801 10074 20074 30276 40286 51016 745// 333 3/008 55300 20147 58017 60007 91002 90710 91102 555 60005 90730 91103==
07643,2022-01-01 10:00:00,8.1,1028.6,1,100,8.1,300,3.6,7.2,7.2,280,,,0,,,,,,,45,ogimet,,,8,AAXX 01101 07643 24003 92801 10081 20081 30276 40286 51010 745// 333 3/008 55300 20335 58013 60005 91002 90710 91102 555 90730 91103==
07643,2022-01-01 11:00:00,8.6,1028.4,0.1,100,8.6,1200,7.2,18,14.4,240,,,0,,,,,,,10,ogimet,,,8,AAXX 01111 07643 24112 82402 10086 20086 30274 40284 50001 710// 88/// 333 3/008 55300 20428 58013 60005 88/02 91004 90710 91105 555 90730 91105==
07643,2022-01-01 12:00:00,8.6,1027.8,-0.8,100,8.6,2500,10.8,18,14.4,230,,,0,0,,,,,,10,ogimet,,,8,AAXX 01121 07643 04125 82303 10086 20086 30268 40278 58008 60001 710// 88/// 333 3/008 55300 20431 58010 60007 88/03 91004 90710 91105 555 60005 90760 91105==
07643,2022-01-01 13:00:00,9.1,1027.3,-1.3,100,9.1,400,7.2,18,14.4,210,,,0,,,,,,,45,ogimet,,,8,AAXX 01131 07643 24004 92102 10091 20091 30263 40273 58013 745// 333 3/008 55300 20409 58012 60005 91004 90710 91105 555 90730 91105==
07643,2022-01-01 14:00:00,9.7,1026.7,-1.7,100,9.7,9000,10.8,18,18,230,,,0,,,,,,,,ogimet,,,8,AAXX 01141 07643 24159 82303 10097 20097 30257 40267 57017 88/// 333 3/008 55300 20317 58005 69905 88/03 91005 90710 91105 555 90730 91105==
07643,2022-01-01 15:00:00,10.1,1026.7,-1.1,98,9.8,12000,3.6,18,7.2,250,,,0,,,,,,,,ogimet,,,8,AAXX 01151 07643 24262 82501 10101 20098 30257 40267 56011 88/// 333 3/008 55300 20246 58002 69907 88/06 91002 90710 91105 555 60005 90730 91105==
07643,2022-01-01 16:00:00,10.1,1026.9,-0.4,96,9.5,16000,7.2,14.4,10.8,190,,,0,,,,,,,,ogimet,,,8,AAXX 01161 07643 24366 81902 10101 20095 30259 40269 55004 88/// 333 3/008 55300 20053 58003 60005 88/07 91003 90710 91104 555 90730 91105==
07643,2022-01-01 17:00:00,10.1,1027.2,0.5,96,9.5,13000,7.2,18,18,210,,,0,,,,,,,,ogimet,,,8,AAXX 01171 07643 24363 82102 10101 20095 30262 40272 53005 88/// 333 3/008 55300 20000 58005 60005 88/07 91005 90710 91105 555 90730 91105==
07643,2022-01-01 18:00:00,10,1027.5,0.8,96,9.4,16000,7.2,14.4,10.8,170,6.8,10.1,0,0,,,,,,,ogimet,,,8,AAXX 01181 07643 04366 81702 10100 20094 30265 40275 53008 69902 88/// 333 10101 20068 3/008 55300 20000 58003 60007 88/08 91003 90710 91104 555 60005 90760 91105==
07643,2022-01-01 19:00:00,9.8,1027.8,0.9,94,8.9,30000,10.8,14.4,14.4,220,,,0,,,,,,,,ogimet,,,8,AAXX 01191 07643 24380 82203 10098 20089 30268 40278 52009 88/// 333 3/008 55300 20000 58001 60005 88/09 91004 90710 91104 555 90730 91105==
07643,2022-01-01 20:00:00,8.4,1028.2,1,98,8.1,3500,10.8,14.4,14.4,40,,,0,,,,,,,10,ogimet,,,8,AAXX 01201 07643 24235 80403 10084 20081 30272 40282 53010 710// 88/// 333 3/009 55300 20000 58003 60005 81/04 88/09 91004 90710 91104 555 90730 91104==
07643,2022-01-01 21:00:00,8.2,1028.6,1.1,98,7.9,2500,10.8,14.4,14.4,40,,,0,0,,,,,,10,ogimet,,,8,AAXX 01211 07643 24125 80403 10082 20079 30276 40286 53011 710// 88/// 333 3/009 55300 20000 58008 60007 88/02 91004 90710 91104 555 60005 90730 91104==
07643,2022-01-01 22:00:00,8.1,1028.6,0.8,99,8,2200,14.4,25.2,21.6,60,,,0,,,,,,,10,ogimet,,,8,AAXX 01221 07643 24122 80604 10081 20080 30276 40286 51008 710// 88/// 333 3/009 55300 20000 58008 60005 88/02 91006 90710 91107 555 90730 91107==
07643,2022-01-01 23:00:00,8.1,1028.9,0.7,99,8,2000,10.8,21.6,14.4,50,,,0,,,,,,,10,ogimet,,,8,AAXX 01231 07643 24120 80503 10081 20080 30279 40289 52007 710// 88/// 333 3/009 55300 20000 58012 60005 88/03 91004 90710 91106 555 90730 91107==
07643,2022-01-02 00:00:00,8.1,1028.8,0.2,99,8,2700,10.8,18,18,50,,,0,0,,,,,,10,ogimet,,,8,AAXX 02001 07643 04127 80503 10081 20080 30278 40288 50002 60001 710// 88/// 333 3/009 55300 20000 58016 60007 88/02 91005 90710 91105 555 60005 90760 91107==
07643,2022-01-02 01:00:00,8.1,1028.6,0,99,8,3100,7.2,18,10.8,40,,,0,,,,,,,10,ogimet,,,8,AAXX 02011 07643 24131 80402 10081 20080 30276 40286 50000 710// 88/// 333 3/009 55300 20000 58017 60005 88/03 91003 90710 91105 555 90730 91106==
07643,2022-01-02 02:00:00,8,1028.5,-0.4,99,7.9,2600,7.2,14.4,10.8,30,,,0,,,,,,,10,ogimet,,,8,AAXX 02021 07643 24226 80302 10080 20079 30275 40285 57004 710// 88/// 333 3/009 55300 20000 58015 69905 84/04 88/08 91003 90710 91104 555 90730 91105==
07643,2022-01-02 03:00:00,8,1028.5,-0.3,99,7.9,2900,3.6,10.8,3.6,20,,,0,,,,,,,10,ogimet,,,8,AAXX 02031 07643 24229 80201 10080 20079 30275 40285 56003 710// 88/// 333 3/009 55300 20000 58014 69907 81/04 88/10 91001 90710 91103 555 69905 90730 91105==
07643,2022-01-02 04:00:00,8,1028.2,-0.4,98,7.7,5000,3.6,10.8,7.2,60,,,0,,,,,,,,ogimet,,,8,AAXX 02041 07643 25250 80601 10080 20077 30272 40282 58004 88/// 333 3/009 55300 20000 58010 60005 85/05 88/09 91002 90710 91103 555 90730 91104==
07643,2022-01-02 05:00:00,7.9,1028.2,-0.3,98,7.6,10000,7.2,14.4,14.4,20,,,0,,,,,,,,ogimet,,,8,AAXX 02051 07643 25460 80202 10079 20076 30272 40282 57003 88/// 333 3/009 55300 20000 58011 60005 88/10 91004 90710 91104 555 90730 91104==
07643,2022-01-02 06:00:00,7.9,1028.3,-0.2,97,7.5,10000,7.2,10.8,10.8,20,7.9,10,0,0,,,0,0,9,,ogimet,,,8,AAXX 02061 07643 04460 80202 10079 20075 30273 40283 55002 69902 88/// 333 10100 20079 3/009 55000 20237 55300 20000 58013 60007 79999 88/11 91003 90710 91103 555 60005 90760 91105==
07643,2022-01-02 07:00:00,8,1028.7,0.5,97,7.6,12000,7.2,28.8,7.2,10,,,0,,,,,,,,ogimet,,,8,AAXX 02071 07643 24462 80102 10080 20076 30277 40287 53005 88/// 333 3/009 55300 20000 58011 60005 88/11 91002 90710 91108 555 90730 91108==
07643,2022-01-02 08:00:00,8.2,1029,0.8,96,7.6,19000,10.8,14.4,14.4,360,,,0,,,,,,,,ogimet,,,8,AAXX 02081 07643 24469 83603 10082 20076 30280 40290 53008 88/// 333 3/009 55300 20000 58007 60005 88/13 91004 90710 91104 555 90730 91108==
07643,2022-01-02 09:00:00,8.7,1029.2,0.9,93,7.6,35000,10.8,14.4,14.4,10,,,0,0,,,,,,,ogimet,,,8,AAXX 02091 07643 24481 80103 10087 20076 30282 40292 51009 88/// 333 3/009 55300 20122 58006 60007 88/15 91004 90710 91104 555 60005 90730 91108==
07643,2022-01-02 10:00:00,9.1,1029.6,0.9,90,7.5,55000,10.8,18,18,10,,,0,,,,,,,,ogimet,,,8,AAXX 02101 07643 24485 80103 10091 20075 30286 40296 53009 88/// 333 3/009 55300 20234 58010 60005 88/14 91005 90710 91105 555 90730 91105==
07643,2022-01-02 11:00:00,9.6,1029.2,0.2,89,7.9,35000,7.2,14.4,10.8,20,,,0,,,,,,,,ogimet,,,8,AAXX 02111 07643 24481 80202 10096 20079 30282 40292 50002 88/// 333 3/009 55300 20262 58008 60005 88/14 91003 90710 91104 555 90730 91105==
07643,2022-01-02 12:00:00,10,1028.7,-0.5,87,7.9,55000,10.8,14.4,14.4,350,,,0,0,,,,,,,ogimet,,,8,AAXX 02121 07643 04485 83503 10100 20079 30277 40287 58005 60001 88/// 333 3/009 55300 20441 58009 60007 88/13 91004 90710 91104 555 60005 90760 91108==
07643,2022-01-02 13:00:00,10.5,1028,-1.6,86,8.3,55000,7.2,18,14.4,330,,,0,,,,,,,,ogimet,,,8,AAXX 02131 07643 24485 83302 10105 20083 30270 40280 58016 88/// 333 3/009 55300 20508 58007 60005 88/16 91004 90710 91105 555 90730 91105==
07643,2022-01-02 14:00:00,11,1027.5,-1.7,84,8.4,45000,3.6,14.4,7.2,360,,,0,,,,,,,,ogimet,,,8,AAXX 02141 07643 24483 83601 10110 20084 30265 40275 57017 88/// 333 3/009 55300 20414 58008 60005 88/14 91002 90710 91104 555 90730 91105==
07643,2022-01-02 15:00:00,11,1027.2,-1.5,86,8.7,18000,7.2,7.2,7.2,160,,,0,0,,,,,,,ogimet,,,8,AAXX 02151 07643 24468 81602 10110 20087 30262 40272 56015 88/// 333 3/009 55300 20202 58005 60007 88/14 91002 90710 91102 555 60005 90730 91105==
07643,2022-01-02 16:00:00,10.5,1027.2,-0.8,87,8.4,40000,7.2,10.8,7.2,150,,,0,,,,,,,,ogimet,,,8,AAXX 02161 07643 24482 81502 10105 20084 30262 40272 56008 88/// 333 3/009 55300 20110 58003 60005 88/13 91002 90710 91103 555 90730 91104==
07643,2022-01-02 17:00:00,10.3,1027.9,0.4,89,8.6,35000,3.6,10.8,3.6,10,,,0,,,,,,,,ogimet,,,8,AAXX 02171 07643 24481 80101 10103 20086 30269 40279 53004 88/// 333 3/009 55300 20000 58007 60005 88/13 91001 90710 91103 555 90730 91103==
07643,2022-01-02 18:00:00,10.6,1027.7,0.5,89,8.9,14000,3.6,7.2,7.2,270,7.9,11.1,0,0,,,,,,,ogimet,,,8,AAXX 02181 07643 04464 82701 10106 20089 30267 40277 50005 60002 88/// 333 10111 20079 3/009 55300 20000 58002 60007 88/12 91002 90710 91102 555 60005 90760 91105==
07643,2022-01-02 19:00:00,9.1,1027.7,0.5,92,7.9,15000,7.2,14.4,10.8,50,,,0,,,,,,,,ogimet,,,8,AAXX 02191 07643 24465 80502 10091 20079 30267 40277 51005 88/// 333 3/009 55300 20000 59001 60005 88/11 91003 90710 91104 555 90730 91104==
07643,2022-01-02 20:00:00,8.7,1028,0.1,94,7.8,12000,7.2,14.4,7.2,40,,,0,,,,,,,,ogimet,,,8,AAXX 02201 07643 24462 80402 10087 20078 30270 40280 53001 88/// 333 3/009 55300 20000 59002 60005 88/11 91002 90710 91104 555 90730 91104==
07643,2022-01-02 21:00:00,8.2,1027.9,0.2,95,7.4,6000,3.6,7.2,3.6,270,,,0,0,,,,,,,ogimet,,,7,AAXX 02211 07643 24356 72701 10082 20074 30269 40279 52002 87/// 333 3/008 55300 20000 59007 60007 87/09 87/75 91001 90710 91102 555 60005 90730 91104==
