station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000CM,2016-01-01 00:00:00,3.5,1026.96,,95,2.8,,1.6,,4.8,299,3.1,3.5,0,0,0,0,,0,0,,0,0.0,,,,0.0@0.0@0@@@@@,weatherlink
000CM,2016-01-01 00:30:00,3.4,1026.99,,94,2.6,,1.6,,4.8,306,3.1,3.7,,,,,,0,0,,0,0.0,,,,0.0@0.0@0@@@@@,weatherlink
000CM,2016-01-01 01:00:00,3.8,1027.16,,96,3.3,,0,,3.2,298,3.1,3.8,0,0,0,0,,0,0,,0,0.0,,,,0.0@0.0@0@@@@@,weatherlink
000CM,2016-01-01 01:30:00,4.2,1027.06,,96,3.6,,0,,3.2,301,3.1,4.2,,,,,,0,0,,0,0.0,,,,0.0@0.0@0@@@@@,weatherlink
000CM,2016-01-01 02:00:00,4.2,1027.16,,95,3.4,,1.6,,4.8,32,3.1,4.4,0,0,0,0,,0,0,,0,0.0,,,,0.0@0.0@0@@@@@,weatherlink
000CM,2016-01-01 02:30:00,3.6,1027.19,,94,2.7,,4.8,,6.4,357,3.1,4.4,,,,,,0,0,,0,0.0,,,,0.0@0.0@0@@@@@,weatherlink
000CM,2016-01-01 03:00:00,3.3,1027.06,0.1,95,2.6,,4.8,,8,4,3.1,4.4,0,0,0,0,,0,0,,0,0.0,,,,0.0@0.0@0@@@@@,weatherlink
000CM,2016-01-01 03:30:00,3.4,1026.75,-0.2,96,2.9,,4.8,,6.4,340,2.8,4.4,,,,,,0,0,,0,0.0,,,,0.0@0.0@0@@@@@,weatherlink
000CM,2016-01-01 04:00:00,3.4,1026.38,-0.8,95,2.7,,4.8,,8,348,2.8,4.4,0,0,0,0,,0,0,,0,0.0,,,,0.0@0.0@0@@@@@,weatherlink
000CM,2016-01-01 04:30:00,3.3,1026.25,-0.9,95,2.6,,4.8,,6.4,360,2.8,4.4,,,,,,0.2,0,,0,0.0,,,,0.0@0.0@0@@@@@,weatherlink
000CM,2016-01-01 05:00:00,3.3,1026.28,-0.9,95,2.6,,4.8,,6.4,11,2.8,4.4,0.2,0,0,0,,0.2,0,,0,0.0,,,,0.0@0.0@0@@@@@,weatherlink
000CM,2016-01-01 05:30:00,3.4,1026.08,-1.1,95,2.7,,6.4,,11.3,27,2.8,4.4,,,,,,0.2,0,,0,0.0,,,,0.0@0.0@0@@@@@,weatherlink
000CM,2016-01-01 06:00:00,3.3,1026.01,-1,95,2.6,,6.4,,8,34,2.8,4.4,0,0.2,0,0,,0.2,0,,0,0.0,,,,0.0@0.0@0@@@@@,weatherlink
000CM,2016-01-01 06:30:00,3.6,1025.84,-1.2,95,2.8,,3.2,,6.4,49,2.8,4.4,,,,,,0.2,0,,0,0.0,,,,0.0@0.0@0@@@@@,weatherlink
000CM,2016-01-01 07:00:00,3.7,1025.64,-0.7,96,3.1,,3.2,,6.4,47,2.8,4.4,0,0,0,0,,0.2,0,,0,0.0,,,,0.0@0.0@0@@@@@,weatherlink
000CM,2016-01-01 07:30:00,3.8,1025.5,-0.9,96,3.2,,6.4,,14.5,57,2.8,4.4,,,,,,0.2,0,,5,0.0,,,,0.0@0.0@5@@@@@,weatherlink
000CM,2016-01-01 08:00:00,3.7,1025.36,-0.9,96,3.1,,4.8,,9.7,58,2.8,4.4,0,0,0,0,,0.2,0,,30,0.0,,,,0.0@0.0@35@@@@@,weatherlink
000CM,2016-01-01 08:30:00,3.8,1025.23,-1,97,3.4,,6.4,,12.9,55,2.8,4.4,,,,,,0.2,0,,135,0.0,,,,0.0@0.0@135@@@@@,weatherlink
000CM,2016-01-01 09:00:00,5.2,1025.2,-0.8,95,4.4,,6.4,,14.5,79,2.8,5.2,0,0,0,0,,0.2,0,,176,0.5,,,,0.5@0.5@220@@@@@,weatherlink
000CM,2016-01-01 09:30:00,5.3,1024.99,-1,93,4.3,,6.4,,17.7,67,2.8,5.4,,,,,,0.2,0,,202,0.6,,,,0.6@0.6@237@@@@@,weatherlink
000CM,2016-01-01 10:00:00,5.6,1024.62,-1,91,4.2,,9.7,,19.3,55,2.8,5.6,0,0,0,0,,0.2,0,,288,0.8,,,,0.8@0.8@301@@@@@,weatherlink
000CM,2016-01-01 10:30:00,5.9,1024.25,-1.4,90,4.4,,8,,14.5,77,2.8,5.9,,,,,,0.2,0,,295,1.0,,,,1.0@1.0@316@@@@@,weatherlink
000CM,2016-01-01 11:00:00,6.2,1023.87,-1.5,88,4.4,,8,,14.5,65,2.8,6.2,0,0,0,0,,0.2,0,,369,1.2,,,,1.2@1.2@369@@@@@,weatherlink
000CM,2016-01-01 11:30:00,6.6,1023.43,-1.9,83,3.9,,4.8,,16.1,139,2.8,6.7,,,,,,0.2,0,,283,1.1,,,,1.1@1.3@397@@@@@,weatherlink
000CM,2016-01-01 12:00:00,6.3,1022.96,-2.2,87,4.3,,3.2,,6.4,153,2.8,6.7,0,0,0,0,,0.2,0,,155,1.0,,,,1.0@1.3@397@@@@@,weatherlink
000CM,2016-01-01 12:30:00,4.7,1022.18,-3,90,3.2,,8,,19.3,190,2.8,6.7,,,,,,0.2,0,,211,0.8,,,,0.8@1.3@397@@@@@,weatherlink
000CM,2016-01-01 13:00:00,4.1,1021.57,-3,93,3,,4.8,,22.5,190,2.8,6.7,0,0,0,0,,0.2,0,,104,0.5,,,,0.5@1.3@397@@@@@,weatherlink
000CM,2016-01-01 13:30:00,3.7,1021.1,-3.5,95,2.9,,12.9,,17.7,17,2.8,6.7,,,,,,0.2,0,,104,0.6,,,,0.6@1.3@397@@@@@,weatherlink
000CM,2016-01-01 14:00:00,4.1,1020.83,-3,94,3.2,,12.9,,22.5,29,2.8,6.7,0,0,0,0,,0.2,0,,178,0.6,,,,0.6@1.3@397@@@@@,weatherlink
000CM,2016-01-01 14:30:00,3.5,1020.49,-3.4,96,2.9,,11.3,,25.7,16,2.8,6.7,,,,,,0.2,0,,37,0.0,,,,0.0@1.3@397@@@@@,weatherlink
000CM,2016-01-01 15:00:00,3.6,1020.15,-2.8,96,3,,12.9,,25.7,19,2.8,6.7,0,0,0,0,,0.2,0,,23,0.0,,,,0.0@1.3@397@@@@@,weatherlink
000CM,2016-01-01 15:30:00,3.5,1019.54,-3.4,97,3.1,,12.9,,24.1,33,2.8,6.7,,,,,,0.2,0,,5,0.0,,,,0.0@1.3@397@@@@@,weatherlink
000CM,2016-01-01 16:00:00,3.7,1019.3,-2.3,97,3.3,,9.7,,19.3,9,2.8,6.7,0,0,0,0,,0.2,0,,0,0.0,,,,0.0@1.3@397@@@@@,weatherlink
000CM,2016-01-01 16:30:00,4,1019.3,-2.3,97,3.6,,6.4,,14.5,221,2.8,6.7,,,,,,0.2,0,,0,0.0,,,,0.0@1.3@397@@@@@,weatherlink
000CM,2016-01-01 17:00:00,4.2,1018.93,-1.9,97,3.8,,8,,16.1,190,2.8,6.7,0,0,0,0,,0.2,0,,0,0.0,,,,0.0@1.3@397@@@@@,weatherlink
000CM,2016-01-01 17:30:00,5,1018.52,-2.3,96,4.4,,11.3,,24.1,175,2.8,6.7,,,,,,0.2,0,,0,0.0,,,,0.0@1.3@397@@@@@,weatherlink
000CM,2016-01-01 18:00:00,5.7,1018.35,-1.8,93,4.6,,11.3,,22.5,179,2.8,6.7,0,0,0,0,,0.2,0,,0,0.0,,,,0.0@1.3@397@@@@@,weatherlink
000CM,2016-01-01 18:30:00,6.1,1018.08,-2.1,91,4.8,,14.5,,32.2,192,2.8,6.7,,,,,,0.2,0,,0,0.0,,,,0.0@1.3@397@@@@@,weatherlink
000CM,2016-01-01 19:00:00,5.4,1017.78,-1.5,92,4.2,,6.4,,24.1,172,2.8,6.7,0,0,0,0,,0.2,0,,0,0.0,,,,0.0@1.3@397@@@@@,weatherlink
000CM,2016-01-01 19:30:00,5.1,1017.58,-1.7,93,4.1,,3.2,,12.9,238,2.8,6.7,,,,,,0.2,0,,0,0.0,,,,0.0@1.3@397@@@@@,weatherlink
000CM,2016-01-01 20:00:00,5.4,1017.17,-1.8,92,4.2,,8,,16.1,196,2.8,6.7,0,0,0,0,,0.2,0,,0,0.0,,,,0.0@1.3@397@@@@@,weatherlink
000CM,2016-01-01 20:30:00,5.8,1016.93,-2,92,4.6,,11.3,,19.3,207,2.8,6.7,,,,,,0.2,0,,0,0.0,,,,0.0@1.3@397@@@@@,weatherlink
