station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000QM,2025-01-01 00:00:00,-2.1,1032.3,,86,-4.1,,0,,0,0,,,0,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000QM,2025-01-01 00:15:00,-1.7,1032.2,,86,-3.7,,0,,0,0,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000QM,2025-01-01 00:30:00,-1.4,1032.1,,86,-3.4,,0,,1.6,187,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000QM,2025-01-01 00:45:00,-1.3,1032.1,,86,-3.3,,0,,0,0,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000QM,2025-01-01 01:00:00,-1.1,1032,,87,-3,,0,,0,0,,,0,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000QM,2025-01-01 01:15:00,-0.9,1031.9,,86,-2.9,,0,,0,0,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000QM,2025-01-01 01:30:00,-0.7,1031.9,,87,-2.7,,0,,0,0,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000QM,2025-01-01 01:45:00,-0.5,1031.8,,87,-2.4,,0.1,,1.6,199,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000QM,2025-01-01 02:00:00,-0.4,1031.8,,87,-2.3,,0,,0,0,,,0,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000QM,2025-01-01 02:15:00,-0.2,1031.8,,87,-2.2,,0,,0,0,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000QM,2025-01-01 02:30:00,-0.1,1031.6,,87,-2,,0,,0,0,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000QM,2025-01-01 02:45:00,0.1,1031.6,,87,-1.8,,0,,0,0,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000QM,2025-01-01 03:00:00,0.3,1031.5,-0.8,87,-1.6,,0,,0,0,,,0,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000QM,2025-01-01 03:15:00,0.3,1031.3,-1,87,-1.6,,0,,0,0,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000QM,2025-01-01 03:30:00,0.5,1031.3,-1,87,-1.4,,0,,0,0,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000QM,2025-01-01 03:45:00,0.6,1031.3,-1,87,-1.3,,0,,0,0,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000QM,2025-01-01 04:00:00,0.8,1031.3,-0.7,87,-1.2,,0,,1.6,0,,,0,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000QM,2025-01-01 04:15:00,0.9,1031.2,-0.8,87,-0.9,,0,,0,0,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000QM,2025-01-01 04:30:00,1.1,1031.3,-0.7,87,-0.8,,0,,0,0,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000QM,2025-01-01 04:45:00,1.2,1031.2,-0.8,87,-0.7,,0,,0,0,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000QM,2025-01-01 05:00:00,1.3,1031.2,-0.6,87,-0.6,,0.1,,3.2,199,,,0,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000QM,2025-01-01 05:15:00,1.2,1031,-0.8,87,-0.8,,0,,0,0,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000QM,2025-01-01 05:30:00,1,1031.1,-0.7,87,-0.9,,0,,0,0,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000QM,2025-01-01 05:45:00,1.1,1031.1,-0.7,87,-0.8,,0,,0,0,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000QM,2025-01-01 06:00:00,1.2,1031.3,-0.2,87,-0.8,,0,,0,0,,,0,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000QM,2025-01-01 06:15:00,1.3,1031.4,-0.1,87,-0.6,,0,,0,0,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000QM,2025-01-01 06:30:00,1.4,1031.4,-0.1,87,-0.5,,0,,0,0,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000QM,2025-01-01 06:45:00,1.4,1031.4,-0.1,87,-0.4,,0,,0,0,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000QM,2025-01-01 07:00:00,1.7,1031.3,,87,-0.2,,0,,0,0,,,0,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000QM,2025-01-01 07:15:00,1.7,1031.4,0.1,87,-0.2,,0,,0,0,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000QM,2025-01-01 07:30:00,1.8,1031.4,0.1,87,-0.1,,0,,0,0,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000QM,2025-01-01 07:45:00,2,1031.3,,87,0.1,,0,,0,0,,,,,,,,,0,,7,0,,,,0@@@@0,wlkLive
000QM,2025-01-01 08:00:00,2.1,1031.4,0.2,87,0.2,,0,,1.6,278,,,0,,,,,,0,,14,0,,,,0@@@@0,wlkLive
000QM,2025-01-01 08:15:00,2.2,1031.5,0.3,87,0.3,,0,,0,0,,,,,,,,,0,,21,0,,,,0@@@@0,wlkLive
000QM,2025-01-01 08:30:00,2.4,1031.6,0.4,87,0.6,,0,,0,0,,,,,,,,,0,,28,0,,,,0@@@@0,wlkLive
000QM,2025-01-01 08:45:00,2.7,1031.6,0.4,87,0.8,,0,,0,0,,,,,,,,,0,,35,0,,,,0@@@@0,wlkLive
000QM,2025-01-01 09:00:00,3,1031.7,0.4,87,1.1,,0,,0,0,,,0,,,,,,0,,42,0,,,,0@@@@0,wlkLive
000QM,2025-01-01 09:15:00,3.3,1031.7,0.4,87,1.3,,0,,0,0,,,,,,,,,0,,49,0,,,,0@@@@0,wlkLive
000QM,2025-01-01 09:30:00,3.6,1031.7,0.4,87,1.6,,0,,1.6,320,,,,,,,,,0,,56,0,,,,0@@@@0,wlkLive
