station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000UT,2025-01-01 00:00:00,8.7,1021.8,,83,6,,7,,30.6,155,,,0,0,0,0,,0,,0,,,,,,@,vws2
000UT,2025-01-01 00:30:00,8.3,1021.6,,83,5.6,,5.4,,25.7,133,,,,,,,,0,,0,,,,,,@,vws2
000UT,2025-01-01 01:00:00,8,1021.1,,83,5.3,,8.3,,29,151,,,0,0,0,0,,0,,0,,,,,,@,vws2
000UT,2025-01-01 01:30:00,7.8,1021,,83,5.1,,8.5,,29,118,,,,,,,,0,,0,,,,,,@,vws2
000UT,2025-01-01 02:00:00,7.7,1021.1,,84,5.2,,6.4,,24.1,205,,,0,0,0,0,,0,,0,,,,,,@,vws2
000UT,2025-01-01 02:30:00,7.7,1020.9,,84,5.2,,6.8,,24.1,191,,,,,,,,0,,0,,,,,,@,vws2
000UT,2025-01-01 03:00:00,7.7,1020.5,-1.3,84,5.2,,7.3,,24.1,149,,,0,0,0,0,,0,,0,,,,,,@,vws2
000UT,2025-01-01 03:30:00,7.8,1019.9,-1.9,84,5.3,,7.4,,25.7,174,,,,,,,,0,,0,,,,,,@,vws2
000UT,2025-01-01 04:00:00,7.8,1019.2,-1.9,85,5.4,,8.1,,25.7,200,,,0,0,0,0,,0,,0,,,,,,@,vws2
000UT,2025-01-01 04:30:00,7.8,1018.7,-2.4,84,5.3,,7.2,,24.1,111,,,,,,,,0,,0,,,,,,@,vws2
000UT,2025-01-01 05:00:00,7.7,1018.3,-2.8,85,5.3,,5.8,,24.1,193,,,0,0,0,0,,0,,0,,,,,,@,vws2
000UT,2025-01-01 05:30:00,7.9,1018,-3.1,85,5.5,,6.6,,25.7,192,,,,,,,,0,,0,,,,,,@,vws2
000UT,2025-01-01 06:00:00,8.1,1017.6,-2.9,85,5.7,,5.8,,25.7,160,,,0,0,0,0,,0,,0,,,,,,@,vws2
000UT,2025-01-01 06:30:00,8.2,1017.3,-3.2,85,5.8,,6.1,,20.9,165,,,,,,,,0,,0,,,,,,@,vws2
000UT,2025-01-01 07:00:00,8.1,1016.8,-2.4,85,5.7,,7.6,,24.1,221,,,0,0,0,0,,0,,0,,,,,,@,vws2
000UT,2025-01-01 07:30:00,8.2,1016.5,-2.7,85,5.8,,9.4,,27.4,172,,,,,,,,0,,0,,,,,,@,vws2
000UT,2025-01-01 08:00:00,8.3,1016.3,-2,85,5.9,,9.2,,27.4,184,,,0,0,0,0,,0,,0,,,,,,@,vws2
000UT,2025-01-01 08:30:00,8.6,1016.2,-2.1,85,6.2,,9.8,,29,209,,,,,,,,0,,0,,,,,,@,vws2
000UT,2025-01-01 09:00:00,8.9,1016.3,-1.3,85,6.5,,8.7,,29,180,,,0,0,0,0,,0,,0,,,,,,@,vws2
000UT,2025-01-01 09:30:00,9.2,1016.1,-1.5,84,6.6,,9.4,,30.6,173,,,,,,,,0,,0,,,,,,@,vws2
000UT,2025-01-01 10:00:00,9.3,1015.8,-1,84,6.7,,8.3,,30.6,180,,,0,0,0,0,,0,,0,,,,,,@,vws2
000UT,2025-01-01 10:30:00,9.4,1015.5,-1.3,84,6.8,,6.8,,30.6,157,,,,,,,,0,,0,,,,,,@,vws2
000UT,2025-01-01 11:00:00,9.8,1015.1,-1.2,83,7.1,,8.2,,29,221,,,0,0,0,0,,0,,0,,,,,,@,vws2
000UT,2025-01-01 11:30:00,10.3,1014.5,-1.8,82,7.4,,9.5,,30.6,213,,,,,,,,0,,0,,,,,,@,vws2
000UT,2025-01-01 12:00:00,10.6,1013.9,-2.4,81,7.5,,8.9,,30.6,225,,,0,0,0,0,,0,,0,,,,,,@,vws2
000UT,2025-01-01 12:30:00,11,1013.4,-2.9,80,7.7,,10,,25.7,163,,,,,,,,0,,0,,,,,,@,vws2
000UT,2025-01-01 13:00:00,11.4,1012.7,-3.1,79,7.9,,12.3,,27.4,188,,,0,0,0,0,,0,,0,,,,,,@,vws2
000UT,2025-01-01 13:30:00,11.5,1012.5,-3.3,79,8,,8.9,,32.2,261,,,,,,,,0,,0,,,,,,@,vws2
000UT,2025-01-01 19:00:00,10.9,1010.4,,85,8.5,,9.7,,32.2,270,,,1.2,0,0,0,,1.2,,6,,,,,,@,vws2
000UT,2025-01-01 19:30:00,7.8,1011.4,,89,6.1,,5.7,,29,276,,,,,,,,2.6,,1.4,,,,,,@,vws2
000UT,2025-01-01 20:00:00,6.9,1011.7,,89,5.2,,1.9,,29,300,,,2.6,0,0,0,,3.8,,1.8,,,,,,@,vws2
000UT,2025-01-01 20:30:00,6.6,1011.9,,89,4.9,,2.1,,17.7,301,,,,,,,,4.8,,2.6,,,,,,@,vws2
000UT,2025-01-01 21:00:00,6.4,1012.2,,89,4.7,,2.4,,14.5,319,,,2,5.8,0,0,,5.8,,2.2,,,,,,@,vws2
000UT,2025-01-01 21:30:00,6.3,1012.3,,89,4.6,,0.7,,6.4,10,,,,,,,,6.8,,2,,,,,,@,vws2
000UT,2025-01-01 22:00:00,6.1,1012.5,2.1,89,4.4,,1.8,,11.3,238,,,2.2,0,0,0,,8,,1.8,,,,,,@,vws2
000UT,2025-01-01 22:30:00,5.8,1012.6,2.2,89,4.1,,0.2,,11.3,252,,,,,,,,8.6,,1.2,,,,,,@,vws2
000UT,2025-01-01 23:00:00,5.8,1012.6,0.9,89,4.1,,0.1,,9.7,245,,,1.2,0,0,0,,9.2,,1.6,,,,,,@,vws2
000UT,2025-01-01 23:30:00,5.8,1013.1,1.4,89,4.1,,1.7,,12.9,252,,,,,,,,10,,2,,,,,,@,vws2
000UT,2025-01-02 00:00:00,5.6,1013.1,,89,3.9,,1.1,,12.9,267,,,1.8,5.2,11,0,,11,,2.6,,,,,,@,vws2
000UT,2025-01-02 00:30:00,5.4,1013.1,,89,3.7,,0,,6.4,252,,,,,,,,12.2,,3.4,,,,,,@,vws2
000UT,2025-01-02 01:00:00,5.3,1012.8,,89,3.6,,1,,6.4,252,,,13.2,0,0,0,,13.2,,1.8,,,,,,@,vws2
000UT,2025-01-02 01:30:00,5.1,1012.7,,89,3.4,,0.4,,3.2,225,,,,,,,,13.8,,1,,,,,,@,vws2
000UT,2025-01-02 02:00:00,5.1,1013,,89,3.4,,0.3,,3.2,225,,,1.4,0,0,0,,14.6,,2.2,,,,,,@,vws2
000UT,2025-01-02 02:30:00,5,1013,,89,3.3,,0,,3.2,225,,,,,,,,15.4,,1.4,,,,,,@,vws2
000UT,2025-01-02 03:00:00,5.1,1013,-0.1,89,3.4,,0.4,,3.2,191,,,1.4,16,0,0,,16,,1.4,,,,,,@,vws2
000UT,2025-01-02 03:30:00,5,1012.9,-0.2,89,3.3,,1.7,,4.8,192,,,,,,,,16.6,,1.4,,,,,,@,vws2
000UT,2025-01-02 04:00:00,4.9,1013.1,0.3,89,3.2,,0.4,,6.4,188,,,1,0,0,0,,17,,0,,,,,,@,vws2
000UT,2025-01-02 04:30:00,4.8,1013.1,0.3,89,3.1,,0.5,,6.4,188,,,,,,,,17,,0,,,,,,@,vws2
000UT,2025-01-02 05:00:00,4.8,1013.2,0.2,89,3.1,,1.6,,4.8,185,,,0.2,0,0,0,,17.2,,0,,,,,,@,vws2
000UT,2025-01-02 05:30:00,4.6,1013.4,0.4,89,2.9,,1.2,,6.4,169,,,,,,,,17.2,,0,,,,,,@,vws2
000UT,2025-01-02 06:00:00,4.6,1013.7,0.7,89,2.9,,0.5,,6.4,160,,,0,1.2,0,0,,17.2,,0,,,,,,@,vws2
000UT,2025-01-02 06:30:00,4.5,1013.8,0.8,89,2.8,,0.2,,6.4,160,,,,,,,,17.2,,0,,,,,,@,vws2
000UT,2025-01-02 07:00:00,4.4,1014.3,1.2,89,2.7,,0.8,,6.4,160,,,0,0,0,0,,17.2,,0,,,,,,@,vws2
000UT,2025-01-02 07:30:00,4.4,1014.6,1.5,89,2.7,,0,,3.2,160,,,,,,,,17.4,,0,,,,,,@,vws2
000UT,2025-01-02 08:00:00,4.5,1015.2,2,89,2.8,,0.3,,6.4,342,,,0.4,0,0,0,,17.6,,0,,,,,,@,vws2
000UT,2025-01-02 08:30:00,4.5,1015.7,2.5,89,2.8,,0,,6.4,342,,,,,,,,17.8,,0,,,,,,@,vws2
000UT,2025-01-02 09:00:00,4.6,1015.8,2.1,88,2.8,,1,,3.2,342,,,0.2,0.6,0,0,,17.8,,0,,,,,,@,vws2
000UT,2025-01-02 09:30:00,4.7,1016.3,2.6,88,2.9,,1.4,,3.2,74,,,,,,,,17.8,,0,,,,,,@,vws2
000UT,2025-01-02 10:00:00,5.8,1016.7,2.4,88,4,,0.3,,3.2,74,,,0,0,0,0,,17.8,,0,,,,,,@,vws2
000UT,2025-01-02 10:30:00,6.3,1016.8,2.5,88,4.5,,1.1,,6.4,288,,,,,,,,17.8,,0,,,,,,@,vws2
000UT,2025-01-02 11:00:00,6.8,1016.7,1.5,88,5,,0.7,,6.4,261,,,0,0,0,0,,17.8,,0,,,,,,@,vws2
000UT,2025-01-02 11:30:00,7.3,1016.7,1.5,89,5.6,,2.5,,11.3,306,,,,,,,,17.8,,0,,,,,,@,vws2
000UT,2025-01-02 12:00:00,7.6,1016.7,0.9,88,5.7,,5.1,,14.5,343,,,0,0,0.6,0,,17.8,,0,,,,,,@,vws2
000UT,2025-01-02 12:30:00,7.3,1016.9,1.1,85,4.9,,4.1,,14.5,313,,,,,,,,17.8,,0,,,,,,@,vws2
000UT,2025-01-02 13:00:00,7,1017.2,0.5,85,4.7,,3.6,,14.5,302,,,0,0,0,0,,17.8,,0,,,,,,@,vws2
000UT,2025-01-02 13:30:00,6.8,1017.3,0.6,85,4.5,,3.4,,14.5,286,,,,,,,,17.8,,0,,,,,,@,vws2
000UT,2025-01-02 14:00:00,6.3,1017.6,0.9,84,3.8,,4.9,,14.5,323,,,0,0,0,0,,17.8,,0,,,,,,@,vws2
000UT,2025-01-02 14:30:00,6.2,1017.7,1,85,3.9,,1.6,,14.5,321,,,,,,,,17.8,,0,,,,,,@,vws2
000UT,2025-01-02 15:00:00,5.8,1018.4,1.7,85,3.5,,2.4,,14.5,334,,,0,0,0,0,,17.8,,0,,,,,,@,vws2
000UT,2025-01-02 15:30:00,5.2,1018.8,2.1,85,2.9,,2.6,,12.9,280,,,,,,,,17.8,,0,,,,,,@,vws2
000UT,2025-01-02 16:00:00,4.3,1019.3,2.1,86,2.2,,0.7,,12.9,264,,,0,0,0,0,,17.8,,0,,,,,,@,vws2
000UT,2025-01-02 16:30:00,3.7,1019.6,2.4,88,1.9,,1.1,,8,279,,,,,,,,17.8,,0,,,,,,@,vws2
000UT,2025-01-02 17:00:00,3.1,1020.1,2.5,88,1.3,,0.2,,6.4,275,,,0,0,0,0,,17.8,,0,,,,,,@,vws2
000UT,2025-01-02 17:30:00,2.4,1020.5,2.9,89,0.8,,0,,6.4,275,,,,,,,,17.8,,0,,,,,,@,vws2
000UT,2025-01-02 18:00:00,1.8,1020.8,2.4,89,0.2,,0,,3.2,275,,,,-0.2,0,-0.2,28.8,17.6,,0,,,,,,@,vws2
000UT,2025-01-02 18:30:00,1.2,1021.3,2.9,89,-0.4,,0,,0,275,,,,,,,,17.6,,0,,,,,,@,vws2
000UT,2025-01-02 19:00:00,1.2,1021.7,2.4,90,-0.3,,0,,1.6,275,,,,0,0,0,,14.2,,0,,,,,,@,vws2
000UT,2025-01-02 19:30:00,0.7,1022.1,2.8,90,-0.7,,0,,1.6,275,,,,,,,,14.2,,0,,,,,,@,vws2
000UT,2025-01-02 20:00:00,0.6,1022.4,2.3,90,-0.8,,0,,1.6,275,,,,0,0,0,,12.4,,0,,,,,,@,vws2
000UT,2025-01-02 20:30:00,0.2,1022.6,2.5,90,-1.2,,0.1,,1.6,275,,,,,,,,12.4,,0,,,,,,@,vws2
000UT,2025-01-02 21:00:00,-0.2,1023,2.2,90,-1.6,,0.1,,1.6,275,,,,-7.4,0,0,,10.2,,0,,,,,,@,vws2
000UT,2025-01-02 21:30:00,-0.6,1023.2,2.4,90,-2,,0,,1.6,275,,,,,,,,10.2,,0,,,,,,@,vws2
000UT,2025-01-02 22:00:00,-0.8,1023.5,1.8,90,-2.2,,0,,1.6,275,,,,0,0,0,,8.8,,0,,,,,,@,vws2
000UT,2025-01-02 22:30:00,-1.2,1023.7,2,90,-2.6,,0,,1.6,275,,,,,,,,8.8,,0,,,,,,@,vws2
000UT,2025-01-02 23:00:00,-1.3,1024,1.6,90,-2.7,,0,,1.6,275,,,,0,0,0,,7.2,,0,,,,,,@,vws2
000UT,2025-01-02 23:30:00,-1.1,1023.9,1.5,90,-2.5,,0,,1.6,275,,,,,,,,7.2,,0,,,,,,@,vws2
000UT,2025-01-03 00:00:00,-1.3,1023.9,,90,-2.7,,0,,1.6,275,,,0,0,0,0,,5,,0,,,,,,@,vws2
000UT,2025-01-03 00:30:00,-1.4,1023.8,,90,-2.8,,0,,1.6,275,,,,,,,,5,,0,,,,,,@,vws2
000UT,2025-01-03 01:00:00,-1.6,1023.7,,90,-3,,0,,1.6,275,,,3.6,0,0,0,,3.6,,0,,,,,,@,vws2
000UT,2025-01-03 01:30:00,-1.8,1023.7,,90,-3.2,,0,,1.6,275,,,,,,,,3.6,,0,,,,,,@,vws2
000UT,2025-01-03 02:00:00,-1.9,1024,,90,-3.3,,0,,1.6,275,,,,0,0,0,,2.2,,0,,,,,,@,vws2
000UT,2025-01-03 02:30:00,-2.1,1024.1,,90,-3.5,,0,,1.6,275,,,,,,,,2.2,,0,,,,,,@,vws2
000UT,2025-01-03 03:00:00,-2.1,1024,0.1,90,-3.5,,0,,1.6,275,,,,1,0,0,,1,,0,,,,,,@,vws2
000UT,2025-01-03 03:30:00,-2.4,1023.9,,90,-3.8,,0,,1.6,275,,,,,,,,1,,0,,,,,,@,vws2
000UT,2025-01-03 04:00:00,-2.4,1023.7,,90,-3.8,,0,,1.6,275,,,,0,0,0,,0.8,,0,,,,,,@,vws2
000UT,2025-01-03 04:30:00,-2.7,1023.8,0.1,90,-4.1,,0,,1.6,275,,,,,,,,0.8,,0,,,,,,@,vws2
000UT,2025-01-03 05:00:00,-2.8,1023.8,-0.2,90,-4.2,,0.1,,1.6,275,,,,0,0,0,,0.6,,0,,,,,,@,vws2
000UT,2025-01-03 05:30:00,-2.8,1023.7,-0.3,90,-4.2,,0,,1.6,275,,,,,,,,0.6,,0,,,,,,@,vws2
000UT,2025-01-03 06:00:00,-3.1,1023.8,-0.2,90,-4.5,,0,,1.6,275,,,0,-0.4,0,0,,0.6,,0,,,,,,@,vws2
000UT,2025-01-03 06:30:00,-3,1023.8,-0.2,90,-4.4,,0,,1.6,275,,,,,,,,0.6,,0,,,,,,@,vws2
000UT,2025-01-03 07:00:00,-3.1,1023.9,0.2,90,-4.5,,0.1,,1.6,275,,,,0,0,0,,0.2,,0,,,,,,@,vws2
000UT,2025-01-03 07:30:00,-3.4,1024.1,0.4,90,-4.8,,0,,1.6,275,,,,,,,,0.2,,0,,,,,,@,vws2
