station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000EP,2016-07-01 13:00:00,27.4,1015,,51,16.4,,3.2,,11.3,253,14.2,27.4,0,0,0,0,,0,0,0,,,,,,@@@27.4@5.6@@14.2@14.5,weatherlink
000EP,2016-07-01 13:30:00,28.3,1014.9,,50,16.9,,3.2,,9.7,115,14.2,28.3,,,,,,0,0,0,,,,,,@@@28.3@5.6@@14.2@14.5,weatherlink
000EP,2016-07-01 14:00:00,28.4,1014.5,,51,17.3,,3.2,,8,16,14.2,28.7,0,0,0,0,,0,0,0,,,,,,@@@28.7@5.6@@14.2@14.5,weatherlink
000EP,2016-07-01 14:30:00,29,1014.1,,49,17.2,,3.2,,6.4,82,14.2,29,,,,,,0,0,0,,,,,,@@@29.0@5.6@@14.2@14.5,weatherlink
000EP,2016-07-01 15:00:00,29.4,1014,,48,17.3,,3.2,,9.7,123,14.2,29.4,0,0,0,0,,0,0,0,,,,,,@@@29.4@5.6@@14.2@14.5,weatherlink
000EP,2016-07-01 15:30:00,29.7,1013.6,,49,17.9,,3.2,,4.8,32,14.2,29.7,,,,,,0,0,0,,,,,,@@@29.7@5.6@@14.2@14.5,weatherlink
000EP,2016-07-01 16:00:00,29.7,1013.5,-1.5,47,17.2,,1.6,,4.8,172,14.2,29.8,0,0,0,0,,0,0,0,,,,,,@@@29.8@5.6@@14.2@14.5,weatherlink
000EP,2016-07-01 16:30:00,30.2,1013.2,-1.8,47,17.6,,1.6,,4.8,5,14.2,30.3,,,,,,0,0,0,,,,,,@@@30.3@5.6@@14.2@14.5,weatherlink
000EP,2016-07-01 17:00:00,30.1,1013,-1.5,52,19.1,,0,,4.8,17,14.2,30.4,0,0,0,0,,0,0,0,,,,,,@@@30.4@5.6@@14.2@14.5,weatherlink
000EP,2016-07-01 17:30:00,30.2,1012.9,-1.6,48,18,,1.6,,3.2,30,14.2,30.4,,,,,,0,0,0,,,,,,@@@30.4@5.6@@14.2@14.5,weatherlink
000EP,2016-07-01 18:00:00,27.7,1012.8,-1.2,61,19.5,,0,,3.2,237,14.2,30.4,0,0,0,0,,0,0,0,,,,,,@@@30.4@5.6@@14.2@14.5,weatherlink
000EP,2016-07-01 18:30:00,27.2,1012.8,-1.2,67,20.5,,0,,1.6,237,14.2,30.4,,,,,,0,0,0,,,,,,@@@30.4@5.6@@14.2@14.5,weatherlink
000EP,2016-07-01 19:00:00,26.2,1013,-0.5,69,20.1,,0,,1.6,195,14.2,30.4,0,0,0,0,,0,0,0,,,,,,@@@30.4@5.6@@14.2@14.5,weatherlink
000EP,2016-07-01 19:30:00,23.9,1012.9,-0.6,75,19.2,,0,,1.6,195,14.2,30.4,,,,,,0,0,0,,,,,,@@@30.4@5.6@@14.2@14.5,weatherlink
000EP,2016-07-01 20:00:00,22.6,1013.1,0.1,73,17.5,,1.6,,3.2,212,14.2,30.4,0,0,0,0,,0,0,0,,,,,,@@@30.4@5.6@@14.2@14.5,weatherlink
000EP,2016-07-01 20:30:00,23.4,1013.7,0.7,65,16.4,,9.7,,20.9,189,14.2,30.4,,,,,,0,0,0,,,,,,@@@30.4@5.6@@14.2@20.9,weatherlink
000EP,2016-07-01 21:00:00,21.9,1013.7,0.9,76,17.5,,8,,19.3,212,14.2,30.4,0.4,0.4,0,0,,0.4,2.6,4.8,,,,,63,@@@30.4@6.0@@14.2@20.9,weatherlink
000EP,2016-07-01 21:30:00,20.6,1013.7,0.9,83,17.6,,6.4,,12.9,232,14.2,30.4,,,,,,0.4,0,2,,,,,,@@@30.4@6.0@@14.2@20.9,weatherlink
000EP,2016-07-01 22:00:00,20.8,1014.2,1.2,81,17.5,,6.4,,12.9,204,14.2,30.4,0,0,0,0,,0.4,0,2,,,,,,@@@30.4@6.0@@14.2@20.9,weatherlink
000EP,2016-07-02 07:30:00,19,1016.5,,91,17.5,,3.2,,8,350,18.1,21.1,,,,,,1.6,0,0,,,,,,@@@30.4@7.6@@14.2@16.1,weatherlink
