station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000EP,2018-01-01 00:00:00,7.4,1015.1,,87,5.4,,1.6,,14.5,323,7.4,7.7,0.6,0.6,0.6,0,,0.6,0,0,,,,,,@@@7.7@0.6@@7.4@14.5,weatherlink
000EP,2018-01-01 00:30:00,7.3,1015,,87,5.3,,0,,0,288,7.3,7.7,,,,,,0.8,0,0,,,,,,@@@7.7@0.8@@7.3@14.5,weatherlink
000EP,2018-01-01 01:00:00,6.5,1015.5,,92,5.3,,0,,0,288,6.5,7.7,0.8,0,0,0,,0.8,0,0,,,,,,@@@7.7@0.8@@6.5@14.5,weatherlink
000EP,2018-01-01 01:30:00,6.2,1015.9,,93,5.2,,1.6,,6.4,178,6.2,7.7,,,,,,0.8,0,0,,,,,,@@@7.7@0.8@@6.2@14.5,weatherlink
000EP,2018-01-01 02:00:00,6.5,1016.2,,91,5.1,,0,,4.8,239,6.2,7.7,0,0,0,0,,0.8,0,0,,,,,,@@@7.7@0.8@@6.2@14.5,weatherlink
000EP,2018-01-01 02:30:00,6.2,1016.5,,92,5,,0,,0,239,6.2,7.7,,,,,,0.8,0,0,,,,,,@@@7.7@0.8@@6.2@14.5,weatherlink
000EP,2018-01-01 03:00:00,6.5,1016.9,1.8,91,5.1,,3.2,,8,242,6.2,7.7,0,0.8,0,0,,0.8,0,0,,,,,,@@@7.7@0.8@@6.2@14.5,weatherlink
000EP,2018-01-01 03:30:00,6.6,1017.1,2,89,4.9,,3.2,,6.4,230,6.2,7.7,,,,,,0.8,0,0,,,,,,@@@7.7@0.8@@6.2@14.5,weatherlink
000EP,2018-01-01 04:00:00,6.4,1016.9,1.4,88,4.5,,0,,3.2,241,6.2,7.7,0,0,0,0,,0.8,0,0,,,,,,@@@7.7@0.8@@6.2@14.5,weatherlink
000EP,2018-01-01 04:30:00,5.9,1016.9,1.4,88,4.1,,0,,0,168,5.9,7.7,,,,,,0.8,0,0,,,,,,@@@7.7@0.8@@5.9@14.5,weatherlink
000EP,2018-01-01 05:00:00,5.2,1017,0.8,91,3.9,,0,,0,168,5.2,7.7,0,0,0,0,,0.8,0,0,,,,,,@@@7.7@0.8@@5.2@14.5,weatherlink
000EP,2018-01-01 05:30:00,5.9,1017.2,1,89,4.3,,1.6,,8,100,5.2,7.7,,,,,,0.8,0,0,,,,,,@@@7.7@0.8@@5.2@14.5,weatherlink
000EP,2018-01-01 06:00:00,5.7,1017.2,0.3,91,4.3,,3.2,,9.7,101,5.2,7.7,0.6,0.6,0,0,,1.4,1.2,1.4,,,,,61,@@@7.7@1.4@@5.2@14.5,weatherlink
000EP,2018-01-01 06:30:00,5.3,1017.9,1,93,4.3,,1.6,,6.4,161,5.2,7.7,,,,,,1.6,0,1.4,,,,,,@@@7.7@1.6@@5.2@14.5,weatherlink
000EP,2018-01-01 07:00:00,5,1017.8,0.9,93,4,,1.6,,4.8,205,4.9,7.7,0.2,0,0,0,,1.6,0,0,,,,,,@@@7.7@1.6@@4.9@14.5,weatherlink
000EP,2018-01-01 07:30:00,4.3,1018,1.1,94,3.5,,0,,3.2,216,4.3,7.7,,,,,,1.6,0,0,,,,,,@@@7.7@1.6@@4.3@14.5,weatherlink
