station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000EP,2017-01-01 00:00:00,-1.7,1029.2,,98,-2,,3.2,,9.7,105,-1.8,-1.2,0,0,0,0,,0,0,0,,,,,,@@@-1.2@0.0@@-1.8@9.7,weatherlink
000EP,2017-01-01 00:30:00,-1.8,1028.9,,98,-2.1,,1.6,,4.8,107,-1.8,-1.2,,,,,,0,0,0,,,,,,@@@-1.2@0.0@@-1.8@9.7,weatherlink
000EP,2017-01-01 01:00:00,-2,1028.6,,98,-2.3,,3.2,,4.8,133,-2,-1.2,0,0,0,0,,0,0,0,,,,,,@@@-1.2@0.0@@-2.0@9.7,weatherlink
000EP,2017-01-01 01:30:00,-1.9,1028.4,,98,-2.2,,3.2,,8,169,-2.1,-1.2,,,,,,0,0,0,,,,,,@@@-1.2@0.0@@-2.1@9.7,weatherlink
000EP,2017-01-01 02:00:00,-2.2,1028.1,,98,-2.5,,3.2,,6.4,169,-2.2,-1.2,0,0,0,0,,0,0,0,,,,,,@@@-1.2@0.0@@-2.2@9.7,weatherlink
000EP,2017-01-01 02:30:00,-2.3,1027.8,,98,-2.6,,1.6,,4.8,109,-2.4,-1.2,,,,,,0,0,0,,,,,,@@@-1.2@0.0@@-2.4@9.7,weatherlink
000EP,2017-01-01 03:00:00,-2.4,1027.5,-1.7,98,-2.7,,4.8,,9.7,105,-2.4,-1.2,0,0,0,0,,0,0,0,,,,,,@@@-1.2@0.0@@-2.4@9.7,weatherlink
000EP,2017-01-01 04:00:00,-2.3,1026.8,-1.8,98,-2.6,,3.2,,6.4,120,-2.6,-1.2,0,0,0,0,,0,0,0,,,,,,@@@-1.2@0.0@@-2.6@9.7,weatherlink
000EP,2017-01-01 04:30:00,-2.1,1026.5,-2.1,98,-2.4,,4.8,,6.4,95,-2.6,-1.2,,,,,,0,0,0,,,,,,@@@-1.2@0.0@@-2.6@9.7,weatherlink
000EP,2017-01-01 05:00:00,-1.9,1026.1,-2,98,-2.2,,3.2,,6.4,103,-2.6,-1.2,0,0,0,0,,0,0,0,,,,,,@@@-1.2@0.0@@-2.6@11.3,weatherlink
000EP,2017-01-01 05:30:00,-1.7,1026,-2.1,98,-2,,4.8,,6.4,104,-2.6,-1.2,,,,,,0,0,0,,,,,,@@@-1.2@0.0@@-2.6@11.3,weatherlink
000EP,2017-01-01 06:00:00,-1.6,1026,-1.5,98,-1.9,,1.6,,4.8,113,-2.6,-1.2,0,0,0,0,,0,0,0,,,,,,@@@-1.2@0.0@@-2.6@11.3,weatherlink
000EP,2017-01-01 06:30:00,-1.4,1025.7,-1.8,98,-1.7,,3.2,,6.4,112,-2.6,-1.2,,,,,,0,0,0,,,,,,@@@-1.2@0.0@@-2.6@11.3,weatherlink
000EP,2017-01-01 07:00:00,-1.4,1025.7,-1.1,98,-1.7,,1.6,,4.8,103,-2.6,-1.2,0,0,0,0,,0,0,0,,,,,,@@@-1.2@0.0@@-2.6@11.3,weatherlink
000EP,2017-01-01 07:30:00,-1.4,1025.5,-1.3,98,-1.7,,0,,3.2,103,-2.6,-1.2,,,,,,0,0,0,,,,,,@@@-1.2@0.0@@-2.6@11.3,weatherlink
000EP,2017-01-01 08:00:00,-1.3,1025.5,-0.6,98,-1.6,,1.6,,4.8,201,-2.6,-1.2,0,0,0,0,,0,0,0,,,,,,@@@-1.2@0.0@@-2.6@11.3,weatherlink
000EP,2017-01-01 08:30:00,-1.3,1025.3,-0.8,98,-1.6,,1.6,,4.8,119,-2.6,-1.2,,,,,,0,0,0,,,,,,@@@-1.2@0.0@@-2.6@11.3,weatherlink
000EP,2017-01-01 09:00:00,-1.2,1025.2,-0.8,98,-1.5,,1.6,,4.8,155,-2.6,-1.2,0,0,0,0,,0,0,0,,,,,,@@@-1.2@0.0@@-2.6@11.3,weatherlink
000EP,2017-01-01 09:30:00,-1.2,1025,-1,98,-1.5,,0,,3.2,153,-2.6,-1.2,,,,,,0,0,0,,,,,,@@@-1.2@0.0@@-2.6@11.3,weatherlink
000EP,2017-01-01 10:00:00,-1.2,1025,-0.7,98,-1.4,,1.6,,3.2,109,-2.6,-1.2,0,0,0,0,,0,0,0,,,,,,@@@-1.2@0.0@@-2.6@11.3,weatherlink
000EP,2017-01-01 10:30:00,-0.9,1024.7,-1,98,-1.2,,0,,3.2,171,-2.6,-0.9,,,,,,0,0,0,,,,,,@@@-0.9@0.0@@-2.6@11.3,weatherlink
000EP,2017-01-01 11:00:00,-0.7,1024.1,-1.4,98,-1,,1.6,,4.8,120,-2.6,-0.7,0,0,0,0,,0,0,0,,,,,,@@@-0.7@0.0@@-2.6@11.3,weatherlink
000EP,2017-01-01 11:30:00,-0.3,1023.6,-1.9,98,-0.6,,1.6,,4.8,93,-2.6,-0.3,,,,,,0,0,0,,,,,,@@@-0.3@0.0@@-2.6@11.3,weatherlink
000EP,2017-01-01 12:00:00,-0.1,1023.1,-2.1,98,-0.4,,1.6,,3.2,87,-2.6,-0.1,0,0,0,0,,0,0,0,,,,,,@@@-0.1@0.0@@-2.6@11.3,weatherlink
000EP,2017-01-01 12:30:00,0.2,1022.7,-2.5,98,-0.1,,1.6,,3.2,96,-2.6,0.3,,,,,,0,0,0,,,,,,@@@0.3@0.0@@-2.6@11.3,weatherlink
000EP,2017-01-01 13:00:00,0.8,1022.3,-2.7,99,0.6,,1.6,,4.8,64,-2.6,0.8,0,0,0,0,,0,0,0,,,,,,@@@0.8@0.0@@-2.6@11.3,weatherlink
000EP,2017-01-01 13:30:00,1.1,1021.9,-3.1,99,0.9,,0,,3.2,65,-2.6,1.1,,,,,,0,0,0,,,,,,@@@1.1@0.0@@-2.6@11.3,weatherlink
000EP,2017-01-01 14:00:00,2.2,1021.7,-2.4,99,2,,1.6,,3.2,65,-2.6,2.2,0,0,0,0,,0,0,0,,,,,,@@@2.2@0.0@@-2.6@11.3,weatherlink
000EP,2017-01-01 14:30:00,3.3,1021.5,-2.6,99,3.1,,1.6,,4.8,39,-2.6,3.3,,,,,,0,0,0,,,,,,@@@3.3@0.0@@-2.6@11.3,weatherlink
000EP,2017-01-01 15:00:00,3.1,1021.3,-1.8,94,2.2,,3.2,,6.4,17,-2.6,3.4,0,0,0,0,,0,0,0,,,,,,@@@3.4@0.0@@-2.6@11.3,weatherlink
000EP,2017-01-01 15:30:00,2.6,1021.3,-1.8,94,1.7,,0,,0,17,-2.6,3.4,,,,,,0,0,0,,,,,,@@@3.4@0.0@@-2.6@11.3,weatherlink
000EP,2017-01-01 16:00:00,1,1021.2,-1.1,95,0.3,,0,,0,17,-2.6,3.4,0,0,0,0,,0,0,0,,,,,,@@@3.4@0.0@@-2.6@11.3,weatherlink
000EP,2017-01-01 16:30:00,-0.1,1021.2,-1.1,96,-0.6,,0,,0,17,-2.6,3.4,,,,,,0,0,0,,,,,,@@@3.4@0.0@@-2.6@11.3,weatherlink
000EP,2017-01-01 17:00:00,-0.9,1021.5,-0.2,96,-1.5,,0,,0,294,-2.6,3.4,0,0,0,0,,0,0,0,,,,,,@@@3.4@0.0@@-2.6@11.3,weatherlink
000EP,2017-01-01 17:30:00,-1.3,1021.6,-0.1,97,-1.7,,0,,0,338,-2.6,3.4,,,,,,0,0,0,,,,,,@@@3.4@0.0@@-2.6@11.3,weatherlink
000EP,2017-01-01 18:00:00,-1.6,1021.6,0.3,97,-2,,0,,0,336,-2.6,3.4,0,0,0,0,,0,0,0,,,,,,@@@3.4@0.0@@-2.6@11.3,weatherlink
000EP,2017-01-01 18:30:00,-1.8,1021.4,0.1,97,-2.2,,0,,0,223,-2.6,3.4,,,,,,0,0,0,,,,,,@@@3.4@0.0@@-2.6@11.3,weatherlink
000EP,2017-01-01 19:00:00,-2.2,1021.6,0.4,97,-2.6,,0,,0,223,-2.6,3.4,0,0,0,0,,0,0,0,,,,,,@@@3.4@0.0@@-2.6@11.3,weatherlink
000EP,2017-01-01 19:30:00,-2.3,1021.6,0.4,97,-2.7,,0,,0,223,-2.6,3.4,,,,,,0,0,0,,,,,,@@@3.4@0.0@@-2.6@11.3,weatherlink
000EP,2017-01-01 20:00:00,-2.4,1021.6,0.1,98,-2.7,,0,,0,223,-2.6,3.4,0,0,0,0,,0,0,0,,,,,,@@@3.4@0.0@@-2.6@11.3,weatherlink
000EP,2017-01-01 20:30:00,-2.4,1021.7,0.2,98,-2.7,,0,,0,223,-2.6,3.4,,,,,,0,0,0,,,,,,@@@3.4@0.0@@-2.6@11.3,weatherlink
000EP,2017-01-01 21:00:00,-2.2,1021.6,,98,-2.5,,0,,0,224,-2.6,3.4,0,0,0,0,,0,0,0,,,,,,@@@3.4@0.0@@-2.6@11.3,weatherlink
000EP,2017-01-01 21:30:00,-2.6,1021.5,-0.1,97,-3,,0,,0,223,-2.6,3.4,,,,,,0,0,0,,,,,,@@@3.4@0.0@@-2.6@11.3,weatherlink
000EP,2017-01-01 22:00:00,-1.9,1021.5,-0.1,98,-2.2,,0,,0,308,-2.6,3.4,0,0,0,0,,0,0,0,,,,,,@@@3.4@0.0@@-2.6@11.3,weatherlink
000EP,2017-01-01 22:30:00,-2.2,1021.6,,97,-2.6,,0,,0,308,-2.6,3.4,,,,,,0,0,0,,,,,,@@@3.4@0.0@@-2.6@11.3,weatherlink
000EP,2017-01-01 23:00:00,-2.3,1021.9,0.3,97,-2.7,,0,,0,324,-2.6,3.4,0,0,0,0,,0,0,0,,,,,,@@@3.4@0.0@@-2.6@11.3,weatherlink
000EP,2017-01-01 23:30:00,-2.1,1021.8,0.2,97,-2.5,,1.6,,3.2,180,-2.2,-2.1,,,,,,0,0,0,,,,,,@@@3.4@0.0@@-2.6@8.0,weatherlink
000EP,2017-01-02 00:00:00,-2.7,1021.9,,97,-3.1,,1.6,,3.2,329,-2.7,-2.1,0,0,0,0,,0,0,0,,,,,,@@@3.4@0.0@@-2.7@8.0,weatherlink
000EP,2017-01-02 00:30:00,-3.2,1021.8,,97,-3.6,,1.6,,3.2,326,-3.2,-2.1,,,,,,0,0,0,,,,,,@@@3.4@0.0@@-3.2@8.0,weatherlink
000EP,2017-01-02 01:00:00,-3.4,1021.9,,97,-3.9,,0,,0,228,-3.4,-2.1,0,0,0,0,,0,0,0,,,,,,@@@3.4@0.0@@-3.4@8.0,weatherlink
000EP,2017-01-02 01:30:00,-3.7,1022.1,,97,-4.1,,0,,0,228,-3.7,-2.1,,,,,,0,0,0,,,,,,@@@3.4@0.0@@-3.7@8.0,weatherlink
000EP,2017-01-02 02:00:00,-3.4,1022.4,,97,-3.9,,1.6,,6.4,326,-3.8,-2.1,0,0,0,0,,0,0,0,,,,,,@@@3.4@0.0@@-3.8@8.0,weatherlink
000EP,2017-01-02 02:30:00,-3.1,1022.5,,97,-3.5,,1.6,,4.8,239,-3.8,-2.1,,,,,,0,0,0,,,,,,@@@3.4@0.0@@-3.8@8.0,weatherlink
000EP,2017-01-02 03:00:00,-2.7,1022.3,0.4,98,-3,,1.6,,4.8,235,-3.8,-2.1,0,0,0,0,,0,0,0,,,,,,@@@3.4@0.0@@-3.8@8.0,weatherlink
000EP,2017-01-02 03:30:00,-2.6,1022.7,0.8,98,-2.9,,1.6,,6.4,319,-3.8,-2.1,,,,,,0,0,0,,,,,,@@@3.4@0.0@@-3.8@8.0,weatherlink
000EP,2017-01-02 04:00:00,-2.3,1022.6,0.7,98,-2.6,,1.6,,3.2,285,-3.8,-2.1,0,0,0,0,,0,0,0,,,,,,@@@3.4@0.0@@-3.8@8.0,weatherlink
000EP,2017-01-02 04:30:00,-2.2,1022.5,0.6,98,-2.4,,0,,3.2,223,-3.8,-2.1,,,,,,0,0,0,,,,,,@@@3.4@0.0@@-3.8@8.0,weatherlink
000EP,2017-01-02 05:00:00,-1.9,1022.7,0.3,98,-2.2,,0,,0,223,-3.8,-1.9,0,0,0,0,,0,0,0,,,,,,@@@3.4@0.0@@-3.8@8.0,weatherlink
000EP,2017-01-02 05:30:00,-1.6,1022.3,-0.1,98,-1.8,,1.6,,4.8,189,-3.8,-1.6,,,,,,0,0,0,,,,,,@@@3.4@0.0@@-3.8@8.0,weatherlink
000EP,2017-01-02 06:00:00,-1.4,1022.6,0.3,98,-1.7,,0,,1.6,189,-3.8,-1.3,0,0,0,0,,0,0,0,,,,,,@@@3.4@0.0@@-3.8@8.0,weatherlink
000EP,2017-01-02 06:30:00,-1.3,1022.8,0.5,98,-1.6,,0,,0,189,-3.8,-1.2,,,,,,0,0,0,,,,,,@@@3.4@0.0@@-3.8@8.0,weatherlink
000EP,2017-01-02 07:00:00,-1.3,1022.5,-0.1,98,-1.6,,1.6,,4.8,167,-3.8,-1.2,0,0,0,0,,0,0,0,,,,,,@@@3.4@0.0@@-3.8@8.0,weatherlink
000EP,2017-01-02 07:30:00,-1.3,1022.8,0.2,98,-1.6,,0,,1.6,160,-3.8,-1.2,,,,,,0,0,0,,,,,,@@@3.4@0.0@@-3.8@8.0,weatherlink
000EP,2017-01-02 08:00:00,-1.3,1023.4,0.7,98,-1.6,,1.6,,3.2,87,-3.8,-1.2,0,0,0,0,,0,0,0,,,,,,@@@3.4@0.0@@-3.8@8.0,weatherlink
000EP,2017-01-02 08:30:00,-1.3,1023.7,1,98,-1.6,,1.6,,3.2,87,-3.8,-1.2,,,,,,0,0,0,,,,,,@@@3.4@0.0@@-3.8@8.0,weatherlink
000EP,2017-01-02 09:00:00,-1.1,1024,1.4,98,-1.3,,1.6,,3.2,10,-3.8,-1.1,0,0,0,0,,0,0,0,,,,,,@@@3.4@0.0@@-3.8@8.0,weatherlink
000EP,2017-01-02 09:30:00,-0.8,1024.3,1.7,98,-1.1,,1.6,,3.2,355,-3.8,-0.8,,,,,,0,0,0,,,,,,@@@3.4@0.0@@-3.8@8.0,weatherlink
