station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000EP,2019-01-01 00:00:00,5.3,1032.2,,99,5.1,,4.8,,12.9,355,5.2,5.3,0,0,0,0,,0,0,0,,,,,,@@@5.3@0.0@@5.2@14.5,weatherlink
000EP,2019-01-01 00:30:00,5.3,1032,,99,5.1,,4.8,,14.5,9,5.2,5.3,,,,,,0,0,0,,,,,,@@@5.3@0.0@@5.2@14.5,weatherlink
000EP,2019-01-01 01:00:00,5.3,1031.8,,99,5.2,,4.8,,12.9,25,5.2,5.3,0,0,0,0,,0,0,0,,,,,,@@@5.3@0.0@@5.2@16.1,weatherlink
000EP,2019-01-01 01:30:00,5.3,1031.8,,99,5.2,,3.2,,8,5,5.2,5.4,,,,,,0,0,0,,,,,,@@@5.4@0.0@@5.2@16.1,weatherlink
000EP,2019-01-01 02:00:00,5.4,1032,,99,5.2,,3.2,,8,355,5.2,5.4,0,0,0,0,,0,0,0,,,,,,@@@5.4@0.0@@5.2@16.1,weatherlink
000EP,2019-01-01 02:30:00,5.4,1031.7,,99,5.2,,3.2,,8,15,5.2,5.4,,,,,,0,0,0,,,,,,@@@5.4@0.0@@5.2@16.1,weatherlink
000EP,2019-01-01 03:00:00,5.3,1031.6,-0.6,99,5.2,,3.2,,8,9,5.2,5.4,0,0,0,0,,0,0,0,,,,,,@@@5.4@0.0@@5.2@16.1,weatherlink
000EP,2019-01-01 03:30:00,5.3,1031.3,-0.9,99,5.1,,0,,3.2,355,5.2,5.4,,,,,,0,0,0,,,,,,@@@5.4@0.0@@5.2@16.1,weatherlink
000EP,2019-01-01 04:00:00,5.3,1031.1,-0.7,99,5.1,,0,,0,355,5.2,5.4,0,0,0,0,,0,0,0,,,,,,@@@5.4@0.0@@5.2@16.1,weatherlink
000EP,2019-01-01 04:30:00,5.3,1031,-0.8,99,5.1,,3.2,,6.4,360,5.2,5.4,,,,,,0,0,0,,,,,,@@@5.4@0.0@@5.2@16.1,weatherlink
000EP,2019-01-01 05:00:00,5.3,1031.1,-0.9,99,5.1,,3.2,,8,340,5.2,5.4,0,0,0,0,,0,0,0,,,,,,@@@5.4@0.0@@5.2@16.1,weatherlink
000EP,2019-01-01 05:30:00,5.2,1031.2,-0.8,98,4.9,,3.2,,8,336,5.2,5.4,,,,,,0,0,0,,,,,,@@@5.4@0.0@@5.2@16.1,weatherlink
000EP,2019-01-01 06:00:00,5.1,1031.5,-0.1,98,4.8,,4.8,,11.3,355,5.1,5.4,0,0,0,0,,0,0,0,,,,,,@@@5.4@0.0@@5.1@16.1,weatherlink
000EP,2019-01-01 06:30:00,5.1,1031.8,0.2,99,4.9,,1.6,,9.7,355,5.1,5.4,,,,,,0,0,0,,,,,,@@@5.4@0.0@@5.1@16.1,weatherlink
000EP,2019-01-01 07:00:00,4.9,1032,0.9,98,4.7,,1.6,,6.4,22,4.9,5.4,0,0,0,0,,0,0,0,,,,,,@@@5.4@0.0@@4.9@16.1,weatherlink
000EP,2019-01-01 07:30:00,4.9,1032.2,1.1,99,4.7,,1.6,,4.8,355,4.9,5.4,,,,,,0,0,0,,,,,,@@@5.4@0.0@@4.9@16.1,weatherlink
000EP,2019-01-01 08:00:00,4.8,1032.4,1.3,99,4.7,,0,,4.8,26,4.8,5.4,0,0,0,0,,0,0,0,,,,,,@@@5.4@0.0@@4.8@16.1,weatherlink
000EP,2019-01-01 08:30:00,4.8,1032.6,1.5,98,4.5,,1.6,,8,51,4.8,5.4,,,,,,0,0,0,,,,,,@@@5.4@0.0@@4.8@16.1,weatherlink
000EP,2019-01-01 09:00:00,4.8,1032.5,1,98,4.5,,0,,4.8,49,4.8,5.4,0,0,0,0,,0,0,0,,,,,,@@@5.4@0.0@@4.8@16.1,weatherlink
000EP,2019-01-01 09:30:00,4.8,1032.5,1,98,4.5,,3.2,,6.4,355,4.7,5.4,,,,,,0.2,0,0,,,,,,@@@5.4@0.2@@4.7@16.1,weatherlink
000EP,2019-01-01 10:00:00,4.9,1032.5,0.5,98,4.6,,1.6,,6.4,9,4.7,5.4,0.2,0,0,0,,0.2,0,0,,,,,,@@@5.4@0.2@@4.7@16.1,weatherlink
000EP,2019-01-01 10:30:00,4.9,1032.5,0.5,98,4.7,,1.6,,9.7,350,4.7,5.4,,,,,,0.2,0,0,,,,,,@@@5.4@0.2@@4.7@16.1,weatherlink
000EP,2019-01-01 11:00:00,5.2,1032,-0.4,98,4.9,,6.4,,12.9,5,4.7,5.4,0,0,0,0,,0.2,0,0,,,,,,@@@5.4@0.2@@4.7@16.1,weatherlink
000EP,2019-01-01 11:30:00,5.3,1032,-0.4,98,5,,8,,16.1,5,4.7,5.4,,,,,,0.2,0,0,,,,,,@@@5.4@0.2@@4.7@17.7,weatherlink
000EP,2019-01-01 12:00:00,5.1,1032,-0.5,97,4.6,,8,,17.7,22,4.7,5.4,0,0.2,0.2,0,,0.2,0,0,,,,,,@@@5.4@0.2@@4.7@17.7,weatherlink
000EP,2019-01-01 12:30:00,5,1031.7,-0.8,97,4.6,,4.8,,12.9,360,4.7,5.4,,,,,,0.2,0,0,,,,,,@@@5.4@0.2@@4.7@17.7,weatherlink
