station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000I1,2015-01-01 00:00:00,-2.9,1034.4,,88,-4.6,,0,,3.2,46,-3.4,8.5,0,0,0,0,,0,0,0,0,,,,,@@385@18.9@1636.2@35.48@-3.9@20.9,weatherlink
000I1,2015-01-01 00:30:00,-3.2,1034.5,,88,-4.9,,1.6,,,46,-3.2,-2.9,,,,,,0,0,0,0,,,,,@@0@-2.9@0.0@0.00@-3.2@4.8,weatherlink
000I1,2015-01-01 01:00:00,-3.2,1034.6,,89,-4.8,,0,,3.2,46,-3.2,-2.9,0,0,0,0,,0,0,0,0,,,,,@@0@-2.9@0.0@0.00@-3.2@4.8,weatherlink
000I1,2015-01-01 01:30:00,-3.3,1035,,89,-4.9,,1.6,,3.2,47,-3.3,-2.9,,,,,,0,0,0,0,,,,,@@0@-2.9@0.0@0.00@-3.3@4.8,weatherlink
000I1,2015-01-01 02:00:00,-3.4,1035.5,,90,-4.8,,0,,4.8,47,-3.4,-2.9,0,0,0,0,,0,0,0,0,,,,,@@0@-2.9@0.0@0.00@-3.4@4.8,weatherlink
000I1,2015-01-01 02:30:00,-3.6,1035.5,,90,-5,,0,,1.6,47,-3.6,-2.9,,,,,,0,0,0,0,,,,,@@0@-2.9@0.0@0.00@-3.6@4.8,weatherlink
000I1,2015-01-01 03:00:00,-3.6,1035.4,1,90,-5,,0,,3.2,47,-3.6,-2.9,0,0,0,0,,0,0,0,0,,,,,@@0@-2.9@0.0@0.00@-3.6@4.8,weatherlink
000I1,2015-01-01 03:30:00,-3.6,1035.1,0.7,90,-5,,0,,1.6,327,-3.7,-2.9,,,,,,0,0,0,0,,,,,@@0@-2.9@0.0@0.00@-3.7@4.8,weatherlink
000I1,2015-01-01 04:00:00,-3.3,1035.2,0.6,91,-4.5,,1.6,,6.4,120,-3.7,-2.9,0,0,0,0,,0,0,0,0,,,,,@@0@-2.9@0.0@0.00@-3.7@6.4,weatherlink
000I1,2015-01-01 04:30:00,-2.8,1035,0.4,90,-4.2,,1.6,,8,101,-3.7,-2.8,,,,,,0,0,0,0,,,,,@@0@-2.8@0.0@0.00@-3.7@8.0,weatherlink
