station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07299,2013-01-01 00:00:00,0.8,1013.9,-1.7,86,-1.3,40000,7.408,20.372,,200,,,0,,,,,,,2,ogimet,,,3,
07299,2013-01-01 01:00:00,0.4,1013.6,-1.3,89,-1.2,5000,9.26,18.52,,150,,,0,,,,,,,0,ogimet,,,,
07299,2013-01-01 02:00:00,0.9,1013.4,-0.9,90,-0.6,4800,9.26,20.372,,160,,,0,,,,,,,10,ogimet,,,8,
07299,2013-01-01 03:00:00,0.8,1012.9,-1,88,-1,15000,11.112,24.076,,170,,,0,,,,,,,2,ogimet,,,7,
07299,2013-01-01 04:00:00,0.9,1012.5,-1,88,-0.9,15000,11.112,22.224,,170,,,0,,,,,,,2,ogimet,,,7,
07299,2013-01-01 05:00:00,1.2,1012,-1.3,86,-0.9,15000,9.26,25.928,,160,,,0,,,,,,,2,ogimet,,,8,
07299,2013-01-01 06:00:00,1.6,1012.2,-0.6,85,-0.7,15000,7.408,24.076,,190,-1.3,4.3,0,,,,,4.7,-3,2,ogimet,,,8,
07299,2013-01-01 07:00:00,1.7,1012.1,-0.3,85,-0.6,15000,7.408,20.372,,180,,,,,,,,,,2,ogimet,,,8,
07299,2013-01-01 08:00:00,2.4,1012,0.1,83,-0.2,11000,12.964,27.78,,150,,,,,,,,,,,ogimet,,,8,
07299,2013-01-01 09:00:00,2.8,1012.3,0.3,84,0.4,10000,11.112,24.076,,150,,,,,,,,,,60,ogimet,,,8,
07299,2013-01-01 10:00:00,3.4,1012.3,0.4,86,1.3,7000,7.408,20.372,,140,,,0.4,0.4,0.4,,,,,61,ogimet,,,8,
07299,2013-01-01 11:00:00,4,1012.4,0.6,87,2,8000,5.556,20.372,,110,,,0.2,0.6,0.6,0.6,,,,60,ogimet,,,8,
07299,2013-01-01 12:00:00,7.7,1011.9,0.2,88,5.8,8000,9.26,24.076,,230,,,0.2,0.8,0.8,0.8,,,,60,ogimet,,,8,
07299,2013-01-01 13:00:00,7.9,1012.1,0.4,78,4.3,8000,18.52,38.892,,240,,,0.2,0.6,1,1,,,,60,ogimet,,,8,
07299,2013-01-01 14:00:00,7.4,1012.3,0.3,80,4.2,35000,22.224,42.596,,240,,,0.2,0.6,,,,,,61,ogimet,,,8,
07299,2013-01-01 15:00:00,7.1,1012.8,0.8,82,4.2,15000,14.816,31.484,,220,,,0.2,0.6,1.4,,,,,61,ogimet,,,8,
07299,2013-01-01 16:00:00,7.1,1013.1,0.9,80,3.9,15000,11.112,25.928,,200,,,,0.4,1,,,,,60,ogimet,,,8,
07299,2013-01-01 17:00:00,6,1013.5,1,88,4.2,15000,11.112,18.52,,120,,,0.2,,,,,,,21,ogimet,,,8,
07299,2013-01-01 18:00:00,5.8,1014,1,89,4.1,15000,3.704,18.52,,140,1.6,8.1,,0.2,,2,,,,21,ogimet,,,7,
07299,2013-01-01 19:00:00,5.7,1014.5,1.2,90,4.2,15000,5.556,20.372,,270,,,,,,,,,,2,ogimet,,,7,
07299,2013-01-01 20:00:00,6.4,1015.3,1.8,86,4.2,60000,20.372,37.04,,260,,,,,,,,,,60,ogimet,,,8,
07299,2013-01-01 21:00:00,5.7,1016.4,2.3,89,4,18000,12.964,33.336,,260,,,0.4,0.4,,,,,,61,ogimet,,,7,
07299,2013-01-01 22:00:00,5.4,1017.4,2.7,86,3.2,18000,16.668,27.78,,260,,,,,,,,,,61,ogimet,,,7,
07299,2013-01-01 23:00:00,5.2,1018,2.5,86,3,20000,11.112,22.224,,260,,,,,,,,,,1,ogimet,,,7,
07299,2013-01-02 00:00:00,4.8,1018.8,2.2,86,2.7,60000,16.668,40.744,,270,,,0,,0.4,,,,,0,ogimet,,0,7,
07299,2013-01-02 01:00:00,4.4,1019.7,2.1,87,2.4,50000,14.816,46.3,,270,,,0,,,,,,,0,ogimet,,,,
07299,2013-01-02 02:00:00,3.6,1020.6,2.3,88,1.8,35000,12.964,35.188,,250,,,0,,,,,,,0,ogimet,,,,
07299,2013-01-02 03:00:00,3.1,1021.7,2.6,86,1,45000,9.26,29.632,,240,,,0,,,,,,,0,ogimet,,,,
07299,2013-01-02 04:00:00,3,1022.1,2.2,89,1.4,15000,9.26,20.372,,230,,,0,,,,,,,2,ogimet,,,3,
07299,2013-01-02 05:00:00,3.6,1022.8,2.1,86,1.5,25000,9.26,24.076,,240,,,0,,,,,,,2,ogimet,,,7,
07299,2013-01-02 06:00:00,3,1023.5,1.7,88,1.2,25000,5.556,24.076,,130,1.7,6.9,0,,,0.4,2,,,2,ogimet,,,7,
07299,2013-01-02 07:00:00,3.8,1024.4,2.3,82,1,25000,12.964,35.188,,250,,,,,,,,,,2,ogimet,,,4,
07299,2013-01-02 08:00:00,3,1025.9,2.9,86,0.9,30000,5.556,25.928,,250,,,,,,,,,,,ogimet,,,3,
07299,2013-01-02 09:00:00,4.7,1026.4,3,80,1.5,30000,14.816,31.484,,240,,,,,,,,,,2,ogimet,,,3,
07299,2013-01-02 10:00:00,6,1027.1,2.9,72,1.3,55000,11.112,35.188,,260,,,,,,,,,,0,ogimet,,,,
07299,2013-01-02 11:00:00,6.5,1027.3,1.8,61,-0.5,30000,5.556,25.928,,340,,,,,,,,,,2,ogimet,,,4,
07299,2013-01-02 12:00:00,5.3,1027.6,1.3,76,1.4,30000,9.26,22.224,,340,,,,,,,,,,,ogimet,,,4,
07299,2013-01-02 13:00:00,6,1028.1,0.9,69,0.7,30000,7.408,18.52,,290,,,,,,,,,,,ogimet,,,5,
07299,2013-01-02 14:00:00,7.4,1028.1,0.9,59,-0.1,30000,5.556,18.52,,330,,,,,,,,,,2,ogimet,,,5,
07299,2013-01-02 15:00:00,7.3,1028.8,1.4,60,0,30000,5.556,27.78,,240,,,,,,,,,,2,ogimet,,,4,
07299,2013-01-02 16:00:00,5,1030,1.7,72,0.4,30000,5.556,24.076,,300,,,,,,,,,,2,ogimet,,,4,
07299,2013-01-02 17:00:00,2.5,1031.2,2.4,84,0.1,30000,3.704,16.668,,160,,,,,,,,,,,ogimet,,,2,
07299,2013-01-02 18:00:00,1.4,1032.1,2.4,87,-0.5,20000,3.704,18.52,,210,1.4,8.2,,,,,,,,2,ogimet,,,2,
07299,2013-01-02 19:00:00,0.2,1033,2.4,89,-1.4,12000,11.112,27.78,,120,,,,,,,,,,2,ogimet,,,1,
07299,2013-01-02 20:00:00,0.1,1033.5,1.9,91,-1.2,12000,7.408,16.668,,150,,,,,,,,,,,ogimet,,,1,
07299,2013-01-02 21:00:00,-0.3,1033.9,1.6,93,-1.3,9000,7.408,16.668,,150,,,,,,,,,,2,ogimet,,,,
07299,2013-01-02 22:00:00,-1.3,1034.5,1.2,92,-2.4,6000,5.556,16.668,,160,,,,,,,,,,2,ogimet,,,,
07299,2013-01-02 23:00:00,-1.7,1035.1,1.3,94,-2.5,4000,5.556,16.668,,170,,,,,,,,,,10,ogimet,,,,
07299,2013-01-03 00:00:00,-1,1035.1,1,94,-1.8,8000,5.556,18.52,,170,,,0,,,,,,,0,ogimet,,,,
07299,2013-01-03 01:00:00,-2.4,1036,1.3,94,-3.2,7000,5.556,16.668,,180,,,0,,,,,,,0,ogimet,,,,
07299,2013-01-03 02:00:00,-2.5,1036.5,1.3,94,-3.3,8000,9.26,16.668,,140,,,0,,,,,,,0,ogimet,,,,
07299,2013-01-03 03:00:00,-2.8,1036.9,1.5,94,-3.6,9000,9.26,18.52,,120,,,0,,,,,,,0,ogimet,,,6,
07299,2013-01-03 04:00:00,-0.7,1037.1,1.3,95,-1.4,8000,11.112,22.224,,150,,,0,,,,,,,2,ogimet,,,7,
07299,2013-01-03 05:00:00,-0.4,1037.6,1.3,94,-1.2,12000,9.26,22.224,,130,,,0,,,,,,,2,ogimet,,,6,
07299,2013-01-03 06:00:00,-1,1037.6,0.9,94,-1.8,12000,9.26,24.076,,130,-3.2,1.4,0,,,,,5.2,-6,2,ogimet,,,4,
07299,2013-01-03 07:00:00,-0.5,1038.2,1.1,93,-1.5,17000,7.408,18.52,,160,,,,,,,,,,2,ogimet,,,7,
07299,2013-01-03 08:00:00,0,1038.6,1,93,-1,,9.26,20.372,,140,,,0,,,,,,,,meteo24,,,5,
07299,2013-01-03 09:00:00,1.9,1039,1.8,87,0,18000,12.964,24.076,,150,,,,,,,,,,2,ogimet,,,7,
07299,2013-01-03 10:00:00,3,1039.4,1.6,83,0.4,18000,11.112,29.632,,130,,,,,,,,,,2,ogimet,,,7,
