station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07299,2017-01-01 00:00:00,-6.6,1031.1,-1.5,94,-7.4,2200,7.2,7.2,7.2,200,,,0,0,,,,,,10,ogimet,,,,AAXX 01001 07299 01922 /2002 11066 21074 39958 40311 58015 60001 71041 333 3/104 55300 59083 60007 91002 90710 91102 555 60005 90760 91104==
07299,2017-01-01 01:00:00,-4.3,1030.1,-1.7,93,-5.3,2600,7.2,14.4,14.4,180,,,0,,,,,,,10,ogimet,,,,AAXX 01011 07299 21926 /1802 11043 21053 39952 40301 58017 710// 333 3/104 55300 59085 60005 91004 90710 91104 555 90730 91104==
07299,2017-01-01 02:00:00,-4.4,1029.5,-1.9,93,-5.4,3700,10.8,14.4,14.4,190,,,0,,,,,,,10,ogimet,,,,AAXX 01021 07299 21937 /1903 11044 21054 39946 40295 56019 710// 333 30104 55300 59088 60005 91004 90710 91104 555 90730 91104==
07299,2017-01-01 03:00:00,-4.5,1028.8,-1.9,93,-5.5,4800,10.8,14.4,14.4,180,,,0,0,,,,,,10,ogimet,,,,AAXX 01031 07299 21948 /1803 11045 21055 39939 40288 58019 710// 333 30104 55300 59090 60007 91004 90710 91104 555 60005 90730 91104==
07299,2017-01-01 04:00:00,-4.1,1028,-2,93,-5.1,3800,10.8,18,18,180,,,0,,,,,,,10,ogimet,,,0,AAXX 01041 07299 21938 01803 11041 21051 39932 40280 57020 71000 333 34104 55300 59092 60005 91005 90710 91105 555 90730 91105==
07299,2017-01-01 05:00:00,-4.3,1027.6,-1.8,92,-5.4,5000,7.2,18,14.4,180,,,0,,,,,,,,ogimet,,,0,AAXX 01051 07299 22950 01802 11043 21054 39928 40276 56018 333 34104 55300 59094 60005 91004 90710 91105 555 90730 91105==
07299,2017-01-01 06:00:00,-4.5,1027.6,-1.2,92,-5.6,5000,7.2,18,14.4,180,,-4,0,0,,,0,6.3,-4,,ogimet,,,0,AAXX 01061 07299 02950 01802 11045 21056 39927 40276 56012 60002 333 11040 21077 34104 55063 55300 59094 60007 70000 91004 90710 91105 555 60005 90760 91105==
07299,2017-01-01 07:00:00,-4.8,1027.1,-1,92,-5.9,6000,10.8,14.4,14.4,190,,,0,,,,,,,,ogimet,,,1,AAXX 01071 07299 22256 11903 11048 21059 39922 40271 57010 81600 333 34104 55300 59100 60005 81705 91004 90710 91104 555 90730 91105==
07299,2017-01-01 08:00:00,-4.3,1026.9,-0.7,92,-5.4,6000,10.8,14.4,14.4,180,,,0,,,,,,,,ogimet,,,1,AAXX 01081 07299 22256 11803 11043 21054 39921 40269 57007 81600 333 34104 55302 59102 60005 81705 91004 90710 91104 555 90730 91105==
07299,2017-01-01 09:00:00,-1.9,1026.3,-0.9,92,-3,5000,7.2,14.4,14.4,150,,,0,0,,,,,,,ogimet,,,,AAXX 01091 07299 22950 /1502 11019 21030 39918 40263 56009 333 34104 55310 59107 60007 91004 90710 91104 555 60005 90730 91104==
07299,2017-01-01 10:00:00,-0.4,1025.7,-0.8,83,-2.9,8000,10.8,18,18,130,,,0,,,,,,,,ogimet,,,1,AAXX 01101 07299 22358 11303 11004 21029 39914 40257 58008 81600 333 34104 55310 59109 60005 81708 81620 91005 90710 91105 555 90730 91105==
07299,2017-01-01 11:00:00,1.2,1024.4,-1.7,79,-2,9000,14.4,21.6,18,160,,,0,,,,,,,,ogimet,,,1,AAXX 01111 07299 22359 11604 10012 21020 39904 40244 58017 81500 333 30104 55310 59112 60005 81609 91005 90710 91106 555 90730 91106==
07299,2017-01-01 12:00:00,2.4,1023.4,-2.3,71,-2.3,9000,14.4,21.6,21.6,160,,,0,0,,,,,,,ogimet,,,0,AAXX 01121 07299 02959 01604 10024 21023 39895 40234 58023 60001 333 30104 55310 59115 60007 91006 90710 91106 555 60005 90760 91106==
07299,2017-01-01 13:00:00,3.8,1022.2,-2.9,66,-2,10000,10.8,21.6,14.4,160,,,0,,,,,,,,ogimet,,,0,AAXX 01131 07299 22960 01603 10038 21020 39885 40222 57029 333 30104 55310 59117 60005 91004 90710 91106 555 90730 91106==
07299,2017-01-01 14:00:00,4.4,1022.2,-1.8,64,-1.8,11000,7.2,14.4,10.8,200,,,0,,,,,,,,ogimet,,,1,AAXX 01141 07299 22361 12002 10044 21018 39886 40222 55018 81500 333 30104 55310 59111 60005 81608 91003 90710 91104 555 90730 91106==
