station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07299,2019-01-01 00:00:00,5.4,1035,-0.4,96,4.8,6000,0,3.6,3.6,0,,,0,0,,,,,,,ogimet,,,8,AAXX 01001 07299 04456 80000 10054 20048 30012 40350 56004 60001 88/// 333 30005 59014 60007 88/10 91001 90710 91101 555 60005 90760 91103==
07299,2019-01-01 01:00:00,5.2,1035.2,-0.1,96,4.6,2500,3.6,3.6,3.6,300,,,0,,,,,,,10,ogimet,,,8,AAXX 01011 07299 24425 83001 10052 20046 30013 40352 55001 710// 88/// 333 30005 59012 60005 88/12 91001 90710 91101 555 90730 91101==
07299,2019-01-01 02:00:00,5,1035.1,-0,96,4.4,2000,3.6,3.6,3.6,150,,,0,,,,,,,10,ogimet,,,8,AAXX 01021 07299 24220 81501 10050 20044 30012 40351 54000 710// 88/// 333 30004 59013 60005 81/05 87/12 88/27 91001 90710 91101 555 90730 91101==
07299,2019-01-01 03:00:00,5.1,1034.4,-0.7,97,4.7,1400,3.6,7.2,3.6,200,,,0,0,,,,,,10,ogimet,,,8,AAXX 01031 07299 24314 82001 10051 20047 30005 40344 58007 710// 88/// 333 30004 59017 60007 88/08 91001 90710 91102 555 60005 90730 91102==
07299,2019-01-01 04:00:00,4.8,1033.8,-1.4,97,4.4,1000,0,3.6,3.6,0,,,0,,,,,,,10,ogimet,,,8,AAXX 01041 07299 24410 80000 10048 20044 39999 40338 58014 71022 885// 333 30004 59020 60005 81610 87640 91001 90710 91101 555 90730 91102==
07299,2019-01-01 05:00:00,4.7,1033.1,-2,98,4.4,1000,3.6,7.2,7.2,150,,,0,,,,,,,10,ogimet,,,8,AAXX 01051 07299 24310 81501 10047 20044 39992 40331 57020 71022 885// 333 30004 59026 60005 85608 87640 91002 90710 91102 555 90730 91102==
07299,2019-01-01 06:00:00,4.5,1033.3,-1.1,98,4.2,1800,3.6,7.2,7.2,190,4.3,6.4,0,0,,,0,,3,10,ogimet,,,8,AAXX 01061 07299 04318 81901 10045 20042 39994 40333 55011 60002 71022 885// 333 10064 20043 30003 59024 60007 70000 83608 87640 91002 90710 91102 555 60005 90760 91102==
07299,2019-01-01 07:00:00,4.5,1033.5,-0.3,97,4.1,1000,3.6,7.2,7.2,200,,,0,,,,,,,10,ogimet,,,8,AAXX 01071 07299 24210 82001 10045 20041 39996 40335 55003 71022 885// 333 30003 59025 60005 81606 87638 91002 90710 91102 555 90730 91102==
07299,2019-01-01 08:00:00,4.6,1033.6,0.5,97,4.2,1000,10.8,14.4,14.4,160,,,0,,,,,,,10,ogimet,,,7,AAXX 01081 07299 24210 71603 10046 20042 39997 40336 52005 71022 875// 333 30003 59027 60005 86606 87637 91004 90710 91104 555 90730 91104==
07299,2019-01-01 09:00:00,4.6,1033.8,0.5,95,3.9,6000,10.8,14.4,14.4,220,,,0,0,,,,,,,ogimet,,,8,AAXX 01091 07299 24256 82203 10046 20039 39999 40338 52005 886// 333 30003 59027 60007 88706 91004 90710 91104 555 60005 90730 91104==
07299,2019-01-01 10:00:00,5.2,1033.7,0.3,90,3.7,11000,10.8,18,18,220,,,0,,,,,,,,ogimet,,,8,AAXX 01101 07299 24361 82203 10052 20037 39999 40337 51003 886// 333 30003 59024 60005 88708 91005 90710 91105 555 90730 91105==
07299,2019-01-01 11:00:00,6.1,1033,-0.4,88,4.3,20000,18,28.8,28.8,250,,,0,,,,,,,,ogimet,,,7,AAXX 01111 07299 24470 72505 10061 20043 39993 40330 58004 875// 333 30003 59026 60005 87610 91008 90710 91108 555 90730 91108==
07299,2019-01-01 12:00:00,6.2,1032.4,-1.2,84,3.7,20000,18,32.4,28.8,250,,,0,0,,,,,,,ogimet,,,7,AAXX 01121 07299 04470 72505 10062 20037 39987 40324 58012 60001 875// 333 30003 59026 60007 87613 91008 90710 91109 555 60005 90760 91109==
07299,2019-01-01 13:00:00,6.4,1032,-1.5,81,3.4,20000,21.6,36,32.4,250,,,0,,,,,,,,ogimet,,,7,AAXX 01131 07299 24470 72506 10064 20034 39984 40320 56015 875// 333 30003 59025 60005 82615 87626 91009 90710 91110 555 90730 91110==
