station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07299,2025-01-01 00:00:00,-3.8,1032.5,-0.2,94,-4.6,700,7.2,14.4,14.4,170,,,0,0,,,,,,48,ogimet,,,,AAXX 01001 07299 04907 /1702 11038 21046 39976 40325 58002 60001 748// 333 3/002 59013 60007 91004 90710 91104 555 60005 90760 91105==
07299,2025-01-01 01:00:00,-2.9,1032.1,-0.3,96,-3.4,1000,7.2,18,14.4,170,,,0,,,,,,,10,ogimet,,,,AAXX 01011 07299 24910 /1702 11029 21034 39973 40321 58003 710// 333 3/002 59011 60005 91004 90710 91105 555 90730 91105==
07299,2025-01-01 02:00:00,-2.7,1031.9,-0.9,97,-3.1,1000,10.8,18,14.4,180,,,0,,,,,,,10,ogimet,,,,AAXX 01021 07299 24110 /1803 11027 21031 39971 40319 56009 710// 81/// 333 3/001 59014 60005 81/03 91004 90710 91105 555 90730 91105==
07299,2025-01-01 03:00:00,-2.9,1031.5,-0.9,96,-3.4,1600,10.8,18,18,170,,,0,0,,,,,,10,ogimet,,,,AAXX 01031 07299 24916 /1703 11029 21034 39967 40315 57009 710// 333 3/001 59017 60007 91005 90710 91105 555 60005 90730 91105==
07299,2025-01-01 04:00:00,-3,1030.9,-1.2,96,-3.5,2400,10.8,18,14.4,180,,,0,,,,,,,10,ogimet,,,,AAXX 01041 07299 24924 /1803 11030 21035 39961 40309 58012 710// 333 30001 59021 60005 91004 90710 91105 555 90730 91105==
07299,2025-01-01 05:00:00,-3,1030.6,-1.3,95,-3.7,3200,10.8,18,18,200,,,0,,,,,,,10,ogimet,,,,AAXX 01051 07299 24932 /2003 11030 21037 39958 40306 56013 710// 333 30001 59025 60005 91005 90710 91105 555 90730 91105==
07299,2025-01-01 06:00:00,-2.9,1030.3,-1.2,94,-3.7,3600,10.8,21.6,14.4,190,-4.5,0.1,0,0,,,0,,1,10,ogimet,,,,AAXX 01061 07299 04936 /1903 11029 21037 39955 40303 56012 60002 710// 333 10001 21045 34001 59028 60007 70000 91004 90710 91106 555 60005 90760 91106==
07299,2025-01-01 07:00:00,-2.4,1029.8,-1,92,-3.5,5000,14.4,25.2,21.6,180,,,0,,,,,,,,ogimet,,,,AAXX 01071 07299 24950 /1804 11024 21035 39951 40298 57010 333 34001 59033 60005 91006 90710 91107 555 90730 91107==
07299,2025-01-01 08:00:00,-2.5,1030.2,-0.3,91,-3.8,7000,7.2,21.6,10.8,220,,,0,,,,,,,,ogimet,,,,AAXX 01081 07299 24957 /2202 11025 21038 39955 40302 55003 333 34001 59030 60005 91003 90710 91106 555 90730 91107==
07299,2025-01-01 09:00:00,-1,1030.2,0.2,90,-2.4,6000,10.8,18,14.4,180,,,0,0,,,,,,,ogimet,,,,AAXX 01091 07299 24956 /1803 11010 21024 39957 40302 53002 81/// 333 34001 59029 60007 81/74 91004 90710 91105 555 60005 90730 91107==
07299,2025-01-01 10:00:00,0.1,1029.7,0.2,86,-2,8000,7.2,14.4,14.4,170,,,0,,,,,,,,ogimet,,,,AAXX 01101 07299 24958 /1702 10001 21020 39953 40297 50002 333 30001 59035 60005 91004 90710 91104 555 90730 91106==
07299,2025-01-01 11:00:00,2.4,1028.2,-1.3,78,-1,7000,10.8,18,18,170,,,0,,,,,,,,ogimet,,,,AAXX 01111 07299 24957 /1703 10024 21010 39942 40282 58013 333 30001 59041 60005 91005 90710 91105 555 90730 91105==
07299,2025-01-01 12:00:00,3.6,1027,-2.5,72,-1,13000,7.2,18,10.8,180,,,0,0,,,,,,,ogimet,,,,AAXX 01121 07299 04963 /1802 10036 21010 39932 40270 58025 60001 333 30001 59047 60007 91003 90710 91105 555 60005 90760 91107==
07299,2025-01-01 13:00:00,5.5,1025.6,-3.3,66,-0.4,17000,7.2,14.4,10.8,220,,,0,,,,,,,,ogimet,,,,AAXX 01131 07299 24967 /2202 10055 21004 39920 40256 58033 333 30001 59053 60005 91003 90710 91104 555 90730 91105==
07299,2025-01-01 14:00:00,7,1024.6,-2.9,62,0.2,17000,3.6,10.8,3.6,270,,,0,,,,,,,,ogimet,,,,AAXX 01141 07299 24967 /2701 10070 20002 39913 40246 56029 333 30001 59056 60005 91001 90710 91103 555 90730 91105==
07299,2025-01-01 15:00:00,4.9,1025,-1.8,73,0.5,24000,7.2,14.4,7.2,220,,,0,0,,,,,,,ogimet,,,,AAXX 01151 07299 24974 /2202 10049 20005 39914 40250 55018 333 30001 59056 60007 91002 90710 91104 555 60005 90730 91104==
07299,2025-01-01 16:00:00,2.5,1024.5,-1.4,79,-0.8,11000,10.8,14.4,14.4,150,,,0,,,,,,,,ogimet,,,,AAXX 01161 07299 24961 /1503 10025 21008 39906 40245 57014 333 30001 59066 60005 91004 90710 91104 555 90730 91104==
07299,2025-01-01 17:00:00,1.8,1024.3,-1,86,-0.3,10000,10.8,14.4,14.4,190,,,0,,,,,,,,ogimet,,,,AAXX 01171 07299 24960 /1903 10018 21003 39903 40243 58010 333 30001 59073 60005 91004 90710 91104 555 90730 91104==
07299,2025-01-01 18:00:00,2.1,1023.6,-1.7,85,-0.2,8000,14.4,21.6,18,170,-3,7,0,0,,,,,,,ogimet,,,,AAXX 01181 07299 04958 /1704 10021 21002 39897 40236 56017 60002 333 10070 21030 30001 59086 60007 91005 90710 91106 555 60005 90760 91106==
07299,2025-01-01 19:00:00,1.4,1023.4,-1.2,88,-0.4,8000,7.2,18,10.8,200,,,0,,,,,,,,ogimet,,,,AAXX 01191 07299 24958 /2002 10014 21004 39894 40234 57012 333 30001 59089 60005 91003 90710 91105 555 90730 91106==
07299,2025-01-01 20:00:00,0.5,1023.2,-1.2,90,-1,9000,10.8,14.4,14.4,220,,,0,,,,,,,,ogimet,,,,AAXX 01201 07299 24959 /2203 10005 21010 39891 40232 56012 333 30001 59090 60005 91004 90710 91104 555 90730 91106==
07299,2025-01-01 21:00:00,-0.7,1023.3,-0.6,89,-2.3,7000,7.2,14.4,10.8,130,,,0,0,,,,,,,ogimet,,,,AAXX 01211 07299 24957 /1302 11007 21023 39891 40233 56006 333 30001 59087 60007 91003 90710 91104 555 60005 90730 91105==
07299,2025-01-01 22:00:00,-1.4,1023.3,-0.4,93,-2.4,6000,7.2,18,7.2,180,,,0,,,,,,,,ogimet,,,,AAXX 01221 07299 24956 /1802 11014 21024 39890 40233 56004 333 30002 59086 60005 91002 90710 91105 555 90730 91105==
07299,2025-01-01 23:00:00,-1,1022.8,-0.6,94,-1.8,7000,3.6,14.4,7.2,170,,,0,,,,,,,,ogimet,,,,AAXX 01231 07299 24957 /1701 11010 21018 39885 40228 58006 333 30002 59095 60005 91002 90710 91104 555 90730 91105==
07299,2025-01-02 00:00:00,-0.9,1021.7,-1.6,95,-1.6,7000,7.2,10.8,10.8,160,,,0,0,,,,,,,ogimet,,,,AAXX 02001 07299 04957 /1602 11009 21016 39875 40217 58016 60001 333 30002 59101 60007 91003 90710 91103 555 60005 90760 91105==
