station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07299,2001-01-01 00:00:00,0,1014.6,-1.6,75,-3.9,12000,22.224,,,110,,,,,,,,,,,og-post,,,,AAXX 01004 07299 32962 71112 10000 21039 39808 40146 56016 87030 333 87360=
07299,2001-01-01 01:00:00,-0.4,1013.5,-2,75,-4.3,15000,22.224,,,110,,,,,,,,,,,og-post,,,,AAXX 01014 07299 36/65 /1112 11004 21043 39797 40135 58020=
07299,2001-01-01 02:00:00,-0.1,1012.7,-2.4,72,-4.5,16000,22.224,,,120,,,,,,,,,,,og-post,,,,AAXX 01024 07299 36/66 /1212 11001 21045 39789 40127 58024=
07299,2001-01-01 03:00:00,-0.1,1011.7,-2.8,71,-4.7,20000,22.224,,,120,,,,,,,,,,,og-post,,,,AAXX 01034 07299 32970 71212 11001 21047 39780 40117 56028 87030 333 87360=
07299,2001-01-01 04:00:00,-0.6,1010.9,-2.6,71,-5.2,20000,22.224,,,120,,,,,,,,,,,og-post,,,,AAXX 01044 07299 32970 11212 11006 21052 39771 40109 58026 81030 333 81360=
07299,2001-01-01 05:00:00,-0.4,1010.3,-2.3,68,-5.6,20000,25.928,,,120,,,,,,,,,,,og-post,,,,AAXX 01054 07299 32970 51214 11004 21056 39766 40103 56023 85030 333 85360=
07299,2001-01-01 06:00:00,0,1009.3,-2.4,64,-6,20000,22.224,,,120,-2.2,0,,,,,0,4.6,-7,,og-post,,,,AAXX 01064 07299 32970 71212 10000 21060 39757 40093 58024 8703/ 333 10000 21022 30107 55046 70000 87360=
07299,2001-01-01 07:00:00,0.5,1009.2,-1.6,62,-5.9,20000,22.224,,,120,,,,,,,,,,,og-post,,,,AAXX 01074 07299 32970 71212 10005 21059 39756 40092 56016 8703/ 333 87359=
07299,2001-01-01 08:00:00,1,1009.2,-0.9,61,-5.7,40000,22.224,,,130,,,,,,,,,,,og-post,,,,AAXX 01084 07299 32982 71312 10010 21057 39757 40092 55009 8703/ 333 87359=
07299,2001-01-01 09:00:00,1.2,1008.8,-0.3,61,-5.5,40000,14.816,,,130,,,,,,,,,,,og-post,,,,AAXX 01094 07299 32782 71308 10012 21055 39753 40088 58003 8153/ 333 81656 87359=
07299,2001-01-01 10:00:00,1.5,1009.3,0.2,59,-5.6,50000,14.816,,,120,,,,,,,,,,,og-post,,,,AAXX 01104 07299 32784 71208 10015 21056 39758 40093 52002 8153/ 333 81656 87359=
07299,2001-01-01 11:00:00,2,1008.6,-0.6,57,-5.6,50000,14.816,,,140,,,,,,,,,,,og-post,,,,AAXX 01114 07299 32784 71408 10020 21056 39752 40086 58006 8153/ 333 81656 87359=
07299,2001-01-01 12:00:00,3,1008,-0.6,53,-5.6,50000,14.816,,,130,,,,,,,,,,,og-post,,,,AAXX 01124 07299 32684 71308 10030 21056 39748 40080 58006 8153/ 333 81648 87359=
07299,2001-01-01 13:00:00,2.8,1006.4,-2.5,57,-4.9,50000,18.52,,,130,,,,,,,,,,,og-post,,,,AAXX 01134 07299 32684 71310 10028 21049 39732 40064 58025 8153/ 333 81648 87359=
07299,2001-01-01 14:00:00,3.5,1005.8,-2.5,53,-5.2,50000,18.52,,,130,,,,,,,,,,,og-post,,,,AAXX 01144 07299 32784 71310 10035 21052 39727 40058 58025 8353/ 333 83650 87359=
07299,2001-01-01 15:00:00,3.2,1006.9,-1,59,-4,50000,7.408,,,220,,,,,,,,,,,og-post,,,,AAXX 01154 07299 32784 72204 10032 21040 39737 40069 55010 8353/ 333 83650 87359=
07299,2001-01-01 16:00:00,2.3,1007.2,0.6,68,-3,50000,14.816,,,160,,,,,,,,,,,og-post,,,,AAXX 01164 07299 32784 71608 10023 21030 39739 40072 53006 8153/ 333 81650 87359=
07299,2001-01-01 17:00:00,1.8,1006.4,0.4,71,-2.9,20000,11.112,,,160,,,,,,,,,,,og-post,,,,AAXX 01174 07299 32770 71606 10018 21029 39731 40064 50004 8153/ 333 81650 87359=
07299,2001-01-01 18:00:00,1.8,1005.9,-1.1,72,-2.7,20000,7.408,,,210,0,3.7,,,,,,,,,og-post,,,,AAXX 01184 07299 32770 72104 10018 21027 39726 40059 58011 8153/ 333 10037 20000 81650 87359=
07299,2001-01-01 19:00:00,2.6,1005.2,-1.8,69,-2.5,20000,14.816,,,170,,,,,,,,,,60,og-post,,,,AAXX 01194 07299 21770 71708 10026 21025 39720 40052 56018 76062 875// 333 69905 87650=
07299,2001-01-01 20:00:00,3.5,1005,-1.2,69,-1.6,20000,14.816,,,160,,,,,,,,,,21,og-post,,,,AAXX 01204 07299 21670 71608 10035 21016 39719 40050 56012 72162 8753/ 333 69905 82640 85650 87358=
07299,2001-01-01 21:00:00,3.5,1005.1,-0.6,68,-1.8,20000,14.816,,,160,,,,,,,,,,1,og-post,,,,AAXX 01214 07299 21770 71608 10035 21018 39720 40051 55006 70162 8653/ 333 69907 86650 87358=
07299,2001-01-01 22:00:00,3.1,1006.2,0.9,72,-1.4,20000,14.816,,,180,,,,,,,,,,60,og-post,,,,AAXX 01224 07299 21770 81808 10031 21014 39731 40062 53009 76062 875// 333 69905 87650=
07299,2001-01-01 23:00:00,2.8,1005.8,0.7,88,1,12000,11.112,,,150,,,0.6,,,,,,,61,og-post,,,,AAXX 01234 07299 21562 81506 10028 20010 39726 40058 50007 76166 878// 333 69965 82832 87650=
07299,2001-01-02 00:00:00,5.2,1004.1,-0.6,89,3.5,18000,14.816,,,100,,,,0.8,0.8,,,,,60,og-post,,,,AAXX 02004 07299 /1568 81008 10052 20035 39713 40041 58006 69981 76062 878// 333 69987 82832 83640 87650=
07299,2001-01-02 01:00:00,5.2,1003.8,-2,89,3.5,14000,7.408,,,140,,,0.8,,,,,,,,og-post,,,,AAXX 02014 07299 26/64 /1404 10052 20035 39710 40038 58020 333 69985=
07299,2001-01-02 02:00:00,4.5,1004,-1.5,88,2.7,14000,3.704,,,150,,,,,,,,,,,og-post,,,,AAXX 02024 07299 26/64 /1502 10045 20027 39711 40040 55015 333 69905=
07299,2001-01-02 03:00:00,3.8,1003.1,-1.3,84,1.4,20000,11.112,,,160,,,,0.8,,,,,,0,og-post,,,,AAXX 02034 07299 21470 61606 10038 20014 39702 40031 58013 70062 8483/ 333 69987 81815 84640=
07299,2001-01-02 04:00:00,4.4,1003.7,-0.3,84,1.9,10000,18.52,,,150,,,0.2,,,,,,,61,og-post,,,,AAXX 02044 07299 21460 81510 10044 20019 39708 40037 55003 76162 878// 333 69925 81815 83631 87650=
07299,2001-01-02 05:00:00,4.3,1003.1,-0.8,94,3.4,6000,14.816,,,150,,,3,,,,,,,61,og-post,,,,AAXX 02054 07299 21456 81508 10043 20034 39702 40031 56008 76166 878// 333 60035 81816 83631 88650=
07299,2001-01-02 06:00:00,4.4,1003.9,0.8,96,3.8,8000,11.112,,,160,1.8,5.5,,8,,10,9.6,0,1,61,og-post,,,,AAXX 02064 07299 /1258 71606 10044 20038 39710 40039 53008 60102 76162 878// 333 10055 20018 32001 55000 60087 70096 81705 87633=
