station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000BA,2016-01-01 00:00:00,8.1,1024.1,,89,6.4,,5.6,12.9,,196,7.3,8.2,0,0,0,0,,0,0,,,,,,,@@@@@@@,weatherlink
000BA,2016-01-01 00:30:00,7.9,1024.1,,90,6.4,,3,12.9,,177,7.3,8.2,,,,,,0,0,,,,,,,@@@@@@@,weatherlink
000BA,2016-01-01 01:00:00,6.9,1024.3,,92,5.7,,2.3,9.7,,196,6.9,8.2,0,0,0,0,,0,0,,,,,,,@@@@@@@,weatherlink
000BA,2016-01-01 01:30:00,7.3,1024.4,,92,6.1,,4.6,11.3,,201,6.9,8.2,,,,,,0,0,,,,,,,@@@@@@@,weatherlink
000BA,2016-01-01 02:00:00,7.1,1024.9,,92,5.9,,4.5,12.9,,202,6.9,8.2,0,0,0,0,,0,0,,,,,,,@@@@@@@,weatherlink
000BA,2016-01-01 02:30:00,6.7,1025,,92,5.5,,1.9,12.9,,228,6.7,8.2,,,,,,0,0,,,,,,,@@@@@@@,weatherlink
000BA,2016-01-01 03:00:00,4.6,1024.9,0.8,94,3.7,,1.4,9.7,,40,4.6,8.2,0,0,0,0,,0,0,,,,,,,@@@@@@@,weatherlink
000BA,2016-01-01 03:30:00,3.3,1025.1,1,94,2.4,,0.4,4.8,,211,3.3,8.2,,,,,,0,0,,,,,,,@@@@@@@,weatherlink
000BA,2016-01-01 04:00:00,3.4,1024.9,0.6,96,2.8,,0.6,4.8,,210,3.3,8.2,0,0,0,0,,0,0,,,,,,,@@@@@@@,weatherlink
000BA,2016-01-01 04:30:00,2.6,1024.8,0.5,96,2,,1.1,6.4,,154,2.6,8.2,,,,,,0,0,,,,,,,@@@@@@@,weatherlink
000BA,2016-01-01 05:00:00,3.5,1025,0.1,97,3.1,,2.2,6.4,,18,2.2,8.2,0,0,0,0,,0,0,,,,,,,@@@@@@@,weatherlink
000BA,2016-01-01 05:30:00,2.4,1025.1,0.2,96,1.8,,0.2,6.4,,66,2.2,8.2,,,,,,0,0,,,,,,,@@@@@@@,weatherlink
000BA,2016-01-01 06:00:00,2.5,1025.1,0.2,97,2.1,,2,6.4,,178,2.2,8.2,0,0,0,0,,0,0,,,,,,,@@@@@@@,weatherlink
000BA,2016-01-01 06:30:00,1.9,1025.2,0.3,97,1.5,,0.7,6.4,,178,1.9,8.2,,,,,,0,0,,,,,,,@@@@@@@,weatherlink
000BA,2016-01-01 07:00:00,3.4,1025.1,0.2,97,3,,3.4,11.3,,150,1.9,8.2,0,0,0,0,,0,0,,,,,,,@@@@@@@,weatherlink
000BA,2016-01-01 07:30:00,3.4,1025.2,0.3,97,3,,0.9,11.3,,140,1.9,8.2,,,,,,0,0,,,,,,,@@@@@@@,weatherlink
000BA,2016-01-01 08:00:00,3.4,1025.3,0.3,97,3,,3.1,11.3,,113,1.9,8.2,0,0,0,0,,0,0,,,,,,,@@@@@@@,weatherlink
000BA,2016-01-01 08:30:00,3.7,1025.1,0.1,97,3.3,,3.9,9.7,,125,1.9,8.2,,,,,,0,0,,,,,,,@@@@@@@,weatherlink
000BA,2016-01-01 09:00:00,4.2,1024.8,-0.3,97,3.8,,5.5,14.5,,130,1.9,8.2,0,0,0,0,,0,0,,,,,,,@@@@@@@,weatherlink
000BA,2016-01-01 09:30:00,4.8,1024.9,-0.2,97,4.4,,4.8,14.5,,101,1.9,8.2,,,,,,0,0,,,,,,,@@@@@@@,weatherlink
000BA,2016-01-01 10:00:00,5.5,1024.6,-0.5,97,5.1,,4.3,12.9,,78,1.9,8.2,0,0,0,0,,0,0,,,,,,,@@@@@@@,weatherlink
000BA,2016-01-01 10:30:00,5.9,1024.2,-0.9,97,5.5,,9.9,19.3,,72,1.9,8.2,,,,,,0,0,,,,,,,@@@@@@@,weatherlink
000BA,2016-01-01 11:00:00,6.6,1023.4,-1.9,97,6.2,,7.9,19.3,,117,1.9,8.2,0,0,0,0,,0,0,,,,,,,@@@@@@@,weatherlink
000BA,2016-01-01 11:30:00,7.2,1022.8,-2.5,97,6.8,,7.4,17.7,,136,1.9,8.2,,,,,,0,0,,,,,,,@@@@@@@,weatherlink
000BA,2016-01-01 12:00:00,7.4,1022.3,-2.5,95,6.7,,5.7,17.7,,126,1.9,8.2,0,0,0,0,,0,0,,,,,,,@@@@@@@,weatherlink
000BA,2016-01-01 12:30:00,7.6,1021.7,-3.1,94,6.7,,6.3,20.9,,126,1.9,8.2,,,,,,0,0,,,,,,,@@@@@@@,weatherlink
000BA,2016-01-01 13:00:00,7.8,1021.4,-3.2,93,6.7,,7.4,22.5,,134,1.9,8.2,0,0,0,0,,0,0,,,,,,,@@@@@@@,weatherlink
000BA,2016-01-01 13:30:00,8.1,1021,-3.6,92,6.9,,7.6,22.5,,157,1.9,8.2,,,,,,0,0,,,,,,,@@@@@@@,weatherlink
000BA,2016-01-01 14:00:00,8.2,1020.3,-3.1,92,7,,5.8,22.5,,122,1.9,8.2,0,0,0,0,,0,0,,,,,,,@@@@@@@,weatherlink
000BA,2016-01-01 14:30:00,8,1019.4,-4,92,6.8,,6.5,22.5,,123,1.9,8.2,,,,,,0,0,,,,,,,@@@@@@@,weatherlink
000BA,2016-01-01 15:00:00,8.1,1019,-3.3,92,6.9,,5.3,16.1,,118,1.9,8.2,0,0,0,0,,0,0,,,,,,,@@@@@@@,weatherlink
000BA,2016-01-01 15:30:00,7.8,1018.3,-4,92,6.6,,5.8,16.1,,92,1.9,8.2,,,,,,0,0,,,,,,,@@@@@@@,weatherlink
000BA,2016-01-01 16:00:00,7.7,1017.8,-3.6,92,6.5,,7.6,16.1,,98,1.9,8.2,0,0,0,0,,0,0,,,,,,,@@@@@@@,weatherlink
000BA,2016-01-01 16:30:00,7.7,1017.6,-3.8,92,6.5,,6.1,17.7,,113,1.9,8.2,,,,,,0,0,,,,,,,@@@@@@@,weatherlink
000BA,2016-01-01 17:00:00,7.6,1017.3,-3,92,6.4,,6.7,17.7,,112,1.9,8.2,0,0,0,0,,0,0,,,,,,,@@@@@@@,weatherlink
000BA,2016-01-01 17:30:00,7.4,1016.4,-3.9,93,6.3,,8.6,17.7,,96,1.9,8.2,,,,,,0,0,,,,,,,@@@@@@@,weatherlink
000BA,2016-01-01 18:00:00,7.4,1015.2,-3.8,93,6.3,,11.7,19.3,,105,1.9,8.2,0,0,0,0,,0,0,,,,,,,@@@@@@@,weatherlink
000BA,2016-01-01 18:30:00,7.7,1014.8,-4.2,90,6.2,,9.1,20.9,,155,1.9,8.2,,,,,,0,0,,,,,,,@@@@@@@,weatherlink
000BA,2016-01-01 19:00:00,7.9,1014.9,-2.9,88,6,,8.1,24.1,,150,1.9,8.2,0,0,0,0,,0,0,,,,,,,@@@@@@@,weatherlink
000BA,2016-01-01 19:30:00,8,1014.7,-3.1,87,6,,7.2,24.1,,92,1.9,8.2,,,,,,0,0,,,,,,,@@@@@@@,weatherlink
000BA,2016-01-01 20:30:00,7.8,1013.7,-3.6,87,5.8,,5.9,22.5,,103,1.9,8.2,,,,,,0,0,,,,,,,@@@@@@@,weatherlink
000BA,2016-01-01 21:00:00,7.7,1013.1,-2.1,89,6,,6.8,22.5,,71,1.9,8.2,0.2,0,0,0,,0.2,0,,,,,,,@@@@@@@,weatherlink
000BA,2016-01-01 21:30:00,7.6,1012.1,-3.1,89,5.9,,7.9,20.9,,117,1.9,8.2,,,,,,0.2,0,,,,,,,@@@@@@@,weatherlink
000BA,2016-01-01 22:00:00,7.4,1011.5,-3.4,90,5.9,,7.2,22.5,,42,1.9,8.2,0,0,0,0,,0.2,0,,,,,,,@@@@@@@,weatherlink
000BA,2016-01-01 22:30:00,7.4,1011.1,-3.8,91,6,,7,22.5,,130,1.9,8.2,,,,,,0.2,0,,,,,,,@@@@@@@,weatherlink
000BA,2016-01-01 23:00:00,7.3,1010.5,-3.2,91,5.9,,6.7,12.9,,90,7.3,7.3,0,0,0,0,,0,0,,,,,,,@@@@@@@,weatherlink
000BA,2016-01-01 23:30:00,7.3,1010.3,-3.4,91,5.9,,6.2,16.1,,105,7.3,7.3,,,,,,0,0,,,,,,,@@@@@@@,weatherlink
000BA,2016-01-02 00:00:00,7.4,1010.3,,91,6,,3.9,16.1,,128,7.3,7.4,0,0,0,0,,0,0,,,,,,,@@@@@@@,weatherlink
000BA,2016-01-02 00:30:00,7.8,1010,,90,6.3,,6.3,19.3,,149,7.3,7.8,,,,,,0,0,,,,,,,@@@@@@@,weatherlink
000BA,2016-01-02 01:00:00,7.7,1009.3,,91,6.3,,5.9,25.7,,107,7.3,7.8,0,0,0,0,,0,0,,,,,,,@@@@@@@,weatherlink
000BA,2016-01-02 01:30:00,7.6,1008.9,,92,6.4,,6.6,25.7,,103,7.3,7.8,,,,,,0,0,,,,,,,@@@@@@@,weatherlink
000BA,2016-01-02 02:00:00,7.7,1008.8,,92,6.5,,3.5,19.3,,136,7.3,7.8,0,0,0,0,,0,0,,,,,,,@@@@@@@,weatherlink
000BA,2016-01-02 02:30:00,7.8,1008.5,,92,6.6,,4.5,17.7,,142,7.3,7.8,,,,,,0,0,,,,,,,@@@@@@@,weatherlink
000BA,2016-01-02 03:00:00,7.9,1008.4,-1.9,92,6.7,,3.3,17.7,,115,7.3,8,0.4,0,0,0,,0.4,0.8,,,,,,,@@@@@@@,weatherlink
000BA,2016-01-02 03:30:00,7.8,1008.2,-2.1,93,6.7,,4.7,16.1,,146,7.3,8,,,,,,0.4,0,,,,,,,@@@@@@@,weatherlink
000BA,2016-01-02 04:00:00,7.8,1008.1,-1.2,94,6.9,,3.2,14.5,,129,7.3,8,0,0,0,0,,0.4,0,,,,,,,@@@@@@@,weatherlink
000BA,2016-01-02 04:30:00,7.8,1008,-1.3,94,6.9,,3.4,12.9,,132,7.3,8,,,,,,0.4,0,,,,,,,@@@@@@@,weatherlink
000BA,2016-01-02 05:00:00,8,1007.7,-1.1,94,7.1,,3.2,12.9,,160,7.3,8,0,0,0,0,,0.4,0,,,,,,,@@@@@@@,weatherlink
000BA,2016-01-02 05:30:00,8.1,1007.7,-1.1,95,7.3,,2.9,12.9,,116,7.3,8.1,,,,,,0.4,0,,,,,,,@@@@@@@,weatherlink
000BA,2016-01-02 06:00:00,8.3,1007.7,-0.7,95,7.5,,3.9,14.5,,160,7.3,8.3,0,0,0,0,,0.4,0,,,,,,,@@@@@@@,weatherlink
000BA,2016-01-02 06:30:00,8.3,1007.4,-1,95,7.5,,4.7,17.7,,158,7.3,8.3,,,,,,0.4,0,,,,,,,@@@@@@@,weatherlink
000BA,2016-01-02 07:00:00,8.4,1007.3,-0.8,95,7.6,,4.8,17.7,,106,7.3,8.4,0,0,0,0,,0.4,0,,,,,,,@@@@@@@,weatherlink
000BA,2016-01-02 07:30:00,8.4,1007.3,-0.8,94,7.5,,4.8,17.7,,103,7.3,8.4,,,,,,0.4,0,,,,,,,@@@@@@@,weatherlink
000BA,2016-01-02 08:00:00,8.7,1007.5,-0.2,94,7.8,,6.3,24.1,,136,7.3,8.8,0,0,0,0,,0.4,0,,,,,,,@@@@@@@,weatherlink
000BA,2016-01-02 08:30:00,8.7,1007.5,-0.2,94,7.8,,6.3,24.1,,87,7.3,8.8,,,,,,0.4,0,,,,,,,@@@@@@@,weatherlink
000BA,2016-01-02 09:00:00,9.6,1007.3,-0.4,92,8.4,,7.1,25.7,,188,7.3,9.6,0,0,0,0,,0.4,0,,,,,,,@@@@@@@,weatherlink
000BA,2016-01-02 09:30:00,10,1007.3,-0.4,90,8.4,,6.8,29,,126,7.3,10,,,,,,0.4,0,,,,,,,@@@@@@@,weatherlink
000BA,2016-01-02 10:00:00,10.4,1007.4,0.1,87,8.3,,10.5,29,,207,7.3,10.4,0.2,0,0,0,,0.6,0,,,,,,,@@@@@@@,weatherlink
000BA,2016-01-02 10:30:00,10.5,1007.4,0.1,85,8.1,,8.1,32.2,,165,7.3,10.5,,,,,,0.6,0,,,,,,,@@@@@@@,weatherlink
