station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000CO,2021-01-01 00:00:00,0.7,1006.1,,93,-0.3,,2,,3,112,-0.3,0.7,0,0,0,0,,0,0,,,0,,,,0@N/A@@@0.0@@@,weatherlink
000CO,2021-01-01 00:30:00,0.6,1006,,93,-0.4,,0,,0,0,-0.3,0.7,,,,,,0,0,,,0,,,,0@N/A@@@0.0@@@,weatherlink
000CO,2021-01-01 01:00:00,0.4,1005.9,,93,-0.6,,0,,0,0,-0.3,0.7,0,0,0,0,,0,0,,,0,,,,0@N/A@@@0.0@@@,weatherlink
000CO,2021-01-01 01:30:00,0.6,1005.8,,93,-0.4,,3,,3,68,-0.3,0.7,,,,,,0,0,,,0,,,,0@N/A@@@0.0@@@,weatherlink
000CO,2021-01-01 02:00:00,0.7,1006,,93,-0.3,,3,,5,68,-0.3,0.7,0,0,0,0,,0,0,,,0,,,,0@N/A@@@0.0@@@,weatherlink
000CO,2021-01-01 02:30:00,1.1,1006.2,,93,0.1,,3,,5,90,-0.3,1.2,,,,,,0,0,,,0,,,,0@N/A@@@0.0@@@,weatherlink
000CO,2021-01-01 03:00:00,1.5,1006.5,0.4,94,0.6,,2,,3,90,-0.3,1.5,0,0,0,0,,0,0,,,0,,,,0@N/A@@@0.0@@@,weatherlink
000CO,2021-01-01 03:30:00,1.6,1006.7,0.6,93,0.6,,3,,6,90,-0.3,1.6,,,,,,0.2,0,,,0,,,,0@N/A@@@0.2@@@,weatherlink
000CO,2021-01-01 04:00:00,1.3,1006.8,0.9,93,0.3,,3,,5,68,-0.3,1.6,0,0,0,0,,0.2,0,,,0,,,,0@N/A@@@0.2@@@,weatherlink
000CO,2021-01-01 04:30:00,1.1,1006.9,1,93,0.1,,3,,6,45,-0.3,1.6,,,,,,0.2,0,,,0,,,,0@N/A@@@0.2@@@,weatherlink
000CO,2021-01-01 05:00:00,0.7,1007,1,93,-0.3,,3,,5,45,-0.3,1.6,0,0.2,0,0,,0.2,0,,,0,,,,0@N/A@@@0.2@@@,weatherlink
000CO,2021-01-01 05:30:00,0.3,1007.2,1.2,93,-0.7,,5,,6,45,-0.3,1.6,,,,,,0.2,0,,,0,,,,0@N/A@@@0.2@@@,weatherlink
000CO,2021-01-01 06:00:00,0.1,1007.4,0.9,93,-0.9,,5,,8,45,-0.3,1.6,0,0,0,0,,0.2,0,,,0,,,,0@N/A@@@0.2@@@,weatherlink
000CO,2021-01-01 06:30:00,-0.2,1007.7,1.2,93,-1.2,,6,,10,45,-0.3,1.6,,,,,,0.2,0,,,0,,,,0@N/A@@@0.2@@@,weatherlink
000CO,2021-01-01 07:00:00,-0.4,1008.2,1.4,93,-1.4,,5,,6,45,-0.4,1.6,0,0,0,0,,0.2,0,,,0,,,,0@N/A@@@0.2@@@,weatherlink
000CO,2021-01-01 07:30:00,-0.8,1008.7,1.9,93,-1.8,,5,,6,45,-0.8,1.6,,,,,,0.2,0,,,0,,,,0@N/A@@@0.2@@@,weatherlink
000CO,2021-01-01 08:00:00,-1.2,1009,2,93,-2.2,,5,,6,45,-1.2,1.6,0,0,0,0,,0.2,0,,,0,,,,0@N/A@@@0.2@@@,weatherlink
000CO,2021-01-01 08:30:00,-1.2,1009.3,2.3,93,-2.2,,3,,5,45,-1.2,1.6,,,,,,0.2,0,,,0,,,,0@N/A@@@0.2@@@,weatherlink
000CO,2021-01-01 09:00:00,-1,1009.6,2.2,94,-1.8,,0,,0,0,-1.3,1.6,0,0,0,0,,0.2,0,,,0,,,,0@N/A@@@0.2@@@,weatherlink
000CO,2021-01-01 09:30:00,0.2,1009.8,2.4,94,-0.6,,3,,5,45,-1.3,1.6,,,,,,0.2,0,,,0,,,,0@N/A@@@0.2@@@,weatherlink
000CO,2021-01-01 10:00:00,1.3,1010,1.8,94,0.5,,5,,6,68,-1.3,1.6,0,0,0,0,,0.2,0,,,0,,,,0@N/A@@@0.2@@@,weatherlink
000CO,2021-01-01 10:30:00,2.8,1010.4,2.2,93,1.8,,3,,6,68,-1.3,2.8,,,,,,0.2,0,,,0,,,,0@N/A@@@0.2@@@,weatherlink
