station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000CO,2019-01-01 00:00:00,8.8,1036.1,,88,6.9,,3,,11,68,8.7,8.8,0,0,0,0,,0,0,,0,0,,,,0@N/A@@@0.0@@@,weatherlink
000CO,2019-01-01 00:30:00,8.8,1036.1,,87,6.7,,3,,11,68,8.7,8.8,,,,,,0,0,,0,0,,,,0@N/A@@@0.0@@@,weatherlink
000CO,2019-01-01 01:00:00,8.8,1035.8,,87,6.7,,0,,2,0,8.7,8.8,0,0,0,0,,0,0,,0,0,,,,0@N/A@@@0.0@@@,weatherlink
000CO,2019-01-01 01:30:00,8.6,1035.8,,87,6.6,,0,,2,0,8.6,8.8,,,,,,0,0,,0,0,,,,0@N/A@@@0.0@@@,weatherlink
000CO,2019-01-01 02:00:00,8.6,1036,,87,6.5,,0,,2,0,8.6,8.8,0,0,0,0,,0,0,,0,0,,,,0@N/A@@@0.0@@@,weatherlink
000CO,2019-01-01 02:30:00,8.4,1036.2,,88,6.5,,0,,0,0,8.4,8.8,,,,,,0,0,,0,0,,,,0@N/A@@@0.0@@@,weatherlink
000CO,2019-01-01 03:00:00,8.3,1036,-0.1,89,6.6,,0,,0,0,8.3,8.8,0,0,0,0,,0,0,,0,0,,,,0@N/A@@@0.0@@@,weatherlink
000CO,2019-01-01 03:30:00,8.2,1036,-0.1,90,6.7,,0,,2,0,8.2,8.8,,,,,,0,0,,0,0,,,,0@N/A@@@0.0@@@,weatherlink
000CO,2019-01-01 04:00:00,8.2,1035.6,-0.2,90,6.6,,0,,2,0,8.1,8.8,0,0,0,0,,0,0,,0,0,,,,0@N/A@@@0.0@@@,weatherlink
000CO,2019-01-01 04:30:00,8,1035.3,-0.5,91,6.6,,2,,3,90,8,8.8,,,,,,0,0,,0,0,,,,0@N/A@@@0.0@@@,weatherlink
000CO,2019-01-01 05:00:00,8.1,1035.2,-0.8,91,6.7,,2,,3,90,8,8.8,0,0,0,0,,0,0,,0,0,,,,0@N/A@@@0.0@@@,weatherlink
