station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000UA,2020-12-21 09:30:00,3.3,1024.9,,74,-0.8,,2.1,,8,227,,,,,,,,,0,,,,,,,@@@@1074.166@@@@,wlkLive
000UA,2020-12-21 09:45:00,3.2,1025,,78,-0.3,,2.5,,8,185,,,,,,,,,0,,,,,,,@@@@1074.166@@@@,wlkLive
000UA,2020-12-21 10:00:00,3,1024.9,,78,-0.4,,6.8,,16.1,213,,,0,,,,,,0,,,,,,,@@@@1074.166@@@@,wlkLive
000UA,2020-12-21 10:15:00,3.2,1024.9,,77,-0.4,,5.1,,12.9,194,,,,,,,,,0,,,,,,,@@@@1074.166@@@@,wlkLive
000UA,2020-12-21 10:30:00,3.7,1025.1,,74,-0.5,,3.7,,11.3,266,,,,,,,,,0,,,,,,,@@@@1074.166@@@@,wlkLive
000UA,2020-12-21 10:45:00,4.2,1024.9,,74,-0.1,,2.8,,8,257,,,,,,,,,0,,,,,,,@@@@1074.166@@@@,wlkLive
000UA,2020-12-21 11:00:00,3.9,1024.9,,79,0.6,,2.6,,6.4,200,,,0,,,,,,0,,,,,,,@@@@1074.166@@@@,wlkLive
000UA,2020-12-21 11:15:00,3.4,1024.7,,83,0.7,,2.4,,8,227,,,,,,,,,1.27,,,,,,,@@@@1074.674@@@@,wlkLive
000UA,2020-12-21 11:30:00,2.9,1024.6,,85,0.7,,1.7,,6.4,246,,,,,,,,,3.556,,,,,,,@@@@1075.436@@@@,wlkLive
000UA,2020-12-21 11:45:00,2.5,1024.6,,86,0.4,,3.5,,8,278,,,,,,,,,1.27,,,,,,,@@@@1075.69@@@@,wlkLive
000UA,2020-12-21 12:00:00,2.6,1024.3,-0.6,88,0.8,,5.1,,9.7,239,,,1.778,1.778,,,,,1.016,,,,,,,@@@@1075.944@@@@,wlkLive
000UA,2020-12-21 12:15:00,2.8,1024.1,-0.8,88,0.9,,4.8,,11.3,258,,,,,,,,,0,,,,,,,@@@@1075.944@@@@,wlkLive
000UA,2020-12-21 12:30:00,3.1,1024.2,-0.7,86,0.9,,8.5,,19.3,,,,,,,,,,0,,,,,,,@@@@1075.944@@@@,wlkLive
000UA,2020-12-21 12:45:00,3.1,1024.2,-0.7,87,1.1,,9.5,,19.3,229,,,,,,,,,0,,,,,,,@@@@1075.944@@@@,wlkLive
000UA,2020-12-21 13:00:00,3,1023.8,-1.1,87,1,,10.3,,22.5,223,,,0,1.8,,,,,0,,,,,,,@@@@1075.944@@@@,wlkLive
000UA,2020-12-21 13:15:00,3,1023.6,-1.3,88,1.1,,8.9,,20.9,228,,,,,,,,,0,,,,,,,@@@@1075.944@@@@,wlkLive
000UA,2020-12-21 13:30:00,3.1,1023.7,-1.2,88,1.3,,8.1,,20.9,228,,,,,,,,,0,,,,,,,@@@@1075.944@@@@,wlkLive
000UA,2020-12-21 13:45:00,3.2,1023.8,-1.1,88,1.3,,5.3,,12.9,231,,,,,,,,,0,,,,,,,@@@@1075.944@@@@,wlkLive
000UA,2020-12-21 14:00:00,3.3,1024.1,-0.8,88,1.4,,3.1,,11.3,268,,,0,1.8,,,,,0,,,,,,,@@@@1075.944@@@@,wlkLive
000UA,2020-12-21 14:15:00,3.3,1024.2,-0.7,88,1.6,,2.2,,8,1,,,,,,,,,0,,,,,,,@@@@1075.944@@@@,wlkLive
000UA,2020-12-21 14:30:00,3.5,1024.3,-0.6,90,2,,3.8,,14.5,306,,,,,,,,,0,,,,,,,@@@@1075.944@@@@,wlkLive
000UA,2020-12-21 14:45:00,3.6,1024.5,-0.4,90,2.1,,4.1,,16.1,51,,,,,,,,,0.254,,,,,,,@@@@1076.198@@@@,wlkLive
000UA,2020-12-21 15:00:00,3.7,1024.6,0.3,91,2.3,,2.9,,9.7,261,,,0.254,0.254,2.054,,,,0.254,,,,,,,@@@@1076.198@@@@,wlkLive
000UA,2020-12-21 15:15:00,3.7,1024.6,0.3,91,2.3,,2.2,,11.3,253,,,,,,,,,0,,,,,,,@@@@1076.198@@@@,wlkLive
