station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000UA,2025-01-01 00:00:00,4.2,1030.4,,42,-7.6,,3.5,,8,27,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 00:15:00,4.5,1030.4,,40,-7.8,,4.9,,8,50,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 00:30:00,4.6,1030.2,,39,-8.1,,6.7,,9.7,42,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 00:45:00,4.8,1030,,39,-8.2,,6,,9.7,41,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 01:00:00,4.7,1029.9,,40,-7.8,,5.2,,9.7,23,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 01:15:00,4.8,1029.9,,37,-8.8,,6.2,,9.7,15,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 01:30:00,4.9,1030,,37,-8.7,,5,,11.3,354,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 01:45:00,4.8,1030,,35,-9.5,,5.2,,9.7,360,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 02:00:00,4.8,1030,,34,-9.7,,4.1,,9.7,330,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 02:15:00,5.1,1030.1,,33,-9.9,,4,,9.7,328,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 02:30:00,5.6,1030.1,,32,-9.9,,3.3,,9.7,321,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 02:45:00,5.5,1030.1,,34,-9.1,,2.9,,11.3,327,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 03:00:00,5.4,1030,-0.4,33,-9.6,,4.4,,8,7,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 03:15:00,5.2,1029.5,-0.9,36,-8.8,,4.4,,9.7,360,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 03:30:00,3.9,1029.6,-0.8,38,-9.2,,4.1,,6.4,360,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 03:45:00,3.7,1029.6,-0.8,40,-8.6,,4,,8,1,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 04:00:00,3.4,1029.4,-0.5,41,-8.4,,4.1,,8,9,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 04:15:00,3.6,1029.5,-0.4,43,-8,,3.9,,6.4,22,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 04:30:00,3.3,1029.3,-0.6,44,-7.9,,3,,6.4,20,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 04:45:00,3.6,1029.3,-0.6,43,-7.8,,2.5,,11.3,304,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 05:00:00,3.4,1029.1,-0.9,44,-7.7,,2.6,,4.8,302,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 05:15:00,3.8,1029.1,-0.9,45,-7.2,,5.6,,11.3,346,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 05:30:00,3.2,1029.1,-0.9,46,-7.3,,3,,8,328,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 05:45:00,3.1,1029.2,-0.8,47,-7.2,,3,,6.4,24,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 06:00:00,3.4,1029.2,-0.8,47,-6.8,,4.7,,9.7,22,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 06:15:00,3.2,1029.1,-0.9,47,-7,,5,,9.7,28,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 06:30:00,3.6,1029,-1,47,-6.8,,6.4,,9.7,41,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 06:45:00,3.9,1029.2,-0.8,46,-6.6,,6.1,,9.7,30,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 07:00:00,3.8,1029.3,-0.1,46,-6.8,,6.4,,9.7,25,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 07:15:00,3.6,1029.2,-0.2,47,-6.8,,5,,6.4,28,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 07:30:00,3.4,1029.3,-0.1,47,-6.8,,3.7,,11.3,360,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 07:45:00,4.2,1029.3,-0.1,45,-6.7,,4,,14.5,294,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 08:00:00,4,1029.3,0.2,46,-6.7,,2.8,,8,267,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 08:15:00,4.2,1029.5,0.4,46,-6.4,,1.1,,8,247,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 08:30:00,5.2,1029.5,0.4,44,-6.1,,0.9,,3.2,248,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 08:45:00,6.3,1029.7,0.6,42,-5.7,,0.4,,4.8,248,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 09:00:00,6.6,1029.8,0.6,42,-5.6,,2.2,,4.8,250,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 09:15:00,6.8,1029.8,0.6,42,-5.2,,1.1,,4.8,181,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 09:30:00,6.9,1029.7,0.5,41,-5.4,,2,,4.8,45,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 09:45:00,6.8,1029.7,0.5,41,-5.5,,2.7,,6.4,43,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 10:00:00,6.8,1029.8,0.5,41,-5.4,,3.4,,6.4,43,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 10:15:00,6.8,1029.8,0.5,42,-5.2,,3.7,,6.4,59,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 10:30:00,6.8,1029.5,0.2,44,-4.8,,3,,6.4,59,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 10:45:00,7.1,1029.5,0.2,43,-4.8,,2.7,,4.8,84,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 11:00:00,7.4,1029.2,-0.1,42,-4.8,,2,,4.8,90,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 11:15:00,8.2,1028.9,-0.4,40,-4.7,,3.9,,8,175,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 11:30:00,8.8,1028.7,-0.6,39,-4.5,,5,,9.7,204,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 11:45:00,8.9,1028.6,-0.7,40,-3.9,,4.9,,8,207,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 12:00:00,9.4,1028.4,-1.4,39,-3.9,,4.9,,12.9,215,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 12:15:00,10.1,1028.1,-1.7,38,-3.6,,5.2,,11.3,221,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 12:30:00,10.3,1027.9,-1.9,38,-3.6,,5.2,,12.9,217,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 12:45:00,10.7,1027.8,-2,38,-3.2,,4.7,,12.9,217,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 13:00:00,10.8,1027.4,-2.4,38,-2.9,,5.5,,12.9,,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 13:15:00,10.9,1027.5,-2.3,37,-3.1,,4.6,,12.9,230,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 13:30:00,11,1027.2,-2.6,37,-3.2,,5.2,,14.5,221,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 13:45:00,11.2,1027.1,-2.7,37,-3.1,,6,,14.5,236,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 14:00:00,11.2,1027.3,-1.9,37,-3.2,,4.8,,11.3,246,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 14:15:00,11.3,1027.1,-2.1,38,-2.7,,4.1,,8,237,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 14:30:00,10.9,1027,-2.2,37,-3.4,,7,,14.5,240,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 14:45:00,10.6,1027,-2.2,40,-2.6,,5.1,,14.5,242,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 15:00:00,10.4,1027,-1.4,40,-2.5,,3.5,,6.4,218,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 15:15:00,10.3,1026.8,-1.6,42,-2.1,,1.7,,4.8,188,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 15:30:00,9.4,1026.8,-1.6,44,-2.3,,1.5,,4.8,189,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 15:45:00,7.9,1026.6,-1.8,47,-2.6,,2.8,,4.8,186,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 16:00:00,7.2,1026.6,-0.8,50,-2.4,,0.1,,1.6,186,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 16:15:00,6.4,1026.6,-0.8,50,-3.3,,1.3,,4.8,206,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 16:30:00,6,1026.5,-0.9,51,-3.5,,0.5,,6.4,253,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 16:45:00,5.7,1026.4,-1,51,-3.6,,0.7,,3.2,262,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 17:00:00,5.2,1026.6,-0.7,51,-4.1,,0.4,,3.2,262,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 17:15:00,4.8,1026.5,-0.8,52,-4.2,,0.1,,1.6,262,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 17:30:00,4.7,1026.8,-0.5,52,-4.4,,0.8,,3.2,262,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 17:45:00,4.9,1026.6,-0.7,49,-4.8,,2.5,,8,254,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 18:00:00,4.8,1026.4,-0.6,50,-4.7,,1,,6.4,227,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 18:15:00,4.8,1026.4,-0.6,49,-5.1,,1.3,,6.4,208,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 18:30:00,4.9,1026.8,-0.2,49,-5.1,,2.5,,6.4,255,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 18:45:00,5,1026.6,-0.4,48,-5.2,,2.4,,6.4,262,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 19:00:00,4.8,1026.4,-0.2,49,-5,,1.9,,6.4,259,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 19:15:00,4.3,1026.3,-0.3,50,-5.1,,0.6,,3.2,260,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 19:30:00,4.3,1026.4,-0.2,49,-5.4,,4.8,,8,351,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 19:45:00,3.8,1026.3,-0.3,51,-5.4,,3.3,,6.4,27,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 20:00:00,3.9,1026.2,-0.4,50,-5.6,,1.7,,6.4,24,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 20:15:00,4,1026.1,-0.5,50,-5.5,,1.8,,4.8,22,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 20:30:00,4.1,1026.2,-0.4,50,-5.4,,1.6,,4.8,315,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 20:45:00,4.2,1025.9,-0.7,51,-5.1,,1,,4.8,20,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 21:00:00,3.4,1025.8,-0.6,52,-5.6,,1.3,,3.2,18,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 21:15:00,3.1,1025.8,-0.6,53,-5.5,,1.1,,4.8,6,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 21:30:00,3,1025.8,-0.6,53,-5.6,,2.3,,4.8,6,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 21:45:00,2.9,1025.6,-0.8,52,-6.1,,2.3,,8,263,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 22:00:00,2.7,1025.6,-0.8,54,-5.7,,3.8,,8,257,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 22:15:00,2,1025.6,-0.8,56,-5.8,,4.5,,17.7,217,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2025-01-01 22:30:00,1.6,1025.4,-1,58,-5.8,,2.6,,8,224,,,,,,,,,0,,,,,,,@@@@0,wlkLive
