station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000RO,2023-01-01 00:00:00,2.1,1023,,79,-1.2,,1.5,,4.8,263,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000RO,2023-01-01 00:15:00,2.2,1023.1,,79,-1.1,,1.7,,4.8,282,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RO,2023-01-01 00:30:00,2.2,1023,,80,-1,,1.3,,4.8,282,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RO,2023-01-01 00:45:00,2.3,1022.9,,79,-1.1,,1.6,,4.8,282,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RO,2023-01-01 01:00:00,2.3,1023,,80,-0.8,,1.2,,3.2,283,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000RO,2023-01-01 01:15:00,2.4,1023.1,,80,-0.6,,1.1,,3.2,283,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RO,2023-01-01 01:30:00,2.7,1023,,80,-0.4,,1.6,,4.8,287,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RO,2023-01-01 01:45:00,2.7,1022.8,,80,-0.4,,0.7,,4.8,295,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RO,2023-01-01 02:00:00,3.1,1022.7,,81,0,,1.6,,4.8,294,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000RO,2023-01-01 02:15:00,3,1022.6,,80,-0.1,,0.9,,3.2,187,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RO,2023-01-01 02:30:00,2.7,1022.6,,83,0,,2.3,,4.8,231,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RO,2023-01-01 02:45:00,2.4,1022.8,,83,-0.2,,1.4,,4.8,254,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RO,2023-01-01 03:00:00,2.6,1022.6,-0.4,83,-0.1,,0.8,,6.4,269,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000RO,2023-01-01 03:15:00,2.7,1022.6,-0.4,84,0.2,,1,,3.2,291,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RO,2023-01-01 03:30:00,2.7,1022.3,-0.7,85,0.4,,0.7,,3.2,281,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RO,2023-01-01 03:45:00,2.9,1022.2,-0.8,84,0.4,,0.2,,1.6,281,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RO,2023-01-01 04:00:00,2.6,1022.1,-0.9,85,0.4,,0.6,,4.8,220,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000RO,2023-01-01 04:15:00,2.8,1022,-1,85,0.6,,2,,4.8,281,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RO,2023-01-01 04:30:00,2.9,1022,-1,85,0.7,,0.1,,3.2,295,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RO,2023-01-01 04:45:00,3.3,1022,-1,86,1.2,,2,,6.4,296,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RO,2023-01-01 05:00:00,3.8,1022,-0.7,85,1.4,,2.1,,4.8,271,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000RO,2023-01-01 05:15:00,4.4,1022,-0.7,84,1.9,,0.7,,3.2,268,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RO,2023-01-01 05:30:00,4.5,1022.1,-0.6,83,1.8,,0.8,,3.2,268,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RO,2023-01-01 05:45:00,4.4,1022.1,-0.6,84,1.9,,2,,4.8,269,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RO,2023-01-01 06:00:00,4.6,1022.1,-0.5,84,2,,1.1,,4.8,278,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000RO,2023-01-01 06:15:00,4.8,1022.1,-0.5,83,2.3,,0.8,,1.6,282,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RO,2023-01-01 06:30:00,4.6,1022.2,-0.4,84,2.1,,0.7,,3.2,282,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RO,2023-01-01 06:45:00,4.4,1022.2,-0.4,86,2.2,,0.6,,3.2,282,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RO,2023-01-01 07:00:00,4.4,1022.2,0.1,86,2.3,,0.1,,1.6,,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000RO,2023-01-01 07:15:00,4.2,1022.1,,87,2.2,,0.9,,3.2,282,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RO,2023-01-01 07:30:00,4.6,1022,-0.1,86,2.5,,1.6,,4.8,247,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RO,2023-01-01 07:45:00,4.5,1022,-0.1,87,2.6,,2,,4.8,261,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RO,2023-01-01 08:00:00,4.8,1021.8,-0.2,87,2.7,,1.4,,3.2,5,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000RO,2023-01-01 08:15:00,5.6,1021.9,-0.1,85,3.2,,3.6,,8,29,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RO,2023-01-01 08:30:00,6.6,1021.6,-0.4,83,3.8,,0.7,,6.4,194,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RO,2023-01-01 08:45:00,7,1021.5,-0.5,83,4.2,,1.6,,4.8,199,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RO,2023-01-01 09:00:00,7.4,1021.4,-0.7,83,4.7,,0.9,,3.2,197,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000RO,2023-01-01 09:15:00,7.8,1021.1,-1,82,4.9,,1.2,,3.2,197,,,,,,,,,0,,,,,,,@@@@0,wlkLive
