station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000PG,2019-07-14 09:30:00,22.3,1009,,55,12.8,,6.4,,,34,15.2,22.8,,,,,,0,0,0,0,0,,,,0@@0@@289@@@29@21.9@21.4@23.1@7:59am@12:00am@22.2@22.2@0@42@40@42@12:00am@10:01am@2323@1636@+0200,wlkIPxml
000PG,2019-07-14 09:40:00,22.5,1008.9,,51,11.7,,8,,,36,15.2,22.8,,,,,,0,0,0,0,0,,,,0@@0@@289@@@29@21.9@21.4@23.1@7:59am@12:00am@22.8@22.2@0@42@40@42@12:00am@10:01am@2323@1636@+0200,wlkIPxml
000PG,2019-07-14 09:50:00,23.3,1008.7,,54,13.3,,4.8,,,31,15.2,23.3,,,,,,0,0,0,0,0,,,,0@@0@@289@@@29@21.9@21.4@23.1@7:59am@12:00am@23.3@23.3@0@42@40@42@12:00am@10:01am@2350@1636@+0200,wlkIPxml
000PG,2019-07-14 10:00:00,23.5,1008.8,,54,13.3,,1.6,,,347,15.2,23.7,,,,,,0,0,0,0,0,,,,0@@0@@289@@@29@21.9@21.4@23.1@7:59am@12:00am@23.3@23.9@0@42@40@42@12:00am@10:01am@2357@1636@+0200,wlkIPxml
000PG,2019-07-14 10:10:00,23.9,1008.5,,53,13.9,,4.8,,,360,15.2,24.2,,,,,,0,0,0,0,0,,,,0@@0@@289@@@29@22.1@21.4@23.1@7:59am@12:00am@23.9@23.9@0@42@40@42@12:00am@10:01am@2407@1636@+0200,wlkIPxml
000PG,2019-07-14 10:20:00,24.1,1008.5,,52,13.3,,1.6,,,355,15.2,24.6,,,,,,0,0,0,0,0,,,,0@@0@@289@@@29@22.1@21.4@23.1@7:59am@12:00am@23.9@24.4@0@42@40@42@12:00am@10:01am@2417@1636@+0200,wlkIPxml
000PG,2019-07-14 10:30:00,23.7,1008.4,,54,13.9,,3.2,,,5,15.2,24.6,,,,,,0,0,0,0,0,,,,0@@0@@289@@@29@22.1@21.4@23.1@7:59am@12:00am@23.9@23.9@0@42@40@42@12:00am@10:01am@2417@1636@+0200,wlkIPxml
000PG,2019-07-14 10:40:00,24.4,1008.4,,57,15,,1.6,,,9,15.2,24.6,,,,,,0,0,0,0,0,,,,0@@0@@289@@@29@22.1@21.4@23.1@7:59am@12:00am@24.4@25@0@42@40@42@12:00am@10:01am@2417@1636@+0200,wlkIPxml
000PG,2019-07-14 10:50:00,24,1008.2,,51,13.3,,1.6,,,360,15.2,24.6,,,,,,0,0,0,0,0,,,,0@@0@@289@@@29@22.2@21.4@23.1@7:59am@12:00am@23.9@23.9@0@42@40@42@12:00am@10:01am@2442@1636@+0200,wlkIPxml
000PG,2019-07-14 11:00:00,24.4,1008.2,,52,13.9,,4.8,,,30,15.2,24.6,0,,,,,0,0,0,0,0,,,,0@@0@@289@@@29@22.2@21.4@23.1@7:59am@12:00am@24.4@24.4@0@42@40@42@12:00am@10:01am@2442@1636@+0200,wlkIPxml
