station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000RI,2024-01-01 00:00:00,6.6,1009.7,,89,5,,6.4,,,231,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RI,2024-01-01 00:10:00,6.6,1009.8,,89,5,,6.4,,,261,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RI,2024-01-01 00:20:00,6.6,1009.8,,90,5,,6.4,,,225,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RI,2024-01-01 00:30:00,6.6,1009.6,,89,5,,6.4,,,217,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RI,2024-01-01 00:40:00,6.6,1009.7,,89,5,,8,,,223,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RI,2024-01-01 00:50:00,6.5,1009.5,,89,5,,8,,,244,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RI,2024-01-01 01:00:00,6.4,1009.6,,89,5,,8,,,178,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RI,2024-01-01 01:10:00,6.4,1009.8,,89,5,,8,,,206,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RI,2024-01-01 01:20:00,6.2,1009.9,,89,4.4,,4.8,,,240,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RI,2024-01-01 01:30:00,6.2,1010,,90,4.4,,6.4,,,210,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RI,2024-01-01 01:40:00,6.1,1010,,90,4.4,,4.8,,,225,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RI,2024-01-01 01:50:00,6,1010.1,,90,4.4,,6.4,,,230,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RI,2024-01-01 02:00:00,6,1010.1,,90,4.4,,6.4,,,234,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RI,2024-01-01 02:10:00,5.9,1010.2,,90,4.4,,4.8,,,200,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RI,2024-01-01 02:20:00,5.8,1010.1,,90,4.4,,4.8,,,191,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RI,2024-01-01 02:30:00,5.7,1010.2,,90,4.4,,4.8,,,198,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RI,2024-01-01 02:40:00,5.7,1010.1,,90,4.4,,4.8,,,233,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RI,2024-01-01 02:50:00,5.7,1010.2,,90,4.4,,6.4,,,183,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RI,2024-01-01 03:00:00,5.7,1010.4,0.7,90,4.4,,4.8,,,215,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RI,2024-01-01 03:10:00,5.6,1010.5,0.8,90,3.9,,6.4,,,213,,,,,,,,,0,,,,,,,@@@@0,wlkLive
