station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
STATIC0102,2024-01-01 00:00:00,4.8,1004.4,,89,3.1,,23,,44.6,223,,,0,0,0,0,,0,0,0,0,,,,,@@@@0,weatherlink
STATIC0102,2024-01-01 00:10:00,4.9,1004.4,,89,3.2,,21.6,,43.6,226,,,,,,,,0,0,0,0,,,,,@@@@0,weatherlink
STATIC0102,2024-01-01 00:20:00,4.9,1004.6,,89,3.2,,23.8,,50.4,227,,,,,,,,0,0,0,0,,,,,@@@@0,weatherlink
STATIC0102,2024-01-01 00:30:00,4.9,1004.6,,89,3.2,,20.2,,50,226,,,,,,,,0,0,0,0,,,,,@@@@0,weatherlink
STATIC0102,2024-01-01 00:50:00,4.9,1004.7,,88,3,,21.2,,48.6,227,,,,,,,,0,0,0,0,,,,,@@@@0,weatherlink
STATIC0102,2024-01-01 01:00:00,4.9,1004.6,,87,2.9,,20.2,,39.2,222,,,0,0,0,0,,0,0,0,0,,,,,@@@@0,weatherlink
STATIC0102,2024-01-01 01:10:00,4.9,1004.7,,87,2.9,,20.5,,41.8,227,,,,,,,,0,0,0,0,,,,,@@@@0,weatherlink
STATIC0102,2024-01-01 01:20:00,4.9,1004.7,,87,3,,22,,47.5,223,,,,,,,,0,0,0,0,,,,,@@@@0,weatherlink
STATIC0102,2024-01-01 01:30:00,4.9,1004.7,,87,2.9,,22.3,,45,226,,,,,,,,0,0,0,0,,,,,@@@@0,weatherlink
STATIC0102,2024-01-01 01:40:00,4.9,1004.8,,88,3,,20.9,,44.3,232,,,,,,,,0,0,0,0,,,,,@@@@0,weatherlink
STATIC0102,2024-01-01 01:50:00,4.9,1005,,88,3.1,,20.5,,38.9,230,,,,,,,,0,0,0,0,,,,,@@@@0,weatherlink
STATIC0102,2024-01-01 02:00:00,4.9,1005,,88,3,,19.8,,40.3,226,,,0,0,0,0,,0,0,0,0,,,,,@@@@0,weatherlink
STATIC0102,2024-01-01 02:20:00,5,1005,,86,2.9,,24.8,,51.5,230,,,,,,,,0,0,0,0,,,,,@@@@0,weatherlink
STATIC0102,2024-01-01 02:30:00,4.9,1005.1,,87,3,,19.1,,47.9,239,,,,,,,,0,0,0,0,,,,,@@@@0,weatherlink
STATIC0102,2024-01-01 02:40:00,4.9,1005.2,,87,3,,20.2,,44.6,230,,,,,,,,0,0,0,0,,,,,@@@@0,weatherlink
STATIC0102,2024-01-01 02:50:00,4.9,1005.3,,87,2.9,,20.5,,43.6,233,,,,,,,,0,0,0,0,,,,,@@@@0,weatherlink
STATIC0102,2024-01-01 03:00:00,4.8,1005.4,1,87,2.9,,19.8,,41,234,,,0,0,0,0,,0,0,0,0,,,,,@@@@0,weatherlink
STATIC0102,2024-01-01 03:10:00,4.8,1005.4,1,86,2.7,,23.8,,50.4,232,,,,,,,,0,0,0,0,,,,,@@@@0,weatherlink
STATIC0102,2024-01-01 03:20:00,4.8,1005.4,1,86,2.6,,19.8,,43.2,235,,,,,,,,0,0,0,0,,,,,@@@@0,weatherlink
STATIC0102,2024-01-01 03:30:00,4.8,1005.4,1,86,2.7,,20.9,,51.8,234,,,,,,,,0,0,0,0,,,,,@@@@0,weatherlink
STATIC0102,2024-01-01 03:40:00,4.8,1005.5,1.1,86,2.7,,22,,40.7,233,,,,,,,,0,0,0,0,,,,,@@@@0,weatherlink
STATIC0102,2024-01-01 04:00:00,4.7,1005.4,0.8,86,2.6,,22.7,,47.2,232,,,0,0,0,0,,0,0,0,0,,,,,@@@@0,weatherlink
STATIC0102,2024-01-01 04:10:00,4.7,1005.5,0.9,86,2.5,,23.8,,43.2,233,,,,,,,,0,0,0,0,,,,,@@@@0,weatherlink
STATIC0102,2024-01-01 04:20:00,4.7,1005.7,1.1,86,2.6,,22,,40.3,235,,,,,,,,0,0,0,0,,,,,@@@@0,weatherlink
STATIC0102,2024-01-01 04:50:00,4.7,1005.8,1.2,87,2.6,,21.2,,49.3,234,,,,,,,,0,0,0,0,,,,,@@@@0,weatherlink
STATIC0102,2024-01-01 05:00:00,4.7,1005.7,0.7,87,2.7,,21.2,,49,235,,,0,0,0,0,,0,0,0,0,,,,,@@@@0,weatherlink
STATIC0102,2024-01-01 05:10:00,4.7,1005.7,0.7,87,2.6,,23,,43.6,232,,,,,,,,0,0,0,0,,,,,@@@@0,weatherlink
STATIC0102,2024-01-01 05:20:00,4.7,1005.8,0.8,86,2.6,,23.8,,50,237,,,,,,,,0,0,0,0,,,,,@@@@0,weatherlink
STATIC0102,2024-01-01 05:30:00,4.6,1005.8,0.8,87,2.6,,20.9,,48.2,229,,,,,,,,0,0,0,0,,,,,@@@@0,weatherlink
STATIC0102,2024-01-01 05:40:00,4.5,1005.9,0.9,88,2.7,,19.8,,38.9,226,,,,,,,,0,0,0,0,,,,,@@@@0,weatherlink
STATIC0102,2024-01-01 05:50:00,4.5,1006,1,88,2.7,,21.2,,49.3,230,,,,,,,,0,0,0,0,,,,,@@@@0,weatherlink
STATIC0102,2024-01-01 06:00:00,4.5,1006.1,0.7,89,2.8,,23,,46.8,233,,,0,0,0,0,,0,0,0,0,,,,,@@@@0,weatherlink
STATIC0102,2024-01-01 06:10:00,4.4,1006.1,0.7,89,2.7,,22.3,,47.5,230,,,,,,,,0,0,0,0,,,,,@@@@0,weatherlink
STATIC0102,2024-01-01 06:20:00,4.4,1006.1,0.7,89,2.7,,21.2,,43.9,227,,,,,,,,0,0,0,0,,,,,@@@@0,weatherlink
