station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000ZJ,2024-01-01 00:00:00,6.6,1005.4,,85,4.2,,9.8,,17.7,296,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000ZJ,2024-01-01 00:15:00,6.4,1005.5,,85,4.1,,11.9,,24.1,302,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000ZJ,2024-01-01 00:30:00,6.4,1005.5,,85,4.1,,11.3,,22.5,305,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000ZJ,2024-01-01 00:45:00,6.6,1005.7,,85,4.2,,13,,22.5,305,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000ZJ,2024-01-01 01:00:00,6.4,1006.1,,86,4.3,,8.5,,16.1,310,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000ZJ,2024-01-01 01:15:00,6.6,1006.2,,86,4.3,,9.8,,19.3,305,,,,,,,,,0.2,,,,,,,@@@@0.2,wlkLive
000ZJ,2024-01-01 01:30:00,6.1,1006.3,,87,4,,12.1,,32.2,311,,,,,,,,,0,,,,,,,@@@@0.2,wlkLive
000ZJ,2024-01-01 01:45:00,6.1,1006.2,,86,3.8,,10.5,,20.9,303,,,,,,,,,0.2,,,,,,,@@@@0.4,wlkLive
000ZJ,2024-01-01 02:00:00,5.8,1006.3,,87,3.9,,8,,12.9,302,,,0.4,0.4,,,,,0,,,,,,,@@@@0.4,wlkLive
000ZJ,2024-01-01 02:15:00,5.9,1006.6,,87,3.9,,11,,19.3,304,,,,,,,,,0,,,,,,,@@@@0.4,wlkLive
000ZJ,2024-01-01 02:30:00,5.9,1006.8,,87,3.9,,10.3,,17.7,309,,,,,,,,,0,,,,,,,@@@@0.4,wlkLive
000ZJ,2024-01-01 02:45:00,5.9,1006.8,,87,3.9,,11.6,,19.3,303,,,,,,,,,0,,,,,,,@@@@0.4,wlkLive
000ZJ,2024-01-01 03:00:00,5.9,1007,1.6,87,3.9,,12.7,,22.5,309,,,0,0.4,,,,,0,,,,,,,@@@@0.4,wlkLive
000ZJ,2024-01-01 03:15:00,5.8,1007.1,1.7,87,3.8,,12.1,,20.9,309,,,,,,,,,0,,,,,,,@@@@0.4,wlkLive
000ZJ,2024-01-01 03:30:00,5.8,1007.2,1.8,87,3.8,,13.1,,24.1,309,,,,,,,,,0,,,,,,,@@@@0.4,wlkLive
000ZJ,2024-01-01 03:45:00,5.8,1007.2,1.8,87,3.8,,12.1,,22.5,309,,,,,,,,,0,,,,,,,@@@@0.4,wlkLive
