station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000ZJ,2023-01-01 00:00:00,13.6,1010.6,,83,10.7,,15.5,,24.1,265,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000ZJ,2023-01-01 00:15:00,13.4,1010.6,,83,10.6,,14.4,,29,263,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000ZJ,2023-01-01 00:30:00,13.3,1010.7,,83,10.5,,14.7,,24.1,268,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000ZJ,2023-01-01 00:45:00,13.2,1010.9,,84,10.5,,13.9,,27.4,261,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000ZJ,2023-01-01 01:00:00,13.2,1010.9,,84,10.4,,11.9,,30.6,262,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000ZJ,2023-01-01 01:15:00,13.1,1011,,84,10.4,,13.5,,22.5,266,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000ZJ,2023-01-01 01:30:00,13,1011.2,,84,10.4,,12.5,,20.9,264,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000ZJ,2023-01-01 01:45:00,,1011.2,,,,,12.2,,22.5,264,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000ZJ,2023-01-01 02:00:00,,1011.4,,,,,,,,,,,0,,,,,,,,,,,,,@@@@0,wlkLive
000ZJ,2023-01-01 02:15:00,,1011.5,,,,,,,,,,,,,,,,,,,,,,,,@@@@0,wlkLive
000ZJ,2023-01-01 02:30:00,,1011.8,,,,,,,,,,,,,,,,,,,,,,,,@@@@0,wlkLive
000ZJ,2023-01-01 02:45:00,,1011.8,,,,,,,,,,,,,,,,,,,,,,,,@@@@0,wlkLive
000ZJ,2023-01-01 03:00:00,,1012,1.4,,,,,,,,,,0,,,,,,,,,,,,,@@@@0,wlkLive
000ZJ,2023-01-01 03:15:00,,1011.9,1.3,,,,,,,,,,,,,,,,,,,,,,,@@@@0,wlkLive
000ZJ,2023-01-01 03:30:00,,1011.8,1.2,,,,,,,,,,,,,,,,,,,,,,,@@@@0,wlkLive
000ZJ,2023-01-01 03:45:00,,1012.5,1.9,,,,,,,,,,,,,,,,,,,,,,,@@@@0,wlkLive
000ZJ,2023-01-01 04:00:00,,1012.3,1.4,,,,,,,,,,0,,,,,,,,,,,,,@@@@0,wlkLive
