station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000PM,2024-01-01 00:00:00,-1.3,1008.7,,97,-1.7,,0,,0,0,,,0,,,,,,0,,0,,,,,@@@@0,wlkLive
000PM,2024-01-01 00:15:00,-1.3,1008.6,,97,-1.7,,0,,0,,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000PM,2024-01-01 00:30:00,-1.3,1008.8,,97,-1.7,,0,,0,0,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000PM,2024-01-01 00:45:00,-1.2,1008.7,,97,-1.6,,0,,0,0,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000PM,2024-01-01 01:00:00,-1.2,1008.6,,97,-1.6,,0,,0,,,,0,,,,,,0,,0,,,,,@@@@0,wlkLive
000PM,2024-01-01 01:15:00,-1.2,1008.8,,97,-1.6,,0,,0,,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000PM,2024-01-01 01:30:00,-1.3,1008.8,,97,-1.8,,0,,0,0,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000PM,2024-01-01 01:45:00,-2,1009.1,,95,-2.6,,0,,0,0,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000PM,2024-01-01 02:00:00,-2.1,1009.4,,97,-2.6,,0,,0,,,,0,,,,,,0,,0,,,,,@@@@0,wlkLive
000PM,2024-01-01 02:15:00,-1.8,1009.6,,97,-2.2,,0,,0,0,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000PM,2024-01-01 02:30:00,-1.5,1009.7,,98,-1.8,,0,,0,,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000PM,2024-01-01 02:45:00,-1.4,1009.6,,97,-1.8,,0,,0,0,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000PM,2024-01-01 03:00:00,-1.4,1009.6,0.9,97,-1.8,,0,,0,0,,,0,,,,,,0,,0,,,,,@@@@0,wlkLive
000PM,2024-01-01 03:15:00,-1.4,1009.4,0.7,97,-1.8,,0,,0,,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000PM,2024-01-01 03:30:00,-1.5,1009.3,0.6,97,-1.9,,0,,0,,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000PM,2024-01-01 03:45:00,-1.6,1009.2,0.5,97,-1.9,,0,,0,,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000PM,2024-01-01 04:00:00,-1.7,1009.1,0.5,97,-2.1,,0,,0,0,,,0,,,,,,0,,0,,,,,@@@@0,wlkLive
000PM,2024-01-01 04:15:00,-1.8,1009.2,0.6,97,-2.2,,0,,0,,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000PM,2024-01-01 04:30:00,-1.8,1009.2,0.6,97,-2.2,,0,,0,0,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000PM,2024-01-01 04:45:00,-1.8,1009.3,0.7,97,-2.2,,0,,0,0,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000PM,2024-01-01 05:00:00,-1.8,1009.5,0.1,97,-2.2,,0,,0,0,,,0,,,,,,0,,0,,,,,@@@@0,wlkLive
000PM,2024-01-01 05:15:00,-1.8,1009.6,0.2,97,-2.2,,0,,0,,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000PM,2024-01-01 05:30:00,-1.9,1009.9,0.5,96,-2.5,,0,,0,0,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000PM,2024-01-01 05:45:00,-2.5,1010,0.6,95,-3.2,,0,,0,0,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000PM,2024-01-01 06:00:00,-2.7,1010,0.4,95,-3.3,,0,,0,0,,,0,,,,,,0,,0,,,,,@@@@0,wlkLive
000PM,2024-01-01 06:15:00,-2.7,1010.1,0.5,95,-3.3,,0,,0,,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000PM,2024-01-01 06:30:00,-2.8,1010.3,0.7,95,-3.6,,0,,0,0,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000PM,2024-01-01 06:45:00,-2.9,1010.2,0.6,95,-3.6,,0,,0,0,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000PM,2024-01-01 07:00:00,-2.9,1010.2,1.1,95,-3.6,,0,,0,0,,,0,,,,,,0,,0,,,,,@@@@0,wlkLive
000PM,2024-01-01 07:15:00,-2.9,1010.2,1.1,95,-3.6,,0,,0,0,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000PM,2024-01-01 07:30:00,-2.9,1010.2,1.1,94,-3.7,,0,,0,0,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000PM,2024-01-01 07:45:00,-2.8,1010.3,1.2,95,-3.6,,0,,0,,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000PM,2024-01-01 08:00:00,-2.8,1010.3,0.8,93,-3.8,,0,,0,,,,0,,,,,,0,,9,,,,,@@@@0,wlkLive
000PM,2024-01-01 08:15:00,-2.8,1010.3,0.8,94,-3.7,,0,,0,0,,,,,,,,,0,,11,,,,,@@@@0,wlkLive
000PM,2024-01-01 08:30:00,-2.7,1010.3,0.8,93,-3.6,,0,,0,0,,,,,,,,,0,,26,,,,,@@@@0,wlkLive
000PM,2024-01-01 08:45:00,-1.8,1010.4,0.9,93,-2.7,,0,,0,0,,,,,,,,,0,,46,,,,,@@@@0,wlkLive
000PM,2024-01-01 09:00:00,-0.3,1010.7,0.7,92,-1.4,,0,,1.6,191,,,0,,,,,,0,,83,,,,,@@@@0,wlkLive
000PM,2024-01-01 09:15:00,0.6,1010.8,0.8,89,-0.9,,0.1,,1.6,,,,,,,,,,0,,102,,,,,@@@@0,wlkLive
000PM,2024-01-01 09:30:00,1.9,1010.9,0.9,85,-0.3,,0,,1.6,191,,,,,,,,,0,,105,,,,,@@@@0,wlkLive
000PM,2024-01-01 09:45:00,1.6,1010.8,0.8,86,-0.6,,0.4,,3.2,197,,,,,,,,,0,,63,,,,,@@@@0,wlkLive
000PM,2024-01-01 10:00:00,1.4,1010.8,0.6,85,-0.9,,0.8,,3.2,199,,,0.2,0.2,0.2,,,,0.2,,141,,,,,@@@@0.2,wlkLive
000PM,2024-01-01 10:15:00,1.8,1010.8,0.6,85,-0.5,,0.3,,3.2,170,,,,,,,,,0,,206,,,,,@@@@0.2,wlkLive
000PM,2024-01-01 10:30:00,1.9,1010.7,0.5,86,-0.1,,0.7,,4.8,188,,,,,,,,,0,,471,,,,,@@@@0.2,wlkLive
000PM,2024-01-01 10:45:00,0.9,1010.8,0.6,88,-0.9,,0.9,,3.2,252,,,,,,,,,0,,251,,,,,@@@@0.2,wlkLive
000PM,2024-01-01 11:00:00,1.1,1010.9,0.6,89,-0.6,,0.5,,3.2,238,,,0.2,0.4,0.4,0.4,,,0.2,,352,,,,,@@@@0.4,wlkLive
000PM,2024-01-01 11:15:00,1.2,1010.7,0.4,88,-0.5,,1,,4.8,207,,,,,,,,,0.8,,438,,,,,@@@@0.6,wlkLive
000PM,2024-01-01 11:30:00,1.5,1010.7,0.4,88,-0.3,,1.4,,4.8,178,,,,,,,,,0.8,,417,,,,,@@@@0.8,wlkLive
000PM,2024-01-01 11:45:00,1.2,1010.6,0.3,88,-0.6,,1.4,,6.4,164,,,,,,,,,0.8,,278,,,,,@@@@1,wlkLive
000PM,2024-01-01 12:00:00,1.4,1010.6,-0.1,91,0.1,,1.5,,6.4,193,,,0.8,1.2,1.2,1.2,,,0.2,,272,,,,,@@@@1.2,wlkLive
000PM,2024-01-01 12:15:00,1.1,1010.5,-0.2,91,-0.2,,1,,3.2,,,,,,,,,,0,,262,,,,,@@@@1.2,wlkLive
000PM,2024-01-01 12:30:00,1.7,1010.3,-0.4,89,-0.1,,1.2,,4.8,191,,,,,,,,,0.2,,388,,,,,@@@@1.4,wlkLive
000PM,2024-01-01 12:45:00,1.8,1010.3,-0.4,88,0,,1.3,,3.2,200,,,,,,,,,0.2,,281,,,,,@@@@1.6,wlkLive
000PM,2024-01-01 13:00:00,2.1,1010.2,-0.6,86,-0.1,,1.3,,4.8,194,,,0.4,1.4,1.6,1.6,,,0,,250,,,,,@@@@1.6,wlkLive
000PM,2024-01-01 13:15:00,1.9,1010,-0.8,87,-0.1,,1.6,,4.8,213,,,,,,,,,0.2,,255,,,,,@@@@1.8,wlkLive
000PM,2024-01-01 13:30:00,2.2,1009.9,-0.9,77,-1.3,,2.1,,4.8,115,,,,,,,,,0,,227,,,,,@@@@1.8,wlkLive
000PM,2024-01-01 13:45:00,2.7,1009.8,-1,72,-1.8,,1.5,,6.4,168,,,,,,,,,0.2,,220,,,,,@@@@2,wlkLive
