station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07070,1997-01-01 00:00:00,-14,1016.9,-0.3,85,-16,500,14.816,,,30,,,,,,,,,,2,wg-a,,,,AAXX 01004 07070 02/00 00308 11140 21160 30048 40169 58003 61000 70271 80000 90000 333 ////=
07070,1997-01-01 03:00:00,-15,1016.2,-0.7,85,-17,500,11.112,,,20,,,,,,,,,,,wg-a,,,,AAXX 01034 07070 12/00 00206 11150 21170 30041 40162 56007 60006 80000 90300=
07070,1997-01-01 06:00:00,-17,1017.2,0.8,84,-19,500,3.704,,,30,-17.4,-8.1,,,,,,,,,wg-a,,3,,AAXX 01064 07070 02/00 00302 11170 21190 30049 40172 53008 60006 80000 90600 333 11081 21174 4/003 61000=
07070,1997-01-01 09:00:00,-17,1018.6,1.4,84,-19,3500,3.704,,,30,,,,,,,,,,10,wg-a,,,,AAXX 01094 07070 12/35 /0302 11170 21190 30063 40186 51014 60006 71000 80001 90900=
07070,1997-01-01 12:00:00,-11,1018.9,0.6,78,-14,4000,11.112,,,40,,,,,,,,,,10,wg-a,,,,AAXX 01124 07070 12/40 30406 11110 21140 30069 40189 50006 60006 71000 81032 91200=
07070,1997-01-01 15:00:00,-11,1019.8,0.9,78,-14,3500,11.112,,,70,,,,,,,,,,10,wg-a,,,,AAXX 01154 07070 12835 70706 11110 21140 30078 40198 53009 60006 71011 8703/ 91500=
07070,1997-01-01 18:00:00,-9,1020.2,0.5,73,-13,3000,14.816,,,70,-18.3,-9.2,,,,,,,,10,wg-a,,3,,AAXX 01184 07070 02830 70708 11090 21130 30083 40202 51005 61000 71071 8707/ 91800 333 11092 21183 4/003 6100=
07070,1997-01-01 21:00:00,-9,1021.2,1,79,-12,4000,11.112,,,80,,,,,,,,,,10,wg-a,,,,AAXX 01214 07070 02540 80806 11090 21120 30093 40212 51010 61000 71072 885// 92100 333 ////=
07070,1997-01-02 00:00:00,-8,1021.4,0.2,79,-11,4000,11.112,,,100,,,,,,,,,,10,wg-a,,,,AAXX 02004 07070 02440 81006 11080 21110 30095 40214 51002 61000 71072 885// 90000 333 ////=
07070,1997-01-02 03:00:00,-8,1021.1,-0.3,79,-11,4000,7.408,,,90,,,,,,,,,,10,wg-a,,,,AAXX 02034 07070 12440 80904 11080 21110 30092 40211 58003 60006 71022 885// 90300=
07070,1997-01-02 06:00:00,-8,1020.3,-0.7,85,-10,4000,7.408,,,120,-9.2,-7.7,,,,,,,,10,wg-a,,3,,AAXX 02064 07070 02440 81204 11080 21100 30085 40203 58007 60006 71022 885// 90600 333 11077 21092 4/003 61000=
