station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07070,2007-01-01 00:00:00,13.8,1017.7,-2.5,86,11.5,60000,38.892,68.524,61.116,240,,,0.2,1,2,,,,,,og-post,,,,AAXX 01004 07070 06586 82421 10138 20115 30068 40177 56025 60021 333 60017 91033 90710 91137 555 69925=
07070,2007-01-01 01:00:00,14.1,1017.4,-1.5,84,11.4,60000,38.892,68.524,61.116,240,,,0,,,,,,,,og-post,,,,AAXX 01014 07070 26586 72421 10141 20114 30065 40174 56015 333 60005 91033 90710 91137=
07070,2007-01-01 02:00:00,14,1017.2,-1.1,83,11.2,60000,42.596,72.228,72.228,240,,,0,,,,,,,,og-post,,,,AAXX 01024 07070 26586 82423 10140 20112 30063 40172 56011 333 60005 91039 90710 91139=
07070,2007-01-01 03:00:00,12.3,1018,0.2,85,9.9,50000,31.484,64.82,,270,,,3,3,,,,,,,og-post,,,,AAXX 01034 07070 26484 82717 10123 20099 30070 40180 53002 333 60037 90710 91135 555 60035=
07070,2007-01-01 04:00:00,11.3,1018,0.5,80,8,50000,31.484,53.708,53.708,270,,,0,,,,,,,,og-post,,,,AAXX 01044 07070 26884 /2717 10113 20080 30070 40180 53005 333 60005 91029 90710 91129=
07070,2007-01-01 05:00:00,10.9,1018.1,0.8,77,7,50000,29.632,46.3,,270,,,0,,,,,,,,og-post,,,,AAXX 01054 07070 26684 /2716 10109 20070 30071 40181 51008 333 60005 90710 91125=
07070,2007-01-01 06:00:00,11,1017.8,-0.2,73,6.4,35000,35.188,68.524,57.412,260,10.8,14.2,0,0,,5,5.2,0,10,,og-post,,,,AAXX 01064 07070 06681 /2619 10110 20064 30068 40178 58002 60052 333 10142 20108 3/010 55000 60007 70052 91031 90710 91137 555 60005=
07070,2007-01-01 07:00:00,10.4,1018,-0,78,6.7,45000,31.484,50.004,,260,,,0,,,,,,,,og-post,,,,AAXX 01074 07070 26583 /2617 10104 20067 30070 40180 55000 333 60005 90710 91127=
07070,2007-01-01 08:00:00,10.5,1018.6,0.5,73,5.9,35000,35.188,64.82,,250,,,0,,,,,,,,og-post,,,,AAXX 01084 07070 26681 82519 10105 20059 30076 40186 53005 333 60005 90710 91135=
07070,2007-01-01 09:00:00,9.9,1019.1,1.2,74,5.5,35000,35.188,61.116,57.412,250,,,0,0,,,,,,,og-post,,,,AAXX 01094 07070 26681 62519 10099 20055 30080 40191 53012 333 60007 91031 90710 91133 555 60005=
07070,2007-01-01 10:00:00,9.6,1020,1.9,68,4,24000,53.708,83.34,83.34,260,,,0,,,,,,,,og-post,,,,AAXX 01104 07070 26674 72629 10096 20040 30089 40200 53019 333 60005 91045 90710 91145=
07070,2007-01-01 11:00:00,9.2,1020.9,2.2,72,4.4,14000,38.892,90.748,61.116,270,,,0,,,,,,,,og-post,,,,AAXX 01114 07070 26564 /2721 10092 20044 30098 40209 53022 333 60005 91033 90710 91149=
07070,2007-01-01 12:00:00,9.2,1021.7,2.6,68,3.6,24000,42.596,72.228,64.82,270,,,0,0,,,,,,,og-post,,,,AAXX 01124 07070 06574 72723 10092 20036 30106 40217 51026 60001 333 60007 91035 90710 91139 555 60005=
07070,2007-01-01 13:00:00,9.7,1022.3,2.3,67,3.9,16000,35.188,68.524,,270,,,0,,,,,,,,og-post,,,,AAXX 01134 07070 26666 72719 10097 20039 30112 40223 51023 333 60005 90710 91137=
07070,2007-01-01 14:00:00,9.5,1022.3,1.4,65,3.3,30000,29.632,61.116,,280,,,0,,,,,,,,og-post,,,,AAXX 01144 07070 26680 /2816 10095 20033 30112 40223 51014 333 60005 90710 91133=
07070,2007-01-01 15:00:00,8.9,1022.9,1.1,67,3.1,40000,14.816,42.596,,260,,,0,0,,,,,,,og-post,,,,AAXX 01154 07070 26682 /2608 10089 20031 30117 40229 51011 333 60007 90710 91123 555 60005=
07070,2007-01-01 16:00:00,7.3,1022.2,-0.2,75,3.2,35000,7.408,14.816,,220,,,0,,,,,,,,og-post,,,,AAXX 01164 07070 26981 /2204 10073 20032 30110 40222 58002 333 60005 90710 91108=
07070,2007-01-01 17:00:00,6.3,1021,-1.4,82,3.5,35000,14.816,22.224,,200,,,0,,,,,,,,og-post,,,,AAXX 01174 07070 26981 /2008 10063 20035 30098 40210 58014 333 60005 90710 91112=
07070,2007-01-01 18:00:00,7,1020.1,-2.8,82,4.1,30000,14.816,31.484,,210,5.8,10.9,0,0,,,,,,,og-post,,,,AAXX 01184 07070 06980 /2108 10070 20041 30089 40201 58028 60002 333 10109 20058 60007 90710 91117 555 60005=
07070,2007-01-01 19:00:00,7,1018.9,-3.3,81,4,25000,11.112,22.224,,180,,,0,,,,,,,,og-post,,,,AAXX 01194 07070 26975 71806 10070 20040 30077 40189 57033 333 60005 90710 91112=
07070,2007-01-01 20:00:00,6,1017.6,-3.4,87,4,27000,18.52,22.224,,150,,,0,,,,,,,,og-post,,,,AAXX 01204 07070 26977 81510 10060 20040 30064 40176 58034 333 60005 90710 91112=
07070,2007-01-01 21:00:00,6.2,1017.2,-2.9,88,4.4,10000,11.112,25.928,,210,,,0.2,0.2,,,,,,,og-post,,,,AAXX 01214 07070 26560 82106 10062 20044 30060 40172 56029 333 69927 90710 91114 555 69925=
07070,2007-01-01 22:00:00,4.9,1016.8,-2.2,92,3.7,14000,14.816,38.892,,210,,,2,,,,,,,,og-post,,,,AAXX 01224 07070 26464 82108 10049 20037 30055 40168 56022 333 60025 90710 91121=
07070,2007-01-01 23:00:00,4.6,1016.2,-1.5,93,3.6,50000,11.112,18.52,,200,,,1,,,,,,,,og-post,,,,AAXX 01234 07070 26584 82006 10046 20036 30049 40162 58015 333 60015 90710 91110=
07070,2007-01-02 00:00:00,4.7,1016.4,-0.9,93,3.7,24000,11.112,25.928,,220,,,0.2,3,3,,,,,,og-post,,,,AAXX 02004 07070 06474 82206 10047 20037 30051 40164 55009 60031 333 60037 90710 91114 555 69925=
07070,2007-01-02 01:00:00,6.1,1017.6,0.9,88,4.3,28000,35.188,57.412,57.412,290,,,0.8,,,,,,,,og-post,,,,AAXX 02014 07070 26478 82919 10061 20043 30064 40176 53009 333 69985 91031 90710 91131=
07070,2007-01-02 02:00:00,6.3,1019.5,3.4,85,4,60000,35.188,64.82,,300,,,0,,,,,,,,og-post,,,,AAXX 02024 07070 26586 83019 10063 20040 30083 40195 53034 333 60005 90710 91135=
07070,2007-01-02 03:00:00,6.1,1021.3,4.9,80,2.9,50000,35.188,57.412,,290,,,0,0.8,,,,,,,og-post,,,,AAXX 02034 07070 26584 /2919 10061 20029 30100 40213 53049 333 69987 90710 91131 555 60005=
07070,2007-01-02 04:00:00,5.3,1022.7,5,82,2.5,45000,25.928,53.708,,280,,,0,,,,,,,,og-post,,,,AAXX 02044 07070 26583 /2814 10053 20025 30114 40227 51050 333 60005 90710 91129=
07070,2007-01-02 05:00:00,4.6,1023.3,3.7,85,2.3,40000,25.928,35.188,,270,,,0,,,,,,,,og-post,,,,AAXX 02054 07070 26982 /2714 10046 20023 30120 40233 51037 333 60005 90710 91119=
07070,2007-01-02 06:00:00,4.4,1024,2.6,84,1.9,35000,18.52,35.188,,260,4.4,7.2,0,0,,4,4.2,2.6,3,,og-post,,,,AAXX 02064 07070 06581 /2610 10044 20019 30126 40240 51026 60042 333 10072 20044 3/003 55026 60007 70042 90710 91119 555 60005=
07070,2007-01-02 07:00:00,3.9,1024.5,1.7,85,1.6,35000,18.52,31.484,,250,,,0,,,,,,,,og-post,,,,AAXX 02074 07070 26681 /2510 10039 20016 30131 40245 51017 333 60005 90710 91117=
07070,2007-01-02 08:00:00,4,1024.8,1.4,87,2,50000,22.224,31.484,,240,,,0,,,,,,,,og-post,,,,AAXX 02084 07070 26684 /2412 10040 20020 30134 40248 51014 333 60005 90710 91117=
07070,2007-01-02 09:00:00,5.5,1024.8,0.9,84,3,55000,29.632,38.892,,240,,,0,0,,,,,,,og-post,,,,AAXX 02094 07070 26985 /2416 10055 20030 30135 40248 51009 333 60007 90710 91121 555 60005=
07070,2007-01-02 10:00:00,6.9,1024.6,0.2,80,3.7,28000,29.632,42.596,,250,,,0,,,,,,,,og-post,,,,AAXX 02104 07070 26978 /2516 10069 20037 30133 40246 50002 333 60005 90710 91123=
07070,2007-01-02 11:00:00,7.1,1024.5,-0.1,78,3.5,40000,29.632,46.3,,260,,,0,,,,,,,,og-post,,,,AAXX 02114 07070 26582 82616 10071 20035 30133 40245 58001 333 60005 90710 91125=
07070,2007-01-02 12:00:00,7.3,1023.6,-1.1,81,4.3,25000,29.632,50.004,,260,,,0,0,,,,,,,og-post,,,,AAXX 02124 07070 06575 82616 10073 20043 30124 40236 58011 60001 333 60007 90710 91127 555 60005=
