station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07070,1996-01-01 00:00:00,2,1000.9,1.1,100,2,2500,0,,,0,,,,,,,,,,10,wg-a,,,,AAXX 01004 07070 12125 80000 10020 20020 39897 40009 53011 60006 71022 886// 90000=
07070,1996-01-01 03:00:00,2,1001.3,0.4,100,2,200,7.408,,,90,,,,,,,,,,45,wg-a,,,,AAXX 01034 07070 12/02 90904 10020 20020 39901 40013 53004 60006 74542 89/// 90300=
07070,1996-01-01 06:00:00,2,1001.2,-0,100,2,200,3.704,,,70,2,2.8,,,,,2,,,45,wg-a,,,,AAXX 01064 07070 02/02 90702 10020 20020 39900 40012 54000 60006 74542 89/// 90600 333 10028 20020 60024=
07070,1996-01-01 09:00:00,2,1001.4,0.2,100,2,100,11.112,,,90,,,,,,,,,,43,wg-a,,,,AAXX 01094 07070 12/01 90906 10020 20020 39902 40014 51002 60006 74344 89/// 90900=
07070,1996-01-01 12:00:00,4,1000.7,-0.6,100,4,300,14.816,,,80,,,,,,,,,,45,wg-a,,,,AAXX 01124 07070 12/03 90808 10040 20040 39896 40007 58006 60006 74544 89/// 91200=
07070,1996-01-01 15:00:00,5,1000.4,-0.3,93,4,2500,14.816,,,80,,,,,,,,,,10,wg-a,,,,AAXX 01154 07070 12225 80808 10050 20040 39893 40004 55003 60006 71022 885// 91500=
07070,1996-01-01 18:00:00,4,1001.2,0.8,93,3,4000,14.816,,,80,1.9,4.6,,,,,,,,1,wg-a,,,,AAXX 01184 07070 12240 80808 10040 20030 39901 40012 53008 60006 70142 885// 91800 333 10046 20019=
07070,1996-01-01 21:00:00,2,1001.7,0.4,100,2,3500,18.52,,,80,,,,,,,,,,,wg-a,,,,AAXX 01214 07070 12135 80810 10020 20020 39905 40017 52004 60006 886// 92100=
07070,1996-01-02 00:00:00,2,1002.5,0.8,93,1,3000,11.112,,,70,,,,,,,,,,,wg-a,,,,AAXX 02004 07070 12230 80706 10020 20010 39913 40025 53008 60006 886// 90000=
07070,1996-01-02 03:00:00,2,1003.2,0.7,93,1,3000,18.52,,,90,,,,,,,,,,,wg-a,,,,AAXX 02034 07070 12130 80910 10020 20010 39920 40032 53007 60006 886// 90300=
