station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000O8,2012-12-03 21:30:00,12.7,1019.7,,68,6.9,,0,,,226,1.9,14.3,,,,,,0,0,0,,,,,,,weatherlink
000O8,2012-12-03 22:00:00,12.3,1019.4,,70,7,,1.6,,,220,1.9,14.3,0,0,0,0,,0,0,0,,,,,,,weatherlink
000O8,2012-12-03 22:30:00,12.1,1018.9,,71,7,,3.2,,,200,1.9,14.3,,,,,,0,0,0,,,,,,,weatherlink
000O8,2012-12-03 23:00:00,11.9,1018.4,,72,7,,4.8,,,219,1.9,14.3,0,0,0,0,,0,0,0,,,,,,,weatherlink
000O8,2012-12-03 23:30:00,11.9,1018.2,,73,7.2,,4.8,,,246,11.8,11.9,,,,,,0,0,0,,,,,,,weatherlink
000O8,2012-12-04 00:00:00,11.6,1017.5,,74,7.1,,0,,,207,11.6,11.9,0,0,0,0,,0,0,0,,,,,,,weatherlink
000O8,2012-12-04 00:30:00,11.6,1016.7,,73,6.9,,4.8,,,241,11.4,11.9,,,,,,0,0,0,,,,,,,weatherlink
000O8,2012-12-04 01:00:00,11.6,1016.2,,73,6.9,,8,,,237,11.4,11.9,0,0,0,0,,0,0,0,,,,,,,weatherlink
000O8,2012-12-04 07:00:00,11.2,1012.1,,67,5.3,,4.8,,,291,11.2,12,0,0,0,0,,0,0,0,,,,,,,weatherlink
000O8,2012-12-04 07:30:00,11,1012,,68,5.3,,9.7,,,337,11,12,,,,,,0,0,0,,,,,,,weatherlink
000O8,2012-12-04 08:00:00,10.6,1012.3,,67,4.7,,8,,,10,10.6,12,0,0,0,0,,0,0,0,,,,,,,weatherlink
000O8,2012-12-04 08:30:00,10.8,1012.7,,66,4.7,,6.4,,,328,10.6,12,,,,,,0,0,0,,,,,,,weatherlink
000O8,2012-12-04 09:00:00,11.4,1013.3,,62,4.4,,3.2,,,336,10.6,12,0,0,0,0,,0,0,0,,,,,,,weatherlink
