station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000W6,2014-06-17 16:00:00,23.8,1013.5,,57,14.7,,6.4,,17.7,334,13.1,24.6,0,0,0,0,,0,0,0,,,,,,@@@32.1@390.4@@8.7@30.6,weatherlink
000W6,2014-06-17 16:30:00,24.1,1013.6,,55,14.5,,4.8,,16.1,45,13.1,24.6,,,,,,0,0,0,,,,,,@@@32.1@390.4@@8.7@30.6,weatherlink
000W6,2014-06-17 17:00:00,24.4,1013.4,,54,14.5,,4.8,,17.7,346,13.1,24.6,0,0,0,0,,0,0,0,,,,,,@@@32.1@390.4@@8.7@30.6,weatherlink
000W6,2014-06-17 17:30:00,23.8,1013.8,,54,14,,3.2,,20.9,355,13.1,24.6,,,,,,0,0,0,,,,,,@@@32.1@390.4@@8.7@30.6,weatherlink
000W6,2014-06-17 18:00:00,23.3,1014.1,,55,13.8,,3.2,,11.3,9,13.1,24.6,0,0,0,0,,0,0,0,,,,,,@@@32.1@390.4@@8.7@30.6,weatherlink
000W6,2014-06-17 18:30:00,22.4,1014.4,,59,14,,3.2,,12.9,66,13.1,24.6,,,,,,0,0,0,,,,,,@@@32.1@390.4@@8.7@30.6,weatherlink
000W6,2014-06-17 19:00:00,20.7,1015,1.5,60,12.7,,4.8,,16.1,84,13.1,24.6,0,0,0,0,,0,0,0,,,,,,@@@32.1@390.4@@8.7@30.6,weatherlink
000W6,2014-06-17 19:30:00,19.6,1015.6,2.1,67,13.3,,4.8,,16.1,66,13.1,24.6,,,,,,0,0,0,,,,,,@@@32.1@390.4@@8.7@30.6,weatherlink
000W6,2014-06-17 20:00:00,15.6,1016.6,3.2,73,10.8,,0,,0,188,13.1,24.6,1,0,0,0,,1,1.2,1.2,,,,,61,@@@32.1@391.4@@8.7@30.6,weatherlink
000W6,2014-06-17 20:30:00,14.8,1016.6,3.2,66,8.5,,1.6,,9.7,302,13.1,24.6,,,,,,1.8,1.8,3.6,,,,,61,@@@32.1@392.2@@8.7@30.6,weatherlink
000W6,2014-06-17 21:00:00,14.4,1016.6,2.5,63,7.4,,3.2,,9.7,209,13.1,24.6,1.2,2.2,0,0,,2.2,0,3.6,,,,,,@@@32.1@392.6@@8.7@30.6,weatherlink
000W6,2014-06-17 21:30:00,13.8,1017.1,3,63,6.9,,1.6,,,200,13.1,24.6,,,,,,4,1,25,,,,,61,@@@32.1@394.4@@8.7@30.6,weatherlink
000W6,2014-06-17 22:00:00,13.8,1017,2,61,6.4,,0,,0,197,,,,0,0,0,,0,0,0,,,,,,@@@32.1@394.6@@8.7@0.0,weatherlink
000W6,2014-06-17 22:30:00,13.8,1016.7,1.7,61,6.4,,0,,8,27,13.8,14,,,,,,0,0,0,,,,,,@@@32.1@394.6@@8.7@9.7,weatherlink
000W6,2014-06-17 23:00:00,13.8,1016.6,,61,6.4,,1.6,,8,204,13.8,14,0,0,0,0,,0,0,0,,,,,,@@@32.1@394.6@@8.7@9.7,weatherlink
000W6,2014-06-17 23:30:00,13.3,1016.4,-0.2,61,6,,0,,0,197,13.3,14,,,,,,0,0,0,,,,,,@@@32.1@394.6@@8.7@9.7,weatherlink
000W6,2014-06-18 00:00:00,13.2,1016.5,,61,5.8,,0,,0,197,13.2,14,0,0,0,0,,0,0,0,,,,,,@@@32.1@394.6@@8.7@9.7,weatherlink
000W6,2014-06-18 00:30:00,13.1,1016.3,,62,5.9,,0,,0,103,13.1,14,,,,,,0,0,0,,,,,,@@@32.1@394.6@@8.7@9.7,weatherlink
000W6,2014-06-18 01:00:00,12.4,1016.4,,62,5.3,,0,,0,102,12.4,14,0,0,0,0,,0,0,0,,,,,,@@@32.1@394.6@@8.7@9.7,weatherlink
000W6,2014-06-18 01:30:00,11.8,1016.4,,62,4.7,,0,,3.2,102,11.8,14,,,,,,0,0,0,,,,,,@@@32.1@394.6@@8.7@9.7,weatherlink
000W6,2014-06-18 02:00:00,11.4,1016.6,,63,4.6,,0,,0,102,11.4,14,0,0,0,0,,0,0,0,,,,,,@@@32.1@394.6@@8.7@9.7,weatherlink
000W6,2014-06-18 02:30:00,10.9,1016.7,,63,4.2,,0,,0,102,10.9,14,,,,,,0,0,0,,,,,,@@@32.1@394.6@@8.7@9.7,weatherlink
000W6,2014-06-18 03:00:00,10.6,1016.6,0.1,64,4.1,,0,,0,102,10.6,14,0,0,0,0,,0,0,0,,,,,,@@@32.1@394.6@@8.7@9.7,weatherlink
000W6,2014-06-18 03:30:00,10.2,1016.7,0.2,64,3.7,,0,,0,102,10.2,14,,,,,,0,0,0,,,,,,@@@32.1@394.6@@8.7@9.7,weatherlink
000W6,2014-06-18 07:30:00,14.8,1018.3,,60,7.1,,0,,,228,10.2,14.8,,,,,,0,0,0,,,,,,@@@32.1@394.6@@8.7@9.7,weatherlink
