station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07240,2002-01-01 00:00:00,-2.8,1036.6,0.6,91,-4.1,12000,14.816,,,70,,,,,,,,,,,og-post,,,,AAXX 01004 07240 32962 00708 11028 21041 30222 40366 52006=
07240,2002-01-01 01:00:00,-2.7,1036.6,0.5,90,-4.1,9000,18.52,,,80,,,,,,,,,,,og-post,,,,AAXX 01014 07240 36/59 /0810 11027 21041 30222 40366 51005=
07240,2002-01-01 02:00:00,-2.6,1036.8,0.3,89,-4.2,11000,18.52,,,80,,,,,,,,,,,og-post,,,,AAXX 01024 07240 36/61 /0810 11026 21042 30224 40368 53003=
07240,2002-01-01 03:00:00,-2.7,1037.1,0.5,88,-4.4,12000,18.52,,,90,,,,,,,,,,,og-post,,,,AAXX 01034 07240 32962 00910 11027 21044 30227 40371 53005=
07240,2002-01-01 04:00:00,-3.1,1036.9,0.3,86,-5.1,12000,14.816,,,100,,,,,,,,,,,og-post,,,,AAXX 01044 07240 32962 01008 11031 21051 30225 40369 50003=
07240,2002-01-01 05:00:00,-3.2,1036.7,-0.1,85,-5.4,15000,18.52,,,90,,,,,,,,,,,og-post,,,,AAXX 01054 07240 32965 20910 11032 21054 30223 40367 58001 80001 333 82073=
07240,2002-01-01 06:00:00,-3.4,1036.5,-0.6,87,-5.2,15000,18.52,,,90,-3.4,-1.7,,,,,0,1.9,-8,,og-post,,,,AAXX 01064 07240 32965 20910 11034 21052 30221 40365 57006 80001 333 11017 21034 34108 55019 70000 82073=
07240,2002-01-01 07:00:00,-3.3,1036.4,-0.5,86,-5.3,15000,22.224,,,80,,,,,,,,,,,og-post,,,,AAXX 01074 07240 32965 40812 11033 21053 30220 40364 56005 80004 333 84073=
07240,2002-01-01 08:00:00,-3.3,1036.9,0.2,86,-5.3,18000,18.52,,,80,,,,,,,,,,,og-post,,,,AAXX 01084 07240 32968 50810 11033 21053 30225 40369 53002 80004 333 85073=
07240,2002-01-01 09:00:00,-2.5,1037.3,0.8,86,-4.5,18000,18.52,,,80,,,,,,,,,,,og-post,,,,AAXX 01094 07240 32968 50810 11025 21045 30229 40373 53008 80001 333 85073=
07240,2002-01-01 10:00:00,-1.5,1037.3,1,82,-4.2,18000,25.928,,,80,,,,,,,,,,,og-post,,,,AAXX 01104 07240 32968 50814 11015 21042 30230 40373 51010 80001 333 85073=
07240,2002-01-01 11:00:00,-0.7,1036.6,-0.2,77,-4.2,15000,22.224,,,90,,,,,,,,,,,og-post,,,,AAXX 01114 07240 32965 40912 11007 21042 30223 40366 58002 80001 333 84073=
07240,2002-01-01 12:00:00,-0.4,1036.1,-1.1,79,-3.6,18000,25.928,,,90,,,,,,,,,,,og-post,,,,AAXX 01124 07240 32968 30914 11004 21036 30218 40361 58011 80001 333 83073=
07240,2002-01-01 13:00:00,0,1035.5,-1.7,78,-3.4,18000,22.224,,,80,,,,,,,,,,,og-post,,,,AAXX 01134 07240 32968 30812 10000 21034 30213 40355 56017 80001 333 83073=
