station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07240,2020-01-01 00:00:00,3.7,1032,-0.2,100,3.7,200,10.8,14.4,14.4,130,,,0,0,,,,,,45,ogimet,,,8,AAXX 01001 07240 04002 91303 10037 20037 30179 40320 56002 60001 745// 333 32005 55300 20000 59003 60007 91004 90710 91104 555 60005 90760 91105==
07240,2020-01-01 01:00:00,3.7,1031.5,-0.5,100,3.7,500,10.8,14.4,14.4,110,,,0,,,,,,,45,ogimet,,,8,AAXX 01011 07240 24005 91103 10037 20037 30174 40315 58005 745// 333 32005 55300 20000 59006 60005 91004 90710 91104 555 90730 91105==
07240,2020-01-01 02:00:00,3.9,1031.2,-0.8,100,3.9,200,14.4,21.6,18,130,,,0,,,,,,,45,ogimet,,,8,AAXX 01021 07240 24002 91304 10039 20039 30171 40312 58008 745// 333 32005 55300 20000 59008 60005 91005 90710 91106 555 90730 91106==
07240,2020-01-01 03:00:00,4.5,1031.1,-0.8,100,4.5,400,14.4,18,18,120,,,0,,,,,,,51,ogimet,,,8,AAXX 01031 07240 24004 91204 10045 20045 30171 40311 56008 751// 333 32005 55300 20000 59008 69907 91005 90710 91105 555 69905 90730 91106==
07240,2020-01-01 04:00:00,4.9,1030.9,-0.5,100,4.9,300,14.4,25.2,21.6,140,,,0,,,,,,,45,ogimet,,,8,AAXX 01041 07240 24003 91404 10049 20049 30169 40309 56005 745// 333 32005 55300 20000 59008 69905 91006 90710 91107 555 90730 91107==
07240,2020-01-01 05:00:00,5,1030.7,-0.4,100,5,800,10.8,21.6,18,150,,,0.2,,,,,,,50,ogimet,,,8,AAXX 01051 07240 24008 91503 10050 20050 30167 40307 58004 750// 333 32005 55300 20000 59010 69925 91005 90710 91106 555 90730 91107==
07240,2020-01-01 06:00:00,5.2,1030.6,-0.5,100,5.2,1000,10.8,18,18,160,3.5,5.2,0,0.2,,0.2,0.2,0,5,10,ogimet,,,8,AAXX 01061 07240 04010 91603 10052 20052 30166 40306 56005 69922 710// 333 10052 20035 32005 55000 20232 55300 20000 59011 69927 70002 91005 90710 91105 555 69905 90760 91107==
07240,2020-01-01 07:00:00,5.9,1030.6,-0.3,100,5.9,2200,14.4,25.2,25.2,160,,,0,,,,,,,10,ogimet,,,8,AAXX 01071 07240 24122 81604 10059 20059 30166 40306 56003 710// 88/// 333 31005 55300 20000 59012 60005 88/02 91007 90710 91107 555 90730 91107==
07240,2020-01-01 08:00:00,6.3,1030.9,0.3,100,6.3,2400,10.8,21.6,14.4,160,,,0,,,,,,,10,ogimet,,,8,AAXX 01081 07240 24124 81603 10063 20063 30170 40309 53003 710// 88/// 333 31005 55300 20000 59014 60005 88/02 91004 90710 91106 555 90730 91107==
07240,2020-01-01 09:00:00,6.6,1030.9,0.4,100,6.6,1500,10.8,18,18,150,,,0,,,,,,,51,ogimet,,,8,AAXX 01091 07240 24115 81503 10066 20066 30170 40309 52004 751// 88/// 333 32005 55300 20027 59016 69907 88/02 91005 90710 91105 555 69905 90730 91107==
