station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07240,2024-01-01 00:00:00,7.4,1011.1,1,81,4.4,55000,25.2,36,36,230,,,0,0,,,,,,,ogimet,,,,AAXX 01001 07240 04785 /2307 10074 20044 39975 40111 51010 60001 85/// 333 3/006 55300 20000 58071 60007 81/56 85/63 91010 90710 91110 555 60005 90760 91111==
07240,2024-01-01 01:00:00,6.9,1011.1,0.4,81,3.9,60000,18,36,28.8,230,,,0,,,,,,,,ogimet,,,6,AAXX 01011 07240 24686 62305 10069 20039 39974 40111 50004 85/// 333 3/006 55300 20000 58090 60005 81/39 85/45 86/50 91008 90710 91110 555 90730 91110==
07240,2024-01-01 02:00:00,6.9,1011.5,0.3,83,4.2,55000,18,32.4,32.4,220,,,0,,,,,,,,ogimet,,,,AAXX 01021 07240 24685 /2205 10069 20042 39978 40115 53003 82/// 333 3/006 55300 20000 58101 60005 81/34 91009 90710 91109 555 90730 91110==
07240,2024-01-01 03:00:00,6.1,1011.9,0.7,88,4.3,40000,14.4,28.8,21.6,210,,,0,0,,,,,,,ogimet,,,,AAXX 01031 07240 24982 /2104 10061 20043 39982 40119 53007 84/// 333 3/006 55300 20000 58094 60007 84/68 91006 90710 91108 555 60005 90730 91110==
07240,2024-01-01 04:00:00,5.9,1012,0.9,90,4.4,18000,14.4,25.2,21.6,210,,,0,,,,,,,,ogimet,,,,AAXX 01041 07240 24668 /2104 10059 20044 39983 40120 51009 81/// 333 3/006 55300 20000 58104 60005 81/43 85/68 91006 90710 91107 555 90730 91109==
07240,2024-01-01 05:00:00,5.6,1012.3,0.8,92,4.4,19000,10.8,21.6,18,210,,,0,,,,,,,,ogimet,,,8,AAXX 01051 07240 24969 82103 10056 20044 39986 40123 51008 88/// 333 3/005 55300 20000 58105 60005 88/67 91005 90710 91106 555 90730 91108==
07240,2024-01-01 06:00:00,5.6,1012.4,0.5,92,4.4,40000,10.8,18,18,200,5.3,8.5,0,0,,,1,4.6,5,,ogimet,,,8,AAXX 01061 07240 04982 82003 10056 20044 39987 40124 52005 60002 88/// 333 10085 20053 3/005 55046 20440 55300 20000 58097 60007 70010 88/67 91005 90710 91105 555 60005 90760 91110==
07240,2024-01-01 07:00:00,5.7,1012.8,0.8,91,4.3,50000,10.8,18,18,190,,,0,,,,,,,,ogimet,,,8,AAXX 01071 07240 24984 81903 10057 20043 39991 40128 53008 88/// 333 3/005 55300 20000 58088 60005 83/65 87/68 88/72 91005 90710 91105 555 90730 91106==
07240,2024-01-01 08:00:00,6.2,1013.4,1.1,91,4.8,50000,14.4,21.6,21.6,200,,,0,,,,,,,,ogimet,,,7,AAXX 01081 07240 24984 72004 10062 20048 39997 40134 53011 87/// 333 31005 55300 20000 58087 60005 85/62 87/65 91006 90710 91106 555 90730 91106==
07240,2024-01-01 09:00:00,6.4,1013.8,1.4,92,5.2,19000,10.8,25.2,21.6,190,,,0,0,,,,,,,ogimet,,,7,AAXX 01091 07240 24969 71903 10064 20052 30001 40138 52014 87/// 333 31005 55300 20122 58083 60007 87/63 91006 90710 91107 555 60005 90730 91107==
