station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07240,2009-01-01 00:00:00,0.6,1026.9,0.1,94,-0.3,7000,18.52,27.78,,70,,,0,0,,,,,,,og-post,,,,AAXX 01004 07240 02257 80710 10006 21003 30128 40269 50001 60001 886// 333 60007 88704 90710 91115 93100 555 60005=
07240,2009-01-01 01:00:00,0.7,1026.6,-0.2,94,-0.2,5000,12.964,27.78,,80,,,0,,,,,,,0,og-post,,,,AAXX 01014 07240 24250 80807 10007 21002 30125 40266 58002 700// 333 60005 90710 91115=
07240,2009-01-01 02:00:00,0.7,1026.9,-0.1,95,0,6000,18.52,25.928,,80,,,0,,,,,,,0,og-post,,,,AAXX 01024 07240 24256 80810 10007 20000 30128 40269 55001 700// 333 60005 90710 91114=
07240,2009-01-01 03:00:00,0.7,1026.8,-0.1,94,-0.2,7000,18.52,31.484,,70,,,0,0,,,,,,2,og-post,,,,AAXX 01034 07240 21257 80710 10007 21002 30127 40268 55001 70222 886// 333 60007 88705 90710 91117 93100 555 60005=
07240,2009-01-01 04:00:00,0.8,1026.3,-0.2,94,-0.1,7000,18.52,33.336,,80,,,0,,,,,,,,og-post,,,,AAXX 01044 07240 22257 80810 10008 21001 30123 40263 58002 886// 333 60005 88705 90710 91118 93100=
07240,2009-01-01 05:00:00,0.7,1026.4,-0.5,94,-0.2,7000,18.52,29.632,,60,,,0,,,,,,,,og-post,,,,AAXX 01054 07240 22257 80610 10007 21002 30123 40264 56005 886// 333 60005 88704 90710 91116 93100=
07240,2009-01-01 06:00:00,0.6,1026.3,-0.5,94,-0.3,8000,22.224,33.336,,70,-0.5,0.9,0,0,,,,,-1,1,og-post,,,,AAXX 01064 07240 01258 80712 10006 21003 30122 40263 56005 60002 701// 886// 333 10009 21005 31101 55/// 60007 7//// 88705 90710 91118 93100 555 60005=
07240,2009-01-01 07:00:00,0.7,1026.9,0.5,93,-0.3,8000,16.668,31.484,,70,,,0,,,,,,,,og-post,,,,AAXX 01074 07240 22258 80709 10007 21003 30128 40269 53005 886// 333 60005 88705 90710 91117 93100=
07240,2009-01-01 08:00:00,0.7,1027.3,0.9,93,-0.3,8000,12.964,27.78,,60,,,0,,,,,,,,og-post,,,,AAXX 01084 07240 22258 80607 10007 21003 30132 40273 53009 886// 333 60005 88705 90710 91115 93100=
07240,2009-01-01 09:00:00,0.6,1027.6,1.3,92,-0.6,8000,14.816,27.78,,60,,,0,0,,,,,,,og-post,,,,AAXX 01094 07240 22258 80608 10006 21006 30135 40276 51013 886// 333 60007 88705 90710 91115 93100 555 60005=
07240,2009-01-01 10:00:00,0.6,1027.5,0.6,90,-0.9,8000,18.52,25.928,,50,,,0,,,,,,,,og-post,,,,AAXX 01104 07240 22258 80510 10006 21009 30134 40275 50006 886// 333 60005 88705 90710 91114 93100=
07240,2009-01-01 11:00:00,1,1027.4,0.1,88,-0.8,8000,16.668,33.336,,60,,,0,,,,,,,,og-post,,,,AAXX 01114 07240 22258 80609 10010 21008 30133 40274 50001 886// 333 60005 88705 90710 91118 93100=
07240,2009-01-01 12:00:00,1,1026.6,-0.9,89,-0.6,8000,20.372,31.484,,50,,,0,0,,,,,,,og-post,,,,AAXX 01124 07240 02258 80511 10010 21006 30126 40266 58009 60001 886// 333 60007 88705 90710 91117 93100 555 60005=
07240,2009-01-01 13:00:00,1.1,1026,-1.4,89,-0.5,8000,20.372,31.484,,60,,,0,,,,,,,,og-post,,,,AAXX 01134 07240 22358 80611 10011 21005 30120 40260 58014 886// 333 60005 88708 90710 91117 93100=
07240,2009-01-01 14:00:00,1.4,1025.8,-1.5,89,-0.2,8000,16.668,31.484,,40,,,0,,,,,,,,og-post,,,,AAXX 01144 07240 22358 80409 10014 21002 30118 40258 56015 886// 333 60005 88708 90710 91117 93100=
07240,2009-01-01 15:00:00,1.6,1025.7,-0.9,86,-0.5,8000,14.816,24.076,,50,,,0,0,,,,,,,og-post,,,,AAXX 01154 07240 22458 80508 10016 21005 30117 40257 56009 886// 333 60007 88710 90710 91113 93100 555 60005=
07240,2009-01-01 16:00:00,1,1025.8,-0.2,88,-0.8,8000,12.964,24.076,,40,,,0,,,,,,,,og-post,,,,AAXX 01164 07240 22458 80407 10010 21008 30118 40258 55002 886// 333 60005 88710 90710 91113 93100=
07240,2009-01-01 17:00:00,0.3,1025.9,-0,91,-1,8000,12.964,25.928,,30,,,0,,,,,,,,og-post,,,,AAXX 01174 07240 22458 60307 10003 21010 30118 40259 55000 85601 333 60005 85710 85075 90710 91114 93100=
07240,2009-01-01 18:00:00,0,1026,0.2,92,-1.1,8000,9.26,24.076,,30,0,1.7,0,0,,,,,,,og-post,,,,AAXX 01184 07240 02458 60305 10000 21011 30119 40260 52002 60002 85601 333 10017 20000 60007 85710 85075 90710 91113 93100 555 60005=
07240,2009-01-01 19:00:00,0,1026.1,0.2,92,-1.1,7000,14.816,27.78,,30,,,0,,,,,,,,og-post,,,,AAXX 01194 07240 22257 70308 10000 21011 30120 40261 53002 876// 333 60005 87706 90710 91115 93100=
07240,2009-01-01 20:00:00,-0.1,1026.1,0.2,93,-1.1,6000,16.668,29.632,,30,,,0,,,,,,,,og-post,,,,AAXX 01204 07240 22256 70309 11001 21011 30120 40261 51002 876// 333 60005 87705 90710 91116 93100=
07240,2009-01-01 21:00:00,-0.2,1025.7,-0.3,94,-1,5000,20.372,33.336,,40,,,0,0,,,,,,,og-post,,,,AAXX 01214 07240 22250 70411 11002 21010 30116 40257 58003 876// 333 60007 87704 90710 91118 93100 555 60005=
07240,2009-01-01 22:00:00,-0.1,1025.8,-0.3,95,-0.8,4500,14.816,31.484,,40,,,0,,,,,,,10,og-post,,,,AAXX 01224 07240 21245 80408 11001 21008 30117 40258 55003 71022 886// 333 60005 88704 90710 91117 93100=
07240,2009-01-01 23:00:00,-0.2,1025.8,-0.3,95,-0.9,5000,16.668,31.484,,40,,,0,,,,,,,,og-post,,,,AAXX 01234 07240 22250 80409 11002 21009 30117 40258 56003 886// 333 60005 88704 90710 91117 93100=
07240,2009-01-02 00:00:00,-0.5,1025.3,-0.4,96,-1.1,3000,20.372,33.336,,40,,,0,0,,,,,,10,og-post,,,,AAXX 02004 07240 01130 80411 11005 21011 30112 40253 58004 60001 71022 886// 333 60007 88703 90710 91118 93100 555 60005=
07240,2009-01-02 01:00:00,-0.8,1025,-0.8,97,-1.2,1900,18.52,33.336,,40,,,0,,,,,,,10,og-post,,,,AAXX 02014 07240 24119 80410 11008 21012 30109 40250 58008 710// 333 60005 90710 91118=
07240,2009-01-02 02:00:00,-0.8,1025,-0.8,97,-1.2,1500,14.816,31.484,,50,,,0,,,,,,,10,og-post,,,,AAXX 02024 07240 24115 80508 11008 21012 30109 40250 56008 710// 333 60005 90710 91117=
07240,2009-01-02 03:00:00,-0.8,1025.1,-0.2,97,-1.2,500,18.52,31.484,,60,,,0,0,,,,,,46,og-post,,,,AAXX 02034 07240 21005 80610 11008 21012 30110 40251 55002 746// 886// 333 60007 88701 90710 91117 93100 555 60005=
07240,2009-01-02 04:00:00,-0.9,1024.7,-0.3,98,-1.2,800,16.668,29.632,,60,,,0,,,,,,,42,og-post,,,,AAXX 02044 07240 21108 80609 11009 21012 30106 40247 58003 74244 886// 333 60005 88701 90710 91116 93100=
07240,2009-01-02 05:00:00,-0.8,1024.5,-0.5,98,-1.1,900,16.668,31.484,,40,,,0,,,,,,,48,og-post,,,,AAXX 02054 07240 21109 80409 11008 21011 30104 40245 58005 74844 886// 333 60005 87701 90710 91117 93100=
07240,2009-01-02 06:00:00,-1.1,1024.5,-0.6,98,-1.4,1000,16.668,25.928,,60,-1.1,0.1,0,0,,,0,0.3,-1,28,og-post,,,,AAXX 02064 07240 01110 80609 11011 21014 30104 40245 56006 60002 728// 886// 333 10001 21011 34101 55003 60007 70000 87702 90710 91114 93100 555 60005=
07240,2009-01-02 07:00:00,-1,1024.7,-0,98,-1.3,1100,16.668,27.78,,60,,,0,,,,,,,10,og-post,,,,AAXX 02074 07240 21111 80609 11010 21013 30106 40247 55000 71022 886// 333 60005 87702 90710 91115 93100=
07240,2009-01-02 08:00:00,-1,1024.8,0.3,98,-1.3,1100,16.668,25.928,,60,,,0,,,,,,,10,og-post,,,,AAXX 02084 07240 21111 80609 11010 21013 30107 40248 53003 71022 886// 333 60005 87702 90710 91114 93100=
07240,2009-01-02 09:00:00,-0.9,1025.2,0.7,98,-1.2,1100,12.964,25.928,,30,,,0,0,,,,,,10,og-post,,,,AAXX 02094 07240 21111 80307 11009 21012 30111 40252 53007 71022 886// 333 60007 87702 90710 91114 93100 555 60005=
07240,2009-01-02 10:00:00,-0.9,1025.5,0.8,98,-1.2,1500,14.816,25.928,,40,,,0,,,,,,,10,og-post,,,,AAXX 02104 07240 21115 80408 11009 21012 30114 40255 53008 71022 886// 333 60005 88702 90710 91114 93100=
07240,2009-01-02 11:00:00,-0.8,1025.4,0.6,97,-1.2,2000,14.816,25.928,,50,,,0,,,,,,,10,og-post,,,,AAXX 02114 07240 21120 80508 11008 21012 30113 40254 50006 71022 886// 333 60005 88702 90710 91114 93100=
07240,2009-01-02 12:00:00,-0.7,1025.2,0,97,-1.1,4500,20.372,31.484,,50,,,0,0,,,,,,10,og-post,,,,AAXX 02124 07240 01145 80511 11007 21011 30111 40252 50000 60001 71022 886// 333 60007 88702 90710 91117 93100 555 60005=
07240,2009-01-02 13:00:00,-0.8,1024.7,-0.8,96,-1.4,4500,12.964,33.336,,20,,,,,,,,,,77,og-post,,,,AAXX 02134 07240 21145 80207 11008 21014 30106 40247 58008 77772 886// 333 69905 88702 90710 91118 93100=
07240,2009-01-02 14:00:00,-0.5,1024.7,-0.7,95,-1.2,3500,12.964,24.076,,30,,,,,,,,,,77,og-post,,,,AAXX 02144 07240 21135 80307 11005 21012 30106 40247 56007 77777 886// 333 69905 88702 90710 91113 93100=
07240,2009-01-02 15:00:00,-0.1,1024.7,-0.5,95,-0.8,5000,14.816,27.78,,40,,,,,,,,,,0,og-post,,,,AAXX 02154 07240 24250 80408 11001 21008 30106 40247 56005 700// 333 69907 90710 91115 555 69905=
07240,2009-01-02 16:00:00,0.2,1024.6,-0.1,91,-1.1,6000,16.668,27.78,,40,,,0,,,,,,,,og-post,,,,AAXX 02164 07240 22356 80409 10002 21011 30105 40246 58001 886// 333 60005 87709 90710 91115 93100=
07240,2009-01-02 17:00:00,0.2,1024.6,-0.1,89,-1.4,6000,16.668,27.78,,40,,,0,,,,,,,,og-post,,,,AAXX 02174 07240 22356 80409 10002 21014 30105 40246 57001 885// 333 60005 82708 87616 90710 91115 93100=
07240,2009-01-02 18:00:00,0.3,1024.8,0.1,87,-1.6,5000,16.668,29.632,,40,-1.1,0.3,0,0,,,,,,3,og-post,,,,AAXX 02184 07240 01450 80409 10003 21016 30107 40248 53001 69902 70372 885// 333 10003 21011 60007 87613 90710 91116 93100 555 60005=
07240,2009-01-02 19:00:00,0.3,1025,0.4,87,-1.6,5000,20.372,38.892,,40,,,0,,,,,,,,og-post,,,,AAXX 02194 07240 22550 80411 10003 21016 30109 40250 53004 885// 333 60005 87620 90710 91121 93100=
07240,2009-01-02 20:00:00,0.4,1024.8,0.2,81,-2.5,13000,20.372,38.892,,50,,,0,,,,,,,0,og-post,,,,AAXX 02204 07240 24563 80511 10004 21025 30107 40248 50002 700// 333 60005 90710 91121=
07240,2009-01-02 21:00:00,-0.2,1024.9,0.1,83,-2.7,5000,20.372,31.484,,40,,,0,0,,,,,,,og-post,,,,AAXX 02214 07240 22550 70411 11002 21027 30108 40249 51001 875// 333 60007 87626 90710 91117 93100 555 60005=
07240,2009-01-02 22:00:00,-0.8,1024.6,-0.4,87,-2.7,10000,16.668,35.188,,40,,,0,,,,,,,,og-post,,,,AAXX 02224 07240 22960 00409 11008 21027 30105 40246 58004 333 60005 90710 91119 93100=
07240,2009-01-02 23:00:00,-1.1,1024.6,-0.2,87,-3,10000,18.52,29.632,,40,,,0,,,,,,,,og-post,,,,AAXX 02234 07240 22960 00410 11011 21030 30105 40246 57002 333 60005 90710 91116 93100=
07240,2009-01-03 00:00:00,-1.4,1024.3,-0.6,88,-3.1,10000,20.372,31.484,,40,,,0,0,,,,,,,og-post,,,,AAXX 03004 07240 02960 00411 11014 21031 30102 40243 57006 60001 333 60007 90710 91117 93100 555 60005=
07240,2009-01-03 01:00:00,-1.2,1023.9,-0.7,91,-2.5,6000,20.372,31.484,,40,,,0,,,,,,,0,og-post,,,,AAXX 03014 07240 24356 70411 11012 21025 30098 40239 58007 700// 333 60005 90710 91117=
