station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07240,2015-01-01 00:00:00,-2.7,1037.9,-0.1,93,-3.7,10000,3.704,7.408,,350,,,0,0,,,,,,,ogimet,,,0,AAXX 01004 07240 02960 03502 11027 21037 30234 40379 58001 60001 333 60007 90710 91104 93100 555 60005=
07240,2015-01-01 01:00:00,-3,1037.6,,94,-3.9,4830,2.16,10.08,,50,,,0,,,,,,,10,data,,,,
07240,2015-01-01 03:00:00,-3.4,1038.2,0.2,93,-4.4,8000,3.704,9.26,,360,,,0,0,,,,,,2,ogimet,,,0,AAXX 01034 07240 21958 03602 11034 21044 30236 40382 53002 702// 333 60007 90710 91105 93100 555 60005=
07240,2015-01-01 04:00:00,-3.5,1038,,93,-4.5,8000,2.16,6.84,,60,,,0,,,,,,,2,data,,,,
07240,2015-01-01 06:00:00,-3.9,1038.2,-0,93,-4.9,8000,3.704,9.26,,360,-4,1.4,0,0,,,0,7.1,-6,2,ogimet,,,0,AAXX 01064 07240 01958 03602 11039 21049 30236 40382 55000 60002 702// 333 10014 21040 34106 55071 60007 70000 90710 91105 93100 555 60005=
07240,2015-01-01 09:00:00,-2.3,1039.3,1.2,89,-3.9,7000,3.704,5.556,,340,,,0,0,,,,,,0,ogimet,,0,,AAXX 01094 07240 24957 /3402 11023 21039 30248 40393 53012 700// 333 4/000 60007 90710 91103 555 60005=
07240,2015-01-01 10:00:00,1.2,1039,,84,-1.2,6530,,4.32,,,,,0,,,,,,,0,data,,,,
07240,2015-01-01 11:00:00,2.5,1038.4,,78,-1,9200,6.12,14.04,,160,,,0,,,,,,,0,data,,,,
07240,2015-01-01 12:00:00,4.5,1037.9,-1,69,-0.7,16000,3.704,9.26,,140,,,0,0,,,,,,0,ogimet,,0,,AAXX 01124 07240 04966 /1402 10045 21007 30238 40379 58010 60001 700// 333 4/000 60007 90710 91105 555 60005=
07240,2015-01-01 14:00:00,6,1036.8,,66,0.2,16520,5.04,13.68,,190,,,0,,,,,,,0,data,,,,
07240,2015-01-01 15:00:00,6,1036.4,-1.5,61,-1,50000,9.26,11.112,,160,,,0,0,,,,,,0,ogimet,,0,,AAXX 01154 07240 24984 /1605 10060 21010 30223 40364 56015 700// 333 4/000 60007 90710 91106 555 60005=
07240,2015-01-01 16:00:00,4,1036.9,,68,-1.4,27200,6.84,14.04,,170,,,0,,,,,,,0,data,,,,
07240,2015-01-01 17:00:00,2.6,1036.6,,74,-1.7,17550,7.56,10.44,,150,,,0,,,,,,,0,data,,,,
07240,2015-01-01 18:00:00,1.8,1036.9,0.3,82,-0.9,15000,3.704,12.964,,260,-4.3,6.6,0,0,,,,,,,ogimet,,,5,AAXX 01184 07240 02965 52602 10018 21009 30226 40369 51003 60002 80002 333 10066 21043 60007 85075 90710 91107 93100 555 60005=
07240,2015-01-01 19:00:00,1,1036.9,,83,-1.4,15000,5.4,9,,180,,,0,,,,,,,1,data,,,,
07240,2015-01-01 21:00:00,1.9,1036.5,-0.4,79,-1.4,12000,11.112,14.816,,180,,,0,0,,,,,,,ogimet,,,7,AAXX 01214 07240 22962 71806 10019 21014 30222 40365 58004 80002 333 60007 87074 90710 91108 93100 555 60005=
