station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07240,2013-01-01 00:00:00,8,1007.7,-1.4,93,6.9,6000,20.372,37.04,,190,,,2.6,6,6,,,,,61,ogimet,,,7,
07240,2013-01-01 01:00:00,8.1,1006.7,-2.1,94,7.2,8000,24.076,51.856,,180,,,2.7,,,,,,,61,ogimet,,,8,
07240,2013-01-01 02:00:00,8.1,1007.2,-1.3,95,7.3,6000,14.816,44.448,,230,,,1.8,7.3,,,,,,61,ogimet,,,8,
07240,2013-01-01 03:00:00,8.1,1007.1,-0.6,95,7.3,12000,11.112,22.224,,200,,,0.4,5,,,,,,21,ogimet,,,7,
07240,2013-01-01 04:00:00,8.3,1007.5,0.8,96,7.7,12000,18.52,25.928,,230,,,0.2,2.4,,,,,,61,ogimet,,,7,
07240,2013-01-01 05:00:00,8.6,1008.1,0.9,97,8.2,12000,14.816,27.78,,240,,,0,0.6,7.7,,,,,21,ogimet,,,7,
07240,2013-01-01 06:00:00,8.8,1008.6,1.5,96,8.2,12000,12.964,20.372,,230,7.9,9.8,0,0.2,5.1,11,11.3,1.9,7,1,ogimet,,,7,
07240,2013-01-01 07:00:00,9.2,1009.2,1.7,93,8.1,17000,16.668,25.928,,250,,,,,2.4,,,,,0,ogimet,,,8,
07240,2013-01-01 08:00:00,8.9,1010.1,2,93,7.8,17000,14.816,27.78,,250,,,,,0.6,,,,,0,ogimet,,,8,
07240,2013-01-01 09:00:00,8.8,1011.5,2.8,92,7.6,19000,14.816,24.076,,260,,,,,0.2,,,,,0,ogimet,,,8,
07240,2013-01-01 10:00:00,9.3,1012.3,3.1,90,7.7,19000,14.816,27.78,,260,,,0.2,0.2,0.2,,,,,0,ogimet,,,8,
07240,2013-01-01 11:00:00,9.1,1013.1,2.9,81,6,50000,18.52,31.484,,290,,,,0.2,0.2,7.9,,,,0,ogimet,,,8,
07240,2013-01-01 12:00:00,9.5,1013.5,2,76,5.5,60000,20.372,31.484,,290,,,,0.2,0.2,5.3,,,,0,ogimet,,,7,
07240,2013-01-01 13:00:00,9,1013.6,1.2,76,5,60000,16.668,33.336,,290,,,,,0.2,2.6,,,,0,ogimet,,,,
07240,2013-01-01 14:00:00,8,1014.3,1.2,72,3.3,60000,18.52,37.04,,300,,,,,,,,,,0,ogimet,,,7,
07240,2013-01-01 15:00:00,8.2,1015.1,1.6,77,4.4,60000,14.816,24.076,,280,,,,,,,,,,0,ogimet,,,,
07240,2013-01-01 16:00:00,7.6,1015.8,2.1,81,4.5,60000,7.408,22.224,,260,,,,,,,,,,0,ogimet,,,,
07240,2013-01-01 17:00:00,6,1016.5,2,88,4.2,55000,7.408,11.112,,250,,,,,,,,,,0,ogimet,,,,
07240,2013-01-01 18:00:00,6.7,1017.1,1.9,83,4,25000,9.26,24.076,,280,5.9,9.8,,,,0.2,,,,2,ogimet,,,6,
07240,2013-01-01 19:00:00,5.6,1018.5,2.6,85,3.3,25000,7.408,16.668,,260,,,,,,,,,,2,ogimet,,,1,
07240,2013-01-01 20:00:00,4.9,1019.2,2.6,89,3.2,25000,9.26,12.964,,270,,,,,,,,,,,ogimet,,,1,
07240,2013-01-01 21:00:00,4.6,1020,2.7,90,3.1,25000,9.26,14.816,,280,,,,,,,,,,2,ogimet,,,,
07240,2013-01-01 22:00:00,4.1,1020.9,2.3,90,2.6,25000,7.408,12.964,,280,,,,,,,,,,2,ogimet,,,,
07240,2013-01-01 23:00:00,3.6,1021.8,2.5,93,2.6,25000,7.408,11.112,,280,,,,,,,,,,2,ogimet,,,,
07240,2013-01-02 00:00:00,3.1,1022.4,2.3,95,2.4,25000,7.408,11.112,,270,,,0,,,,,,,2,ogimet,,,,
07240,2013-01-02 01:00:00,3.1,1022.7,1.7,95,2.4,28000,7.408,12.964,,290,,,0,,,,,,,0,ogimet,,,,
07240,2013-01-02 02:00:00,2.6,1023.6,1.8,96,2,19000,5.556,11.112,,290,,,0,,,,,,,0,ogimet,,,,
07240,2013-01-02 03:00:00,2.3,1024.6,2.1,97,1.9,20000,3.704,9.26,,290,,,0,,,,,,,2,ogimet,,,,
07240,2013-01-02 04:00:00,1.9,1024.7,1.9,97,1.5,15000,5.556,5.556,,280,,,0,,,,,,,2,ogimet,,,3,
07240,2013-01-02 05:00:00,1.7,1025.2,1.5,97,1.3,10000,3.704,9.26,,270,,,0,,,,,,,2,ogimet,,,,
07240,2013-01-02 06:00:00,1.4,1025.9,1.3,97,1,8000,7.408,9.26,,260,1.4,6.6,0,,,,0.2,3,-1,3,ogimet,,,1,
07240,2013-01-02 07:00:00,1.4,1026.9,2.2,98,1.1,6000,5.556,9.26,,260,,,,,,,,,,0,ogimet,,,,
07240,2013-01-02 08:00:00,1.5,1028,2.7,98,1.2,6000,5.556,7.408,,260,,,,,,,,,,0,ogimet,,,,
07240,2013-01-02 09:00:00,2.1,1028.6,2.7,98,1.8,6000,5.556,11.112,,270,,,,,,,,,,0,ogimet,,,,
07240,2013-01-02 10:00:00,3.3,1029.5,2.6,95,2.6,11000,5.556,12.964,,290,,,,,,,,,,0,ogimet,,,,
07240,2013-01-02 11:00:00,5.4,1029.8,2,90,3.9,17000,5.556,11.112,,280,,,,,,,,,,0,ogimet,,,,
07240,2013-01-02 12:00:00,8.1,1029.6,1.3,81,5,19000,5.556,11.112,,260,,,,,,,,,,0,ogimet,,,,
07240,2013-01-02 13:00:00,8.7,1029.8,0.6,76,4.7,55000,9.26,14.816,,270,,,,,,,,,,0,ogimet,,,,
07240,2013-01-02 14:00:00,8.9,1030.2,0.6,75,4.7,55000,9.26,16.668,,290,,,,,,,,,,0,ogimet,,,,
07240,2013-01-02 15:00:00,8.6,1030.8,1.2,77,4.8,45000,5.556,14.816,,280,,,,,,,,,,0,ogimet,,,,
07240,2013-01-02 16:00:00,8.4,1031.3,1.5,79,5,19000,3.704,9.26,,270,,,,,,,,,,0,ogimet,,,8,
07240,2013-01-02 17:00:00,7.9,1031.5,1.2,83,5.2,19000,5.556,9.26,,240,,,,,,,,,,0,ogimet,,,8,
07240,2013-01-02 18:00:00,7.7,1032.1,1.2,83,5,20000,5.556,9.26,,250,1.3,9.2,,,,,,,,2,ogimet,,,7,
07240,2013-01-02 19:00:00,7.5,1032.5,1.1,85,5.1,20000,5.556,9.26,,220,,,,,,,,,,2,ogimet,,,7,
07240,2013-01-02 20:00:00,7.7,1032.9,1.4,83,5,20000,9.26,14.816,,240,,,,,,,,,,,ogimet,,,7,
07240,2013-01-02 21:00:00,7.5,1033.5,1.4,85,5.1,15000,7.408,14.816,,250,,,,,,,,,,2,ogimet,,,8,
07240,2013-01-02 22:00:00,7.5,1033.8,1.3,87,5.5,12000,7.408,12.964,,230,,,,,,,,,,2,ogimet,,,8,
07240,2013-01-02 23:00:00,7.7,1034.2,1.3,86,5.5,12000,5.556,12.964,,210,,,,,,,,,,2,ogimet,,,8,
07240,2013-01-03 00:00:00,7.6,1034.5,1,88,5.7,12000,11.112,16.668,,210,,,0,,,,,,,2,ogimet,,,8,
07240,2013-01-03 01:00:00,7.6,1034,0.2,91,6.2,13000,12.964,20.372,,200,,,0,,,,,,,0,ogimet,,,8,
07240,2013-01-03 02:00:00,7.6,1034.8,0.6,93,6.5,10000,12.964,20.372,,210,,,0,,,,,,,0,ogimet,,,8,
07240,2013-01-03 03:00:00,7.8,1035.2,0.7,93,6.7,10000,11.112,16.668,,230,,,0,,,,,,,3,ogimet,,,8,
