station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07240,2016-01-01 00:00:00,6.1,1025.2,0.5,91,4.7,30000,11.112,18.52,,160,,,0,0,,,,,,,ogimet,,,4,AAXX 01004 07240 02880 41606 10061 20047 30113 40252 51005 60001 84500 333 60007 84656 90710 91110 93100 555 60005=
07240,2016-01-01 01:00:00,5.3,1024.9,0,94,4.4,11000,7.408,11.112,,140,,,0,,,,,,,0,ogimet,,,,AAXX 01014 07240 24561 /1404 10053 20044 30110 40249 50000 700// 333 60005 90710 91106=
07240,2016-01-01 02:00:00,4.9,1024.8,-0.3,95,4.2,7000,7.408,11.112,,140,,,0,,,,,,,0,ogimet,,,,AAXX 01024 07240 24657 /1404 10049 20042 30109 40248 58003 700// 333 60005 90710 91106=
07240,2016-01-01 03:00:00,4.2,1025,-0.3,97,3.8,6000,7.408,11.112,,130,,,0,0,,,,,,3,ogimet,,,4,AAXX 01034 07240 21756 41304 10042 20038 30110 40250 55003 703// 83502 333 60007 83650 90710 91106 93100 555 60005=
07240,2016-01-01 04:00:00,4.8,1024.4,-0.5,98,4.5,400,12.964,16.668,,130,,,0,,,,,,,47,ogimet,,,8,AAXX 01044 07240 21/04 91307 10048 20045 30105 40244 58005 74741 333 60005 90710 91109 93100=
07240,2016-01-01 05:00:00,4.9,1024.1,-0.7,98,4.6,200,11.112,18.52,,140,,,0,,,,,,,47,ogimet,,,8,AAXX 01054 07240 21/02 91406 10049 20046 30102 40241 58007 74744 333 60005 90710 91110 93100=
07240,2016-01-01 06:00:00,4.7,1023.7,-1.2,99,4.6,200,12.964,18.52,,140,4.1,9.4,0,0,,,0,5.8,2,45,ogimet,,,8,AAXX 01064 07240 01/02 91407 10047 20046 30098 40237 56012 60002 745// 333 10094 20041 30002 55058 60007 70000 90710 91110 93100 555 60005=
07240,2016-01-01 07:00:00,5.3,1023.3,-1.1,99,5.2,100,11.112,16.668,,130,,,0,,,,,,,45,ogimet,,,8,AAXX 01074 07240 24/01 91306 10053 20052 30094 40233 58011 745// 333 60005 90710 91109=
07240,2016-01-01 08:00:00,5.5,1023.2,-0.9,99,5.4,100,12.964,18.52,,130,,,0,,,,,,,45,ogimet,,,8,AAXX 01084 07240 24/01 91307 10055 20054 30093 40232 56009 745// 333 60005 90710 91110=
07240,2016-01-01 09:00:00,5.3,1022.7,-1,99,5.2,200,11.112,16.668,,120,,,0,0,,,,,,45,ogimet,,0,8,AAXX 01094 07240 24/02 91206 10053 20052 30088 40227 58010 745// 333 4/000 60007 90710 91109 555 60005=
