station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000QC,2019-12-02 22:00:00,1.3,1030.7,,92,0.1,,,,,,,,0,,,,,,0,,0,,,,,@@@@0@@@@,wlkLive
000QC,2019-12-02 22:15:00,0.9,1030.8,,92,-0.3,,,,,,,,,,,,,,0,,0,,,,,@@@@0@@@@,wlkLive
000QC,2019-12-02 22:30:00,0.8,1030.8,,91,-0.4,,,,,,,,,,,,,,0,,0,,,,,@@@@0@@@@,wlkLive
000QC,2019-12-02 22:45:00,0.8,1030.7,,91,-0.4,,,,,,,,,,,,,,0,,0,,,,,@@@@0@@@@,wlkLive
000QC,2019-12-02 23:00:00,1.3,1030.9,,91,-0.1,,,,,,,,0,,,,,,0,,0,,,,,@@@@0@@@@,wlkLive
000QC,2019-12-02 23:15:00,0.7,1031,,91,-0.6,,,,,,,,,,,,,,0,,0,,,,,@@@@0@@@@,wlkLive
000QC,2019-12-02 23:30:00,0.7,1030.9,,91,-0.6,,,,,,,,,,,,,,0,,0,,,,,@@@@0@@@@,wlkLive
000QC,2019-12-02 23:45:00,0.7,1030.8,,91,-0.6,,,,,,,,,,,,,,0,,0,,,,,@@@@0@@@@,wlkLive
000QC,2019-12-03 00:00:00,0.6,1030.5,,91,-0.7,,,,,,,,0,,,,,,0,,0,,,,,@@@@0@@@@,wlkLive
000QC,2019-12-03 00:15:00,0.3,1030.4,,91,-1,,,,,,,,,,,,,,0,,0,,,,,@@@@0@@@@,wlkLive
000QC,2019-12-03 00:30:00,0.6,1030.4,,91,-0.7,,,,,,,,,,,,,,0,,0,,,,,@@@@0@@@@,wlkLive
000QC,2019-12-03 00:45:00,0.7,1030.3,,91,-0.6,,,,,,,,,,,,,,0,,0,,,,,@@@@0@@@@,wlkLive
000QC,2019-12-03 01:00:00,0.4,1030.2,,91,-0.9,,,,,,,,0,,,,,,0,,0,,,,,@@@@0@@@@,wlkLive
000QC,2019-12-03 01:15:00,0.2,1030.3,,91,-1.1,,,,,,,,,,,,,,0,,0,,,,,@@@@0@@@@,wlkLive
000QC,2019-12-03 01:30:00,1.2,1030.1,,90,-0.2,,,,,,,,,,,,,,0,,0,,,,,@@@@0@@@@,wlkLive
000QC,2019-12-03 01:45:00,0.5,1030.2,,91,-0.8,,,,,,,,,,,,,,0,,0,,,,,@@@@0@@@@,wlkLive
000QC,2019-12-03 02:00:00,0.2,1030.2,,91,-1.2,,,,,,,,0,,,,,,0,,0,,,,,@@@@0@@@@,wlkLive
000QC,2019-12-03 02:15:00,0.7,1030,,90,-0.7,,,,,,,,,,,,,,0,,0,,,,,@@@@0@@@@,wlkLive
000QC,2019-12-03 02:30:00,0.3,1029.8,,90,-1.1,,,,,,,,,,,,,,0,,0,,,,,@@@@0@@@@,wlkLive
000QC,2019-12-03 02:45:00,-0.3,1029.7,,91,-1.6,,,,,,,,,,,,,,0,,0,,,,,@@@@0@@@@,wlkLive
000QC,2019-12-03 03:00:00,0.8,1029.6,-0.9,90,-0.7,,,,,,,,0,,,,,,0,,0,,,,,@@@@0@@@@,wlkLive
000QC,2019-12-03 03:15:00,0.4,1029.4,-1.1,90,-1.1,,,,,,,,,,,,,,0,,0,,,,,@@@@0@@@@,wlkLive
000QC,2019-12-03 03:30:00,1.1,1029.4,-1.1,90,-0.4,,,,,,,,,,,,,,0,,0,,,,,@@@@0@@@@,wlkLive
000QC,2019-12-03 03:45:00,0.6,1029.2,-1.3,90,-0.8,,,,,,,,,,,,,,0,,0,,,,,@@@@0@@@@,wlkLive
000QC,2019-12-03 04:00:00,1.2,1029.2,-1,90,-0.3,,,,,,,,0,,,,,,0,,0,,,,,@@@@0@@@@,wlkLive
000QC,2019-12-03 04:15:00,0.3,1029.2,-1,90,-1.1,,,,,,,,,,,,,,0,,0,,,,,@@@@0@@@@,wlkLive
000QC,2019-12-03 04:30:00,0.2,1029.1,-1.1,90,-1.2,,,,,,,,,,,,,,0,,0,,,,,@@@@0@@@@,wlkLive
000QC,2019-12-03 04:45:00,0.9,1029.1,-1.1,90,-0.7,,,,,,,,,,,,,,0,,0,,,,,@@@@0@@@@,wlkLive
