station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000OW,2022-01-01 00:00:00,3.7,1027.7,,93,2.6,,2.5942,4.8178,4.8178,90,3.7,4.1,0,0,0,0,,0,0,0,,,,,,@@@4.1@0.0@@3.7@4.8,weatherlink
000OW,2022-01-01 00:30:00,3.3,1027.7,,93,2.3,,1.4824,6.3002,2.9648,315,3.3,4.1,,,,,,0,0,0,,,,,,@@@4.1@0.0@@3.3@4.8,weatherlink
000OW,2022-01-01 01:00:00,2.9,1027.4,,92,1.7,,2.0383,6.3002,4.4472,67,2.9,4.1,0,0,0,0,,0,0,0,,,,,,@@@4.1@0.0@@2.9@4.8,weatherlink
000OW,2022-01-01 01:30:00,2.4,1027.3,,93,1.4,,1.853,6.1149,3.706,45,2.4,4.1,,,,,,0,0,0,,,,,,@@@4.1@0.0@@2.4@4.8,weatherlink
000OW,2022-01-01 02:00:00,2.2,1027.4,,93,1.2,,1.6677,3.706,2.9648,270,2.2,4.1,0,0,0,0,,0,0,0,,,,,,@@@4.1@0.0@@2.2@4.8,weatherlink
000OW,2022-01-01 02:30:00,2.2,1027.4,,93,1.2,,2.5942,5.559,5.3737,292,2.1,4.1,,,,,,0,0,0,,,,,,@@@4.1@0.0@@2.1@4.8,weatherlink
000OW,2022-01-01 03:00:00,1.7,1027.4,-0.3,93,0.7,,1.6677,6.1149,3.706,270,1.7,4.1,0,0,0,0,,0,0,0,,,,,,@@@4.1@0.0@@1.7@4.8,weatherlink
000OW,2022-01-01 03:30:00,2,1027.5,-0.2,93,1,,1.4824,6.1149,2.5942,90,1.7,4.1,,,,,,0,0,0,,,,,,@@@4.1@0.0@@1.7@4.8,weatherlink
000OW,2022-01-01 04:00:00,1.7,1027.5,0.1,93,0.7,,1.853,5.1884,3.706,157,1.7,4.1,0,0,0,0,,0,0,0,,,,,,@@@4.1@0.0@@1.7@4.8,weatherlink
000OW,2022-01-01 05:00:00,1.3,1027.4,,93,0.3,,1.853,5.1884,3.3354,90,1.3,4.1,0,0,0,0,,0,0,0,,,,,,@@@4.1@0.0@@1.3@4.8,weatherlink
000OW,2022-01-01 05:30:00,0.9,1027.4,,93,-0.1,,0.9265,4.4472,2.7795,45,0.9,4.1,,,,,,0,0,0,,,,,,@@@4.1@0.0@@0.9@4.8,weatherlink
000OW,2022-01-01 06:00:00,0.4,1027.5,0.1,92,-0.7,,0.5559,4.4472,2.4089,270,0.4,4.1,0,0,0,0,,0,0,0,,,,,,@@@4.1@0.0@@0.4@4.8,weatherlink
000OW,2022-01-01 06:30:00,0.1,1027.8,0.4,93,-0.9,,1.2971,3.8913,2.7795,292,0,4.1,,,,,,0,0,0,,,,,,@@@4.1@0.0@@0.0@4.8,weatherlink
000OW,2022-01-01 07:00:00,0.2,1028.1,0.6,93,-0.8,,1.6677,3.8913,2.5942,292,0,4.1,0,0,0,0,,0,0,0,,,,,,@@@4.1@0.0@@0.0@4.8,weatherlink
000OW,2022-01-01 07:30:00,0,1028.5,1,93,-1,,1.6677,5.0031,2.7795,112,-0.2,4.1,,,,,,0,0,0,,,,,,@@@4.1@0.0@@-0.2@4.8,weatherlink
000OW,2022-01-01 08:00:00,0.8,1028.9,1.5,94,-0.1,,2.2236,5.0031,4.8178,135,-0.2,4.1,0,0,0,0,,0,0,0,,,,,,@@@4.1@0.0@@-0.2@4.8,weatherlink
000OW,2022-01-01 08:30:00,1.4,1028.9,1.5,94,0.5,,3.1501,5.1884,5.1884,90,-0.2,4.1,,,,,,0,0,0,,,,,,@@@4.1@0.0@@-0.2@4.8,weatherlink
000OW,2022-01-01 09:00:00,2.4,1029.1,1.6,94,1.5,,2.9648,6.8561,6.6708,90,-0.2,4.1,0,0,0,0,,0,0,0,,,,,,@@@4.1@0.0@@-0.2@8.0,weatherlink
000OW,2022-01-01 09:30:00,3.2,1029,1.5,94,2.3,,2.2236,6.8561,4.6325,202,-0.2,4.1,,,,,,0,0,0,,,,,,@@@4.1@0.0@@-0.2@8.0,weatherlink
000OW,2022-01-01 10:00:00,5,1029,0.9,94,4.1,,2.5942,5.0031,5.0031,112,-0.2,5,0,0,0,0,,0,0,0,,,,,,@@@5.0@0.0@@-0.2@8.0,weatherlink
000OW,2022-01-01 10:30:00,6.9,1028.8,0.7,92,5.7,,1.853,5.559,4.6325,90,-0.2,6.9,,,,,,0,0,0,,,,,,@@@6.9@0.0@@-0.2@8.0,weatherlink
000OW,2022-01-01 11:00:00,8.9,1028.6,-0.3,88,7,,2.9648,6.4855,6.4855,135,-0.2,8.9,0,0,0,0,,0,0,0,,,,,,@@@8.9@0.0@@-0.2@8.0,weatherlink
000OW,2022-01-01 11:30:00,9.3,1028.5,-0.4,86,7.1,,5.7443,9.8209,9.4503,135,-0.2,9.3,,,,,,0,0,0,,,,,,@@@9.3@0.0@@-0.2@9.7,weatherlink
000OW,2022-01-01 12:00:00,10.6,1028,-1.1,82,7.7,,4.4472,9.8209,7.9679,135,-0.2,10.6,0,0,0,0,,0,0,0,,,,,,@@@10.6@0.0@@-0.2@9.7,weatherlink
000OW,2022-01-01 12:30:00,10.6,1027.8,-1.3,81,7.4,,6.8561,10.7474,10.7474,135,-0.2,10.9,,,,,,0,0,0,,,,,,@@@10.9@0.0@@-0.2@11.3,weatherlink
000OW,2022-01-01 13:00:00,10.5,1027.6,-1.4,82,7.6,,6.4855,12.0445,11.3033,135,-0.2,10.9,0,0,0,0,,0,0,0,,,,,,@@@10.9@0.0@@-0.2@12.9,weatherlink
000OW,2022-01-01 13:30:00,10.3,1027.3,-1.7,83,7.5,,7.0414,13.1563,10.5621,135,-0.2,10.9,,,,,,0,0,0,,,,,,@@@10.9@0.0@@-0.2@12.9,weatherlink
000OW,2022-01-01 14:00:00,10.1,1027.1,-1.5,84,7.5,,7.9679,13.1563,13.1563,135,-0.2,10.9,0,0,0,0,,0,0,0,,,,,,@@@10.9@0.0@@-0.2@12.9,weatherlink
000OW,2022-01-01 14:30:00,9.2,1027.2,-1.4,85,6.8,,5.9296,13.8975,12.7857,135,-0.2,10.9,,,,,,0,0,0,,,,,,@@@10.9@0.0@@-0.2@12.9,weatherlink
000OW,2022-01-01 15:00:00,7.8,1027.1,-0.9,89,6.1,,5.7443,13.8975,11.8592,135,-0.2,10.9,0,0,0,0,,0,0,0,,,,,,@@@10.9@0.0@@-0.2@12.9,weatherlink
