station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000BL,2021-01-01 00:00:00,12.2,1004.5,,78,8.5,,10,,24.1,151,4.7,12.1,0,0.2,0.4,0,,2,0,0,0,0,,,,0@3.6@357@16.8@170.40@@1.2@11.2,weatherlink
000BL,2021-01-01 00:30:00,12,1004,,74,7.5,,10,,24.1,315,12.1,12.2,,,,,,0.2,0,0,0,0,,,,0@0.0@0@16.8@170.40@@1.2@11.2,weatherlink
000BL,2021-01-01 01:00:00,12.1,1003.8,,73,7.4,,10.7,,27.4,118,11.9,12.2,0.2,0,0,0,,0.2,0,0,0,0,,,,0@0.0@0@16.8@170.40@@1.2@11.2,weatherlink
000BL,2021-01-01 01:30:00,12.3,1003.6,,73,7.6,,14,,27.4,329,11.9,12.3,,,,,,0.2,0,0,0,0,,,,0@0.0@0@16.8@170.40@@1.2@16.2,weatherlink
000BL,2021-01-01 02:00:00,12.1,1003.5,,72,7.2,,11.5,,25.9,227,11.9,12.4,0,0,0,0,,0.2,0,0,0,0,,,,0@0.0@0@16.8@170.40@@1.2@16.2,weatherlink
000BL,2021-01-01 02:30:00,12.1,1003.3,,71,7,,7.9,,25.9,73,11.9,12.4,,,,,,0.2,0,0,0,0,,,,0@0.0@0@16.8@170.40@@1.2@16.2,weatherlink
000BL,2021-01-01 03:00:00,12.1,1002.8,-1.7,73,7.4,,4.1,,20.9,272,11.8,12.4,0,0.2,0,0,,0.2,0,0,0,0,,,,0@0.0@0@16.8@170.40@@1.2@16.2,weatherlink
000BL,2021-01-01 03:30:00,11.4,1002.7,-1.8,77,7.5,,19.2,,27.4,298,11.7,12.4,,,,,,0.2,0,0,0,0,,,,0@0.0@0@16.8@170.40@@1.2@19.4,weatherlink
000BL,2021-01-01 04:00:00,9.5,1002.9,-0.9,80,6.2,,15.7,,27.4,244,9.8,12.4,0,0,0,0,,0.2,0,0,0,0,,,,0@0.0@0@16.8@0.20@@1.2@19.4,weatherlink
000BL,2021-01-01 04:30:00,9.1,1002.7,-1.1,82,6.2,,3.6,,27.4,134,9.1,12.4,,,,,,0.2,0,0,0,0,,,,0@0.0@0@16.8@0.20@@1.2@19.4,weatherlink
000BL,2021-01-01 05:00:00,9.2,1002.5,-1,84,6.6,,1.5,,17.6,258,8.8,12.4,0,0,0,0,,0.2,0,0,0,0,,,,0@0.0@0@16.8@0.20@@1.2@19.4,weatherlink
000BL,2021-01-01 05:30:00,8.8,1002.5,-1,84,6.2,,8.5,,19.4,28,8.8,12.4,,,,,,0.2,0,0,0,0,,,,0@0.0@0@12.4@0.20@@8.8@19.4,weatherlink
000BL,2021-01-01 06:00:00,8.5,1002.4,-0.4,85,6.1,,1.6,,19.4,92,8.5,12.4,0,0,0,0,,0.2,0,0,0,0,,,,0@0.0@0@12.4@0.20@@8.8@19.4,weatherlink
000BL,2021-01-01 06:30:00,8,1002.6,-0.2,85,5.6,,1.3,,11.2,90,8.2,12.4,,,,,,0.2,0,0,0,0,,,,0@0.0@0@12.4@0.20@@8.8@19.4,weatherlink
000BL,2021-01-01 07:00:00,8.2,1002.7,-0.2,88,6.3,,3.2,,4.7,294,7.6,12.4,0,0,0,0,,0.2,0,0,0,0,,,,0@0.0@0@12.4@0.20@@8.8@19.4,weatherlink
000BL,2021-01-01 07:30:00,8.8,1003,0.1,86,6.6,,4.7,,9.7,246,7.6,12.4,,,,,,0.2,0,0,9,0,,,,0@0.0@9@12.4@0.20@@8.8@19.4,weatherlink
000BL,2021-01-01 08:00:00,8.6,1003.4,0.9,86,6.4,,4.7,,14.4,309,7.6,12.4,0,0,0,0,,0.2,0,0,21,0,,,,0@0.0@19@12.4@0.20@@8.8@19.4,weatherlink
000BL,2021-01-01 08:30:00,8.6,1003.5,1,86,6.4,,5.3,,14.4,248,7.6,12.4,,,,,,0.2,0,0,42,0,,,,0@0.0@32@12.4@0.20@@8.8@19.4,weatherlink
000BL,2021-01-01 09:00:00,8.7,1003.8,1.4,87,6.7,,5.9,,16.2,308,7.6,12.4,0,0,0,0,,0.2,0,0,139,1.4,,,,1.4@1.0@97@12.4@0.20@@8.8@19.4,weatherlink
000BL,2021-01-01 09:30:00,8.8,1004,1.6,86,6.6,,10.7,,20.9,323,7.6,12.4,,,,,,0.2,0,0,102,1,,,,1@1.5@153@12.4@0.20@@8.8@19.4,weatherlink
000BL,2021-01-01 10:00:00,8.9,1004,1.3,86,6.7,,7,,20.9,264,7.6,12.4,0,0,0,0,,0.2,0,0,60,0.6,,,,0.6@1.5@153@12.4@0.20@@8.8@19.4,weatherlink
000BL,2021-01-01 10:30:00,8.9,1004.1,1.4,86,6.7,,9.5,,28.8,110,7.6,12.4,,,,,,0.4,0,0,111,1.1,,,,1.1@1.5@153@12.4@0.20@@8.8@19.4,weatherlink
000BL,2021-01-01 11:00:00,9.3,1004,0.6,86,7.1,,3.2,,28.8,188,7.6,12.4,0.2,0,0,0,,0.4,0,0,151,1.5,,,,1.5@1.5@153@12.4@0.20@@8.8@19.4,weatherlink
000BL,2021-01-01 11:30:00,9.5,1003.7,0.3,85,7.1,,2.4,,11.2,262,7.6,12.4,,,,,,0.4,0,0,134,1.3,,,,1.3@3.1@306@12.4@0.20@@7.6@19.4,weatherlink
000BL,2021-01-01 12:00:00,9.3,1003.2,-0.6,86,7.1,,11.3,,19.4,265,7.6,12.4,0,0.2,0.2,0,,0.4,0,0,109,1.1,,,,1.1@3.1@306@12.4@0.20@@7.6@19.4,weatherlink
000BL,2021-01-01 12:30:00,9.1,1002.9,-0.9,86,6.9,,14.4,,25.9,288,7.6,12.4,,,,,,0.4,0,0,118,1.2,,,,1.2@3.1@306@12.4@0.20@@7.6@19.4,weatherlink
000BL,2021-01-01 13:00:00,9.6,1002.4,-1.6,86,7.4,,14.8,,25.9,248,7.6,12.4,0,0,0,0,,0.4,0,0,91,0.9,,,,0.9@3.4@320@12.4@0.20@@7.6@19.4,weatherlink
000BL,2021-01-01 13:30:00,10,1002,-2,86,7.8,,2.9,,24.1,303,7.6,12.4,,,,,,0.4,0,0,323,1.5,,,,1.5@3.4@320@12.4@0.20@@7.6@19.4,weatherlink
000BL,2021-01-01 14:00:00,10.2,1002.2,-1.8,84,7.6,,3.5,,22.7,63,7.6,12.4,0,0,0,0,,0.4,0,0,179,1.8,,,,1.8@3.4@323@12.4@0.20@@7.6@19.4,weatherlink
000BL,2021-01-01 14:30:00,10.6,1002.2,-1.8,82,7.7,,3.8,,19.4,58,7.6,12.4,,,,,,0.4,0,0,151,1.5,,,,1.5@3.4@343@12.4@0.20@@7.6@19.4,weatherlink
000BL,2021-01-01 15:00:00,10.6,1002.4,-0.8,80,7.3,,3.4,,11.2,79,7.6,12.4,0,0,0,0,,0.4,0,0,120,1.2,,,,1.2@3.4@343@12.4@0.20@@7.6@19.4,weatherlink
000BL,2021-01-01 15:30:00,9.8,1002.3,-0.9,78,6.1,,5.3,,16.2,69,7.6,12.4,,,,,,0.4,0,0,40,0,,,,0@3.4@343@12.4@0.20@@7.6@19.4,weatherlink
