station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000BL,2019-01-01 00:00:00,7.2,1025.2,,76,3.3,,2.6,,11.2,73,5.2,14.4,0,0,0,0,,0,0,0,0,0,,,,0@[day1_uv0_indexmax]@[day1_sol0_radiationmax_wqm]@19.3@850.60@@3.0@9.7,weatherlink
000BL,2019-01-01 00:30:00,6.5,1025.2,,77,2.8,,0.8,,7.9,87,6.6,7.1,,,,,,0,0,0,0,0,,,,0@[day1_uv0_indexmax]@[day1_sol0_radiationmax_wqm]@19.3@850.60@@3.0@1.4,weatherlink
000BL,2019-01-01 01:00:00,7.7,1025.4,,78,4.1,,0,,4.7,91,6.4,7.4,0,0,0,0,,0,0,0,0,0,,,,0@[day1_uv0_indexmax]@[day1_sol0_radiationmax_wqm]@19.3@850.60@@3.0@1.4,weatherlink
000BL,2019-01-01 01:30:00,7,1025.6,,77,3.2,,3.2,,9.7,98,6.4,7.8,,,,,,0,0,0,0,0,,,,0@[day1_uv0_indexmax]@[day1_sol0_radiationmax_wqm]@19.3@850.60@@3.0@3.2,weatherlink
000BL,2019-01-01 02:00:00,6.8,1025.6,,79,3.4,,0.4,,9.7,105,6.4,7.8,0,0,0,0,,0,0,0,0,0,,,,0@[day1_uv0_indexmax]@[day1_sol0_radiationmax_wqm]@19.3@850.60@@3.0@3.2,weatherlink
000BL,2019-01-01 02:30:00,6.7,1025.8,,79,3.3,,3.6,,7.9,99,6.4,7.8,,,,,,0,0,0,0,0,,,,0@[day1_uv0_indexmax]@[day1_sol0_radiationmax_wqm]@19.3@850.60@@3.0@4.7,weatherlink
000BL,2019-01-01 03:00:00,6.5,1025.8,0.6,81,3.5,,4.7,,7.9,92,6.4,7.8,0,0,0,0,,0,0,0,0,0,,,,0@[day1_uv0_indexmax]@[day1_sol0_radiationmax_wqm]@19.3@850.60@@3.0@4.7,weatherlink
000BL,2019-01-01 03:30:00,6.3,1025.4,0.2,81,3.3,,0.8,,7.9,113,6.4,7.8,,,,,,0,0,0,0,0,,,,0@[day1_uv0_indexmax]@[day1_sol0_radiationmax_wqm]@19.3@850.60@@3.0@4.7,weatherlink
000BL,2019-01-01 04:00:00,6.1,1025.7,0.3,82,3.3,,4.7,,11.2,100,6.2,7.8,0,0,0,0,,0,0,0,0,0,,,,0@[day1_uv0_indexmax]@[day1_sol0_radiationmax_wqm]@19.3@850.60@@3.0@4.7,weatherlink
000BL,2019-01-01 04:30:00,6.4,1025.6,0.2,83,3.7,,4.4,,11.2,116,6,7.8,,,,,,0,0,0,0,0,,,,0@[day1_uv0_indexmax]@[day1_sol0_radiationmax_wqm]@19.3@0.00@@3.0@4.7,weatherlink
000BL,2019-01-01 05:00:00,6.2,1025.8,0.2,82,3.4,,4.7,,11.2,69,6,7.8,0,0,0,0,,0,0,0,0,0,,,,0@[day1_uv0_indexmax]@[day1_sol0_radiationmax_wqm]@19.3@0.00@@3.0@6.5,weatherlink
000BL,2019-01-01 05:30:00,6.6,1025.9,0.3,81,3.6,,4.3,,11.2,71,6,7.8,,,,,,0,0,0,0,0,,,,0@[day1_uv0_indexmax]@[day1_sol0_radiationmax_wqm]@7.8@0.00@@6.0@6.5,weatherlink
000BL,2019-01-01 06:00:00,6.7,1026.3,0.5,81,3.7,,4.9,,11.2,95,6,7.8,0,0,0,0,,0,0,0,0,0,,,,0@[day1_uv0_indexmax]@[day1_sol0_radiationmax_wqm]@7.8@0.00@@6.0@6.5,weatherlink
000BL,2019-01-01 06:30:00,6,1026.4,0.6,80,2.8,,4.7,,11.2,61,6,7.8,,,,,,0,0,0,0,0,,,,0@[day1_uv0_indexmax]@[day1_sol0_radiationmax_wqm]@7.8@0.00@@6.0@6.5,weatherlink
000BL,2019-01-01 07:00:00,6.6,1026.8,1.1,80,3.4,,3.7,,11.2,62,6,7.8,0,0,0,0,,0,0,0,0,0,,,,0@[day1_uv0_indexmax]@[day1_sol0_radiationmax_wqm]@7.8@0.00@@6.0@6.5,weatherlink
000BL,2019-01-01 07:30:00,5.9,1027,1.3,80,2.7,,6.8,,14.4,114,6,7.8,,,,,,0,0,0,0,0,,,,0@[day1_uv0_indexmax]@[day1_sol0_radiationmax_wqm]@7.8@0.00@@6.0@7.9,weatherlink
000BL,2019-01-01 08:00:00,6,1027.4,1.6,82,3.2,,6.6,,14.4,109,5.7,7.8,0,0,0,0,,0,0,0,0,0,,,,0@[day1_uv0_indexmax]@[day1_sol0_radiationmax_wqm]@7.8@0.00@@6.0@7.9,weatherlink
000BL,2019-01-01 08:30:00,6.6,1027.5,1.7,84,4.1,,6.5,,13,80,5.7,7.8,,,,,,0,0,0,0,0,,,,0@[day1_uv0_indexmax]@[day1_sol0_radiationmax_wqm]@7.8@0.00@@6.0@7.9,weatherlink
000BL,2019-01-01 09:00:00,7.5,1027.6,1.3,85,5.1,,4.7,,11.2,102,5.7,7.8,0,0,0,0,,0,0,0,0,0,,,,0@[day1_uv0_indexmax]@[day1_sol0_radiationmax_wqm]@7.8@0.00@@6.0@7.9,weatherlink
000BL,2019-01-01 09:30:00,8.6,1027.9,1.6,86,6.4,,3.3,,9.7,103,5.7,8.4,,,,,,0,0,0,0,0,,,,0@[day1_uv0_indexmax]@[day1_sol0_radiationmax_wqm]@7.8@0.00@@6.0@7.9,weatherlink
000BL,2019-01-01 10:00:00,10.2,1028.1,1.3,84,7.6,,4.7,,9.7,73,5.7,9.8,0,0,0,0,,0,0,0,0,0,,,,0@[day1_uv0_indexmax]@[day1_sol0_radiationmax_wqm]@7.8@0.00@@6.0@7.9,weatherlink
000BL,2019-01-01 10:30:00,10.9,1028.2,1.4,82,7.9,,2.5,,9.7,78,5.7,10.6,,,,,,0,0,0,0,0,,,,0@[day1_uv0_indexmax]@[day1_sol0_radiationmax_wqm]@7.8@0.00@@6.0@7.9,weatherlink
000BL,2019-01-01 11:00:00,11.9,1028.4,1,78,8.2,,0.3,,9.7,75,5.7,11.8,0,0,0,0,,0,0,0,0,0,,,,0@[day1_uv0_indexmax]@[day1_sol0_radiationmax_wqm]@7.8@0.00@@6.0@7.9,weatherlink
000BL,2019-01-01 11:30:00,12.7,1028.1,0.7,75,8.4,,1.4,,7.9,81,5.7,12.5,,,,,,0,0,0,0,0,,,,0@[day1_uv0_indexmax]@[day1_sol0_radiationmax_wqm]@12.3@0.00@@5.7@7.9,weatherlink
000BL,2019-01-01 12:00:00,14,1027.7,0.1,72,9,,3.1,,7.9,78,5.7,13.8,0,0,0,0,,0,0,0,0,0,,,,0@[day1_uv0_indexmax]@[day1_sol0_radiationmax_wqm]@12.3@0.00@@5.7@7.9,weatherlink
