station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000BL,2020-01-01 00:00:00,7.4,1029.4,,85,5,,3.2,,6.5,84,5.8,13.5,0,0,0,0,,0.2,0,0,0,0,,,,0@4.1@424@19.1@458.20@@5.8@13.0,weatherlink
000BL,2020-01-01 00:30:00,7.3,1029.1,,86,5.1,,3.9,,6.5,86,7.2,7.6,,,,,,0,0,0,0,0,,,,0@0.0@0@19.1@458.20@@5.8@4.7,weatherlink
000BL,2020-01-01 01:00:00,7.9,1028.9,,85,5.5,,2.3,,6.5,49,7.2,7.9,0,0,0,0,,0,0,0,0,0,,,,0@0.0@0@19.1@458.20@@5.8@4.7,weatherlink
000BL,2020-01-01 01:30:00,7.4,1029,,85,5,,3.2,,6.5,67,7.2,7.9,,,,,,0,0,0,0,0,,,,0@0.0@0@19.1@458.20@@5.8@4.7,weatherlink
000BL,2020-01-01 02:00:00,6.6,1029.1,,85,4.3,,4.4,,7.9,110,6.7,7.9,0,0,0,0,,0,0,0,0,0,,,,0@0.0@0@19.1@458.20@@5.8@4.7,weatherlink
000BL,2020-01-01 02:30:00,7.5,1028.9,,86,5.3,,3.4,,7.9,55,6.5,7.9,,,,,,0,0,0,0,0,,,,0@0.0@0@19.1@458.20@@5.8@4.7,weatherlink
000BL,2020-01-01 03:00:00,7.7,1029,-0.4,85,5.3,,1.6,,6.5,80,6.5,7.9,0,0,0,0,,0,0,0,0,0,,,,0@0.0@0@19.1@458.20@@5.8@4.7,weatherlink
000BL,2020-01-01 03:30:00,6.9,1029,-0.4,84,4.4,,3.7,,7.9,106,6.5,7.9,,,,,,0,0,0,0,0,,,,0@0.0@0@19.1@458.20@@5.8@4.7,weatherlink
000BL,2020-01-01 04:00:00,6.3,1029.3,0.4,86,4.1,,3.6,,9.7,101,6.2,7.9,0,0,0,0,,0,0,0,0,0,,,,0@0.0@0@19.1@458.20@@5.8@6.5,weatherlink
000BL,2020-01-01 04:30:00,6.1,1029.2,0.3,86,3.9,,4.6,,9.7,88,6.1,7.9,,,,,,0,0,0,0,0,,,,0@0.0@0@19.1@0.00@@5.8@6.5,weatherlink
