station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000BL,2018-01-01 00:00:00,12.9,1014.4,,88,11,,16.1,,25.9,290,10.2,15.7,0.2,0.2,0.2,0,,0.2,0,0,0,,,,,[actual_uv0_index]@[day1_uv0_indexmax]@[day1_sol0_radiationmax_wqm]@15.7@320.80@@1.6@19.4,weatherlink
000BL,2018-01-01 00:30:00,12.4,1014.8,,86,10.1,,20.3,,33.8,284,12.8,13.2,,,,,,0,0,0,0,,,,,[actual_uv0_index]@[day1_uv0_indexmax]@[day1_sol0_radiationmax_wqm]@15.7@320.80@@1.6@20.9,weatherlink
000BL,2018-01-01 01:00:00,12.3,1015.4,,78,8.6,,22.2,,38.5,309,12,13.2,0,0,0,0,,0,0,0,0,,,,,[actual_uv0_index]@[day1_uv0_indexmax]@[day1_sol0_radiationmax_wqm]@15.7@320.80@@1.6@27.4,weatherlink
000BL,2018-01-01 01:30:00,12.6,1016,,74,8.1,,29.2,,38.5,283,12,13.2,,,,,,0,0,0,0,,,,,[actual_uv0_index]@[day1_uv0_indexmax]@[day1_sol0_radiationmax_wqm]@15.7@320.80@@1.6@32.0,weatherlink
000BL,2018-01-01 02:00:00,12.3,1016.4,,72,7.4,,27.9,,40.3,288,12,13.2,0,0,0,0,,0,0,0,0,,,,,[actual_uv0_index]@[day1_uv0_indexmax]@[day1_sol0_radiationmax_wqm]@15.7@320.80@@1.6@32.0,weatherlink
000BL,2018-01-01 02:30:00,12.2,1016.5,,73,7.5,,28.4,,45,292,12,13.2,,,,,,0,0,0,0,,,,,[actual_uv0_index]@[day1_uv0_indexmax]@[day1_sol0_radiationmax_wqm]@15.7@320.80@@1.6@33.8,weatherlink
000BL,2018-01-01 03:00:00,12.1,1016.7,2.3,72,7.2,,35.2,,46.8,293,12,13.2,0,0,0,0,,0,0,0,0,,,,,[actual_uv0_index]@[day1_uv0_indexmax]@[day1_sol0_radiationmax_wqm]@15.7@320.80@@1.6@37.1,weatherlink
000BL,2018-01-01 03:30:00,11.8,1016.5,2.1,72,6.9,,31.3,,46.8,293,11.9,13.2,,,,,,0,0,0,0,,,,,[actual_uv0_index]@[day1_uv0_indexmax]@[day1_sol0_radiationmax_wqm]@15.7@320.80@@1.6@37.1,weatherlink
000BL,2018-01-01 04:00:00,11.7,1016.6,1.2,72,6.8,,37.6,,46.8,288,11.7,13.2,0,0,0,0,,0,0,0,0,,,,,[actual_uv0_index]@[day1_uv0_indexmax]@[day1_sol0_radiationmax_wqm]@15.7@320.80@@1.6@40.3,weatherlink
000BL,2018-01-01 04:30:00,11.8,1016.7,1.3,74,7.3,,36.3,,46.8,301,11.7,13.2,,,,,,0,0,0,0,,,,,[actual_uv0_index]@[day1_uv0_indexmax]@[day1_sol0_radiationmax_wqm]@15.7@0.00@@1.6@40.3,weatherlink
000BL,2018-01-01 05:00:00,11.8,1017,0.6,73,7.1,,36.5,,46.8,294,11.7,13.2,0,0,0,0,,0,0,0,0,,,,,[actual_uv0_index]@[day1_uv0_indexmax]@[day1_sol0_radiationmax_wqm]@15.7@0.00@@1.6@40.3,weatherlink
000BL,2018-01-01 05:30:00,12,1017.1,0.7,72,7.1,,33.3,,46.8,295,11.7,13.2,,,,,,0,0,0,0,,,,,[actual_uv0_index]@[day1_uv0_indexmax]@[day1_sol0_radiationmax_wqm]@13.2@0.00@@11.7@40.3,weatherlink
000BL,2018-01-01 06:00:00,11.8,1017.6,0.9,70,6.5,,32.6,,46.8,290,11.7,13.2,0,0,0,0,,0,0,0,0,,,,,[actual_uv0_index]@[day1_uv0_indexmax]@[day1_sol0_radiationmax_wqm]@13.2@0.00@@11.7@40.3,weatherlink
000BL,2018-01-01 06:30:00,11.4,1018.2,1.5,69,5.9,,28.5,,46.8,294,11.6,13.2,,,,,,0,0,0,0,,,,,[actual_uv0_index]@[day1_uv0_indexmax]@[day1_sol0_radiationmax_wqm]@13.2@0.00@@11.7@40.3,weatherlink
000BL,2018-01-01 07:00:00,11.3,1018.7,2.1,70,6,,29.7,,40.3,290,11.3,13.2,0,0,0,0,,0,0,0,0,,,,,[actual_uv0_index]@[day1_uv0_indexmax]@[day1_sol0_radiationmax_wqm]@13.2@0.00@@11.7@40.3,weatherlink
000BL,2018-01-01 07:30:00,11.1,1018.9,2.3,69,5.6,,20.6,,40.3,319,11.1,13.2,,,,,,0,0,0,0,,,,,[actual_uv0_index]@[day1_uv0_indexmax]@[day1_sol0_radiationmax_wqm]@13.2@0.00@@11.7@40.3,weatherlink
000BL,2018-01-01 08:00:00,11.3,1019.3,2.3,71,6.2,,20.6,,32,284,11.1,13.2,0,0,0,0,,0,0,0,0,,,,,[actual_uv0_index]@[day1_uv0_indexmax]@[day1_sol0_radiationmax_wqm]@13.2@0.00@@11.7@40.3,weatherlink
