station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000YO,2022-01-01 00:00:00,6.7,1027.2,,98,6.4,,3.6,,6.4,118,,,0,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000YO,2022-01-01 00:10:00,6.6,1027.1,,98,6.3,,3.4,,8,127,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000YO,2022-01-01 00:20:00,6.7,1027.1,,98,6.4,,3.1,,8,132,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000YO,2022-01-01 00:30:00,6.7,1026.9,,98,6.4,,1.7,,8,137,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000YO,2022-01-01 00:50:00,6.7,1026.8,,98,6.4,,2.3,,4.8,117,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000YO,2022-01-01 01:00:00,6.7,1026.8,,98,6.4,,2.4,,6.4,111,,,0,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000YO,2022-01-01 01:10:00,6.6,1026.7,,98,6.3,,2.7,,6.4,124,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000YO,2022-01-01 01:20:00,6.7,1026.8,,98,6.4,,1.7,,4.8,115,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000YO,2022-01-01 01:30:00,6.7,1026.8,,98,6.3,,2,,4.8,112,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000YO,2022-01-01 01:40:00,6.6,1026.7,,98,6.3,,2.4,,4.8,107,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000YO,2022-01-01 01:50:00,6.5,1026.8,,98,6.2,,2.7,,6.4,116,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000YO,2022-01-01 02:00:00,6.5,1026.8,,98,6.2,,2,,4.8,116,,,0,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000YO,2022-01-01 02:10:00,6.5,1026.8,,98,6.2,,2.4,,6.4,96,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000YO,2022-01-01 02:20:00,6.4,1026.8,,98,6.2,,1.8,,4.8,113,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000YO,2022-01-01 02:30:00,6.3,1026.9,,98,6,,1.4,,3.2,79,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000YO,2022-01-01 02:40:00,6.3,1026.8,,98,6,,1.6,,4.8,107,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000YO,2022-01-01 02:50:00,6.2,1026.9,,98,5.9,,2.4,,4.8,84,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000YO,2022-01-01 03:00:00,6.1,1026.8,-0.4,98,5.8,,1.8,,4.8,87,,,0,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000YO,2022-01-01 03:10:00,5.9,1026.8,-0.4,98,5.6,,1,,3.2,101,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000YO,2022-01-01 03:20:00,5.9,1026.9,-0.3,98,5.6,,1.2,,4.8,94,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000YO,2022-01-01 03:30:00,5.9,1026.7,-0.5,98,5.6,,1.6,,4.8,106,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000YO,2022-01-01 03:40:00,5.8,1026.7,-0.5,98,5.5,,2.5,,6.4,117,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000YO,2022-01-01 03:50:00,5.7,1026.7,-0.5,98,5.4,,2.1,,4.8,142,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000YO,2022-01-01 04:00:00,5.7,1026.7,-0.1,98,5.4,,1.6,,4.8,109,,,0,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000YO,2022-01-01 04:10:00,5.7,1026.7,-0.1,98,5.4,,2.2,,4.8,136,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000YO,2022-01-01 04:20:00,5.7,1026.6,-0.2,98,5.4,,1.6,,3.2,119,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000YO,2022-01-01 04:30:00,5.7,1026.8,,98,5.4,,2,,4.8,121,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000YO,2022-01-01 04:40:00,5.7,1026.9,0.1,98,5.4,,1.9,,4.8,121,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000YO,2022-01-01 04:50:00,5.6,1026.8,,98,5.3,,2.9,,6.4,123,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000YO,2022-01-01 05:00:00,5.6,1026.8,,98,5.3,,2.8,,6.4,138,,,0,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000YO,2022-01-01 05:10:00,5.4,1026.8,,98,5.2,,3.2,,4.8,123,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000YO,2022-01-01 05:20:00,5.4,1026.8,,98,5.2,,2.8,,4.8,114,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000YO,2022-01-01 05:30:00,5.4,1026.9,0.1,98,5.2,,3.1,,6.4,118,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000YO,2022-01-01 05:50:00,5.3,1026.9,0.1,98,5.1,,2,,4.8,120,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000YO,2022-01-01 06:00:00,5.3,1026.8,,98,5,,2.4,,4.8,122,5.3,7.8,0,,,0,,,0,,,,,,,@@@@0@@@@,wlkLivePostprocessed
000YO,2022-01-01 06:10:00,5.2,1027,0.2,98,4.9,,2.7,,4.8,122,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000YO,2022-01-01 06:20:00,5.2,1027,0.2,98,4.9,,3,,4.8,121,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000YO,2022-01-01 06:30:00,5,1027,0.2,98,4.7,,3,,6.4,115,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000YO,2022-01-01 06:40:00,5,1027.2,0.4,98,4.7,,2.2,,4.8,121,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000YO,2022-01-01 06:50:00,4.9,1027.3,0.5,98,4.7,,1.1,,3.2,137,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000YO,2022-01-01 07:00:00,4.9,1027.3,0.6,98,4.7,,2,,3.2,119,,,0,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000YO,2022-01-01 07:10:00,4.8,1027.4,0.7,98,4.6,,1.6,,4.8,117,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000YO,2022-01-01 07:20:00,4.7,1027.4,0.7,98,4.4,,1.2,,3.2,97,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000YO,2022-01-01 07:30:00,4.7,1027.6,0.9,98,4.4,,1.1,,3.2,88,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000YO,2022-01-01 07:40:00,4.7,1027.7,1,98,4.4,,0.5,,3.2,194,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000YO,2022-01-01 07:50:00,4.7,1027.7,1,98,4.4,,1,,3.2,194,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000YO,2022-01-01 08:00:00,4.7,1027.8,1,98,4.4,,1.6,,4.8,121,,,0,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000YO,2022-01-01 08:10:00,4.7,1027.9,1.1,98,4.4,,1.1,,3.2,115,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000YO,2022-01-01 08:20:00,4.6,1028,1.2,98,4.3,,2,,4.8,87,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000YO,2022-01-01 08:30:00,4.7,1028.1,1.3,98,4.4,,1.5,,4.8,102,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
