station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000XK,2025-01-01 00:00:00,-5.1,1028,,97,-5.5,,0,,0,0,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000XK,2025-01-01 00:15:00,-5.3,1027.8,,97,-5.8,,0,,0,0,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XK,2025-01-01 00:30:00,-5.4,1027.7,,97,-5.9,,0,,0,0,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XK,2025-01-01 00:45:00,-5.6,1027.8,,97,-6,,0,,0,0,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XK,2025-01-01 01:00:00,-5.7,1027.9,,97,-6.1,,0,,0,0,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000XK,2025-01-01 01:15:00,-5.6,1027.7,,97,-6,,0.1,,3.2,256,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XK,2025-01-01 01:30:00,-5.7,1027.7,,97,-6.1,,0,,0,0,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XK,2025-01-01 01:45:00,-5.7,1027.5,,97,-6.1,,0,,1.6,256,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XK,2025-01-01 02:00:00,-5.6,1027.4,,97,-5.9,,0,,0,0,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000XK,2025-01-01 02:15:00,-5.6,1027.2,,97,-5.9,,0.2,,1.6,256,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XK,2025-01-01 02:30:00,-5.6,1026.8,,97,-5.9,,0,,1.6,256,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XK,2025-01-01 02:45:00,-5.6,1026.7,,98,-5.9,,0,,0,0,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XK,2025-01-01 03:00:00,-5.7,1026.6,-1.4,97,-6.1,,0,,0,0,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000XK,2025-01-01 03:15:00,-5.8,1026.5,-1.5,97,-6.3,,0.2,,3.2,247,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XK,2025-01-01 03:30:00,-5.9,1026.2,-1.8,96,-6.4,,0.1,,1.6,192,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XK,2025-01-01 03:45:00,-6.1,1026.1,-1.9,96,-6.6,,0,,1.6,189,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XK,2025-01-01 04:00:00,-6.1,1026.1,-1.8,97,-6.5,,0.1,,3.2,212,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000XK,2025-01-01 04:15:00,-4.4,1025.9,-2,99,-4.6,,1.3,,4.8,78,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XK,2025-01-01 04:30:00,-3.3,1025.6,-2.3,99,-3.5,,0.9,,6.4,167,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XK,2025-01-01 04:45:00,-2.7,1025.6,-2.3,98,-2.9,,0.8,,4.8,218,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XK,2025-01-01 05:00:00,-1.1,1025.3,-2.1,99,-1.3,,0.9,,4.8,98,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000XK,2025-01-01 05:15:00,0.1,1025.2,-2.2,94,-0.8,,1.8,,6.4,331,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XK,2025-01-01 05:30:00,1.3,1025.1,-2.3,87,-0.7,,2.1,,9.7,185,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XK,2025-01-01 05:45:00,2.1,1025.2,-2.2,82,-0.7,,3.1,,11.3,200,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XK,2025-01-01 06:00:00,2.4,1025.3,-1.3,80,-0.7,,2.6,,8,183,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000XK,2025-01-01 06:15:00,2.8,1025.3,-1.3,78,-0.6,,4.1,,12.9,194,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XK,2025-01-01 06:30:00,2.9,1025.5,-1.1,78,-0.7,,4.4,,17.7,210,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XK,2025-01-01 06:45:00,2.9,1025.4,-1.2,78,-0.6,,5,,19.3,158,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XK,2025-01-01 07:00:00,2.9,1025.3,-0.8,78,-0.5,,6.4,,20.9,170,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000XK,2025-01-01 07:15:00,2.8,1025.3,-0.8,78,-0.6,,5.7,,16.1,,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XK,2025-01-01 07:30:00,2.8,1025.3,-0.8,78,-0.6,,4.6,,16.1,196,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XK,2025-01-01 07:45:00,2.9,1025.3,-0.8,78,-0.7,,3.5,,14.5,199,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XK,2025-01-01 08:00:00,3.2,1025.3,,76,-0.7,,3.9,,16.1,224,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
