station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000PK,2019-08-24 13:30:00,29.6,1019.6,,46,16.7,,5.1,,19.3,236,17.4,31.5,,,,,,0,0,0,,,,,,@@@@0@@@,weatherlink
000PK,2019-08-24 13:40:00,29.2,1019.4,,47,16.7,,3.8,,14.5,264,17.4,31.5,,,,,,0,0,0,,,,,,@@@@0@@@,weatherlink
000PK,2019-08-24 13:50:00,29.8,1019.4,,48,17.6,,2.9,,12.9,303,17.4,31.5,,,,,,0,0,0,,,,,,@@@@0@@@,weatherlink
000PK,2019-08-24 14:00:00,30.4,1019.2,,45,17.2,,5.3,,16.1,280,17.4,31.5,0,0,0,0,,0,0,0,,,,,,@@@@0@@@,weatherlink
000PK,2019-08-24 14:10:00,30.2,1019.2,,45,17,,7.2,,17.7,264,17.4,31.5,,,,,,0,0,0,,,,,,@@@@0@@@,weatherlink
000PK,2019-08-24 14:20:00,30.1,1019.2,,47,17.5,,7.3,,25.7,267,17.4,31.5,,,,,,0,0,0,,,,,,@@@@0@@@,weatherlink
000PK,2019-08-24 14:30:00,29.8,1019.1,,48,17.6,,6.4,,16.1,266,17.4,31.5,,,,,,0,0,0,,,,,,@@@@0@@@,weatherlink
000PK,2019-08-24 14:40:00,29.2,1019.2,,49,17.4,,4.5,,16.1,282,17.4,31.5,,,,,,0,0,0,,,,,,@@@@0@@@,weatherlink
000PK,2019-08-24 14:50:00,28.6,1019.3,,51,17.5,,2.5,,11.3,245,17.4,31.5,,,,,,0,0,0,,,,,,@@@@0@@@,weatherlink
000PK,2019-08-24 15:00:00,28.3,1019.4,,51,17.2,,3.2,,11.3,245,17.4,31.5,0,0,0,0,,0,0,0,,,,,,@@@@0@@@,weatherlink
000PK,2019-08-24 15:10:00,28.2,1019.4,,50,16.7,,2.8,,8,249,17.4,31.5,,,,,,0,0,0,,,,,,@@@@0@@@,weatherlink
000PK,2019-08-24 15:20:00,28.4,1019.4,,50,16.9,,3.1,,9.7,240,17.4,31.5,,,,,,0,0,0,,,,,,@@@@0@@@,weatherlink
000PK,2019-08-24 15:30:00,29,1019.2,,49,17.2,,4.4,,12.9,255,17.4,31.5,,,,,,0,0,0,,,,,,@@@@0@@@,weatherlink
000PK,2019-08-24 15:40:00,29.4,1019.3,,48,17.2,,3.4,,11.3,205,17.4,31.5,,,,,,0,0,0,,,,,,@@@@0@@@,weatherlink
000PK,2019-08-24 15:50:00,29.7,1019.1,,47,17.1,,3.8,,8,188,17.4,31.5,,,,,,0,0,0,,,,,,@@@@0@@@,weatherlink
000PK,2019-08-24 16:00:00,29.1,1019.1,-0.5,48,17,,4.5,,9.7,219,17.4,31.5,0,0,0,0,,0,0,0,,,,,,@@@@0@@@,weatherlink
000PK,2019-08-24 16:10:00,28.9,1019,-0.6,50,17.4,,4.1,,11.3,249,17.4,31.5,,,,,,0,0,0,,,,,,@@@@0@@@,weatherlink
000PK,2019-08-24 16:20:00,28.7,1018.9,-0.7,50,17.2,,4.4,,9.7,248,17.4,31.5,,,,,,0,0,0,,,,,,@@@@0@@@,weatherlink
000PK,2019-08-24 16:30:00,28.4,1018.8,-0.8,53,17.9,,2.2,,14.5,260,17.4,31.5,,,,,,0,0,0,,,,,,@@@@0@@@,weatherlink
000PK,2019-08-24 16:40:00,27.7,1018.9,-0.7,54,17.5,,3.2,,12.9,261,17.4,31.5,,,,,,0,0,0,,,,,,@@@@0@@@,weatherlink
000PK,2019-08-24 16:50:00,27.3,1018.7,-0.9,56,17.8,,3.1,,8,261,17.4,31.5,,,,,,0,0,0,,,,,,@@@@0@@@,weatherlink
000PK,2019-08-24 17:00:00,27.2,1018.7,-0.5,59,18.4,,3.1,,11.3,246,17.4,31.5,0,0,0,0,,0,0,0,,,,,,@@@@0@@@,weatherlink
000PK,2019-08-24 17:10:00,26.4,1018.7,-0.5,61,18.3,,1,,3.2,319,17.4,31.5,,,,,,0,0,0,,,,,,@@@@0@@@,weatherlink
000PK,2019-08-24 17:20:00,25.9,1018.7,-0.5,64,18.6,,0.4,,3.2,338,17.4,31.5,,,,,,0,0,0,,,,,,@@@@0@@@,weatherlink
000PK,2019-08-24 17:30:00,25.4,1018.8,-0.4,65,18.3,,0.3,,1.6,338,17.4,31.5,,,,,,0,0,0,,,,,,@@@@0@@@,weatherlink
000PK,2019-08-24 17:40:00,25.1,1018.7,-0.5,68,18.8,,0.4,,3.2,338,17.4,31.5,,,,,,0,0,0,,,,,,@@@@0@@@,weatherlink
000PK,2019-08-24 17:50:00,24.7,1018.8,-0.4,69,18.6,,0.1,,3.2,338,17.4,31.5,,,,,,0,0,0,,,,,,@@@@0@@@,weatherlink
000PK,2019-08-24 18:00:00,24.2,1018.9,-0.5,72,18.8,,0,,1.6,0,17.4,31.5,0,0,0,0,,0,0,0,,,,,,@@@@0@@@,weatherlink
000PK,2019-08-24 18:10:00,23.9,1018.8,-0.6,72,18.5,,0.1,,1.6,338,17.4,31.5,,,,,,0,0,0,,,,,,@@@@0@@@,weatherlink
000PK,2019-08-24 18:20:00,23.9,1019,-0.4,71,18.3,,0.7,,4.8,326,17.4,31.5,,,,,,0,0,0,,,,,,@@@@0@@@,weatherlink
000PK,2019-08-24 18:30:00,23.7,1019,-0.4,72,18.3,,0.1,,3.2,338,17.4,31.5,,,,,,0,0,0,,,,,,@@@@0@@@,weatherlink
000PK,2019-08-24 18:40:00,23.5,1019.2,-0.2,73,18.4,,0.3,,3.2,248,17.4,31.5,,,,,,0,0,0,,,,,,@@@@0@@@,weatherlink
000PK,2019-08-24 18:50:00,23.3,1019.2,-0.2,74,18.4,,0,,1.6,0,17.4,31.5,,,,,,0,0,0,,,,,,@@@@0@@@,weatherlink
000PK,2019-08-24 19:00:00,23.1,1019.4,0.3,75,18.4,,0.1,,3.2,158,17.4,31.5,0,0,0,0,,0,0,0,,,,,,@@@@0@@@,weatherlink
000PK,2019-08-24 19:10:00,22.8,1019.5,0.4,76,18.4,,0,,0,0,17.4,31.5,,,,,,0,0,0,,,,,,@@@@0@@@,weatherlink
000PK,2019-08-24 19:20:00,22.4,1019.7,0.6,77,18.2,,0.1,,1.6,270,17.4,31.5,,,,,,0,0,0,,,,,,@@@@0@@@,weatherlink
000PK,2019-08-24 19:30:00,22.2,1019.9,0.8,78,18.1,,0,,1.6,0,17.4,31.5,,,,,,0,0,0,,,,,,@@@@0@@@,weatherlink
000PK,2019-08-24 19:40:00,22.1,1019.9,0.8,77,17.8,,0.7,,4.8,34,17.4,31.5,,,,,,0,0,0,,,,,,@@@@0@@@,weatherlink
000PK,2019-08-24 19:50:00,22,1020,0.9,78,18,,0.4,,4.8,158,17.4,31.5,,,,,,0,0,0,,,,,,@@@@0@@@,weatherlink
000PK,2019-08-24 20:00:00,21.9,1020,1.3,78,17.9,,0,,0,0,17.4,31.5,0,0,0,0,,0,0,0,,,,,,@@@@0@@@,weatherlink
000PK,2019-08-24 20:10:00,21.7,1020,1.3,79,17.9,,0,,0,0,17.4,31.5,,,,,,0,0,0,,,,,,@@@@0@@@,weatherlink
000PK,2019-08-24 20:20:00,21.6,1020.2,1.5,80,18,,0,,0,0,17.4,31.5,,,,,,0,0,0,,,,,,@@@@0@@@,weatherlink
000PK,2019-08-24 20:30:00,21.3,1020.2,1.5,81,17.9,,0,,0,0,17.4,31.5,,,,,,0,0,0,,,,,,@@@@0@@@,weatherlink
000PK,2019-08-24 20:40:00,21,1020.3,1.6,82,17.8,,0,,0,0,17.4,31.5,,,,,,0,0,0,,,,,,@@@@0@@@,weatherlink
000PK,2019-08-24 20:50:00,20.8,1020.4,1.7,83,17.8,,0,,0,0,17.4,31.5,,,,,,0,0,0,,,,,,@@@@0@@@,weatherlink
000PK,2019-08-24 21:00:00,20.7,1020.4,1.5,84,17.9,,0,,1.6,0,17.4,31.5,0,0,0,0,,0,0,0,,,,,,@@@@0@@@,weatherlink
000PK,2019-08-24 21:10:00,20.6,1020.5,1.6,84,17.8,,0,,0,0,17.4,31.5,,,,,,0,0,0,,,,,,@@@@0@@@,weatherlink
000PK,2019-08-24 21:20:00,20.5,1020.5,1.6,85,17.9,,0,,0,0,17.4,31.5,,,,,,0,0,0,,,,,,@@@@0@@@,weatherlink
000PK,2019-08-24 21:30:00,20.3,1020.5,1.6,85,17.7,,0,,0,0,17.4,31.5,,,,,,0,0,0,,,,,,@@@@0@@@,weatherlink
000PK,2019-08-24 21:40:00,20.2,1020.6,1.7,86,17.7,,0,,1.6,0,17.4,31.5,,,,,,0,0,0,,,,,,@@@@0@@@,weatherlink
000PK,2019-08-24 21:50:00,20.1,1020.6,1.7,87,17.8,,0,,0,0,17.4,31.5,,,,,,0,0,0,,,,,,@@@@0@@@,weatherlink
000PK,2019-08-24 22:00:00,19.9,1020.7,1.3,87,17.7,,0,,0,0,17.4,31.5,0,0,0,0,,0,0,0,,,,,,@@@@0@@@,weatherlink
000PK,2019-08-24 22:10:00,19.8,1020.7,1.3,88,17.8,,0,,0,0,17.4,31.5,,,,,,0,0,0,,,,,,@@@@0@@@,weatherlink
000PK,2019-08-24 22:20:00,19.8,1020.7,1.3,88,17.7,,0,,0,0,17.4,31.5,,,,,,0,0,0,,,,,,@@@@0@@@,weatherlink
000PK,2019-08-24 22:30:00,19.6,1020.7,1.3,89,17.7,,0,,0,0,17.4,31.5,,,,,,0,0,0,,,,,,@@@@0@@@,weatherlink
000PK,2019-08-24 22:40:00,19.5,1020.8,1.4,90,17.8,,0,,1.6,0,17.4,31.5,,,,,,0,0,0,,,,,,@@@@0@@@,weatherlink
000PK,2019-08-24 22:50:00,19.4,1020.7,1.3,90,17.7,,0,,1.6,0,17.4,31.5,,,,,,0,0,0,,,,,,@@@@0@@@,weatherlink
000PK,2019-08-24 23:00:00,19.6,1020.8,0.8,89,17.7,,0.6,,3.2,191,17.4,31.5,0,0,0,0,,0,0,0,,,,,,@@@@0@@@,weatherlink
000PK,2019-08-24 23:10:00,19.6,1020.9,0.9,89,17.7,,0.1,,3.2,180,17.4,31.5,,,,,,0,0,0,,,,,,@@@@0@@@,weatherlink
000PK,2019-08-24 23:20:00,19.7,1020.9,0.9,89,17.9,,0.4,,4.8,113,17.4,31.5,,,,,,0,0,0,,,,,,@@@@0@@@,weatherlink
000PK,2019-08-24 23:30:00,19.7,1020.8,0.8,88,17.6,,0,,1.6,0,17.4,31.5,,,,,,0,0,0,,,,,,@@@@0@@@,weatherlink
000PK,2019-08-24 23:40:00,19.6,1020.7,0.7,88,17.6,,0.3,,3.2,23,17.4,31.5,,,,,,0,0,0,,,,,,@@@@0@@@,weatherlink
000PK,2019-08-24 23:50:00,19.6,1020.7,0.7,88,17.6,,0.1,,3.2,338,17.4,31.5,,,,,,0,0,0,,,,,,@@@@0@@@,weatherlink
000PK,2019-08-25 00:00:00,19.7,1020.8,,88,17.6,,0.4,,4.8,45,19.7,19.7,0,0,0,0,,0,0,0,,,,,,@@@@0@@@,weatherlink
