station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000PW,2022-01-01 00:00:00,8.5,1025.2,,52,-1.1,,4.8,,6.4,287,7.9,17.8,,,,,,0,0,0,,,,,,@@@@1134.4@@@27.4@22.8@21.8@23.7@4:07am@9:45pm@7.8@7.8@0@35@35@44@10:58am@8:37pm@2412@2257@+0100,wlkIPxml
000PW,2022-01-01 00:10:00,8.6,1025.1,,53,-0.6,,4.8,,6.4,286,7.9,17.8,,,,,,0,0,0,,,,,,@@@@1134.4@@@27.4@22.8@21.8@23.7@4:07am@9:45pm@7.2@7.8@0@34@34@44@11:37pm@8:37pm@2412@2300@+0100,wlkIPxml
000PW,2022-01-01 00:20:00,8.4,1025,,54,-0.6,,4.8,,6.4,279,7.9,17.8,,,,,,0,0,0,,,,,,@@@@1134.4@@@27.4@22.8@21.8@23.7@4:07am@9:45pm@7.8@7.8@0@34@34@44@11:37pm@8:37pm@2412@2300@+0100,wlkIPxml
000PW,2022-01-01 00:30:00,8.3,1025,,54,-0.6,,4.8,,6.4,279,8.3,8.3,,,,,,0,0,0,,,,,,@@@@1134.4@@@4.8@22.7@22.7@22.7@12:00am@12:00am@7.8@7.8@0@34@34@34@12:00am@12:00am@2400@2400@+0100,wlkIPxml
000PW,2022-01-01 00:40:00,8.6,1024.9,,51,-1.1,,4.8,,4.8,279,8.3,8.7,,,,,,0,0,0,,,,,,@@@@1134.4@@@4.8@22.8@22.7@22.8@12:00am@12:01am@8.3@7.8@0@34@34@34@12:00am@12:00am@2410@2400@+0100,wlkIPxml
000PW,2022-01-01 00:50:00,8.9,1024.8,,51,-1.1,,4.8,,4.8,279,8.3,8.9,,,,,,0,0,0,,,,,,@@@@1134.4@@@4.8@22.8@22.7@22.8@12:00am@12:01am@8.3@8.3@0@34@34@34@12:00am@12:00am@2419@2400@+0100,wlkIPxml
000PW,2022-01-01 01:00:00,8.7,1024.7,,52,-0.6,,4.8,,6.4,279,8.3,8.9,0,,,,,0,0,0,,,,,,@@@@1134.4@@@6.4@22.7@22.7@22.8@12:00am@12:01am@8.3@7.8@0@34@34@34@12:00am@12:00am@2419@2400@+0100,wlkIPxml
000PW,2022-01-01 01:10:00,8.6,1024.7,,51,-1.1,,4.8,,6.4,279,8.3,8.9,,,,,,0,0,0,,,,,,@@@@1134.4@@@6.4@22.7@22.7@22.8@12:00am@12:01am@7.8@7.8@0@34@34@34@12:00am@12:00am@2419@2400@+0100,wlkIPxml
000PW,2022-01-01 01:20:00,8.7,1024.6,,51,-1.1,,4.8,,6.4,279,8.3,8.9,,,,,,0,0,0,,,,,,@@@@1134.4@@@6.4@22.7@22.7@22.8@12:41am@12:01am@8.3@7.8@0@34@34@34@12:00am@12:00am@2419@2400@+0100,wlkIPxml
000PW,2022-01-01 01:30:00,8.7,1024.6,,50,-1.1,,4.8,,6.4,279,8.3,8.9,,,,,,0,0,0,,,,,,@@@@1134.4@@@6.4@22.7@22.7@22.8@12:41am@12:01am@8.3@7.8@0@34@34@34@12:00am@12:00am@2419@2400@+0100,wlkIPxml
000PW,2022-01-01 01:40:00,8.8,1024.6,,51,-1.1,,4.8,,6.4,279,8.3,8.9,,,,,,0,0,0,,,,,,@@@@1134.4@@@6.4@22.7@22.7@22.8@12:41am@12:01am@7.8@7.8@0@33@33@34@1:06am@12:00am@2419@2400@+0100,wlkIPxml
000PW,2022-01-01 01:50:00,8.8,1024.7,,49,-1.7,,4.8,,6.4,279,8.3,8.9,,,,,,0,0,0,,,,,,@@@@1134.4@@@6.4@22.7@22.6@22.8@1:17am@12:01am@8.3@7.8@0@33@33@34@1:06am@12:00am@2419@2400@+0100,wlkIPxml
000PW,2022-01-01 02:00:00,8.9,1024.6,,49,-1.7,,4.8,,6.4,279,8.3,8.9,0,,,,,0,0,0,,,,,,@@@@1134.4@@@6.4@22.6@22.6@22.8@1:17am@12:01am@8.3@7.8@0@33@33@34@1:06am@12:00am@1324@2400@+0100,wlkIPxml
000PW,2022-01-01 02:10:00,8.9,1024.6,,48,-1.7,,4.8,,6.4,279,8.3,8.9,,,,,,0,0,0,,,,,,@@@@1134.4@@@6.4@22.6@22.6@22.8@1:17am@12:01am@8.3@7.8@0@33@33@34@1:06am@12:00am@1324@2400@+0100,wlkIPxml
