station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07761,2006-01-01 00:00:00,12.7,1011,-1.5,91,11.3,9000,7.408,22.224,,270,,,0,,,,,,,2,og-post,,,,AAXX 01004 07761 01359 82704 10127 20113 30099 40110 58015 69901 70262 878// 333 69907 81806 84626 87650 90710 91112 555 60005=
07761,2006-01-01 01:00:00,11.8,1010.2,-2.1,92,10.5,9000,7.408,11.112,,40,,,0,,,,,,,,og-post,,,,AAXX 01014 07761 22459 70404 10118 20105 30091 40102 58021 878// 333 60005 82813 84626 86650 90710 91106=
07761,2006-01-01 02:00:00,11.4,1009.7,-2.2,94,10.5,12000,7.408,11.112,,120,,,0,,,,,,,,og-post,,,,AAXX 01024 07761 22462 71204 10114 20105 30086 40097 56022 878// 333 60005 83815 84626 86650 90710 91106=
07761,2006-01-01 03:00:00,11.9,1009.2,-1.8,93,10.8,12000,11.112,22.224,,260,,,0,0,,,,,,,og-post,,,,AAXX 01034 07761 22362 72606 10119 20108 30081 40092 56018 878// 333 60007 83606 83815 86640 90710 91112 555 60005=
07761,2006-01-01 04:00:00,12.7,1008.7,-1.5,89,10.9,12000,25.928,31.484,,240,,,0,,,,,,,,og-post,,,,AAXX 01044 07761 22462 72414 10127 20109 30076 40087 57015 878// 333 60005 82611 83815 86643 90710 91117=
07761,2006-01-01 05:00:00,12.1,1008.1,-1.6,90,10.5,,25.928,31.484,,210,,,0.4,,,,,,,,og-post,,,,AAXX 01054 07761 26/// /2114 10121 20105 30070 40081 58016 333 69945 90710 91117=
07761,2006-01-01 06:00:00,11.4,1007.2,-2,92,10.1,,14.816,29.632,,170,11.3,13.6,0.4,0.8,,0.8,1,0,11,,og-post,,,,AAXX 01064 07761 06/// /1708 10114 20101 30061 40072 58020 69982 333 10136 20113 3/011 55000 69987 70010 90710 91116 555 69945=
07761,2006-01-01 07:00:00,11.4,1007.4,-1.3,90,9.8,8000,7.408,31.484,,290,,,1,,,,,,,21,og-post,,,,AAXX 01074 07761 21458 82904 10114 20098 30063 40074 55013 72162 888// 333 60015 83611 83823 85636 90710 91117=
07761,2006-01-01 08:00:00,10.1,1008.1,-0,87,8,20000,18.52,50.004,,330,,,2,,,,,,,25,og-post,,,,AAXX 01084 07761 21470 83310 10101 20080 30070 40081 55000 72586 878// 333 60025 83611 84828 86640 90710 91127=
07761,2006-01-01 09:00:00,10,1008.4,1.2,88,8.1,25000,3.704,31.484,,150,,,,3,,,,,,61,og-post,,,,AAXX 01094 07761 21475 81502 10100 20081 30073 40084 53012 76186 878// 333 60037 83816 87633 90710 91117 555 69905=
07761,2006-01-01 10:00:00,10.1,1008.6,1.2,89,8.4,10000,7.408,11.112,,200,,,0.6,,,,,,,61,og-post,,,,AAXX 01104 07761 21560 82004 10101 20084 30075 40086 51012 76162 878// 333 69965 83820 87630 90710 91106=
07761,2006-01-01 11:00:00,9.9,1008.3,0.2,92,8.7,8000,7.408,14.816,,30,,,3,,,,,,,61,og-post,,,,AAXX 01114 07761 21358 80304 10099 20087 30072 40083 50002 76166 888// 333 60035 81706 84816 87629 90710 91108=
07761,2006-01-01 12:00:00,9.6,1007.7,-0.7,93,8.5,8000,7.408,11.112,,70,,,4,7,11,,,,,61,og-post,,,,AAXX 01124 07761 01358 80704 10096 20085 30066 40077 58007 60111 76186 888// 333 60077 81706 84823 87633 90710 91106 555 60045=
07761,2006-01-01 13:00:00,9.4,1007.4,-1.2,93,8.3,10000,3.704,11.112,,130,,,1,,,,,,,61,og-post,,,,AAXX 01134 07761 21460 81302 10094 20083 30063 40074 57012 76166 878// 333 60015 81710 84823 86633 90710 91106=
07761,2006-01-01 14:00:00,9.5,1007.8,-0.5,91,8.1,20000,3.704,,,80,,,0.2,,,,,,,21,og-post,,,,AAXX 01144 07761 21470 80802 10095 20081 30067 40078 55005 72162 8687/ 333 69925 81713 84823 85630=
07761,2006-01-01 15:00:00,9.7,1007.8,0.1,91,8.3,25000,3.704,7.408,,70,,,0,1,,,,,,1,og-post,,,,AAXX 01154 07761 21575 70702 10097 20083 30067 40078 53001 70162 8583/ 333 60017 83826 84636 86360 90710 91104 555 60005=
07761,2006-01-01 16:00:00,9.3,1007.9,0.5,91,7.9,25000,3.704,7.408,,50,,,0,,,,,,,,og-post,,,,AAXX 01164 07761 22575 40502 10093 20079 30068 40079 51005 84800 333 60005 82826 83633 90710 91104=
07761,2006-01-01 17:00:00,8.3,1008.2,0.4,94,7.4,15000,7.408,11.112,,60,,,0,,,,,,,,og-post,,,,AAXX 01174 07761 22565 50604 10083 20074 30071 40082 53004 85200 333 60005 82826 85833 90710 91106=
07761,2006-01-01 18:00:00,7.1,1008.3,0.5,94,6.2,15000,3.704,11.112,,110,7.1,11.9,0,0,,12,,,,3,og-post,,,,AAXX 01184 07761 01565 61102 10071 20062 30072 40083 52005 60122 70361 86200 333 10119 20071 60007 81826 86836 90710 91106 555 60005=
07761,2006-01-01 19:00:00,6.8,1008.9,1,96,6.2,15000,3.704,14.816,,80,,,0,,,,,,,,og-post,,,,AAXX 01194 07761 22565 70802 10068 20062 30078 40089 53010 87800 333 60005 83830 85643 90710 91108=
07761,2006-01-01 20:00:00,7.1,1009,0.8,95,6.4,15000,3.704,14.816,,30,,,0,,,,,,,,og-post,,,,AAXX 01204 07761 22565 70302 10071 20064 30079 40090 52008 87800 333 60005 85831 85643 90710 91108=
07761,2006-01-01 21:00:00,10.9,1009.4,1.1,71,5.9,15000,18.52,38.892,,290,,,0,0,,,,,,,og-post,,,,AAXX 01214 07761 22565 72910 10109 20059 30083 40094 51011 87800 333 60007 85830 85643 90710 91121 555 60005=
07761,2006-01-01 22:00:00,10.2,1009.7,0.8,79,6.7,,11.112,42.596,,300,,,1,,,,,,,,og-post,,,,AAXX 01224 07761 26/// /3006 10102 20067 30086 40097 53008 333 60015 90710 91123=
07761,2006-01-01 23:00:00,10.2,1009.2,0.2,82,7.3,9000,29.632,50.004,,280,,,2,,,,,,,25,og-post,,,,AAXX 01234 07761 21459 72816 10102 20073 30081 40092 50002 72586 87800 333 60025 81810 85816 85630 90710 91127=
07761,2006-01-02 00:00:00,10.7,1008.8,-0.6,81,7.6,12000,25.928,38.892,,280,,,1,4,4,,,,,25,og-post,,,,AAXX 02004 07761 01462 72814 10107 20076 30077 40088 58006 60041 72586 87800 333 60047 81813 85823 85633 90710 91121 555 60015=
07761,2006-01-02 01:00:00,11.1,1008.6,-1.1,79,7.6,9000,29.632,50.004,,270,,,0.2,,,,,,,,og-post,,,,AAXX 02014 07761 22459 72716 10111 20076 30075 40086 56011 87800 333 69925 81813 85823 85633 90710 91127=
07761,2006-01-02 02:00:00,10.9,1008.7,-0.5,80,7.6,12000,22.224,61.116,,270,,,1,,,,,,,25,og-post,,,,AAXX 02024 07761 21462 72712 10109 20076 30076 40087 55005 72586 87800 333 60015 81813 85823 85633 90710 91133=
07761,2006-01-02 03:00:00,10.5,1008.3,-0.5,82,7.6,12000,18.52,46.3,,270,,,3,4,,,,,,25,og-post,,,,AAXX 02034 07761 21462 72710 10105 20076 30072 40083 58005 72586 87800 333 60047 81810 84823 90710 91125 555 60035=
07761,2006-01-02 04:00:00,10.9,1007.9,-0.7,78,7.2,12000,25.928,61.116,,280,,,2,,,,,,,25,og-post,,,,AAXX 02044 07761 21462 72814 10109 20072 30068 40079 58007 72586 878// 333 60025 81810 84826 90710 91133 95090=
07761,2006-01-02 05:00:00,10.7,1008,-0.7,80,7.4,12000,29.632,50.004,,270,,,1,,,,,,,27,og-post,,,,AAXX 02054 07761 21462 72716 10107 20074 30069 40080 55007 72787 872// 333 60015 81810 85826 90710 91127 95090=
07761,2006-01-02 06:00:00,10.9,1007.9,-0.4,76,6.8,12000,22.224,46.3,,270,6.4,11.2,0.4,4,,12,23.6,0.1,5,25,og-post,,,,AAXX 02064 07761 01562 72712 10109 20068 30068 40079 56004 60122 72587 872// 333 10112 20064 32005 55001 60047 70236 87828 90710 91125 95090 555 69945=
07761,2006-01-02 07:00:00,10.2,1007.9,0,73,5.6,12000,22.224,31.484,,300,,,0,,,,,,,25,og-post,,,,AAXX 02074 07761 21562 73012 10102 20056 30068 40079 50000 72522 86801 333 60005 82826 86650 90710 91117=
07761,2006-01-02 08:00:00,8.4,1008.2,0.2,87,6.4,12000,3.704,25.928,,70,,,,,,,,,,80,og-post,,,,AAXX 02084 07761 21562 70702 10084 20064 30071 40082 53002 78086 878// 333 69905 82826 87650 90710 91114=
07761,2006-01-02 09:00:00,9,1008.6,0.7,89,7.3,12000,7.408,14.816,,80,,,0.2,0.2,,,,,,25,og-post,,,,AAXX 02094 07761 21562 70804 10090 20073 30075 40086 53007 72586 878// 333 69927 82825 87650 90710 91108 555 69925=
07761,2006-01-02 10:00:00,9.9,1008.7,0.8,87,7.8,12000,3.704,14.816,,80,,,0,,,,,,,,og-post,,,,AAXX 02104 07761 22562 70802 10099 20078 30076 40087 51008 878// 333 60005 82826 87650 90710 91108=
07761,2006-01-02 11:00:00,10.4,1008.7,0.5,86,8.2,12000,7.408,11.112,,100,,,0,,,,,,,,og-post,,,,AAXX 02114 07761 22562 71004 10104 20082 30076 40087 51005 878// 333 60005 81820 87650 90710 91106=
07761,2006-01-02 12:00:00,11.3,1008.3,-0.3,72,6.4,12000,3.704,11.112,,270,,,0,0,0.2,,,,,2,og-post,,,,AAXX 02124 07761 01562 72702 10113 20064 30072 40083 58003 69921 70286 878// 333 60007 81820 87650 90710 91106 555 60005=
07761,2006-01-02 13:00:00,11.3,1008.3,-0.4,70,6,12000,3.704,11.112,,290,,,,,,,,,,25,og-post,,,,AAXX 02134 07761 21562 72902 10113 20060 30072 40083 57004 72586 878// 333 69905 81820 87650 90710 91106=
07761,2006-01-02 14:00:00,11.3,1008.5,-0.2,66,5.2,12000,7.408,,,240,,,0,,,,,,,,og-post,,,,AAXX 02144 07761 22562 72404 10113 20052 30074 40085 55002 878// 333 60005 81820 83836 87650=
07761,2006-01-02 15:00:00,11.3,1008.9,0.6,71,6.2,12000,3.704,11.112,,20,,,,,,,,,,25,og-post,,,,AAXX 02154 07761 21562 70202 10113 20062 30078 40089 53006 72586 878// 333 69907 84831 87650 90710 91106 555 69905=
07761,2006-01-02 16:00:00,10.8,1009,0.7,72,6,12000,7.408,11.112,,90,,,0,,,,,,,,og-post,,,,AAXX 02164 07761 22562 70904 10108 20060 30079 40090 51007 85871 333 60005 82831 84650 85359 90710 91106=
07761,2006-01-02 17:00:00,8.4,1009.2,0.7,83,5.7,12000,14.816,14.816,,60,,,0,,,,,,,13,og-post,,,,AAXX 02174 07761 21662 50608 10084 20057 30081 40092 51007 71322 81572 333 60005 81640 84359 90710 91108=
07761,2006-01-02 18:00:00,6.9,1009.7,0.8,84,4.4,12000,14.816,25.928,,60,6.9,11.4,0,0,,0.2,,,,13,og-post,,,,AAXX 02184 07761 01662 50608 10069 20044 30086 40097 53008 69922 71386 81501 333 10114 20069 60007 81640 85075 90710 91114 555 60005=
07761,2006-01-02 19:00:00,5.9,1010.1,1.1,86,3.7,12000,14.816,18.52,,50,,,0,,,,,,,13,og-post,,,,AAXX 02194 07761 21662 40508 10059 20037 30090 40101 53011 71311 81201 333 60005 81836 84075 90710 91110=
07761,2006-01-02 20:00:00,5,1010.6,1.4,89,3.3,12000,14.816,22.224,,60,,,0,,,,,,,13,og-post,,,,AAXX 02204 07761 21662 50608 10050 20033 30095 40106 52014 71311 84801 333 60005 81836 84638 90710 91112=
07761,2006-01-02 21:00:00,4.2,1011,1.3,88,2.4,12000,11.112,18.52,,50,,,0,0,,,,,,13,og-post,,,,AAXX 02214 07761 21662 30506 10042 20024 30099 40110 52013 71311 82801 333 60007 81836 90710 91110 555 60005=
07761,2006-01-02 22:00:00,4.3,1011.2,1.1,90,2.8,12000,14.816,18.52,,40,,,0,,,,,,,13,og-post,,,,AAXX 02224 07761 21662 20408 10043 20028 30101 40112 51011 71300 81801 333 60005 81836 90710 91110=
07761,2006-01-02 23:00:00,3.5,1011.3,0.7,89,1.9,15000,14.816,18.52,,40,,,0,,,,,,,13,og-post,,,,AAXX 02234 07761 21665 10408 10035 20019 30102 40113 51007 71300 81500 333 60005 81640 90710 91110=
07761,2006-01-03 00:00:00,3.5,1011.4,0.4,89,1.9,15000,11.112,18.52,,60,,,0,0,,,,,,,og-post,,,,AAXX 03004 07761 02665 10606 10035 20019 30103 40114 51004 60001 81500 333 60007 81640 90710 91110 555 60005=
07761,2006-01-03 01:00:00,2.1,1011.5,0.3,92,0.9,15000,14.816,18.52,,70,,,0,,,,,,,,og-post,,,,AAXX 03014 07761 22665 10708 10021 20009 30104 40115 52003 81500 333 60005 81640 90710 91110=
07761,2006-01-03 02:00:00,2.9,1011.6,0.3,92,1.7,15000,14.816,22.224,,50,,,0,,,,,,,,og-post,,,,AAXX 03024 07761 22665 10508 10029 20017 30105 40116 52003 81500 333 60005 81640 90710 91112=
07761,2006-01-03 03:00:00,2.3,1011.7,0.3,92,1.1,15000,11.112,18.52,,70,,,0,0,,,,,,13,og-post,,,,AAXX 03034 07761 21665 10706 10023 20011 30106 40117 52003 71300 81500 333 60007 81640 90710 91110 555 60005=
07761,2006-01-03 04:00:00,1.4,1011.9,0.4,90,-0.1,15000,14.816,14.816,,80,,,0,,,,,,,,og-post,,,,AAXX 03044 07761 22665 10808 10014 21001 30108 40119 53004 81500 333 60005 81640 90710 91108=
07761,2006-01-03 05:00:00,1.4,1012.5,0.9,93,0.4,15000,11.112,18.52,,50,,,0,,,,,,,,og-post,,,,AAXX 03054 07761 22665 10506 10014 20004 30114 40125 53009 81500 333 60005 81640 90710 91110=
07761,2006-01-03 06:00:00,1.1,1013.2,1.5,92,-0.1,15000,14.816,22.224,,50,1,6.9,0,0,,,0.2,0.4,0,,og-post,,,,AAXX 03064 07761 02665 10508 10011 21001 30121 40132 53015 60002 81500 333 10069 20010 30000 55004 60007 70002 81640 90710 91112 555 60005=
07761,2006-01-03 07:00:00,1.2,1013.3,1.4,92,0,25000,18.52,25.928,,60,,,0,,,,,,,,og-post,,,,AAXX 03074 07761 22575 30610 10012 20000 30122 40133 51014 81902 333 60005 81930 83073 90710 91114=
07761,2006-01-03 08:00:00,2.4,1013.8,1.3,91,1.1,30000,14.816,22.224,,50,,,0,,,,,,,,og-post,,,,AAXX 03084 07761 22580 30508 10024 20011 30127 40138 51013 81902 333 60005 81930 90710 91112=
07761,2006-01-03 09:00:00,5,1014.5,1.3,85,2.7,35000,11.112,14.816,,70,,,0,0,,,,,,,og-post,,,,AAXX 03094 07761 22581 30706 10050 20027 30134 40145 53013 81902 333 60007 81930 90710 91108 555 60005=
07761,2006-01-03 10:00:00,10,1014.6,1.3,64,3.5,35000,7.408,18.52,,100,,,0,,,,,,,,og-post,,,,AAXX 03104 07761 22681 31004 10100 20035 30135 40146 51013 81902 333 60005 81933 90710 91110=
07761,2006-01-03 11:00:00,11.3,1014.2,0.4,53,2.1,35000,3.704,14.816,,320,,,0,,,,,,,,og-post,,,,AAXX 03114 07761 22681 33202 10113 20021 30131 40142 50004 81862 333 60005 81836 90710 91108=
07761,2006-01-03 12:00:00,13,1014,-0.5,53,3.7,35000,7.408,11.112,,230,,,0,0,,,,,,,og-post,,,,AAXX 03124 07761 02681 32304 10130 20037 30129 40140 58005 60001 81862 333 60007 81836 90710 91106 555 60005=
07761,2006-01-03 13:00:00,13.6,1014.1,-0.5,53,4.2,35000,7.408,14.816,,230,,,0,,,,,,,,og-post,,,,AAXX 03134 07761 22681 32304 10136 20042 30130 40141 55005 81860 333 60005 81836 83650 90710 91108=
07761,2006-01-03 14:00:00,11.6,1014.5,0.3,57,3.4,35000,7.408,,,220,,,0,,,,,,,,og-post,,,,AAXX 03144 07761 22681 42204 10116 20034 30134 40145 53003 84860 333 60005 81836 84650=
07761,2006-01-03 15:00:00,11.1,1015.1,1.1,62,4.1,30000,7.408,11.112,,210,,,0,0,,,,,,,og-post,,,,AAXX 03154 07761 22680 32104 10111 20041 30140 40151 53011 83862 333 60007 81836 83650 90710 91106 555 60005=
07761,2006-01-03 16:00:00,9.5,1015.4,1.3,68,3.9,25000,3.704,11.112,,70,,,0,,,,,,,,og-post,,,,AAXX 03164 07761 22675 20702 10095 20039 30143 40154 51013 81860 333 60005 81836 90710 91106=
07761,2006-01-03 17:00:00,8,1015.8,1.3,68,2.5,20000,11.112,18.52,,60,,,0,,,,,,,,og-post,,,,AAXX 03174 07761 22670 10606 10080 20025 30147 40158 51013 81460 333 60005 81636 90710 91110=
07761,2006-01-03 18:00:00,6.7,1016.3,1.2,76,2.8,20000,11.112,18.52,,70,0.9,13.6,0,0,,,,,,,og-post,,,,AAXX 03184 07761 02270 10706 10067 20028 30152 40163 53012 60002 81500 333 10136 20009 60007 81650 90710 91110 555 60005=
07761,2006-01-04 10:00:00,5.3,1015.6,0.3,81,2.3,35188,11,19,,80,,,0,,,,,,,,synop_v4,,,,
07761,2006-01-04 11:00:00,6.3,1015.1,-0.2,81,3.3,30000,11.112,14.816,,40,,,0,,,,,,,,og-post,,,,AAXX 04114 07761 22680 60406 10063 20033 30140 40151 58002 83830 333 60005 81840 83656 85361 90710 91108=
07761,2006-01-04 12:00:00,8.1,1014.2,-1.3,77,4.3,30000,3.704,11.112,,50,,,0,0,,,,,,,og-post,,,,AAXX 04124 07761 02680 60502 10081 20043 30131 40142 58013 60001 83830 333 60007 81840 83656 85357 90710 91106 555 60005=
07761,2006-01-04 13:00:00,9.3,1013.8,-1.8,72,4.5,,3.704,7.408,,80,,,0,,,,,,,,og-post,,,,AAXX 04134 07761 26/// /0802 10093 20045 30127 40138 56018 333 60005 90710 91104=
07761,2006-01-04 14:00:00,10.3,1013.6,-1.5,63,3.6,30000,,,,,,,0,,,,,,,,og-post,,,,AAXX 04144 07761 22680 60000 10103 20036 30125 40136 56015 83830 333 60005 81840 85360=
07761,2006-01-04 15:00:00,9.9,1013.6,-0.6,67,4.1,30000,3.704,11.112,,250,,,0,0,,,,,,,og-post,,,,AAXX 04154 07761 22680 62502 10099 20041 30125 40136 56006 83830 333 60007 81840 85360 90710 91106 555 60005=
07761,2006-01-04 16:00:00,8.5,1013.7,-0.1,72,3.8,30000,3.704,7.408,,150,,,0,,,,,,,,og-post,,,,AAXX 04164 07761 22680 31502 10085 20038 30126 40137 55001 83832 333 60005 81840 90710 91104=
07761,2006-01-04 17:00:00,6.5,1014,0.4,83,3.8,20000,11.112,14.816,,60,,,0,,,,,,,,og-post,,,,AAXX 04174 07761 22670 30606 10065 20038 30129 40140 53004 83832 333 60005 81840 90710 91108=
07761,2006-01-04 18:00:00,5.1,1014,0.4,83,2.5,20000,11.112,18.52,,50,0.5,10.4,0,0,,,,,,,og-post,,,,AAXX 04184 07761 02670 10506 10051 20025 30129 40140 51004 60002 81500 333 10104 20005 60007 81640 90710 91110 555 60005=
07761,2006-01-04 19:00:00,4,1014.2,0.5,83,1.4,20000,11.112,14.816,,50,,,0,,,,,,,,og-post,,,,AAXX 04194 07761 22670 10506 10040 20014 30131 40142 51005 81500 333 60005 81640 90710 91108=
07761,2006-01-04 20:00:00,3.1,1014.2,0.2,83,0.5,20000,11.112,14.816,,50,,,0,,,,,,,,og-post,,,,AAXX 04204 07761 22670 10506 10031 20005 30131 40142 52002 81500 333 60005 81640 90710 91108=
07761,2006-01-04 21:00:00,2.7,1014.3,0.3,85,0.4,,11.112,14.816,,50,,,0,0,,,,,,,og-post,,,,AAXX 04214 07761 26/// /0506 10027 20004 30132 40143 51003 333 60007 90710 91108 555 60005=
07761,2006-01-04 22:00:00,2.9,1014.1,-0.1,83,0.3,20000,11.112,14.816,,40,,,0,,,,,,,,og-post,,,,AAXX 04224 07761 22670 50406 10029 20003 30130 40141 58001 81570 333 60005 81633 85358 90710 91108=
07761,2006-01-04 23:00:00,2.3,1014,-0.2,86,0.2,,14.816,18.52,,50,,,0,,,,,,,,og-post,,,,AAXX 04234 07761 26/// /0508 10023 20002 30129 40140 58002 333 60005 90710 91110=
