station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07761,2019-01-01 00:00:00,4.8,1026.9,0.1,84,2.3,20000,10.8,18,14.4,40,,,0,0,,,,,,,ogimet,,,,AAXX 01001 07761 04970 /0403 10048 20023 30258 40269 53001 60001 333 3/005 55300 20000 55408 40000 58002 60007 91004 90710 91105 555 60005 90760 91105==
07761,2019-01-01 01:00:00,4.7,1026.9,0.1,81,1.7,29000,10.8,21.6,21.6,40,,,0,,,,,,,,ogimet,,,,AAXX 01011 07761 24979 /0403 10047 20017 30258 40269 52001 333 3/005 55300 20000 55408 40000 59004 60005 91006 90710 91106 555 90730 91106==
07761,2019-01-01 02:00:00,5,1027.4,0.6,77,1.3,30000,10.8,21.6,14.4,40,,,0,,,,,,,,ogimet,,,,AAXX 01021 07761 24980 /0403 10050 20013 30263 40274 53006 333 3/005 55300 20000 55408 40000 58003 60005 91004 90710 91106 555 90730 91106==
07761,2019-01-01 03:00:00,3.8,1027.4,0.5,81,0.8,28000,10.8,18,14.4,40,,,0,0,,,,,,,ogimet,,,,AAXX 01031 07761 24978 /0403 10038 20008 30263 40274 52005 333 3/005 55300 20000 55408 40000 58005 60007 91004 90710 91105 555 60005 90730 91106==
07761,2019-01-01 04:00:00,4.2,1027.2,0.3,79,0.9,45000,14.4,21.6,21.6,40,,,0,,,,,,,,ogimet,,,,AAXX 01041 07761 24983 /0404 10042 20009 30261 40272 50003 333 3/005 55300 20000 55408 40000 58008 60005 91006 90710 91106 555 90730 91106==
07761,2019-01-01 05:00:00,3.9,1027.3,-0.1,79,0.6,45000,14.4,21.6,21.6,40,,,0,,,,,,,,ogimet,,,,AAXX 01051 07761 24983 /0404 10039 20006 30262 40273 55001 333 3/004 55300 20000 55408 40000 58004 60005 91006 90710 91106 555 90730 91106==
07761,2019-01-01 06:00:00,4.1,1027.5,0.1,77,0.4,50000,10.8,21.6,14.4,50,3.8,9.2,0,0,,,0,0,4,,ogimet,,,,AAXX 01061 07761 04984 /0503 10041 20004 30264 40275 53001 60002 333 10092 20038 3/004 55000 20818 55300 20000 55408 40000 58004 60007 70000 91004 90710 91106 555 60005 90760 91106==
07761,2019-01-01 07:00:00,3.6,1027.9,0.7,79,0.3,55000,10.8,21.6,21.6,30,,,0,,,,,,,,ogimet,,,,AAXX 01071 07761 24985 /0303 10036 20003 30268 40279 53007 333 3/004 55300 20000 55408 40000 58007 60005 91006 90710 91106 555 90730 91106==
07761,2019-01-01 08:00:00,5.8,1028.5,1.2,72,1.1,55000,10.8,21.6,14.4,40,,,0,,,,,,,,ogimet,,,6,AAXX 01081 07761 24585 60403 10058 20011 30274 40285 53012 86/// 333 3/004 55300 20202 55408 40000 58011 60005 86/29 91004 90710 91106 555 90730 91106==
07761,2019-01-01 09:00:00,8.7,1029,1.5,69,3.3,55000,10.8,18,14.4,50,,,0,0,,,,,,,ogimet,,,7,AAXX 01091 07761 24585 70503 10087 20033 30279 40290 53015 87/// 333 3/004 55300 20754 55408 40000 58016 60007 87/30 91004 90710 91105 555 60005 90730 91106==
07761,2019-01-01 10:00:00,11.9,1028.8,0.9,62,4.8,50000,7.2,14.4,7.2,50,,,0,,,,,,,,ogimet,,,,AAXX 01101 07761 24984 /0502 10119 20048 30277 40288 50009 333 3/004 55300 21137 55408 40000 58015 60005 91002 90710 91104 555 90730 91106==
07761,2019-01-01 11:00:00,15,1027.9,-0.6,56,6.3,40000,7.2,10.8,10.8,220,,,0,,,,,,,,ogimet,,,,AAXX 01111 07761 24982 /2202 10150 20063 30268 40279 58006 333 3/004 55300 21419 55408 40000 58011 60005 91003 90710 91103 555 90730 91105==
07761,2019-01-01 12:00:00,15.3,1027,-2,61,7.8,45000,7.2,10.8,10.8,220,,,0,0,,,,,,,ogimet,,,,AAXX 01121 07761 04683 /2202 10153 20078 30259 40270 58020 60001 81/// 333 3/004 55300 21520 55408 40000 58011 60007 81/35 91003 90710 91103 555 60005 90760 91106==
07761,2019-01-01 13:00:00,15.3,1026.4,-2.4,62,8.1,40000,10.8,14.4,14.4,220,,,0,,,,,,,,ogimet,,,,AAXX 01131 07761 24982 /2203 10153 20081 30253 40264 56024 333 3/004 55300 21405 55408 40000 58008 60005 91004 90710 91104 555 90730 91104==
07761,2019-01-01 14:00:00,15.4,1026.1,-1.8,55,6.4,55000,3.6,14.4,7.2,260,,,0,,,,,,,,ogimet,,,,AAXX 01141 07761 24985 /2601 10154 20064 30250 40261 56018 333 3/004 55300 21135 55408 40000 58006 60005 91002 90710 91104 555 90730 91104==
07761,2019-01-01 15:00:00,14.3,1026,-1,61,6.9,45000,10.8,28.8,18,320,,,0,0,,,,,,,ogimet,,,,AAXX 01151 07761 24983 /3203 10143 20069 30249 40260 56010 333 3/004 55300 20691 55408 40000 58004 60007 91005 90710 91108 555 60005 90730 91108==
07761,2019-01-01 16:00:00,12.6,1025.7,-0.7,67,6.6,45000,3.6,14.4,3.6,90,,,0,,,,,,,,ogimet,,,,AAXX 01161 07761 24983 /0901 10126 20066 30246 40257 57007 333 3/004 55301 20195 55408 40121 59001 60005 91001 90710 91104 555 90730 91108==
07761,2019-01-01 17:00:00,10.1,1025.6,-0.5,76,6.1,28000,7.2,7.2,7.2,60,,,0,,,,,,,,ogimet,,,,AAXX 01171 07761 24978 /0602 10101 20061 30245 40256 57005 333 3/004 55300 20000 55408 40004 59005 60005 91002 90710 91102 555 90730 91108==
07761,2019-01-01 18:00:00,8.7,1025.7,-0.3,84,6.1,16000,10.8,14.4,14.4,50,3.5,15.9,0,0,,,,,,,ogimet,,,,AAXX 01181 07761 04966 /0503 10087 20061 30246 40257 55003 60002 333 10159 20035 3/004 55300 20000 55408 40000 59008 60007 91004 90710 91104 555 60005 90760 91108==
07761,2019-01-01 19:00:00,7.4,1025.3,-0.4,85,5,21000,10.8,14.4,14.4,40,,,0,,,,,,,,ogimet,,,,AAXX 01191 07761 24971 /0403 10074 20050 30242 40253 58004 333 3/004 55300 20000 55408 40000 59013 60005 91004 90710 91104 555 90730 91104==
07761,2019-01-01 20:00:00,6.8,1024.5,-1.1,85,4.5,21000,10.8,18,14.4,30,,,0,,,,,,,,ogimet,,,,AAXX 01201 07761 24971 /0303 10068 20045 30234 40245 58011 333 3/006 55300 20000 55408 40000 59023 60005 91004 90710 91105 555 90730 91105==
07761,2019-01-01 21:00:00,6.1,1023.7,-2,85,3.8,21000,14.4,18,18,40,,,0,0,,,,,,,ogimet,,,,AAXX 01211 07761 24971 /0404 10061 20038 30226 40237 58020 333 3/006 55300 20000 55408 40000 59031 60007 91005 90710 91105 555 60005 90730 91105==
07761,2019-01-01 22:00:00,5.6,1023.1,-2.2,85,3.3,21000,10.8,18,18,40,,,0,,,,,,,,ogimet,,,,AAXX 01221 07761 24971 /0403 10056 20033 30220 40231 56022 333 3/006 55300 20000 55408 40000 59037 60005 91005 90710 91105 555 90730 91105==
07761,2019-01-01 23:00:00,5.3,1022.6,-1.9,86,3.1,22000,10.8,18,18,40,,,0,,,,,,,,ogimet,,,,AAXX 01231 07761 24972 /0403 10053 20031 30215 40226 56019 333 3/005 55300 20000 55408 40000 59042 60005 91005 90710 91105 555 90730 91105==
07761,2019-01-02 00:00:00,4.5,1021.5,-2.2,87,2.5,23000,14.4,18,18,30,,,0,0,,,,,,,ogimet,,,,AAXX 02001 07761 04573 /0304 10045 20025 30204 40215 58022 60001 82/// 333 3/005 55300 20000 55408 40000 59054 60007 82/32 91005 90710 91105 555 60005 90760 91105==
07761,2019-01-02 01:00:00,5.3,1020.9,-2.2,88,3.5,30000,14.4,21.6,18,30,,,0,,,,,,,,ogimet,,,,AAXX 02011 07761 24980 /0304 10053 20035 30198 40209 58022 333 3/005 55300 20000 55408 40000 59060 60005 91005 90710 91106 555 90730 91106==
07761,2019-01-02 02:00:00,5.3,1020.4,-2.2,85,3,35000,10.8,25.2,18,40,,,0,,,,,,,,ogimet,,,,AAXX 02021 07761 24581 /0403 10053 20030 30193 40204 56022 83/// 333 3/005 55300 20000 55408 40000 59070 60005 81/31 83/37 91005 90710 91107 555 90730 91107==
