station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07761,2013-01-01 00:00:00,6.1,1020.8,-1,83,3.4,29000,14.816,22.224,,30,,,0,,,,,,,0,ogimet,,0,7,
07761,2013-01-01 01:00:00,6.3,1020.3,-1.4,84,3.8,29000,9.26,18.52,,50,,,0,,,,,,,0,ogimet,,,8,
07761,2013-01-01 02:00:00,6.5,1020,-1.2,83,3.8,40000,11.112,16.668,,40,,,0,,,,,,,0,ogimet,,,7,
07761,2013-01-01 03:00:00,7,1019.6,-1.2,81,4,40000,9.26,14.816,,40,,,0,,,,,,,0,ogimet,,0,7,
07761,2013-01-01 04:00:00,6.7,1019.3,-1,82,3.8,45000,9.26,14.816,,50,,,0,,,,,,,0,ogimet,,,7,
07761,2013-01-01 05:00:00,6.2,1019.1,-0.9,83,3.5,40000,11.112,14.816,,50,,,0,,,,,,,2,ogimet,,,4,
07761,2013-01-01 06:00:00,6.1,1019.5,-0.1,83,3.4,40000,11.112,12.964,,50,5.8,10.1,0,,,,,6.8,5,2,ogimet,,,4,
07761,2013-01-01 07:00:00,5.7,1019.5,0.2,86,3.5,40000,11.112,16.668,,40,,,,,,,,,,0,ogimet,,,3,
07761,2013-01-01 08:00:00,6,1019.5,0.4,86,3.8,40000,12.964,18.52,,40,,,,,,,,,,,ogimet,,,3,
07761,2013-01-01 09:00:00,9.3,1019.6,0.1,76,5.3,40000,9.26,14.816,,30,,,,,,,,,,,ogimet,,,3,
07761,2013-01-01 10:00:00,12.2,1019.4,-0.1,59,4.4,40000,1.852,14.816,,10,,,,,,,,,,0,ogimet,,,3,
07761,2013-01-01 11:00:00,14.3,1019,-0.5,55,5.4,40000,1.852,7.408,,250,,,,,,,,,,2,ogimet,,,4,
07761,2013-01-01 12:00:00,13.5,1018.4,-1.2,57,5.1,40000,9.26,12.964,,220,,,,,,,,,,,ogimet,,,6,
07761,2013-01-01 13:00:00,13.1,1018.1,-1.3,66,6.9,40000,9.26,14.816,,230,,,,,,,,,,2,ogimet,,,7,
07761,2013-01-01 14:00:00,12.9,1018,-1,60,5.3,40000,3.704,16.668,,250,,,,,,,,,,0,ogimet,,,7,
07761,2013-01-01 15:00:00,12.4,1017.9,-0.5,71,7.3,55000,5.556,9.26,,50,,,,,,,,,,0,ogimet,,0,8,
07761,2013-01-01 16:00:00,11.5,1018,-0.1,77,7.6,25000,5.556,9.26,,100,,,0.2,,,,,,,51,ogimet,,,8,
07761,2013-01-01 17:00:00,10.8,1017.8,-0.2,78,7.1,25000,11.112,16.668,,70,,,,,,,,,,20,ogimet,,,8,
07761,2013-01-01 18:00:00,9.9,1018.1,0.2,84,7.3,4000,7.408,18.52,,60,5.2,14.5,1,1,,1,,,,55,ogimet,,,8,
07761,2013-01-01 19:00:00,9.4,1017.8,-0.2,91,8,10000,7.408,14.816,,70,,,1,,,,,,,60,ogimet,,,8,
07761,2013-01-01 20:00:00,9.4,1017.5,-0.3,91,8,18000,11.112,14.816,,60,,,0.4,2.4,,,,,,61,ogimet,,,8,
07761,2013-01-01 21:00:00,9.4,1017.4,-0.7,92,8.2,9000,11.112,16.668,,50,,,1,3,,,,,,61,ogimet,,,8,
07761,2013-01-01 22:00:00,9.6,1017.1,-0.7,93,8.5,7000,9.26,16.668,,40,,,2,3.4,,,,,,61,ogimet,,,8,
07761,2013-01-01 23:00:00,9.6,1016.6,-0.9,94,8.7,12000,11.112,14.816,,50,,,1,4,6.4,,,,,60,ogimet,,,8,
07761,2013-01-02 00:00:00,10,1016,-1.4,93,8.9,8000,9.26,18.52,,60,,,0.8,5,7,,,,,62,ogimet,,0,8,
07761,2013-01-02 01:00:00,10.4,1015.6,-1.5,91,9,35000,9.26,12.964,,50,,,0.6,2.4,5.8,,,,,0,ogimet,,,8,
07761,2013-01-02 02:00:00,10,1015.7,-0.9,88,8.1,2700,22.224,44.448,,280,,,1.8,3.4,7.4,,,,,63,ogimet,,,8,
07761,2013-01-02 03:00:00,10.1,1015.8,-0.2,91,8.7,6000,12.964,27.78,,90,,,2.4,5,8.2,,,,,63,ogimet,,0,8,
07761,2013-01-02 04:00:00,9.8,1015.3,-0.3,91,8.4,9000,9.26,14.816,,80,,,3.1,7.2,9.6,,,,,63,ogimet,,,8,
07761,2013-01-02 05:00:00,9.5,1015,-0.7,93,8.4,15000,7.408,14.816,,40,,,1.4,6.5,9.7,16.1,,,,61,ogimet,,,8,
07761,2013-01-02 06:00:00,9.4,1015.1,-0.7,91,8,12000,5.556,12.964,,60,9.3,10.8,1,6,10.3,18,19,3.1,9,61,ogimet,,,8,
07761,2013-01-02 07:00:00,9.2,1015.5,0.2,92,8,20000,3.704,11.112,,80,,,0.2,2.6,9.9,15.7,,,,60,ogimet,,,8,
07761,2013-01-02 08:00:00,9.2,1015.7,0.7,89,7.5,20000,9.26,11.112,,40,,,,1.2,8.1,15.3,,,,21,ogimet,,,8,
07761,2013-01-02 09:00:00,9.8,1016.2,1.1,89,8.1,35000,7.408,12.964,,40,,,,0.2,5.7,14.3,,,,3,ogimet,,,6,
07761,2013-01-02 10:00:00,11.1,1016.2,0.7,81,8,35000,9.26,11.112,,50,,,,,2.6,12.3,,,,,ogimet,,,5,
07761,2013-01-02 11:00:00,11.9,1016,0.3,80,8.6,35000,5.556,12.964,,40,,,,,1.2,11.3,,,,,ogimet,,,6,
07761,2013-01-02 12:00:00,13.8,1015.4,-0.8,70,8.4,35000,3.704,9.26,,40,,,,,0.2,10.5,,,,1,ogimet,,,5,
07761,2013-01-02 13:00:00,12.9,1015.3,-0.9,71,7.8,35000,3.704,5.556,,250,,,,,,9.9,,,,,ogimet,,,5,
07761,2013-01-02 14:00:00,13.1,1015.4,-0.6,71,8,35000,1.852,5.556,,80,,,,,,,,,,2,ogimet,,,5,
07761,2013-01-02 15:00:00,12.4,1015.6,0.2,77,8.5,35000,1.852,7.408,,320,,,,,,,,,,,ogimet,,,5,
07761,2013-01-02 16:00:00,10.6,1016.4,1.1,86,8.4,12000,3.704,7.408,,180,,,,,,,,,,2,ogimet,,,4,
07761,2013-01-02 17:00:00,8.7,1017.5,2.1,89,7,12000,7.408,9.26,,60,,,,,,,,,,,ogimet,,,4,
07761,2013-01-02 18:00:00,8.4,1018.6,3,89,6.7,15000,11.112,14.816,,50,8.4,14.3,,,,0.2,,,,2,ogimet,,,4,
07761,2013-01-02 19:00:00,6.8,1019.6,3.2,91,5.4,12000,12.964,16.668,,50,,,,,,,,,,0,ogimet,,,,
