station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07761,2017-01-01 00:00:00,6.1,1028.6,-0.7,85,3.8,26000,14.4,21.6,21.6,30,,,0,0,,,,,,,ogimet,,,,AAXX 01001 07761 02576 /0304 10061 20038 30275 40286 57007 60001 82/// 333 3/005 55300 20000 55408 40000 59043 60007 82/33 91006 90710 91106 555 60005 90760 91106==
07761,2017-01-01 01:00:00,5.5,1028.1,-1,87,3.5,23000,10.8,21.6,18,40,,,0,,,,,,,,ogimet,,,,AAXX 01011 07761 22573 /0403 10055 20035 30270 40281 58010 83/// 333 3/005 55300 20000 55408 40000 59047 60005 83/33 91005 90710 91106 555 90730 91106==
07761,2017-01-01 02:00:00,5.2,1027.9,-1,87,3.2,30000,14.4,21.6,18,40,,,0,,,,,,,,ogimet,,,,AAXX 01021 07761 22580 /0404 10052 20032 30268 40279 56010 81/// 333 3/005 55300 20000 55408 40000 59049 60005 81/33 91005 90710 91106 555 90730 91106==
07761,2017-01-01 03:00:00,5,1027.4,-1.2,88,3.2,30000,14.4,21.6,21.6,40,,,0,0,,,,,,,ogimet,,,,AAXX 01031 07761 22580 /0404 10050 20032 30263 40274 57012 85/// 333 3/005 55300 20000 55408 40000 59050 60007 85/33 91006 90710 91106 555 60005 90730 91106==
07761,2017-01-01 04:00:00,5.1,1027,-1.1,87,3.1,45000,14.4,25.2,21.6,30,,,0,,,,,,,,ogimet,,,7,AAXX 01041 07761 22683 70304 10051 20031 30259 40270 58011 87/// 333 3/005 55300 20000 55408 40000 59050 60005 87/34 91006 90710 91107 555 90730 91107==
07761,2017-01-01 05:00:00,5.1,1026.8,-1.1,86,2.9,20000,14.4,21.6,21.6,30,,,0,,,,,,,,ogimet,,,4,AAXX 01051 07761 22670 40304 10051 20029 30257 40268 56011 84500 333 30004 55300 20000 55408 40000 59053 60005 84633 91006 90710 91106 555 90730 91107==
07761,2017-01-01 06:00:00,5.2,1026.7,-0.7,85,2.9,20000,10.8,18,18,40,,10.9,0,0,,,0,5.6,4,,ogimet,,,4,AAXX 01061 07761 02570 40403 10052 20029 30256 40267 56007 60002 84500 333 10109 20048 30004 55056 20740 55300 20000 55408 40000 59053 60007 70000 84633 91005 90710 91105 555 60005 90760 91107==
07761,2017-01-01 07:00:00,5.1,1026.7,-0.3,85,2.8,20000,14.4,21.6,18,30,,,0,,,,,,,,ogimet,,,4,AAXX 01071 07761 22570 40304 10051 20028 30256 40267 56003 84501 333 30004 55300 20000 55408 40000 59053 60005 84633 81076 91005 90710 91106 555 90730 91106==
07761,2017-01-01 08:00:00,5.5,1026.8,-0,86,3.3,30000,14.4,18,18,30,,,0,,,,,,,,ogimet,,,4,AAXX 01081 07761 22580 40304 10055 20033 30257 40268 55000 84501 333 30004 55301 20087 55408 40160 59053 60005 84633 81076 91005 90710 91105 555 90730 91106==
07761,2017-01-01 09:00:00,8.6,1026.8,0.1,78,5,45000,10.8,18,14.4,50,,,0,0,,,,,,,ogimet,,,,AAXX 01091 07761 22683 /0503 10086 20050 30257 40268 52001 81/// 333 3/004 55310 20703 55408 42092 59056 60007 81/38 91004 90710 91105 555 60005 90730 91106==
07761,2017-01-01 10:00:00,12.2,1026.7,0,67,6.2,55000,3.6,14.4,7.2,30,,,0,,,,,,,,ogimet,,,,AAXX 01101 07761 22985 /0301 10122 20062 30256 40267 50000 333 3/004 55310 21136 55408 42637 59056 60005 91002 90710 91104 555 90730 91105==
07761,2017-01-01 11:00:00,15,1025.8,-1,57,6.5,30000,3.6,7.2,7.2,40,,,0,,,,,,,,ogimet,,,3,AAXX 01111 07761 22580 30401 10150 20065 30247 40258 58010 83801 333 30004 55310 21414 55408 42765 59058 60005 83633 81836 81076 91002 90710 91102 555 90730 91105==
07761,2017-01-01 12:00:00,15.3,1025.1,-1.7,52,5.5,45000,7.2,14.4,14.4,350,,,0,0,,,,,,,ogimet,,,7,AAXX 01121 07761 02683 73502 10153 20055 30240 40251 58017 60001 87/// 333 3/004 55309 21566 55408 42378 59060 60007 87/41 91004 90710 91104 555 60005 90760 91106==
07761,2017-01-01 13:00:00,15.1,1024.6,-2.1,52,5.3,30000,14.4,21.6,18,290,,,0,,,,,,,,ogimet,,,3,AAXX 01131 07761 22580 32904 10151 20053 30235 40246 56021 83801 333 30004 55307 21162 55408 41949 59059 60005 83633 81836 81076 91005 90710 91106 555 90730 91106==
07761,2017-01-01 14:00:00,15,1024.2,-1.6,54,5.8,40000,10.8,25.2,14.4,290,,,0,,,,,,,,ogimet,,,4,AAXX 01141 07761 22682 42903 10150 20058 30231 40242 56016 83801 333 30004 55310 21145 55408 42673 59059 60005 81633 81843 81076 91004 90710 91107 555 90730 91107==
07761,2017-01-01 15:00:00,14.7,1024.2,-0.9,59,6.8,40000,10.8,14.4,14.4,300,,,0,0,,,,,,,ogimet,,,3,AAXX 01151 07761 22682 33003 10147 20068 30231 40242 56009 82801 333 30004 55310 20749 55408 42202 59057 60007 82633 81843 81076 91004 90710 91104 555 60005 90730 91107==
07761,2017-01-01 16:00:00,13.1,1024.2,-0.4,61,5.7,60000,10.8,18,18,310,,,0,,,,,,,,ogimet,,,8,AAXX 01161 07761 22686 83103 10131 20057 30231 40242 56004 88/// 333 3/004 55303 20183 55408 40530 59056 60005 88/44 91005 90710 91105 555 90730 91107==
07761,2017-01-01 17:00:00,12.4,1024.4,0.2,66,6.2,40000,3.6,10.8,3.6,110,,,0,,,,,,,,ogimet,,,4,AAXX 01171 07761 22/82 41101 10124 20062 30233 40244 53002 84400 333 30004 55300 20000 55408 40000 59054 60005 84645 91001 90710 91103 555 90730 91105==
07761,2017-01-01 18:00:00,11.5,1024.5,0.3,71,6.4,60000,10.8,10.8,10.8,60,,16.4,0,0,,,,,,,ogimet,,,8,AAXX 01181 07761 02686 80603 10115 20064 30234 40245 53003 60002 88/// 333 10164 20047 3/004 55300 20000 55408 40000 59054 60007 88/48 91003 90710 91103 555 60005 90760 91107==
