station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07761,2011-01-01 00:00:00,8.1,1018.9,-0.6,88,6.2,20000,12.964,18.52,,40,,,0,0,,,,,,,og-post,,,,AAXX 01004 07761 02870 80407 10081 20062 30178 40189 58006 60001 875// 333 60007 87657 90710 91110 93100 555 60005=
07761,2011-01-01 01:00:00,8.2,1018.8,-0.6,87,6.2,20000,12.964,16.668,,30,,,0,,,,,,,,og-post,,,,AAXX 01014 07761 22870 80307 10082 20062 30177 40188 57006 875// 333 60005 87657 90710 91109 93100=
07761,2011-01-01 02:00:00,8.4,1018.7,-0.6,84,5.9,20000,14.816,18.52,,50,,,0,,,,,,,,og-post,,,,AAXX 01024 07761 22870 60508 10084 20059 30176 40187 56006 86500 333 60005 86657 90710 91110 93100=
07761,2011-01-01 03:00:00,8.3,1018.5,-0.4,84,5.8,20000,11.112,16.668,,40,,,0,0,,,,,,,og-post,,,,AAXX 01034 07761 22870 70406 10083 20058 30174 40185 58004 875// 333 60007 87657 90710 91109 93100 555 60005=
07761,2011-01-01 04:00:00,8.9,1018,-0.8,82,6,20000,11.112,14.816,,40,,,0,,,,,,,,og-post,,,,AAXX 01044 07761 22870 70406 10089 20060 30169 40180 58008 875// 333 60005 87657 90710 91108 93100=
07761,2011-01-01 05:00:00,8.9,1018.1,-0.6,83,6.2,20000,9.26,14.816,,40,,,,,,,,,,60,og-post,,,,AAXX 01054 07761 21770 80405 10089 20062 30170 40181 55006 76062 885// 333 69905 81650 87657 90710 91108 93100=
07761,2011-01-01 06:00:00,8,1018.2,-0.3,90,6.5,20000,7.408,11.112,,80,7.9,9,,,,,0,1.4,7,60,og-post,,,,AAXX 01064 07761 01770 70804 10080 20065 30171 40182 55003 69902 76062 8657/ 333 10090 20079 31007 55014 69907 79999 83650 86657 87359 90710 91106 93100 555 69905=
07761,2011-01-01 07:00:00,7.9,1018.3,0.3,90,6.4,25000,11.112,12.964,,50,,,,,,,,,,21,og-post,,,,AAXX 01074 07761 21775 70506 10079 20064 30172 40183 52003 72162 875// 333 69905 82650 87657 90710 91107 93100=
07761,2011-01-01 08:00:00,7.7,1018.6,0.5,91,6.3,25000,11.112,14.816,,50,,,0,,,,,,,,og-post,,,,AAXX 01084 07761 22775 70506 10077 20063 30175 40186 53005 875// 333 60005 83650 87657 90710 91108 93100=
07761,2011-01-01 09:00:00,9.1,1018.8,0.6,87,7,20000,9.26,16.668,,50,,,0,,,,,,,0,og-post,,,,AAXX 01094 07761 24770 80505 10091 20070 30177 40188 53006 700// 333 69907 90710 91109 555 60005=
