station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07761,2004-01-01 00:00:00,5.5,1008.9,0.3,95,4.8,,14.816,14.816,,70,,,,,,,,,,,og-post,,,,AAXX 01004 07761 36/// /0708 10055 20048 30078 40089 51003 333 90710 91108=
07761,2004-01-01 01:00:00,4.7,1009.3,0.5,95,4,10000,11.112,14.816,,50,,,,,,,,,,,og-post,,,,AAXX 01014 07761 32560 20506 10047 20040 30082 40093 53005 8187/ 333 81830 90710 91108 95090=
07761,2004-01-01 02:00:00,3.8,1009.5,0.6,95,3.1,10000,14.816,18.52,,50,,,,,,,,,,,og-post,,,,AAXX 01024 07761 32560 10508 10038 20031 30084 40095 53006 81130 333 81830 90710 91110 95090=
07761,2004-01-01 03:00:00,3.7,1009.6,0.7,95,3,10000,14.816,22.224,,70,,,,,,,,,,,og-post,,,,AAXX 01034 07761 32560 20708 10037 20030 30085 40096 51007 81130 333 81830 90710 91112 95090=
07761,2004-01-01 04:00:00,3.1,1009.3,0,95,2.4,10000,11.112,18.52,,50,,,,,,,,,,,og-post,,,,AAXX 01044 07761 32560 10506 10031 20024 30082 40093 50000 81130 333 81830 90710 91110 95090=
07761,2004-01-01 05:00:00,2.6,1009.3,-0.2,95,1.9,15000,14.816,18.52,,60,,,,,,,,,,,og-post,,,,AAXX 01054 07761 32965 10608 10026 20019 30082 40093 58002 81030 333 81360 90710 91110 95090=
07761,2004-01-01 06:00:00,2.5,1009.7,0.1,95,1.8,15000,14.816,18.52,,60,2.4,7.9,,,,,10.8,0,1,,og-post,,,,AAXX 01064 07761 32965 10608 10025 20018 30086 40097 53001 81031 333 10079 20024 31001 55000 70108 81360 90710 91110 95090=
07761,2004-01-01 07:00:00,2.3,1010.2,0.9,95,1.6,20000,14.816,18.52,,50,,,,,,,,,,,og-post,,,,AAXX 01074 07761 32570 10508 10023 20016 30091 40102 53009 81131 333 81820 90710 91110 95000=
07761,2004-01-01 08:00:00,3,1010.7,1.4,95,2.3,30000,14.816,18.52,,70,,,,,,,,,,,og-post,,,,AAXX 01084 07761 32580 10708 10030 20023 30096 40107 53014 81201 333 81826 90710 91110 95000=
07761,2004-01-01 09:00:00,5.8,1011.5,1.8,93,4.8,35000,11.112,18.52,,40,,,,,,,,,,,og-post,,,,AAXX 01094 07761 32581 10406 10058 20048 30104 40115 53018 81201 333 81830 90710 91110 95000=
07761,2004-01-01 10:00:00,9.1,1011.7,1.5,84,6.5,40000,7.408,14.816,,30,,,,,,,,,,,og-post,,,,AAXX 01104 07761 32582 10304 10091 20065 30106 40117 51015 81200 333 81830 90710 91108 95000=
07761,2004-01-01 11:00:00,12.2,1010.8,0.1,67,6.3,40000,3.704,7.408,,270,,,,,,,,,,,og-post,,,,AAXX 01114 07761 32582 12702 10122 20063 30097 40108 50001 81200 333 81830 90710 91104 95000=
07761,2004-01-01 12:00:00,13,1009.8,-1.7,66,6.8,40000,7.408,7.408,,210,,,,,,,,,,,og-post,,,,AAXX 01124 07761 32682 12104 10130 20068 30087 40098 58017 81500 333 81636 90710 91104 95000=
07761,2004-01-01 13:00:00,12.9,1009.1,-2.6,68,7.1,40000,11.112,14.816,,250,,,,,,,,,,,og-post,,,,AAXX 01134 07761 32682 12506 10129 20071 30080 40091 56026 81501 333 81640 90710 91108 95000=
07761,2004-01-01 14:00:00,13.4,1008.8,-2,70,8,40000,7.408,,,210,,,,,,,,,,,og-post,,,,AAXX 01144 07761 32682 22104 10134 20080 30077 40088 56020 81501 333 82636 95000=
07761,2004-01-01 15:00:00,13.6,1009.1,-0.7,66,7.4,25000,3.704,11.112,,210,,,,,,,,,,,og-post,,,,AAXX 01154 07761 32675 52102 10136 20074 30080 40091 55007 82502 333 82633 83073 90710 91106 95000=
07761,2004-01-01 16:00:00,10.8,1009,-0.1,77,6.9,20000,3.704,7.408,,50,,,,,,,,,,,og-post,,,,AAXX 01164 07761 32570 50502 10108 20069 30079 40090 56001 82862 333 81823 84073 90710 91104 95000=
07761,2004-01-01 17:00:00,8,1009,0.2,88,6.1,20000,7.408,11.112,,70,,,,,,,,,,,og-post,,,,AAXX 01174 07761 32570 60704 10080 20061 30079 40090 51002 83862 333 81823 85073 90710 91106 95000=
07761,2004-01-01 18:00:00,7.8,1008.8,-0.3,86,5.6,15000,14.816,14.816,,50,1.6,13.7,,,,,,,,,og-post,,,,AAXX 01184 07761 32565 70508 10078 20056 30077 40088 58003 84872 333 10137 20016 82823 83359 85073 90710 91108 95090=
07761,2004-01-01 19:00:00,7.4,1008.6,-0.4,90,5.9,,14.816,18.52,,60,,,,,,,,,,,og-post,,,,AAXX 01194 07761 36/// /0608 10074 20059 30075 40086 58004 333 90710 91110=
07761,2004-01-01 20:00:00,7.5,1008.3,-0.7,89,5.8,15000,7.408,18.52,,70,,,,,,,,,,,og-post,,,,AAXX 01204 07761 32465 80704 10075 20058 30072 40083 58007 878// 333 81816 83621 85643 90710 91110 95090=
07761,2004-01-01 21:00:00,7.6,1008.1,-0.7,89,5.9,,3.704,11.112,,110,,,,,,,,,,,og-post,,,,AAXX 01214 07761 36/// /1102 10076 20059 30070 40081 57007 333 90710 91106=
07761,2004-01-01 22:00:00,7.8,1007.5,-1.1,90,6.3,15000,7.408,11.112,,90,,,,,,,,,,,og-post,,,,AAXX 01224 07761 32565 80904 10078 20063 30064 40075 58011 8687/ 333 83820 85645 85357 90710 91106 95090=
07761,2004-01-01 23:00:00,8.2,1006.6,-1.7,87,6.2,15000,7.408,14.816,,70,,,,,,,,,,,og-post,,,,AAXX 01234 07761 32565 80704 10082 20062 30055 40066 58017 8687/ 333 83820 85645 85357 90710 91108 95090=
07761,2004-01-02 00:00:00,7.9,1005.2,-2.9,88,6,15000,11.112,18.52,,90,,,,,,,,,,,og-post,,,,AAXX 02004 07761 32565 80906 10079 20060 30041 40052 58029 8687/ 333 81820 83643 87357 90710 91110 95090=
07761,2004-01-02 01:00:00,8.5,1003.5,-4,86,6.3,10000,22.224,31.484,,90,,,,,,,,,,61,og-post,,,,AAXX 02014 07761 21560 80912 10085 20063 30024 40035 58040 76162 8687/ 333 69905 82820 85633 87357 90710 91117 95090=
07761,2004-01-02 02:00:00,9.3,1003.2,-3.4,83,6.6,10000,29.632,38.892,,250,,,2,,,,,,,61,og-post,,,,AAXX 02024 07761 21560 82516 10093 20066 30021 40032 56034 76166 8687/ 333 60025 82820 86633 87357 90710 91121 95090=
07761,2004-01-02 03:00:00,7.7,1002.1,-3.1,89,6,10000,14.816,35.188,,110,,,,3,,,,,,60,og-post,,,,AAXX 02034 07761 21360 81108 10077 20060 30010 40021 56031 76062 8557/ 333 60037 81706 85636 87357 90710 91119 95090=
07761,2004-01-02 04:00:00,7.1,1000.9,-2.6,88,5.3,10000,11.112,25.928,,70,,,1,,,,,,,61,og-post,,,,AAXX 02044 07761 21360 80706 10071 20053 39998 40009 58026 76166 8657/ 333 60015 81706 86633 87357 90710 91114 95090=
07761,2004-01-02 05:00:00,7.2,1000.1,-3.1,89,5.5,10000,11.112,25.928,,70,,,1,,,,,,,61,og-post,,,,AAXX 02054 07761 21360 80706 10072 20055 39990 40001 56031 76166 875// 333 60015 81706 84620 87636 90710 91114 95090=
07761,2004-01-02 06:00:00,6.8,999.6,-2.5,91,5.4,10000,7.408,18.52,,40,6.8,9.3,,5,,8,7.8,7.9,6,61,og-post,,,,AAXX 02064 07761 01360 80404 10068 20054 39985 49996 56025 60082 76162 875// 333 10093 20068 32006 55079 60057 70078 81706 84620 87636 90710 91110 95090=
07761,2004-01-02 07:00:00,6.8,999.4,-1.5,91,5.4,10000,11.112,14.816,,40,,,0.2,,,,,,,60,og-post,,,,AAXX 02074 07761 21360 80406 10068 20054 39983 49994 56015 76066 875// 333 69925 81706 84621 87636 90710 91108 95080=
07761,2004-01-02 08:00:00,6.8,999.6,-0.5,92,5.6,20000,7.408,11.112,,50,,,,,,,,,,61,og-post,,,,AAXX 02084 07761 21370 80504 10068 20056 39985 49996 55005 76162 875// 333 69905 81706 84623 87640 90710 91106 95080=
07761,2004-01-02 09:00:00,7.4,999.8,0.2,94,6.5,25000,7.408,11.112,,60,,,,0.2,,,,,,21,og-post,,,,AAXX 02094 07761 21375 70604 10074 20065 39987 49998 53002 72162 875// 333 69927 81706 83623 86636 90710 91106 95080=
07761,2004-01-02 10:00:00,8.1,999.6,0.2,91,6.7,20000,7.408,11.112,,60,,,0.2,,,,,,,61,og-post,,,,AAXX 02104 07761 21370 70604 10081 20067 39985 49996 50002 76162 875// 333 69925 81706 83623 86636 90710 91106 95080=
07761,2004-01-02 11:00:00,9.3,998.6,-1,87,7.2,20000,3.704,7.408,,320,,,,,,,,,,61,og-post,,,,AAXX 02114 07761 21370 73202 10093 20072 39975 49986 58010 76162 877// 333 69905 82706 83620 86640 90710 91104 95080=
07761,2004-01-02 12:00:00,10.9,997.6,-2.2,82,8,20000,3.704,11.112,,60,,,,0.4,0.6,,,,,21,og-post,,,,AAXX 02124 07761 01370 70602 10109 20080 39965 49976 58022 69961 72162 8587/ 333 69947 81706 83820 85361 90710 91106 95080=
07761,2004-01-02 13:00:00,12.6,997,-2.6,70,7.3,30000,3.704,11.112,,220,,,,,,,,,,,og-post,,,,AAXX 02134 07761 32580 42202 10126 20073 39959 49970 56026 83272 333 83823 83361 90710 91106 95070=
07761,2004-01-02 14:00:00,12.2,996.8,-1.8,70,6.9,30000,7.408,,,220,,,,,,,,,,25,og-post,,,,AAXX 02144 07761 21580 42204 10122 20069 39957 49968 56018 72586 83272 333 69905 82823 95070=
07761,2004-01-02 15:00:00,11.2,997.2,-0.4,74,6.7,30000,7.408,11.112,,200,,,,,,,,,,3,og-post,,,,AAXX 02154 07761 21580 52004 10112 20067 39961 49972 55004 70386 83872 333 69907 82823 83646 90710 91106 95070=
07761,2004-01-02 16:00:00,9.9,997.3,0.3,76,5.9,30000,7.408,11.112,,160,,,,,,,,,,,og-post,,,,AAXX 02164 07761 32580 61604 10099 20059 39962 49973 53003 82872 333 81823 85073 90710 91106 95070=
07761,2004-01-02 17:00:00,8.4,997.6,0.8,87,6.4,15000,7.408,11.112,,120,,,,,,,,,,,og-post,,,,AAXX 02174 07761 32565 71204 10084 20064 39965 49976 51008 82872 333 81823 84360 85073 90710 91106 95090=
07761,2004-01-02 18:00:00,7.9,997.9,0.7,90,6.4,15000,11.112,14.816,,50,6.7,12.7,,,,0.6,,,,13,og-post,,,,AAXX 02184 07761 11565 70506 10079 20064 39968 49979 53007 69962 71386 82876 333 10127 20067 81823 84360 86273 90710 91108 95090=
07761,2004-01-02 19:00:00,7.3,998.8,1.5,91,5.9,15000,7.408,14.816,,80,,,,,,,,,,13,og-post,,,,AAXX 02194 07761 31565 80804 10073 20059 39977 49988 53015 71322 82876 333 81823 85360 86273 90710 91108 95090=
07761,2004-01-02 20:00:00,7.2,999.5,1.9,91,5.8,15000,11.112,14.816,,50,,,,,,,,,,13,og-post,,,,AAXX 02204 07761 31565 80506 10072 20058 39984 49995 53019 71322 83876 333 82823 85360 86273 90710 91108 95090=
07761,2004-01-02 21:00:00,7.8,1000.4,2.5,87,5.8,10000,11.112,22.224,,50,,,,0.2,,,,,,61,og-post,,,,AAXX 02214 07761 21560 80506 10078 20058 39993 40004 52025 76162 82876 333 69927 81823 85360 87273 90710 91112 95090=
07761,2004-01-02 22:00:00,7.9,1001,2.2,84,5.4,10000,14.816,29.632,,60,,,,,,,,,,61,og-post,,,,AAXX 02224 07761 21560 80608 10079 20054 39999 40010 51022 76162 82876 333 69905 81823 85360 87273 90710 91116 95090=
07761,2004-01-02 23:00:00,7.1,1001.3,1.8,88,5.3,15000,11.112,14.816,,50,,,,,,,,,,21,og-post,,,,AAXX 02234 07761 21665 60506 10071 20053 30002 40013 51018 72162 82576 333 69905 82646 85360 90710 91108 95090=
07761,2004-01-03 00:00:00,6.9,1001.2,0.8,85,4.6,15000,11.112,25.928,,50,,,,,0.2,,,,,13,og-post,,,,AAXX 03004 07761 01765 50506 10069 20046 30001 40012 50008 69921 71362 82571 333 69907 82650 84359 90710 91114 95090=
07761,2004-01-03 01:00:00,5.8,1001.7,0.7,89,4.1,15000,7.408,18.52,,100,,,,,,,,,,,og-post,,,,AAXX 03014 07761 32765 41004 10058 20041 30006 40017 53007 82570 333 82650 83359 90710 91110 95090=
07761,2004-01-03 02:00:00,5.3,1002.8,1.5,91,4,15000,7.408,14.816,,90,,,,,,,,,,,og-post,,,,AAXX 03024 07761 32765 60904 10053 20040 30017 40028 53015 83570 333 83650 83359 90710 91108 95090=
07761,2004-01-03 03:00:00,6.2,1003.5,2.3,90,4.7,15000,3.704,18.52,,90,,,,,,,,,,,og-post,,,,AAXX 03034 07761 32765 60902 10062 20047 30024 40035 53023 83570 333 83650 83359 90710 91110 95090=
07761,2004-01-03 04:00:00,5.3,1003.9,2.2,92,4.1,15000,7.408,18.52,,70,,,,,,,,,,,og-post,,,,AAXX 03044 07761 32765 60704 10053 20041 30028 40039 51022 83572 333 83650 83359 90710 91110 95090=
07761,2004-01-03 05:00:00,5.3,1004.5,1.7,92,4.1,15000,7.408,14.816,,60,,,,,,,,,,,og-post,,,,AAXX 03054 07761 32765 60604 10053 20041 30034 40045 51017 82572 333 82650 83359 90710 91108 95090=
07761,2004-01-03 06:00:00,5,1005.5,2,92,3.8,20000,7.408,18.52,,80,4.7,8.2,,,,0.2,0.8,3.6,1,,og-post,,,,AAXX 03064 07761 12670 30804 10050 20038 30044 40055 53020 69922 81570 333 10082 20047 31001 55036 70008 81643 90710 91110 95000=
07761,2004-01-03 07:00:00,4.8,1006.1,2.2,90,3.3,20000,7.408,14.816,,40,,,,,,,,,,,og-post,,,,AAXX 03074 07761 32670 20404 10048 20033 30050 40061 52022 81571 333 81643 90710 91108 95000=
07761,2004-01-03 08:00:00,5,1007,2.5,87,3,20000,7.408,14.816,,110,,,,,,,,,,,og-post,,,,AAXX 03084 07761 32870 21104 10050 20030 30059 40070 51025 81531 333 81656 90710 91108 95000=
07761,2004-01-03 09:00:00,8.1,1007.5,2,78,4.5,30000,7.408,14.816,,60,,,,,,,,,,,og-post,,,,AAXX 03094 07761 32/80 10604 10081 20045 30064 40075 51020 80001 333 81075 90710 91108 95000=
07761,2004-01-03 10:00:00,12.3,1007.6,1.5,66,6.1,50000,7.408,14.816,,100,,,,,,,,,,,og-post,,,,AAXX 03104 07761 32/84 11004 10123 20061 30065 40076 51015 80008 333 81273 90710 91108 95000=
07761,2004-01-03 11:00:00,13.5,1007.5,0.5,63,6.6,50000,7.408,11.112,,210,,,,,,,,,,,og-post,,,,AAXX 03114 07761 32584 12104 10135 20066 30064 40075 50005 81100 333 81828 90710 91106 95000=
07761,2004-01-03 12:00:00,13.7,1007.2,-0.3,62,6.6,50000,11.112,11.112,,250,,,,,,,,,,,og-post,,,,AAXX 03124 07761 32584 12506 10137 20066 30061 40072 58003 81200 333 81830 90710 91106 95000=
07761,2004-01-03 13:00:00,13.9,1007,-0.6,56,5.3,50000,11.112,18.52,,210,,,,,,,,,,,og-post,,,,AAXX 03134 07761 32684 12106 10139 20053 30059 40070 58006 81201 333 81836 90710 91110 95000=
07761,2004-01-03 14:00:00,14,1007.2,-0.3,60,6.4,50000,11.112,,,230,,,,,,,,,,,og-post,,,,AAXX 03144 07761 32684 12306 10140 20064 30061 40072 55003 81200 333 81836 95000=
07761,2004-01-03 15:00:00,13.1,1007.6,0.4,65,6.7,30000,14.816,18.52,,260,,,,,,,,,,,og-post,,,,AAXX 03154 07761 32680 12608 10131 20067 30065 40076 53004 81200 333 81840 90710 91110 95010=
07761,2004-01-03 16:00:00,11.5,1008.1,1.1,69,6,25000,11.112,18.52,,190,,,,,,,,,,,og-post,,,,AAXX 03164 07761 32575 21906 10115 20060 30070 40081 53011 82200 333 81831 90710 91110 95010=
07761,2004-01-03 17:00:00,9.2,1008.5,1.3,79,5.8,20000,7.408,14.816,,70,,,,,,,,,,,og-post,,,,AAXX 03174 07761 32670 10704 10092 20058 30074 40085 52013 81400 333 81643 90710 91108 95090=
07761,2004-01-03 18:00:00,7,1009.2,1.6,86,4.8,20000,11.112,11.112,,50,4,14.1,,,,,,,,,og-post,,,,AAXX 03184 07761 32770 20506 10070 20048 30081 40092 53016 81530 333 10141 20040 81650 90710 91106 95090=
07761,2004-01-03 19:00:00,5.9,1009.5,1.4,89,4.2,20000,11.112,18.52,,80,,,,,,,,,,,og-post,,,,AAXX 03194 07761 32970 30806 10059 20042 30084 40095 51014 83030 333 83358 90710 91110 95090=
07761,2004-01-03 20:00:00,6.5,1009.9,1.4,86,4.3,20000,11.112,18.52,,40,,,,,,,,,,,og-post,,,,AAXX 03204 07761 32670 50406 10065 20043 30088 40099 51014 82530 333 82640 84358 90710 91110 95090=
07761,2004-01-03 21:00:00,5.7,1010.3,1.1,89,4,20000,11.112,14.816,,50,,,,,,,,,,,og-post,,,,AAXX 03214 07761 32670 70506 10057 20040 30092 40103 53011 8357/ 333 83636 85358 90710 91108 95090=
07761,2004-01-03 22:00:00,5.4,1010.6,1.1,90,3.9,20000,11.112,14.816,,60,,,,,,,,,,,og-post,,,,AAXX 03224 07761 32670 30606 10054 20039 30095 40106 51011 82530 333 82640 90710 91108 95090=
07761,2004-01-03 23:00:00,5.5,1010.5,0.6,90,4,20000,11.112,14.816,,50,,,,,,,,,,,og-post,,,,AAXX 03234 07761 32670 30506 10055 20040 30094 40105 50006 82530 333 82643 90710 91108 95090=
07761,2004-01-04 00:00:00,5.1,1010.2,-0.1,92,3.9,20000,11.112,14.816,,60,,,,,,,,,,,og-post,,,,AAXX 04004 07761 32670 60606 10051 20039 30091 40102 58001 86500 333 82633 86646 90710 91108 95090=
07761,2004-01-04 01:00:00,4.9,1010.3,-0.3,93,3.9,20000,11.112,14.816,,60,,,,,,,,,,,og-post,,,,AAXX 04014 07761 32570 70606 10049 20039 30092 40103 55003 875// 333 82631 87650 90710 91108 95090=
07761,2004-01-04 02:00:00,4.5,1010.5,-0,92,3.3,15000,11.112,11.112,,50,,,,,,,,,,,og-post,,,,AAXX 04024 07761 32665 10506 10045 20033 30094 40105 55000 81500 333 81633 90710 91106 95090=
07761,2004-01-04 03:00:00,4.3,1010.5,0.3,94,3.4,15000,11.112,14.816,,40,,,,,,,,,,,og-post,,,,AAXX 04034 07761 32665 10406 10043 20034 30094 40105 51003 81500 333 81633 90710 91108 95090=
07761,2004-01-04 04:00:00,3.6,1010.5,0.2,93,2.6,15000,11.112,18.52,,50,,,,,,,,,,,og-post,,,,AAXX 04044 07761 32665 10506 10036 20026 30094 40105 51002 81500 333 81633 90710 91110 95090=
07761,2004-01-04 05:00:00,3.4,1010.6,0.1,95,2.7,15000,7.408,14.816,,60,,,,,,,,,,,og-post,,,,AAXX 04054 07761 32565 50604 10034 20027 30095 40106 53001 85500 333 81630 85643 90710 91108 95090=
07761,2004-01-04 06:00:00,2.7,1010.7,0.2,94,1.8,15000,11.112,14.816,,60,2.7,6.9,,,,,0,8.3,1,,og-post,,,,AAXX 04064 07761 32565 20606 10027 20018 30096 40107 53002 82500 333 10069 20027 30001 55083 70000 81630 90710 91108 95090=
