station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000PX,2025-01-01 00:00:00,1.4,1030.4,,74,-2.8,,0.8,,3.2,14,,,0,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000PX,2025-01-01 00:15:00,1.1,1030.2,,75,-3,,0,,0,0,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000PX,2025-01-01 00:30:00,0.7,1030.1,,74,-3.3,,0,,0,0,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000PX,2025-01-01 00:45:00,0.7,1030,,75,-3.3,,0,,0,0,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000PX,2025-01-01 01:00:00,0.4,1030,,75,-3.6,,0,,0,0,,,0,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000PX,2025-01-01 01:15:00,0.7,1029.9,,74,-3.3,,0,,0,0,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000PX,2025-01-01 01:30:00,0.8,1029.9,,74,-3.4,,0,,0,0,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000PX,2025-01-01 01:45:00,0.6,1030,,73,-3.6,,0,,0,0,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000PX,2025-01-01 02:00:00,0.3,1030,,75,-3.5,,0,,0,0,,,0,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000PX,2025-01-01 02:15:00,-0.1,1030,,77,-3.7,,0,,0,0,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000PX,2025-01-01 02:30:00,-0.1,1029.9,,76,-3.7,,0,,0,0,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000PX,2025-01-01 02:45:00,0.1,1029.9,,76,-3.8,,0,,0,0,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000PX,2025-01-01 03:00:00,0.2,1029.7,-0.7,75,-3.8,,0,,0,0,,,0,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000PX,2025-01-01 03:15:00,-0.3,1029.5,-0.9,76,-4.1,,0,,0,0,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000PX,2025-01-01 03:30:00,0.2,1029.4,-1,74,-3.8,,0,,0,0,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000PX,2025-01-01 03:45:00,1,1029.4,-1,73,-3.3,,3,,8,14,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000PX,2025-01-01 04:00:00,1.1,1029.4,-0.6,72,-3.4,,3.6,,6.4,14,,,0,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000PX,2025-01-01 04:15:00,0.9,1029.4,-0.6,72,-3.5,,0.3,,3.2,14,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000PX,2025-01-01 04:30:00,0.9,1029.2,-0.8,73,-3.5,,0,,0,0,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000PX,2025-01-01 04:45:00,0.8,1029.2,-0.8,72,-3.6,,0,,0,0,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000PX,2025-01-01 05:00:00,0.3,1029.2,-0.8,74,-3.8,,0,,0,0,,,0,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000PX,2025-01-01 05:15:00,0,1029.3,-0.7,76,-3.8,,0,,0,0,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000PX,2025-01-01 05:30:00,-0.2,1029.2,-0.8,76,-3.8,,3.1,,4.8,14,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000PX,2025-01-01 05:45:00,-0.1,1029.1,-0.9,76,-3.8,,3.3,,4.8,14,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000PX,2025-01-01 06:00:00,0.3,1029.2,-0.5,75,-3.7,,3.1,,4.8,14,,,0,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000PX,2025-01-01 06:15:00,0.4,1029.1,-0.6,75,-3.5,,3.5,,6.4,14,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000PX,2025-01-01 06:30:00,0.2,1029.1,-0.6,75,-3.7,,1.1,,3.2,14,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000PX,2025-01-01 06:45:00,0.3,1029.2,-0.5,76,-3.4,,3.8,,6.4,14,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000PX,2025-01-01 07:00:00,0.9,1029.1,-0.3,74,-3.2,,1.3,,4.8,14,,,0,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000PX,2025-01-01 07:15:00,1.1,1029.2,-0.2,73,-3.2,,0,,0,0,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000PX,2025-01-01 07:30:00,0.9,1029.2,-0.2,74,-3.1,,0,,0,0,,,,,,,,,0,,9,0,,,,0@@@@0,wlkLive
000PX,2025-01-01 07:45:00,1.3,1029.2,-0.2,72,-3.2,,0,,0,0,,,,,,,,,0,,19,0,,,,0@@@@0,wlkLive
000PX,2025-01-01 08:00:00,1.7,1029.2,,71,-3,,0,,0,0,,,0,,,,,,0,,46,0,,,,0@@@@0,wlkLive
000PX,2025-01-01 08:15:00,2.2,1029.2,,71,-2.5,,0,,0,0,,,,,,,,,0,,77,0,,,,0@@@@0,wlkLive
000PX,2025-01-01 08:30:00,3.9,1029.4,0.2,71,-0.9,,0,,0,0,,,,,,,,,0,,118,0,,,,0@@@@0,wlkLive
000PX,2025-01-01 08:45:00,4.8,1029.4,0.2,67,-0.8,,0,,0,0,,,,,,,,,0,,160,0,,,,0@@@@0,wlkLive
000PX,2025-01-01 09:00:00,5.3,1029.4,0.2,66,-0.6,,0.4,,6.4,14,,,0,,,,,,0,,202,0,,,,0@@@@0,wlkLive
000PX,2025-01-01 09:15:00,5.7,1029.4,0.2,63,-0.7,,0.7,,3.2,14,,,,,,,,,0,,241,0,,,,0@@@@0,wlkLive
000PX,2025-01-01 09:30:00,6.6,1029.4,0.2,66,0.7,,1,,4.8,14,,,,,,,,,0,,272,0,,,,0@@@@0,wlkLive
000PX,2025-01-01 09:45:00,6.2,1029.4,0.2,66,0.3,,2.4,,4.8,14,,,,,,,,,0,,301,0,,,,0@@@@0,wlkLive
000PX,2025-01-01 10:00:00,6.3,1029.4,0.3,68,0.9,,2.4,,6.4,14,,,0,,,,,,0,,323,0.6,,,,0.6@@@@0,wlkLive
000PX,2025-01-01 10:15:00,6.3,1029.3,0.2,69,0.9,,2.8,,6.4,14,,,,,,,,,0,,345,0.7,,,,0.7@@@@0,wlkLive
000PX,2025-01-01 10:30:00,6.2,1029.3,0.2,70,1,,1.8,,4.8,14,,,,,,,,,0,,360,0.8,,,,0.8@@@@0,wlkLive
000PX,2025-01-01 10:45:00,5.8,1029.2,0.1,72,1.1,,3.9,,6.4,14,,,,,,,,,0,,376,0.8,,,,0.8@@@@0,wlkLive
000PX,2025-01-01 11:00:00,6.3,1029,-0.2,72,1.6,,3.4,,6.4,14,,,0,,,,,,0,,387,0.9,,,,0.9@@@@0,wlkLive
000PX,2025-01-01 11:15:00,6.7,1028.8,-0.4,71,1.8,,3.2,,8,14,,,,,,,,,0,,394,0.9,,,,0.9@@@@0,wlkLive
000PX,2025-01-01 11:30:00,6.9,1028.6,-0.6,71,2.1,,4.4,,8,14,,,,,,,,,0,,399,0.9,,,,0.9@@@@0,wlkLive
000PX,2025-01-01 11:45:00,7.3,1028.3,-0.9,72,2.5,,6.6,,11.3,14,,,,,,,,,0,,397,0.9,,,,0.9@@@@0,wlkLive
000PX,2025-01-01 12:00:00,7.6,1028.2,-1.2,70,2.4,,6.6,,11.3,18,,,0,,,,,,0,,396,0.9,,,,0.9@@@@0,wlkLive
000PX,2025-01-01 12:15:00,8,1028,-1.4,69,2.7,,6.2,,11.3,18,,,,,,,,,0,,388,0.9,,,,0.9@@@@0,wlkLive
000PX,2025-01-01 12:30:00,8.3,1027.9,-1.5,68,2.8,,7.4,,11.3,18,,,,,,,,,0,,378,0.9,,,,0.9@@@@0,wlkLive
000PX,2025-01-01 12:45:00,8.4,1027.7,-1.7,68,2.9,,5.8,,11.3,18,,,,,,,,,0,,364,0.8,,,,0.8@@@@0,wlkLive
000PX,2025-01-01 13:00:00,8.7,1027.6,-1.8,68,3.1,,5.7,,11.3,18,,,0,,,,,,0,,348,0.8,,,,0.8@@@@0,wlkLive
000PX,2025-01-01 13:15:00,8.9,1027.4,-2,67,3.2,,4.5,,8,18,,,,,,,,,0,,329,0.7,,,,0.7@@@@0,wlkLive
000PX,2025-01-01 13:30:00,9,1027.2,-2.2,68,3.3,,5.5,,9.7,18,,,,,,,,,0,,308,0.6,,,,0.6@@@@0,wlkLive
