station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000T9,2013-12-23 16:00:00,10.8,1017.7,,67,5,,8,,19.3,161,5.6,13.2,0,,,,,0,0,0,,,,,,@@@@0.2@@@,wlkIP
000T9,2013-12-23 16:10:00,10.8,1017.7,,67,5,,9.7,,14.5,192,5.6,13.2,,,,,,0,0,0,,,,,,@@@@0.2@@@,wlkIP
000T9,2013-12-23 16:20:00,10.6,1017.5,,68,5,,8,,12.9,157,5.6,13.2,,,,,,0,0,0,,,,,,@@@@0.2@@@,wlkIP
000T9,2013-12-23 16:30:00,10.4,1017.4,,68,5,,9.7,,14.5,138,5.6,13.2,,,,,,0,0,0,,,,,,@@@@0.2@@@,wlkIP
000T9,2013-12-23 16:40:00,10.3,1017.3,,69,5,,8,,11.3,156,5.6,13.2,,,,,,0,0,0,,,,,,@@@@0.2@@@,wlkIP
000T9,2013-12-23 16:50:00,10.1,1017.3,,70,5,,8,,11.3,163,5.6,13.2,,,,,,0,0,0,,,,,,@@@@0.2@@@,wlkIP
000T9,2013-12-23 17:00:00,9.9,1017.2,,70,4.4,,9.7,,12.9,162,5.6,13.2,0,,,,,0,0,0,,,,,,@@@@0.2@@@,wlkIP
000T9,2013-12-23 17:10:00,9.8,1017.1,,71,5,,9.7,,12.9,175,5.6,13.2,,,,,,0,0,0,,,,,,@@@@0.2@@@,wlkIP
000T9,2013-12-23 17:20:00,9.6,1016.9,,72,5,,8,,11.3,166,5.6,13.2,,,,,,0,0,0,,,,,,@@@@0.2@@@,wlkIP
000T9,2013-12-23 17:30:00,9.4,1016.7,,73,5,,8,,11.3,153,5.6,13.2,,,,,,0,0,0,,,,,,@@@@0.2@@@,wlkIP
000T9,2013-12-23 17:40:00,9.2,1016.6,,74,5,,9.7,,12.9,144,5.6,13.2,,,,,,0,0,0,,,,,,@@@@0.2@@@,wlkIP
000T9,2013-12-23 17:50:00,9.1,1016.7,,76,5,,8,,14.5,155,5.6,13.2,,,,,,0,0,0,,,,,,@@@@0.2@@@,wlkIP
000T9,2013-12-23 18:00:00,9,1016.7,,76,5,,8,,11.3,159,5.6,13.2,0,,,,,0,0,0,,,,,,@@@@0.2@@@,wlkIP
000T9,2013-12-23 18:10:00,8.8,1016.5,,76,5,,8,,12.9,144,5.6,13.2,,,,,,0,0,0,,,,,,@@@@0.2@@@,wlkIP
000T9,2013-12-23 18:20:00,8.5,1016.4,,79,5,,8,,14.5,142,5.6,13.2,,,,,,0,0,0,,,,,,@@@@0.2@@@,wlkIP
000T9,2013-12-23 18:30:00,8.4,1016.4,,80,5,,9.7,,14.5,155,5.6,13.2,,,,,,0,0,0,,,,,,@@@@0.2@@@,wlkIP
000T9,2013-12-23 18:40:00,8.5,1016.2,,80,5,,11.3,,17.7,149,5.6,13.2,,,,,,0,0,0,,,,,,@@@@0.2@@@,wlkIP
000T9,2013-12-23 18:50:00,8.2,1016.1,,80,5,,9.7,,16.1,142,5.6,13.2,,,,,,0,0,0,,,,,,@@@@0.2@@@,wlkIP
