station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000RJ,2024-01-01 00:00:00,0.3,1013.8,,95,-0.5,,0,,0,0,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000RJ,2024-01-01 00:15:00,0.3,1014,,94,-0.6,,0.2,,1.6,5,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RJ,2024-01-01 00:30:00,-0.3,1013.9,,94,-1.1,,0,,3.2,1,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RJ,2024-01-01 00:45:00,0.1,1013.9,,95,-0.6,,0.6,,3.2,24,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RJ,2024-01-01 01:00:00,0.1,1014,,95,-0.6,,0.2,,3.2,47,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000RJ,2024-01-01 01:15:00,0.5,1013.9,,95,-0.2,,0,,0,0,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RJ,2024-01-01 01:30:00,0.4,1014,,95,-0.3,,0,,0,0,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RJ,2024-01-01 01:45:00,0.3,1014.1,,95,-0.3,,0,,0,0,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RJ,2024-01-01 02:00:00,0.5,1014.3,,96,-0.1,,0,,0,0,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000RJ,2024-01-01 02:15:00,0.9,1014.4,,96,0.4,,0,,0,0,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RJ,2024-01-01 02:30:00,0.7,1014.1,,95,-0.1,,0.2,,3.2,48,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RJ,2024-01-01 02:45:00,0.4,1014.3,,95,-0.3,,0.5,,3.2,48,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RJ,2024-01-01 03:00:00,0.3,1014.3,0.5,96,-0.3,,0.2,,3.2,48,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000RJ,2024-01-01 03:15:00,0.6,1014.5,0.7,96,0.1,,0,,1.6,48,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RJ,2024-01-01 03:30:00,0.7,1014.3,0.5,96,0.1,,1.1,,4.8,51,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RJ,2024-01-01 03:45:00,0.7,1014.3,0.5,96,0.1,,0,,1.6,62,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RJ,2024-01-01 04:00:00,0.8,1014.4,0.4,96,0.3,,0,,1.6,62,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000RJ,2024-01-01 04:15:00,0.8,1014.1,0.1,96,0.2,,0,,1.6,62,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RJ,2024-01-01 04:30:00,0.4,1014.2,0.2,95,-0.2,,0.2,,3.2,62,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RJ,2024-01-01 04:45:00,0.3,1014.4,0.4,95,-0.4,,0.2,,3.2,56,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RJ,2024-01-01 05:00:00,0.4,1014.2,-0.1,96,-0.1,,0,,1.6,56,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000RJ,2024-01-01 05:15:00,0.8,1014.3,,96,0.3,,0,,0,0,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RJ,2024-01-01 05:30:00,0.9,1014.3,,96,0.3,,0,,1.6,56,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RJ,2024-01-01 05:45:00,0.3,1014.4,0.1,95,-0.4,,0,,0,0,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RJ,2024-01-01 06:00:00,0.1,1014.3,,95,-0.6,,0,,0,0,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000RJ,2024-01-01 06:15:00,-0.2,1014.6,0.3,95,-0.8,,0,,0,,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RJ,2024-01-01 06:30:00,-0.1,1014.8,0.5,96,-0.7,,0.1,,3.2,56,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RJ,2024-01-01 06:45:00,-0.2,1014.6,0.3,96,-0.8,,0,,1.6,56,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RJ,2024-01-01 07:00:00,-0.1,1014.6,0.2,96,-0.7,,0,,0,0,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000RJ,2024-01-01 07:15:00,-0.3,1014.7,0.3,96,-0.9,,0,,0,0,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RJ,2024-01-01 07:30:00,-0.4,1014.9,0.5,96,-1,,0,,0,0,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RJ,2024-01-01 07:45:00,-0.1,1014.9,0.5,96,-0.6,,0,,0,0,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RJ,2024-01-01 08:00:00,0,1015,0.8,96,-0.6,,0,,1.6,56,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
