station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
00047,2010-01-12 00:00:00,0.4,1014.9,-1.7,93,-0.6,,23.8001,33.7999,33.7999,135,,,,,,,,,,,,,,,0,,static_v4
00047,2010-01-12 00:30:00,0.3,1014.4,-1.9,93,-0.7,,19.5001,33.7999,29.0999,158,,,,,,,,,,,,,,,0,,static_v4
00047,2010-01-12 01:00:00,0.4,1013.6,-2.7,93,-0.6,,25.4,37,37,135,,,0,,,,,,,,,,,,0,,static_v4
00047,2010-01-12 01:30:00,0.3,1012.9,-3.5,93,-0.7,,24.5999,40.2001,35.4001,135,,,,,,,,,,,,,,,0,,static_v4
00047,2010-01-12 02:00:00,0.6,1012,-3.9,93,-0.4,,21.5001,40.2001,33.8999,112,,,0,,,,,,,,,,,,0,,static_v4
00047,2010-01-12 02:30:00,1.4,1011.4,-3.9,92,0.2,,26.9999,37,37,112,,,,,,,,,,,,,,,0,,static_v4
00047,2010-01-12 03:00:00,1.7,1010.6,-4.3,92,0.5,,30.1,43.5,43.5,135,,,0,0,,,,,,,,,,,0,,static_v4
00047,2010-01-12 03:30:00,2,1009.4,-5,92,0.8,,32.8,48.3,48.3,135,,,,,,,,,,,,,,,0,,static_v4
00047,2010-01-12 04:00:00,2.2,1008.2,-5.4,92,1,,36.7,56.3001,56.3001,135,,,0,,,,,,,,,,,,0,,static_v4
00047,2010-01-12 04:30:00,2.2,1007.3,-5.6,92,1,,37,56.3001,49.7999,135,,,,,,,,,,,,,,,0,,static_v4
00047,2010-01-12 05:00:00,2.4,1006.8,-5.2,92,1.2,,37.7001,56.3001,56.3001,135,,,0,,,,,,,,,,,,0,,static_v4
00047,2010-01-12 05:30:00,2.1,1005.8,-5.6,93,1.1,,36.1999,56.3001,49.7999,135,,,,,,,,,,,,,,,0,,static_v4
00047,2010-01-12 06:00:00,2.2,1005,-5.6,93,1.2,,40.2001,62.8,62.8,135,-0.1,2.4,0.2,0.2,,,,,,,,,,,0,,static_v4
00047,2010-01-12 06:30:00,2.3,1004.3,-5.1,93,1.3,,41.8,67.6,67.6,135,-0.1,2.4,,,,,,,,,,,,,0,,static_v4
00047,2010-01-12 07:00:00,2.3,1003.2,-5,92,1.1,,43.5,69.2,69.2,135,,,0,,,,,,,,,,,,0,,static_v4
00047,2010-01-12 07:30:00,1.9,1002.2,-5.1,91,0.6,,47.7999,70.7999,69.3,135,,,,,,,,,,,,,,,0,,static_v4
00047,2010-01-12 08:00:00,1.6,1001.2,-5.6,91,0.3,,46.2,77.2001,67.6,135,,,0.6,,,,,,,,,,,,0,,static_v4
00047,2010-01-12 08:30:00,1.3,1000.2,-5.6,89,-0.3,,45.1999,77.2001,65.9001,135,,,,,,,,,,,,,,,0,,static_v4
00047,2010-01-12 09:00:00,1.1,1000.1,-4.9,88,-0.7,,44.3,69.2,62.8,135,,,0.4,1,,,,,,,,,,,0,,static_v4
00047,2010-01-12 09:30:00,1.2,999.4,-4.9,87,-0.7,,37.5,62.8,59.3999,158,,,,,,,,,,,,,,,0,,static_v4
00047,2010-01-12 10:00:00,1.4,998.3,-4.9,85,-0.8,,46.4,64.4,62.8,158,,,0.4,,,,,,,,,,,,0,,static_v4
00047,2010-01-12 10:30:00,1.7,997.2,-5,87,-0.2,,52.4999,77.2001,77.2001,158,,,,,,,,,,,,,,,0,,static_v4
00047,2010-01-12 11:00:00,1.8,996.8,-4.4,90,0.3,,48.8,85.3,85.3,158,,,0.6,,,,,,,,,,,,0,,static_v4
00047,2010-01-12 11:30:00,1.7,996.3,-3.9,92,0.5,,44.3,86.8999,67.6,158,,,,,,,,,,,,,,,0,,static_v4
00047,2010-01-12 12:00:00,1.8,996.3,-3.8,93,0.8,,43.8,86.8999,69.3,158,,,1.8,2.8,3.8,,,,,,,,,,0,,static_v4
00047,2010-01-12 12:30:00,1.8,995.2,-4.2,94,0.9,,44.6,70.7999,65.9001,158,,,,,,,,,,,,,,,0,,static_v4
00047,2010-01-12 13:00:00,2.1,994.2,-4.1,94,1.2,,49.9999,74,74,135,,,0.4,,,,,,,,,,,,0,,static_v4
00047,2010-01-12 13:30:00,2.1,993.1,-4.1,94,1.2,,46,74,65.9001,135,,,,,,,,,,,,,,,0,,static_v4
00047,2010-01-12 14:00:00,2.3,992.4,-4.4,94,1.4,,43.6,74,65.9001,158,,,0.6,,,,,,,,,,,,0,,static_v4
00047,2010-01-12 14:30:00,2.4,992.2,-4.1,94,1.5,,40.9999,67.6,62.8,135,,,,,,,,,,,,,,,0,,static_v4
00047,2010-01-12 15:00:00,2.3,992.7,-3.6,95,1.6,,39.4,65.9999,53.2,135,,,0.4,1.4,,,,,,,,,,,0,,static_v4
00047,2010-01-12 15:30:00,2.2,992.3,-2.9,96,1.6,,32.8,59.4999,53.2,135,,,,,,,,,,,,,,,0,,static_v4
00047,2010-01-12 16:00:00,2.3,992.3,-1.9,96,1.7,,31.2001,53.1,45.1999,135,,,0.6,,,,,,,,,,,,0,,static_v4
00047,2010-01-12 16:30:00,2.4,992.6,-0.5,96,1.8,,24.3001,48.3,35.4001,158,,,,,,,,,,,,,,,0,,static_v4
00047,2010-01-12 17:00:00,2.5,992.8,0.4,97,2.1,,24.7999,43.5,33.8999,158,,,1,,,,,,,,,,,,0,,static_v4
00047,2010-01-12 17:30:00,2.6,992.9,0.7,97,2.2,,23,38.5999,32.2,158,,,,,,,,,,,,,,,0,,static_v4
00047,2010-01-12 18:00:00,2.6,993,0.3,97,2.2,,20.6,33.7999,27.4,158,1.1,2.6,0,1.6,,6.8,,,,,,,,,0,,static_v4
00047,2010-01-12 18:30:00,2.7,993.2,0.9,97,2.3,,17.9,32.2,24.1001,180,1.1,2.6,,,,,,,,,,,,,0,,static_v4
00047,2010-01-12 19:00:00,2.8,993.7,1.4,97,2.4,,20.7,30.6,30.6,180,,,0,,,,,,,,,,,,0,,static_v4
00047,2010-01-12 19:30:00,2.9,994,1.4,97,2.5,,17.7,30.6,27.4,158,,,,,,,,,,,,,,,0,,static_v4
00047,2010-01-12 20:00:00,3,994.2,1.4,97,2.6,,17.5,30.6,29.0999,180,,,0.6,,,,,,,,,,,,0,,static_v4
00047,2010-01-12 20:30:00,3.2,994.6,1.7,98,2.9,,15.8,28.9999,20.9,202,,,,,,,,,,,,,,,0,,static_v4
00047,2010-01-12 21:00:00,3.9,994.9,1.9,98,3.6,,17.1,25.7,22.3999,225,,,0.6,1.2,,,,,,,,,,,0,,static_v4
00047,2010-01-12 21:30:00,5.7,995.3,2.1,99,5.6,,17.2,30.6,25.7,270,,,,,,,,,,,,,,,21,,static_v4
00047,2010-01-12 22:00:00,6.4,995.6,1.9,98,6.1,,20.7,30.6,25.7,270,,,0.2,,,,,,,,,,,,21,,static_v4
00047,2010-01-12 22:30:00,6.8,995.9,1.9,98,6.5,,20.3,30.6,30.6,270,,,,,,,,,,,,,,,21,,static_v4
00047,2010-01-12 23:00:00,6.9,996.2,2,96,6.3,,14.2,30.6,19.3001,248,,,0,,,,,,,,,,,,0,,static_v4
00047,2010-01-12 23:30:00,6.7,996.5,1.9,96,6.1,,17.2,25.7,25.7,248,,,,,,,,,,,,,,,0,,static_v4
00047,2010-01-13 00:00:00,6.6,996.7,1.8,95,5.9,,20.6,28.9999,28.9999,248,,,,,,,,,,,,,,,0,,static_v4
00047,2010-01-13 00:30:00,6.3,997.1,1.8,94,5.4,,19.1,28.9999,25.7,248,,,,,,,,,,,,,,,0,,static_v4
00047,2010-01-13 01:00:00,6.2,997.2,1.6,94,5.3,,20.9,28.9999,27.4,248,,,0,,,,,,,,,,,,0,,static_v4
00047,2010-01-13 01:30:00,6.1,997.5,1.6,94,5.2,,19.8999,28.9999,28.9999,248,,,,,,,,,,,,,,,0,,static_v4
00047,2010-01-13 02:00:00,6.7,997.8,1.6,95,6,,19.6001,28.9999,25.7,270,,,0,,,,,,,,,,,,0,,static_v4
00047,2010-01-13 02:30:00,7,998.3,1.8,93,5.9,,19.5001,28.9999,28.9999,270,,,,,,,,,,,,,,,0,,static_v4
00047,2010-01-13 03:00:00,6.6,998.4,1.7,93,5.6,,19,28.9999,24.1001,248,,,0,0,,,,,,,,,,,0,,static_v4
00047,2010-01-13 03:30:00,6.7,998.5,1.4,92,5.5,,21.9999,28.9999,28.9999,270,,,,,,,,,,,,,,,0,,static_v4
