station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000SO,2020-07-24 09:30:00,26,1011.5,,87,23.7,,14.2,,17.7,118,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000SO,2020-07-24 09:45:00,26.2,1011.3,,88,24.1,,16.6,,20.9,121,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000SO,2020-07-24 10:00:00,26.2,1011.4,,88,24.1,,15.3,,17.7,121,,,0,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000SO,2020-07-24 10:15:00,26.2,1011.4,,88,24,,16.4,,19.3,116,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000SO,2020-07-24 10:30:00,26.2,1011.4,,88,24.1,,16.6,,22.5,119,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000SO,2020-07-24 10:45:00,26.3,1011.1,,88,24.1,,16.5,,20.9,124,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000SO,2020-07-24 11:00:00,26.2,1010.9,,88,24.1,,17,,20.9,106,,,0,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000SO,2020-07-24 11:15:00,26.3,1010.8,,87,24,,15.1,,25.7,111,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000SO,2020-07-24 11:30:00,26.9,1010.6,,87,24.6,,14.4,,19.3,128,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000SO,2020-07-24 11:45:00,26.8,1010.1,,87,24.6,,17.7,,25.7,131,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000SO,2020-07-24 12:00:00,27.1,1010,-1.5,86,24.4,,16.7,,25.7,138,,,0,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000SO,2020-07-24 12:15:00,27.7,1010.1,-1.4,82,24.3,,12,,19.3,146,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000SO,2020-07-24 12:30:00,27.4,1010,-1.5,84,24.3,,14.8,,24.1,132,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000SO,2020-07-24 12:45:00,26.6,1010,-1.5,87,24.2,,15.3,,24.1,114,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000SO,2020-07-24 13:00:00,26.6,1010.6,-0.8,87,24.2,,15.3,,24.1,91,,,0,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000SO,2020-07-24 13:15:00,26.5,1010.9,-0.5,87,24.1,,18.4,,24.1,65,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000SO,2020-07-24 13:30:00,26.6,1011,-0.4,87,24.3,,15.6,,22.5,67,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000SO,2020-07-24 13:45:00,29.6,1011.4,,70,23.6,,12.9,,32.2,349,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000SO,2020-07-24 14:00:00,29.1,1011.7,0.8,72,23.6,,18.1,,40.2,265,,,0,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000SO,2020-07-24 14:15:00,28.8,1012,1.1,70,22.8,,17.8,,33.8,272,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000SO,2020-07-24 14:30:00,29.7,1011.9,1,65,22.4,,13.1,,30.6,264,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000SO,2020-07-24 14:45:00,27.7,1012.2,1.3,74,22.6,,15.7,,29,284,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000SO,2020-07-24 15:00:00,25.7,1012.2,2.2,81,22.3,,25.5,,37,345,,,0,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000SO,2020-07-24 15:15:00,25,1012,2,83,21.9,,24.2,,30.6,354,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000SO,2020-07-24 15:30:00,25.4,1011.8,1.8,81,21.8,,21.3,,27.4,356,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000SO,2020-07-24 15:45:00,26,1011.5,1.5,78,21.8,,15.7,,22.5,350,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000SO,2020-07-24 16:00:00,26,1011,0.4,78,21.9,,14,,19.3,354,,,0,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000SO,2020-07-24 16:15:00,26.1,1010.8,0.2,78,22.1,,8.4,,16.1,359,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000SO,2020-07-24 16:30:00,28.1,1010.6,,67,21.4,,4.3,,14.5,200,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000SO,2020-07-24 16:45:00,26.9,1010.7,0.1,76,22.3,,15.4,,29,335,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000SO,2020-07-24 17:00:00,26.7,1010.7,-1,75,21.9,,12.5,,19.3,352,,,0,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000SO,2020-07-24 17:15:00,26.8,1010.9,-0.8,77,22.4,,9.8,,16.1,341,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
