station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000PN,2020-01-01 00:00:00,-0.3,1031.3,,97,-0.8,,3.2,,6.4,144,,,0,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000PN,2020-01-01 00:10:00,-0.4,1031.3,,97,-0.8,,2.9,,6.4,163,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000PN,2020-01-01 00:20:00,-0.4,1031.6,,97,-0.8,,2.7,,6.4,173,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000PN,2020-01-01 00:30:00,-0.4,1031.6,,97,-0.9,,4.6,,11.3,221,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000PN,2020-01-01 00:40:00,-0.3,1031.7,,97,-0.8,,3.7,,8,197,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000PN,2020-01-01 00:50:00,-0.2,1031.6,,97,-0.7,,2.8,,6.4,153,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000PN,2020-01-01 01:00:00,-0.1,1031.4,,97,-0.6,,3.1,,4.8,139,,,0,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000PN,2020-01-01 01:10:00,0,1031.3,,97,-0.4,,3.2,,4.8,129,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000PN,2020-01-01 01:20:00,0.1,1031.4,,97,-0.4,,4.3,,6.4,126,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000PN,2020-01-01 01:30:00,0.1,1031.6,,97,-0.3,,4,,6.4,123,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000PN,2020-01-01 01:40:00,0.1,1031.4,,97,-0.3,,3.9,,6.4,124,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000PN,2020-01-01 01:50:00,0.2,1031.2,,97,-0.3,,3.8,,6.4,127,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000PN,2020-01-01 02:00:00,0.3,1031.1,,97,-0.2,,4.2,,6.4,122,,,0,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000PN,2020-01-01 02:10:00,0.3,1031.2,,97,-0.1,,3.5,,4.8,130,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000PN,2020-01-01 02:20:00,0.4,1031.1,,97,-0.1,,2.9,,4.8,150,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000PN,2020-01-01 02:30:00,0.4,1030.9,,97,0,,2.8,,4.8,152,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000PN,2020-01-01 02:40:00,0.5,1030.7,,97,0.1,,2.9,,4.8,164,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000PN,2020-01-01 02:50:00,0.6,1030.7,,97,0.1,,2.7,,4.8,137,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000PN,2020-01-01 03:00:00,0.6,1030.7,-0.6,97,0.2,,3.1,,6.4,134,,,0,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000PN,2020-01-01 03:10:00,0.7,1030.6,-0.7,97,0.2,,2.5,,4.8,144,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000PN,2020-01-01 03:20:00,0.7,1030.6,-0.7,97,0.2,,3.1,,6.4,175,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000PN,2020-01-01 03:30:00,0.8,1030.4,-0.9,97,0.4,,3,,6.4,153,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000PN,2020-01-01 03:40:00,0.8,1030.5,-0.8,97,0.4,,2.9,,4.8,148,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000PN,2020-01-01 03:50:00,0.8,1030.6,-0.7,97,0.4,,3.1,,4.8,153,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000PN,2020-01-01 04:00:00,0.8,1030.5,-0.9,97,0.4,,2.6,,6.4,158,,,0,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000PN,2020-01-01 04:10:00,0.8,1030.5,-0.9,97,0.4,,2.4,,4.8,152,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000PN,2020-01-01 04:20:00,0.8,1030.5,-0.9,97,0.4,,2.5,,4.8,149,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000PN,2020-01-01 04:30:00,0.9,1030.5,-0.9,97,0.6,,2.3,,3.2,138,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000PN,2020-01-01 04:40:00,0.9,1030.3,-1.1,97,0.6,,2.5,,4.8,132,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000PN,2020-01-01 04:50:00,1,1030.3,-1.1,97,0.6,,2.7,,4.8,138,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000PN,2020-01-01 05:00:00,1.1,1030.1,-1,97,0.7,,2.7,,4.8,135,,,0,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000PN,2020-01-01 05:10:00,1.1,1030.1,-1,97,0.7,,2.9,,6.4,136,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000PN,2020-01-01 05:20:00,1.1,1030.1,-1,97,0.7,,3.3,,6.4,148,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000PN,2020-01-01 05:30:00,1.1,1030.1,-1,97,0.7,,3.6,,6.4,129,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000PN,2020-01-01 05:40:00,1.2,1030.1,-1,97,0.8,,3.5,,6.4,128,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000PN,2020-01-01 05:50:00,1.2,1030.1,-1,97,0.8,,2.4,,3.2,130,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000PN,2020-01-01 06:00:00,1.3,1030.1,-0.6,97,0.9,,3.1,,6.4,112,,,0,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000PN,2020-01-01 06:10:00,1.4,1030.1,-0.6,97,1,,4.3,,6.4,120,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000PN,2020-01-01 06:20:00,1.4,1030.2,-0.5,97,1.1,,5.1,,8,115,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000PN,2020-01-01 06:30:00,1.6,1030.3,-0.4,97,1.2,,4.7,,8,108,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000PN,2020-01-01 06:40:00,1.7,1030.4,-0.3,97,1.3,,4.5,,8,105,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000PN,2020-01-01 06:50:00,1.7,1030.5,-0.2,97,1.3,,4.6,,8,107,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000PN,2020-01-01 07:00:00,1.6,1030.7,0.2,97,1.2,,4.5,,6.4,109,,,0,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000PN,2020-01-01 07:10:00,1.6,1030.6,0.1,97,1.2,,6.2,,9.7,114,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000PN,2020-01-01 07:20:00,1.7,1030.5,,97,1.3,,5.9,,8,117,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000PN,2020-01-01 07:30:00,1.7,1030.8,0.3,97,1.3,,6.2,,9.7,116,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000PN,2020-01-01 07:40:00,1.8,1030.9,0.4,97,1.4,,6.6,,9.7,113,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000PN,2020-01-01 07:50:00,1.9,1030.9,0.4,97,1.5,,6,,9.7,122,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000PN,2020-01-01 08:00:00,2,1030.9,0.8,97,1.6,,5.9,,9.7,120,,,0,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000PN,2020-01-01 08:10:00,2.1,1030.9,0.8,97,1.7,,6,,8,115,,,,,,,,,0,,9,0,,,,0@@@@0@@@@,wlkLive
000PN,2020-01-01 08:20:00,2.2,1030.9,0.8,98,1.9,,,,,,,,,,,,,,0,,12,0,,,,0@@@@0@@@@,wlkLive
000PN,2020-01-01 08:30:00,2.3,1030.9,0.8,97,1.9,,,,,,,,,,,,,,0,,14,0,,,,0@@@@0@@@@,wlkLive
000PN,2020-01-01 08:40:00,2.4,1030.9,0.8,97,2.1,,,,,,,,,,,,,,0,,16,0,,,,0@@@@0@@@@,wlkLive
000PN,2020-01-01 08:50:00,2.4,1030.8,0.7,97,2.1,,,,,,,,,,,,,,0,,18,0,,,,0@@@@0@@@@,wlkLive
000PN,2020-01-01 09:00:00,2.6,1030.9,0.8,98,2.2,,,,,,,,0,,,,,,0,,21,0,,,,0@@@@0@@@@,wlkLive
000PN,2020-01-01 09:10:00,2.7,1030.9,0.8,97,2.3,,,,,,,,,,,,,,0,,26,0,,,,0@@@@0@@@@,wlkLive
000PN,2020-01-01 09:20:00,2.7,1031.2,1.1,97,2.3,,,,,,,,,,,,,,0,,23,0,,,,0@@@@0@@@@,wlkLive
000PN,2020-01-01 09:30:00,2.8,1031.2,1.1,97,2.4,,,,,,,,,,,,,,0,,30,0,,,,0@@@@0@@@@,wlkLive
000PN,2020-01-01 09:40:00,2.8,1031.3,1.2,97,2.4,,,,,,,,,,,,,,0,,32,0,,,,0@@@@0@@@@,wlkLive
000PN,2020-01-01 09:50:00,2.8,1031.2,1.1,98,2.5,,,,,,,,,,,,,,0,,35,0,,,,0@@@@0@@@@,wlkLive
000PN,2020-01-01 10:00:00,2.9,1031.4,0.7,98,2.6,,,,,,,,0,,,,,,0,,39,0,,,,0@@@@0@@@@,wlkLive
000PN,2020-01-01 10:10:00,3,1031.3,0.6,98,2.7,,,,,,,,,,,,,,0.2,,56,0,,,,0@@@@0.2@@@@,wlkLive
000PN,2020-01-01 10:20:00,3.1,1031.3,0.6,98,2.8,,,,,,,,,,,,,,0.2,,62,0,,,,0@@@@0.2@@@@,wlkLive
