station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000TZ,2020-12-18 21:00:00,10.1,1008.7,,82,7.2,,,,,,,,0,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000TZ,2020-12-18 21:15:00,10.1,1008.3,,81,6.9,,,,,,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000TZ,2020-12-18 21:30:00,10.2,1008.4,,78,6.6,,,,,,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000TZ,2020-12-18 21:45:00,10.2,1008.5,,76,6.2,,,,,,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000TZ,2020-12-18 22:00:00,,1008.4,,,,,,,,,,,,,,,,,,,,,,,,@@@@@@@@,wlkLive
000TZ,2020-12-18 22:10:00,,1008.4,,,,,,,,,,,,,,,,,,,,,,,,@@@@@@@@,wlkLive
000TZ,2020-12-18 22:20:00,,1008.2,,,,,,,,,,,,,,,,,,,,,,,,@@@@@@@@,wlkLive
000TZ,2020-12-18 22:30:00,,1008.1,,,,,,,,,,,,,,,,,,,,,,,,@@@@@@@@,wlkLive
000TZ,2020-12-18 22:40:00,,1008.1,,,,,,,,,,,,,,,,,,,,,,,,@@@@@@@@,wlkLive
000TZ,2020-12-18 22:50:00,,1008.1,,,,,,,,,,,,,,,,,,,,,,,,@@@@@@@@,wlkLive
000TZ,2020-12-18 23:00:00,,1008.3,,,,,,,,,,,,,,,,,,,,,,,,@@@@@@@@,wlkLive
000TZ,2020-12-18 23:10:00,,1008.3,,,,,,,,,,,,,,,,,,,,,,,,@@@@@@@@,wlkLive
000TZ,2020-12-18 23:20:00,,1008.2,,,,,,,,,,,,,,,,,,,,,,,,@@@@@@@@,wlkLive
