station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000AE,2025-01-01 00:00:00,-1.9,1032.9,,95,-2.6,,0,,0,0,,,0,,,,,,0,,0,,,,,@@@@0,wlkLive
000AE,2025-01-01 00:15:00,-1.9,1032.9,,95,-2.6,,0,,0,0,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000AE,2025-01-01 00:30:00,-1.8,1032.8,,95,-2.5,,0,,0,0,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000AE,2025-01-01 00:45:00,-1.7,1032.8,,96,-2.3,,0,,0,0,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000AE,2025-01-01 01:00:00,-1.6,1032.8,,96,-2.2,,0,,0,0,,,0,,,,,,0,,0,,,,,@@@@0,wlkLive
000AE,2025-01-01 01:15:00,-1.7,1033,,96,-2.3,,0,,0,0,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000AE,2025-01-01 01:30:00,-1.8,1033.1,,95,-2.4,,0,,0,0,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000AE,2025-01-01 01:45:00,-1.7,1033.2,,96,-2.3,,0,,1.6,189,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000AE,2025-01-01 02:00:00,-1.6,1033.2,,96,-2.2,,0,,0,0,,,0,,,,,,0,,0,,,,,@@@@0,wlkLive
000AE,2025-01-01 02:15:00,-1.6,1033.1,,96,-2.1,,0,,0,0,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000AE,2025-01-01 02:30:00,-1.6,1033,,96,-2.1,,0,,0,0,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000AE,2025-01-01 02:45:00,-1.6,1032.9,,96,-2.1,,0,,0,0,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000AE,2025-01-01 03:00:00,-1.6,1032.9,,96,-2.1,,0,,0,0,,,0,,,,,,0,,0,,,,,@@@@0,wlkLive
000AE,2025-01-01 03:15:00,-1.6,1032.9,,96,-2.2,,0,,0,0,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000AE,2025-01-01 03:30:00,-1.7,1032.9,,96,-2.3,,0,,0,0,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000AE,2025-01-01 03:45:00,-1.7,1032.9,,96,-2.2,,0,,0,0,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000AE,2025-01-01 04:00:00,-1.7,1032.8,,96,-2.3,,0,,0,0,,,0,,,,,,0,,0,,,,,@@@@0,wlkLive
000AE,2025-01-01 04:15:00,-1.8,1032.8,,96,-2.3,,0,,0,0,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000AE,2025-01-01 04:30:00,-1.8,1032.8,,96,-2.4,,0,,0,0,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000AE,2025-01-01 04:45:00,-2.1,1033,0.2,96,-2.7,,0,,0,0,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000AE,2025-01-01 05:00:00,-2.3,1032.9,-0.3,96,-2.9,,0,,0,0,,,0,,,,,,0,,0,,,,,@@@@0,wlkLive
000AE,2025-01-01 05:15:00,-2.6,1032.8,-0.4,96,-3.2,,0,,0,,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000AE,2025-01-01 05:30:00,-2.7,1033,-0.2,96,-3.3,,0,,0,0,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000AE,2025-01-01 05:45:00,-2.9,1033.1,-0.1,96,-3.6,,0,,0,0,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
