station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07621,2005-01-01 00:00:00,5.5,1035.6,-0,99,5.4,10000,3.704,7.408,,180,,,0,0,,,,,,,og-post,,,,AAXX 01004 07621 02660 81802 10055 20054 39908 40356 55000 60001 885// 333 60007 82639 87646 90710 91104 555 60005=
07621,2005-01-01 01:00:00,5,1035,-0.6,99,4.9,,3.704,7.408,,220,,,0,,,,,,,,og-post,,,,AAXX 01014 07621 26/// /2202 10050 20049 39901 40350 58006 333 60005 90710 91104=
07621,2005-01-01 02:00:00,4.3,1034.6,-1.1,99,4.2,,11.112,14.816,,160,,,0,,,,,,,,og-post,,,,AAXX 01024 07621 26/// /1606 10043 20042 39896 40346 58011 333 60005 90710 91108=
07621,2005-01-01 03:00:00,3.5,1034.4,-1.5,96,2.9,15000,7.408,11.112,,180,,,0,0,,,,,,,og-post,,,,AAXX 01034 07621 22665 21804 10035 20029 39893 40344 56015 82500 333 60007 82643 90710 91106 555 60005=
07621,2005-01-01 04:00:00,3.2,1034.3,-1,96,2.6,15000,3.704,11.112,,160,,,0,,,,,,,,og-post,,,,AAXX 01044 07621 22765 41602 10032 20026 39891 40343 56010 84500 333 60005 84650 90710 91106=
07621,2005-01-01 05:00:00,2.5,1034.2,-0.7,94,1.6,15000,7.408,11.112,,190,,,0,,,,,,,,og-post,,,,AAXX 01054 07621 22765 41904 10025 20016 39889 40342 56007 84500 333 60005 84650 90710 91106=
07621,2005-01-01 06:00:00,1.6,1034.8,-0,98,1.3,15000,7.408,11.112,,180,1.4,7.2,0,0,,,0.6,0,-1,,og-post,,,,AAXX 01064 07621 02765 51804 10016 20013 39893 40348 55000 60002 85500 333 10072 20014 31101 55000 60007 70006 85650 90710 91106 555 60005=
07621,2005-01-01 07:00:00,2.7,1034,-0.3,93,1.7,30000,14.816,18.52,,170,,,0,,,,,,,,og-post,,,,AAXX 01074 07621 22680 31708 10027 20017 39888 40340 58003 83500 333 60005 83646 90710 91110=
07621,2005-01-01 08:00:00,2.1,1034.7,0.4,95,1.4,40000,7.408,18.52,,180,,,0,,,,,,,,og-post,,,,AAXX 01084 07621 22682 21804 10021 20014 39893 40347 53004 82500 333 60005 82648 90710 91110=
07621,2005-01-01 09:00:00,3.9,1034.7,0.3,96,3.3,40000,3.704,11.112,,190,,,0,0,,,,,,,og-post,,,,AAXX 01094 07621 22682 21902 10039 20033 39896 40347 53003 82500 333 60007 82648 90710 91106 555 60005=
07621,2005-01-01 10:00:00,7.6,1033.6,0.4,77,3.8,40000,7.408,14.816,,180,,,0,,,,,,,,og-post,,,,AAXX 01104 07621 22682 21804 10076 20038 39892 40336 50004 82500 333 60005 82648 90710 91108=
07621,2005-01-01 11:00:00,9.7,1033.2,-0.2,72,4.9,40000,7.408,11.112,,360,,,0,,,,,,,,og-post,,,,AAXX 01114 07621 22682 13604 10097 20049 39891 40332 58002 81500 333 60005 81646 90710 91106=
07621,2005-01-01 12:00:00,10.7,1032.5,-1,68,5,40000,3.704,11.112,,70,,,0,0,,,,,,,og-post,,,,AAXX 01124 07621 02682 10702 10107 20050 39886 40325 58010 60001 81500 333 60007 81646 90710 91106 555 60005=
07621,2005-01-01 13:00:00,10.8,1031.6,-1.4,73,6.2,,7.408,11.112,,10,,,0,,,,,,,,og-post,,,,AAXX 01134 07621 26/// /0104 10108 20062 39878 40316 58014 333 60005 90710 91106=
07621,2005-01-01 14:00:00,11.4,1030.8,-2,70,6.1,,7.408,14.816,,30,,,0,,,,,,,,og-post,,,,AAXX 01144 07621 26/// /0304 10114 20061 39871 40308 58020 333 60005 90710 91108=
