station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07621,2021-01-01 00:00:00,4.5,1009.4,0.2,92,3.3,60000,7.2,18,10.8,250,,,,0.4,2,,,,,,ogimet,,,8,AAXX 01001 07621 04486 82502 10045 20033 39655 40094 50002 60021 88/// 333 32005 55300 20000 59039 69947 81/10 87/15 88/23 91003 90710 91105 555 69905 90760 91113==
07621,2021-01-01 01:00:00,4.6,1009,-0.3,91,3.3,60000,10.8,18,18,240,,,0,,,,,,,,ogimet,,,8,AAXX 01011 07621 24486 82403 10046 20033 39652 40090 58003 88/// 333 3/005 55300 20000 59037 60005 82/19 88/29 91005 90710 91105 555 90730 91108==
07621,2021-01-01 02:00:00,3.7,1009.2,-0.4,92,2.5,60000,7.2,18,10.8,260,,,0,,,,,,,,ogimet,,,8,AAXX 01021 07621 24486 82602 10037 20025 39652 40092 56004 85/// 333 3/004 55300 20000 59033 60005 85/13 88/57 91003 90710 91105 555 90730 91105==
07621,2021-01-01 03:00:00,3.3,1009.3,-0.3,95,2.6,55000,3.6,18,10.8,300,,,0,0,,,,,,,ogimet,,,8,AAXX 01031 07621 24385 83001 10033 20026 39652 40093 56003 87/// 333 31004 55300 20000 59029 60007 87/08 88/63 91003 90710 91105 555 60005 90730 91105==
07621,2021-01-01 04:00:00,3.4,1009.1,-0.1,97,3,35000,10.8,14.4,14.4,240,,,0,,,,,,,,ogimet,,,8,AAXX 01041 07621 24281 82403 10034 20030 39651 40091 58001 88/// 333 31004 55300 20000 59024 60005 88/05 91004 90710 91104 555 90730 91105==
07621,2021-01-01 05:00:00,3.5,1008.9,-0.3,97,3.1,30000,3.6,10.8,7.2,240,,,0,,,,,,,,ogimet,,,8,AAXX 01051 07621 24280 82401 10035 20031 39649 40089 58003 88/// 333 31004 55300 20000 59020 60005 88/05 91002 90710 91103 555 90730 91105==
07621,2021-01-01 06:00:00,3.2,1009.1,-0.2,92,2,40000,10.8,18,14.4,250,3.1,7.1,0,0,,2,2.4,4,4,,ogimet,,,8,AAXX 01061 07621 04382 82503 10032 20020 39650 40091 55002 60022 88/// 333 10071 20031 31004 55040 20543 55300 20000 59020 60007 70024 87/08 88/46 91004 90710 91105 555 60005 90760 91105==
07621,2021-01-01 07:00:00,3.4,1009.3,0.2,95,2.7,35000,14.4,18,18,270,,,0,,,,,,,,ogimet,,,8,AAXX 01071 07621 24281 82704 10034 20027 39653 40093 53002 88/// 333 31004 55300 20000 59019 60005 87/06 88/12 91005 90710 91105 555 90730 91105==
07621,2021-01-01 08:00:00,3.2,1009.6,0.6,94,2.3,18000,10.8,21.6,21.6,260,,,,,,,,,,58,ogimet,,,8,AAXX 01081 07621 24368 82603 10032 20023 39655 40096 53006 758// 88/// 333 31004 55300 20000 59013 69905 88/07 91006 90710 91106 555 90730 91106==
07621,2021-01-01 09:00:00,3.5,1009.4,0.4,94,2.6,60000,10.8,18,18,240,,,,,,,,,,,ogimet,,,8,AAXX 01091 07621 24286 82403 10035 20026 39654 40094 50004 88/// 333 31004 55300 20172 59011 69907 88/06 91005 90710 91105 555 69905 90730 91106==
07621,2021-01-01 10:00:00,4.9,1009,0.1,88,3.1,4700,10.8,18,14.4,180,,,0,,,,,,,10,ogimet,,,6,AAXX 01101 07621 24347 61803 10049 20031 39652 40090 50001 710// 82/// 333 30004 55309 20830 59009 60005 82/09 86/67 91004 90710 91105 555 90730 91106==
07621,2021-01-01 11:00:00,5.7,1008.9,-0.3,77,2,40000,18,32.4,25.2,270,,,0,,,,,,,,ogimet,,,8,AAXX 01111 07621 24482 82705 10057 20020 39652 40089 56003 81/// 333 30004 55309 21181 59003 60005 81/16 88/67 91007 90710 91109 555 90730 91109==
07621,2021-01-01 12:00:00,6.2,1007.9,-1.1,76,2.3,45000,18,28.8,25.2,280,,,0,0,,,,,,,ogimet,,,,AAXX 01121 07621 04483 /2805 10062 20023 39643 40079 58011 69901 81/// 333 30004 55308 21328 59003 60007 81/17 91007 90710 91108 555 60005 90760 91109==
07621,2021-01-01 13:00:00,6.9,1006.9,-1.7,73,2.4,30000,14.4,25.2,25.2,300,,,0,,,,,,,,ogimet,,,,AAXX 01131 07621 24580 /3004 10069 20024 39635 40069 58017 85/// 333 30004 55309 21490 59004 60005 84/21 85/30 91007 90710 91107 555 90730 91109==
07621,2021-01-01 14:00:00,6.5,1006.8,-1.9,71,1.6,55000,14.4,25.2,21.6,300,,,0,,,,,,,,ogimet,,,8,AAXX 01141 07621 24585 83004 10065 20016 39633 40068 56019 88/// 333 30004 55306 21241 59001 60005 83/24 88/39 91006 90710 91107 555 90730 91108==
07621,2021-01-01 15:00:00,6.7,1006.8,-0.9,69,1.4,60000,7.2,18,10.8,290,,,0,0,,,,,,,ogimet,,,,AAXX 01151 07621 24586 /2902 10067 20014 39634 40068 55009 81/// 333 30004 55302 20447 59002 60007 81/32 84/56 91003 90710 91105 555 60005 90730 91107==
07621,2021-01-01 16:00:00,5.2,1007.3,0.1,81,2.2,50000,7.2,18,10.8,350,,,0,,,,,,,,ogimet,,,,AAXX 01161 07621 24/84 /3502 10052 20022 39636 40073 53001 333 30004 55304 20328 59006 60005 91003 90710 91105 555 90730 91107==
07621,2021-01-01 17:00:00,4,1007.7,0.5,87,2,45000,10.8,14.4,14.4,50,,,0,,,,,,,,ogimet,,,6,AAXX 01171 07621 24783 60503 10040 20020 39638 40077 53005 86/// 333 30004 55300 20003 58000 60005 86/50 86/57 91004 90710 91104 555 90730 91105==
07621,2021-01-01 18:00:00,3.5,1008.1,0.7,89,1.9,60000,18,25.2,25.2,300,3.1,7.9,0,0,,,,,,,ogimet,,,8,AAXX 01181 07621 04486 83005 10035 20019 39641 40081 53007 69902 87/// 333 10079 20031 30004 55300 20000 59002 60007 84/13 85/18 86/25 91007 90710 91107 555 60005 90760 91107==
07621,2021-01-01 19:00:00,2.5,1008.9,1.1,92,1.3,10000,10.8,25.2,18,220,,,0.8,,,,,,,60,ogimet,,,8,AAXX 01191 07621 24360 82203 10025 20013 39647 40089 53011 760// 88/// 333 32004 55300 20000 58005 69985 86/09 87/15 88/21 91005 90710 91107 555 90730 91107==
07621,2021-01-01 20:00:00,2,1009.1,1,94,1.1,6000,3.6,18,7.2,190,,,0.2,,,,,,,61,ogimet,,,8,AAXX 01201 07621 24456 81901 10020 20011 39648 40091 51010 761// 88/// 333 32004 55300 20000 58001 69925 82/17 88/40 91002 90710 91105 555 90730 91107==
07621,2021-01-01 21:00:00,1.8,1009.2,0.8,94,0.9,60000,10.8,14.4,14.4,140,,,0.4,1,,,,,,,ogimet,,,8,AAXX 01211 07621 24686 81403 10018 20009 39649 40092 51008 88/// 333 32004 55300 20000 59004 60017 88/40 91004 90710 91104 555 69945 90730 91107==
07621,2021-01-01 22:00:00,1.4,1009.2,0.1,95,0.7,29000,10.8,14.4,10.8,200,,,0,,,,,,,,ogimet,,,8,AAXX 01221 07621 24879 82003 10014 20007 39648 40092 50001 88/// 333 32004 55300 20000 59007 60005 88/57 91003 90710 91104 555 90730 91105==
07621,2021-01-01 23:00:00,1.6,1009.1,0,96,1,50000,7.2,10.8,7.2,150,,,0,,,,,,,,ogimet,,,8,AAXX 01231 07621 24884 81502 10016 20010 39648 40091 50000 88/// 333 3/003 55300 20000 59008 60005 88/57 91002 90710 91103 555 90730 91104==
07621,2021-01-02 00:00:00,1.3,1009.3,-0,96,0.7,30000,3.6,7.2,3.6,170,,,0,0,1,,,,,,ogimet,,,8,AAXX 02001 07621 04880 81701 10013 20007 39649 40093 55000 60011 88/// 333 3/003 55300 20000 59006 60007 88/57 91001 90710 91102 555 60005 90760 91107==
07621,2021-01-02 01:00:00,1.2,1009.5,0.3,97,0.8,17000,3.6,7.2,7.2,30,,,0,,,,,,,,ogimet,,,8,AAXX 02011 07621 24567 80301 10012 20008 39651 40095 53003 85/// 333 31003 55300 20000 59001 60005 85/33 88/57 91002 90710 91102 555 90730 91103==
07621,2021-01-02 02:00:00,1.3,1009.8,0.6,98,1,12000,3.6,7.2,3.6,350,,,0,,,,,,,,ogimet,,,8,AAXX 02021 07621 24262 83501 10013 20010 39654 40098 53006 87/// 333 31003 55300 20000 58002 60005 81/04 87/30 88/58 91001 90710 91102 555 90730 91102==
07621,2021-01-02 03:00:00,1.4,1010.1,0.8,98,1.1,19000,3.6,3.6,3.6,250,,,0,0,,,,,,,ogimet,,,8,AAXX 02031 07621 24469 82501 10014 20011 39657 40101 53008 88/// 333 31003 55300 20000 58005 60007 85/15 86/20 88/34 91001 90710 91101 555 60005 90730 91102==
